metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.069,0.07,34131,3.4131e-05
gross_exposure,0.07,0.071,42738,4.2738e-05
gross_exposure,0.071,0.072,33146,3.3146e-05
gross_exposure,0.072,0.073,34689,3.4689e-05
gross_exposure,0.073,0.074,32311,3.2311e-05
gross_exposure,0.074,0.075,29341,2.9341e-05
gross_exposure,0.075,0.076,31894,3.1894e-05
gross_exposure,0.076,0.077,23627,2.3627e-05
gross_exposure,0.077,0.078,22717,2.2717e-05
gross_exposure,0.078,0.079,22556,2.2556e-05
gross_exposure,0.079,0.08,22213,2.2213e-05
gross_exposure,0.08,0.081,20038,2.0038e-05
gross_exposure,0.081,0.082,21470,2.147e-05
gross_exposure,0.082,0.083,20747,2.0747e-05
gross_exposure,0.083,0.084,16976,1.6976e-05
gross_exposure,0.084,0.085,15552,1.5552e-05
gross_exposure,0.085,0.086,17012,1.7012e-05
gross_exposure,0.086,0.087,15426,1.5426e-05
gross_exposure,0.087,0.088,15557,1.5557e-05
gross_exposure,0.088,0.089,13319,1.3319e-05
gross_exposure,0.089,0.09,12706,1.2706e-05
gross_exposure,0.09,0.091,13618,1.3618e-05
gross_exposure,0.091,0.092,12481,1.2481e-05
gross_exposure,0.092,0.093,11855,1.1855e-05
gross_exposure,0.093,0.094,8806,8.806e-06
gross_exposure,0.094,0.095,10846,1.0846e-05
gross_exposure,0.095,0.096,11454,1.1454e-05
gross_exposure,0.096,0.097,10220,1.022e-05
gross_exposure,0.097,0.098,9054,9.054e-06
gross_exposure,0.098,0.099,8181,8.181e-06
gross_exposure,0.099,0.1,8249,8.249e-06
gross_exposure,0.1,0.101,7898,7.898e-06
gross_exposure,0.101,0.102,8063,8.063e-06
gross_exposure,0.102,0.103,7267,7.267e-06
gross_exposure,0.103,0.104,6622,6.622e-06
gross_exposure,0.104,0.105,6051,6.051e-06
gross_exposure,0.105,0.106,6314,6.314e-06
gross_exposure,0.106,0.107,5967,5.967e-06
gross_exposure,0.107,0.108,6077,6.077e-06
gross_exposure,0.108,0.109,6197,6.197e-06
gross_exposure,0.109,0.11,3099,3.099e-06
gross_exposure,0.11,0.111,6373,6.373e-06
gross_exposure,0.111,0.112,5557,5.557e-06
gross_exposure,0.112,0.113,3978,3.978e-06
gross_exposure,0.113,0.114,4911,4.911e-06
gross_exposure,0.114,0.115,3850,3.85e-06
gross_exposure,0.115,0.116,3737,3.737e-06
gross_exposure,0.116,0.117,3902,3.902e-06
gross_exposure,0.117,0.118,3743,3.743e-06
gross_exposure,0.118,0.119,3445,3.445e-06
gross_exposure,0.119,0.12,2707,2.707e-06
gross_exposure,0.12,0.121,3495,3.495e-06
gross_exposure,0.121,0.122,3946,3.946e-06
gross_exposure,0.122,0.123,2865,2.865e-06
gross_exposure,0.123,0.124,2923,2.923e-06
gross_exposure,0.124,0.125,2866,2.866e-06
gross_exposure,0.125,0.126,2805,2.805e-06
gross_exposure,0.126,0.127,2281,2.281e-06
gross_exposure,0.127,0.128,1919,1.919e-06
gross_exposure,0.128,0.129,2674,2.674e-06
gross_exposure,0.129,0.13,1535,1.535e-06
gross_exposure,0.13,0.131,2289,2.289e-06
gross_exposure,0.131,0.132,2133,2.133e-06
gross_exposure,0.132,0.133,2044,2.044e-06
gross_exposure,0.133,0.134,1717,1.717e-06
gross_exposure,0.134,0.135,1898,1.898e-06
gross_exposure,0.135,0.136,1517,1.517e-06
gross_exposure,0.136,0.137,1945,1.945e-06
gross_exposure,0.137,0.138,2090,2.09e-06
gross_exposure,0.138,0.139,1057,1.057e-06
gross_exposure,0.139,0.14,1567,1.567e-06
gross_exposure,0.14,0.141,1792,1.792e-06
gross_exposure,0.141,0.142,1229,1.229e-06
gross_exposure,0.142,0.143,1559,1.559e-06
gross_exposure,0.143,0.144,921,9.21e-07
gross_exposure,0.144,0.145,1470,1.47e-06
gross_exposure,0.145,0.146,1118,1.118e-06
gross_exposure,0.146,0.147,1176,1.176e-06
gross_exposure,0.147,0.148,1015,1.015e-06
gross_exposure,0.148,0.149,844,8.44e-07
gross_exposure,0.149,0.15,1352,1.352e-06
gross_exposure,0.15,0.151,758,7.58e-07
gross_exposure,0.151,0.152,1526,1.526e-06
gross_exposure,0.152,0.153,400,4e-07
gross_exposure,0.153,0.154,1242,1.242e-06
gross_exposure,0.154,0.155,572,5.72e-07
gross_exposure,0.155,0.156,988,9.88e-07
gross_exposure,0.156,0.157,610,6.1e-07
gross_exposure,0.157,0.158,988,9.88e-07
gross_exposure,0.158,0.159,712,7.12e-07
gross_exposure,0.159,0.16,785,7.85e-07
gross_exposure,0.16,0.161,702,7.02e-07
gross_exposure,0.161,0.162,531,5.31e-07
gross_exposure,0.162,0.163,912,9.12e-07
gross_exposure,0.163,0.164,530,5.3e-07
gross_exposure,0.164,0.165,788,7.88e-07
gross_exposure,0.165,0.166,540,5.4e-07
gross_exposure,0.166,0.167,512,5.12e-07
gross_exposure,0.167,0.168,489,4.89e-07
gross_exposure,0.168,0.169,319,3.19e-07
gross_exposure,0.169,0.17,498,4.98e-07
gross_exposure,0.17,0.171,556,5.56e-07
gross_exposure,0.171,0.172,497,4.97e-07
gross_exposure,0.172,0.173,633,6.33e-07
gross_exposure,0.173,0.174,383,3.83e-07
gross_exposure,0.174,0.175,238,2.38e-07
gross_exposure,0.175,0.176,691,6.91e-07
gross_exposure,0.176,0.177,310,3.1e-07
gross_exposure,0.177,0.178,458,4.58e-07
gross_exposure,0.178,0.179,423,4.23e-07
gross_exposure,0.179,0.18,220,2.2e-07
gross_exposure,0.18,0.181,491,4.91e-07
gross_exposure,0.181,0.182,269,2.69e-07
gross_exposure,0.182,0.183,322,3.22e-07
gross_exposure,0.183,0.184,356,3.56e-07
gross_exposure,0.184,0.185,151,1.51e-07
gross_exposure,0.185,0.186,471,4.71e-07
gross_exposure,0.186,0.187,156,1.56e-07
gross_exposure,0.187,0.188,196,1.96e-07
gross_exposure,0.188,0.189,415,4.15e-07
gross_exposure,0.189,0.19,139,1.39e-07
gross_exposure,0.19,0.191,445,4.45e-07
gross_exposure,0.191,0.192,123,1.23e-07
gross_exposure,0.192,0.193,216,2.16e-07
gross_exposure,0.193,0.194,171,1.71e-07
gross_exposure,0.194,0.195,178,1.78e-07
gross_exposure,0.195,0.196,251,2.51e-07
gross_exposure,0.196,0.197,131,1.31e-07
gross_exposure,0.197,0.198,213,2.13e-07
gross_exposure,0.198,0.199,212,2.12e-07
gross_exposure,0.199,0.2,106,1.06e-07
gross_exposure,0.2,0.201,238,2.38e-07
gross_exposure,0.201,0.202,98,9.8e-08
gross_exposure,0.202,0.203,218,2.18e-07
gross_exposure,0.203,0.204,170,1.7e-07
gross_exposure,0.204,0.205,119,1.19e-07
gross_exposure,0.205,0.206,152,1.52e-07
gross_exposure,0.206,0.207,114,1.14e-07
gross_exposure,0.207,0.208,118,1.18e-07
gross_exposure,0.208,0.209,149,1.49e-07
gross_exposure,0.209,0.21,123,1.23e-07
gross_exposure,0.21,0.211,34,3.4e-08
gross_exposure,0.211,0.212,159,1.59e-07
gross_exposure,0.212,0.213,135,1.35e-07
gross_exposure,0.213,0.214,98,9.8e-08
gross_exposure,0.214,0.215,138,1.38e-07
gross_exposure,0.215,0.216,110,1.1e-07
gross_exposure,0.216,0.217,150,1.5e-07
gross_exposure,0.217,0.218,46,4.6e-08
gross_exposure,0.218,0.219,86,8.6e-08
gross_exposure,0.219,0.22,72,7.2e-08
gross_exposure,0.22,0.221,114,1.14e-07
gross_exposure,0.221,0.222,72,7.2e-08
gross_exposure,0.222,0.223,41,4.1e-08
gross_exposure,0.223,0.224,75,7.5e-08
gross_exposure,0.224,0.225,68,6.8e-08
gross_exposure,0.225,0.226,49,4.9e-08
gross_exposure,0.226,0.227,45,4.5e-08
gross_exposure,0.227,0.228,87,8.7e-08
gross_exposure,0.228,0.229,60,6e-08
gross_exposure,0.229,0.23,38,3.8e-08
gross_exposure,0.23,0.231,97,9.7e-08
gross_exposure,0.231,0.232,66,6.6e-08
gross_exposure,0.232,0.233,31,3.1e-08
gross_exposure,0.233,0.234,63,6.3e-08
gross_exposure,0.234,0.235,54,5.4e-08
gross_exposure,0.235,0.236,24,2.4e-08
gross_exposure,0.236,0.237,54,5.4e-08
gross_exposure,0.237,0.238,53,5.3e-08
gross_exposure,0.238,0.239,6,6e-09
gross_exposure,0.239,0.24,3,3e-09
gross_exposure,0.24,0.241,117,1.17e-07
gross_exposure,0.241,0.242,6,6e-09
gross_exposure,0.242,0.243,55,5.5e-08
gross_exposure,0.243,0.244,56,5.6e-08
gross_exposure,0.244,0.245,13,1.3e-08
gross_exposure,0.245,0.246,30,3e-08
gross_exposure,0.246,0.247,42,4.2e-08
gross_exposure,0.247,0.248,13,1.3e-08
gross_exposure,0.248,0.249,23,2.3e-08
gross_exposure,0.249,0.25,35,3.5e-08
gross_exposure,0.25,0.251,12,1.2e-08
gross_exposure,0.251,0.252,36,3.6e-08
gross_exposure,0.252,0.253,34,3.4e-08
gross_exposure,0.253,0.254,7,7e-09
gross_exposure,0.254,0.255,28,2.8e-08
gross_exposure,0.255,0.256,24,2.4e-08
gross_exposure,0.256,0.257,23,2.3e-08
gross_exposure,0.257,0.258,14,1.4e-08
gross_exposure,0.258,0.259,23,2.3e-08
gross_exposure,0.259,0.26,16,1.6e-08
gross_exposure,0.26,0.261,23,2.3e-08
gross_exposure,0.261,0.262,16,1.6e-08
gross_exposure,0.262,0.263,21,2.1e-08
gross_exposure,0.263,0.264,14,1.4e-08
gross_exposure,0.264,0.265,20,2e-08
gross_exposure,0.265,0.266,14,1.4e-08
gross_exposure,0.266,0.267,9,9e-09
gross_exposure,0.267,0.268,9,9e-09
gross_exposure,0.268,0.269,15,1.5e-08
gross_exposure,0.269,0.27,17,1.7e-08
gross_exposure,0.27,0.271,12,1.2e-08
gross_exposure,0.271,0.272,13,1.3e-08
gross_exposure,0.272,0.273,7,7e-09
gross_exposure,0.273,0.274,6,6e-09
gross_exposure,0.274,0.275,3,3e-09
gross_exposure,0.275,0.276,7,7e-09
gross_exposure,0.276,0.277,2,2e-09
gross_exposure,0.277,0.278,11,1.1e-08
gross_exposure,0.278,0.279,25,2.5e-08
gross_exposure,0.279,0.28,2,2e-09
gross_exposure,0.28,0.281,6,6e-09
gross_exposure,0.281,0.282,3,3e-09
gross_exposure,0.282,0.283,12,1.2e-08
gross_exposure,0.283,0.284,4,4e-09
gross_exposure,0.284,0.285,5,5e-09
gross_exposure,0.285,0.286,15,1.5e-08
gross_exposure,0.286,0.287,5,5e-09
gross_exposure,0.287,0.288,5,5e-09
gross_exposure,0.288,0.289,12,1.2e-08
gross_exposure,0.289,0.29,5,5e-09
gross_exposure,0.29,0.291,5,5e-09
gross_exposure,0.292,0.293,12,1.2e-08
gross_exposure,0.293,0.294,12,1.2e-08
gross_exposure,0.294,0.295,1,1e-09
gross_exposure,0.295,0.296,6,6e-09
gross_exposure,0.296,0.297,5,5e-09
gross_exposure,0.297,0.298,4,4e-09
gross_exposure,0.298,0.299,1,1e-09
gross_exposure,0.3,0.301,4,4e-09
gross_exposure,0.301,0.302,2,2e-09
gross_exposure,0.303,0.304,1,1e-09
gross_exposure,0.305,0.306,6,6e-09
gross_exposure,0.306,0.307,1,1e-09
gross_exposure,0.307,0.308,4,4e-09
gross_exposure,0.308,0.309,1,1e-09
gross_exposure,0.309,0.31,2,2e-09
gross_exposure,0.31,0.311,2,2e-09
gross_exposure,0.311,0.312,1,1e-09
gross_exposure,0.312,0.313,3,3e-09
gross_exposure,0.313,0.314,4,4e-09
gross_exposure,0.314,0.315,2,2e-09
gross_exposure,0.315,0.316,1,1e-09
gross_exposure,0.317,0.318,3,3e-09
gross_exposure,0.318,0.319,1,1e-09
gross_exposure,0.319,0.32,2,2e-09
gross_exposure,0.322,0.323,6,6e-09
gross_exposure,0.325,0.326,2,2e-09
gross_exposure,0.326,0.327,3,3e-09
gross_exposure,0.33,0.331,2,2e-09
gross_exposure,0.331,0.332,1,1e-09
gross_exposure,0.333,0.334,1,1e-09
gross_exposure,0.334,0.335,1,1e-09
gross_exposure,0.335,0.336,3,3e-09
gross_exposure,0.345,0.346,1,1e-09
gross_exposure,0.348,0.349,1,1e-09
gross_exposure,0.35,0.351,2,2e-09
gross_exposure,0.352,0.353,1,1e-09
gross_exposure,0.361,0.362,1,1e-09
gross_exposure,0.366,0.367,1,1e-09
gross_exposure,0.394,0.395,1,1e-09
gross_exposure,0.406,0.407,1,1e-09
gross_exposure,0.528,0.529,1,1e-09
absolute_return,0,0.001,782292006,0.782292006
absolute_return,0.001,0.002,22415776,0.022415776
absolute_return,0.002,0.003,19322418,0.019322418
absolute_return,0.003,0.004,17655119,0.017655119
absolute_return,0.004,0.005,16224214,0.016224214
absolute_return,0.005,0.006,13638612,0.013638612
absolute_return,0.006,0.007,12689754,0.012689754
absolute_return,0.007,0.008,11623205,0.011623205
absolute_return,0.008,0.009,10080650,0.01008065
absolute_return,0.009,0.01,9063003,0.009063003
absolute_return,0.01,0.011,8295644,0.008295644
absolute_return,0.011,0.012,7461531,0.007461531
absolute_return,0.012,0.013,6470829,0.006470829
absolute_return,0.013,0.014,6029083,0.006029083
absolute_return,0.014,0.015,5512556,0.005512556
absolute_return,0.015,0.016,4697166,0.004697166
absolute_return,0.016,0.017,4358309,0.004358309
absolute_return,0.017,0.018,3975920,0.00397592
absolute_return,0.018,0.019,3469721,0.003469721
absolute_return,0.019,0.02,3130564,0.003130564
absolute_return,0.02,0.021,2969218,0.002969218
absolute_return,0.021,0.022,2626793,0.002626793
absolute_return,0.022,0.023,2303361,0.002303361
absolute_return,0.023,0.024,2144552,0.002144552
absolute_return,0.024,0.025,1938675,0.001938675
absolute_return,0.025,0.026,1696636,0.001696636
absolute_return,0.026,0.027,1583885,0.001583885
absolute_return,0.027,0.028,1529475,0.001529475
absolute_return,0.028,0.029,1233791,0.001233791
absolute_return,0.029,0.03,1199753,0.001199753
absolute_return,0.03,0.031,1097939,0.001097939
absolute_return,0.031,0.032,952295,0.000952295
absolute_return,0.032,0.033,881087,0.000881087
absolute_return,0.033,0.034,800210,0.00080021
absolute_return,0.034,0.035,742039,0.000742039
absolute_return,0.035,0.036,638295,0.000638295
absolute_return,0.036,0.037,613988,0.000613988
absolute_return,0.037,0.038,560047,0.000560047
absolute_return,0.038,0.039,458410,0.00045841
absolute_return,0.039,0.04,443487,0.000443487
absolute_return,0.04,0.041,419363,0.000419363
absolute_return,0.041,0.042,384838,0.000384838
absolute_return,0.042,0.043,334338,0.000334338
absolute_return,0.043,0.044,312504,0.000312504
absolute_return,0.044,0.045,269309,0.000269309
absolute_return,0.045,0.046,262404,0.000262404
absolute_return,0.046,0.047,227487,0.000227487
absolute_return,0.047,0.048,227817,0.000227817
absolute_return,0.048,0.049,201023,0.000201023
absolute_return,0.049,0.05,177621,0.000177621
absolute_return,0.05,0.051,171066,0.000171066
absolute_return,0.051,0.052,145682,0.000145682
absolute_return,0.052,0.053,135398,0.000135398
absolute_return,0.053,0.054,130684,0.000130684
absolute_return,0.054,0.055,120792,0.000120792
absolute_return,0.055,0.056,120942,0.000120942
absolute_return,0.056,0.057,96365,9.6365e-05
absolute_return,0.057,0.058,84784,8.4784e-05
absolute_return,0.058,0.059,88807,8.8807e-05
absolute_return,0.059,0.06,76651,7.6651e-05
absolute_return,0.06,0.061,79898,7.9898e-05
absolute_return,0.061,0.062,67828,6.7828e-05
absolute_return,0.062,0.063,68103,6.8103e-05
absolute_return,0.063,0.064,53898,5.3898e-05
absolute_return,0.064,0.065,53329,5.3329e-05
absolute_return,0.065,0.066,54054,5.4054e-05
absolute_return,0.066,0.067,45625,4.5625e-05
absolute_return,0.067,0.068,48845,4.8845e-05
absolute_return,0.068,0.069,45586,4.5586e-05
absolute_return,0.069,0.07,36642,3.6642e-05
absolute_return,0.07,0.071,36372,3.6372e-05
absolute_return,0.071,0.072,32313,3.2313e-05
absolute_return,0.072,0.073,32802,3.2802e-05
absolute_return,0.073,0.074,30146,3.0146e-05
absolute_return,0.074,0.075,28423,2.8423e-05
absolute_return,0.075,0.076,29100,2.91e-05
absolute_return,0.076,0.077,22226,2.2226e-05
absolute_return,0.077,0.078,20940,2.094e-05
absolute_return,0.078,0.079,20532,2.0532e-05
absolute_return,0.079,0.08,20767,2.0767e-05
absolute_return,0.08,0.081,18989,1.8989e-05
absolute_return,0.081,0.082,18132,1.8132e-05
absolute_return,0.082,0.083,18228,1.8228e-05
absolute_return,0.083,0.084,15467,1.5467e-05
absolute_return,0.084,0.085,12964,1.2964e-05
absolute_return,0.085,0.086,14677,1.4677e-05
absolute_return,0.086,0.087,13448,1.3448e-05
absolute_return,0.087,0.088,13094,1.3094e-05
absolute_return,0.088,0.089,11454,1.1454e-05
absolute_return,0.089,0.09,10643,1.0643e-05
absolute_return,0.09,0.091,10756,1.0756e-05
absolute_return,0.091,0.092,10351,1.0351e-05
absolute_return,0.092,0.093,9921,9.921e-06
absolute_return,0.093,0.094,7799,7.799e-06
absolute_return,0.094,0.095,8084,8.084e-06
absolute_return,0.095,0.096,9013,9.013e-06
absolute_return,0.096,0.097,7875,7.875e-06
absolute_return,0.097,0.098,7368,7.368e-06
absolute_return,0.098,0.099,6343,6.343e-06
absolute_return,0.099,0.1,6116,6.116e-06
absolute_return,0.1,0.101,6224,6.224e-06
absolute_return,0.101,0.102,6561,6.561e-06
absolute_return,0.102,0.103,5264,5.264e-06
absolute_return,0.103,0.104,4968,4.968e-06
absolute_return,0.104,0.105,4830,4.83e-06
absolute_return,0.105,0.106,4391,4.391e-06
absolute_return,0.106,0.107,4645,4.645e-06
absolute_return,0.107,0.108,4252,4.252e-06
absolute_return,0.108,0.109,4397,4.397e-06
absolute_return,0.109,0.11,3362,3.362e-06
absolute_return,0.11,0.111,3621,3.621e-06
absolute_return,0.111,0.112,3847,3.847e-06
absolute_return,0.112,0.113,2821,2.821e-06
absolute_return,0.113,0.114,3565,3.565e-06
absolute_return,0.114,0.115,2575,2.575e-06
absolute_return,0.115,0.116,2814,2.814e-06
absolute_return,0.116,0.117,2672,2.672e-06
absolute_return,0.117,0.118,2524,2.524e-06
absolute_return,0.118,0.119,2456,2.456e-06
absolute_return,0.119,0.12,2149,2.149e-06
absolute_return,0.12,0.121,2027,2.027e-06
absolute_return,0.121,0.122,2746,2.746e-06
absolute_return,0.122,0.123,1830,1.83e-06
absolute_return,0.123,0.124,2124,2.124e-06
absolute_return,0.124,0.125,1972,1.972e-06
absolute_return,0.125,0.126,1842,1.842e-06
absolute_return,0.126,0.127,1608,1.608e-06
absolute_return,0.127,0.128,1328,1.328e-06
absolute_return,0.128,0.129,1744,1.744e-06
absolute_return,0.129,0.13,1123,1.123e-06
absolute_return,0.13,0.131,1434,1.434e-06
absolute_return,0.131,0.132,1454,1.454e-06
absolute_return,0.132,0.133,1278,1.278e-06
absolute_return,0.133,0.134,1152,1.152e-06
absolute_return,0.134,0.135,1228,1.228e-06
absolute_return,0.135,0.136,1256,1.256e-06
absolute_return,0.136,0.137,966,9.66e-07
absolute_return,0.137,0.138,1330,1.33e-06
absolute_return,0.138,0.139,691,6.91e-07
absolute_return,0.139,0.14,1252,1.252e-06
absolute_return,0.14,0.141,1028,1.028e-06
absolute_return,0.141,0.142,779,7.79e-07
absolute_return,0.142,0.143,1040,1.04e-06
absolute_return,0.143,0.144,591,5.91e-07
absolute_return,0.144,0.145,946,9.46e-07
absolute_return,0.145,0.146,713,7.13e-07
absolute_return,0.146,0.147,755,7.55e-07
absolute_return,0.147,0.148,618,6.18e-07
absolute_return,0.148,0.149,634,6.34e-07
absolute_return,0.149,0.15,802,8.02e-07
absolute_return,0.15,0.151,471,4.71e-07
absolute_return,0.151,0.152,921,9.21e-07
absolute_return,0.152,0.153,307,3.07e-07
absolute_return,0.153,0.154,759,7.59e-07
absolute_return,0.154,0.155,380,3.8e-07
absolute_return,0.155,0.156,606,6.06e-07
absolute_return,0.156,0.157,387,3.87e-07
absolute_return,0.157,0.158,591,5.91e-07
absolute_return,0.158,0.159,444,4.44e-07
absolute_return,0.159,0.16,501,5.01e-07
absolute_return,0.16,0.161,413,4.13e-07
absolute_return,0.161,0.162,437,4.37e-07
absolute_return,0.162,0.163,450,4.5e-07
absolute_return,0.163,0.164,345,3.45e-07
absolute_return,0.164,0.165,474,4.74e-07
absolute_return,0.165,0.166,352,3.52e-07
absolute_return,0.166,0.167,328,3.28e-07
absolute_return,0.167,0.168,314,3.14e-07
absolute_return,0.168,0.169,204,2.04e-07
absolute_return,0.169,0.17,324,3.24e-07
absolute_return,0.17,0.171,333,3.33e-07
absolute_return,0.171,0.172,329,3.29e-07
absolute_return,0.172,0.173,406,4.06e-07
absolute_return,0.173,0.174,241,2.41e-07
absolute_return,0.174,0.175,242,2.42e-07
absolute_return,0.175,0.176,355,3.55e-07
absolute_return,0.176,0.177,183,1.83e-07
absolute_return,0.177,0.178,308,3.08e-07
absolute_return,0.178,0.179,256,2.56e-07
absolute_return,0.179,0.18,162,1.62e-07
absolute_return,0.18,0.181,263,2.63e-07
absolute_return,0.181,0.182,151,1.51e-07
absolute_return,0.182,0.183,218,2.18e-07
absolute_return,0.183,0.184,214,2.14e-07
absolute_return,0.184,0.185,110,1.1e-07
absolute_return,0.185,0.186,279,2.79e-07
absolute_return,0.186,0.187,93,9.3e-08
absolute_return,0.187,0.188,178,1.78e-07
absolute_return,0.188,0.189,197,1.97e-07
absolute_return,0.189,0.19,92,9.2e-08
absolute_return,0.19,0.191,264,2.64e-07
absolute_return,0.191,0.192,72,7.2e-08
absolute_return,0.192,0.193,138,1.38e-07
absolute_return,0.193,0.194,108,1.08e-07
absolute_return,0.194,0.195,100,1e-07
absolute_return,0.195,0.196,147,1.47e-07
absolute_return,0.196,0.197,81,8.1e-08
absolute_return,0.197,0.198,139,1.39e-07
absolute_return,0.198,0.199,127,1.27e-07
absolute_return,0.199,0.2,76,7.6e-08
absolute_return,0.2,0.201,114,1.14e-07
absolute_return,0.201,0.202,91,9.1e-08
absolute_return,0.202,0.203,117,1.17e-07
absolute_return,0.203,0.204,101,1.01e-07
absolute_return,0.204,0.205,76,7.6e-08
absolute_return,0.205,0.206,92,9.2e-08
absolute_return,0.206,0.207,60,6e-08
absolute_return,0.207,0.208,80,8e-08
absolute_return,0.208,0.209,101,1.01e-07
absolute_return,0.209,0.21,81,8.1e-08
absolute_return,0.21,0.211,18,1.8e-08
absolute_return,0.211,0.212,102,1.02e-07
absolute_return,0.212,0.213,81,8.1e-08
absolute_return,0.213,0.214,72,7.2e-08
absolute_return,0.214,0.215,67,6.7e-08
absolute_return,0.215,0.216,69,6.9e-08
absolute_return,0.216,0.217,100,1e-07
absolute_return,0.217,0.218,31,3.1e-08
absolute_return,0.218,0.219,56,5.6e-08
absolute_return,0.219,0.22,55,5.5e-08
absolute_return,0.22,0.221,51,5.1e-08
absolute_return,0.221,0.222,38,3.8e-08
absolute_return,0.222,0.223,26,2.6e-08
absolute_return,0.223,0.224,37,3.7e-08
absolute_return,0.224,0.225,43,4.3e-08
absolute_return,0.225,0.226,26,2.6e-08
absolute_return,0.226,0.227,32,3.2e-08
absolute_return,0.227,0.228,50,5e-08
absolute_return,0.228,0.229,36,3.6e-08
absolute_return,0.229,0.23,26,2.6e-08
absolute_return,0.23,0.231,56,5.6e-08
absolute_return,0.231,0.232,41,4.1e-08
absolute_return,0.232,0.233,20,2e-08
absolute_return,0.233,0.234,43,4.3e-08
absolute_return,0.234,0.235,34,3.4e-08
absolute_return,0.235,0.236,16,1.6e-08
absolute_return,0.236,0.237,36,3.6e-08
absolute_return,0.237,0.238,31,3.1e-08
absolute_return,0.238,0.239,4,4e-09
absolute_return,0.239,0.24,32,3.2e-08
absolute_return,0.24,0.241,40,4e-08
absolute_return,0.241,0.242,5,5e-09
absolute_return,0.242,0.243,38,3.8e-08
absolute_return,0.243,0.244,34,3.4e-08
absolute_return,0.244,0.245,4,4e-09
absolute_return,0.245,0.246,22,2.2e-08
absolute_return,0.246,0.247,26,2.6e-08
absolute_return,0.247,0.248,10,1e-08
absolute_return,0.248,0.249,10,1e-08
absolute_return,0.249,0.25,25,2.5e-08
absolute_return,0.25,0.251,6,6e-09
absolute_return,0.251,0.252,21,2.1e-08
absolute_return,0.252,0.253,21,2.1e-08
