metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.049,0.05,1121274,0.001121274
gross_exposure,0.05,0.051,1187041,0.001187041
gross_exposure,0.051,0.052,1388251,0.001388251
gross_exposure,0.052,0.053,932652,0.000932652
gross_exposure,0.053,0.054,1358381,0.001358381
gross_exposure,0.054,0.055,806671,0.000806671
gross_exposure,0.055,0.056,1541234,0.001541234
gross_exposure,0.056,0.057,648062,0.000648062
gross_exposure,0.057,0.058,858234,0.000858234
gross_exposure,0.058,0.059,1146456,0.001146456
gross_exposure,0.059,0.06,861547,0.000861547
gross_exposure,0.06,0.061,772612,0.000772612
gross_exposure,0.061,0.062,651799,0.000651799
gross_exposure,0.062,0.063,1042721,0.001042721
gross_exposure,0.063,0.064,559155,0.000559155
gross_exposure,0.064,0.065,568432,0.000568432
gross_exposure,0.065,0.066,919817,0.000919817
gross_exposure,0.066,0.067,644636,0.000644636
gross_exposure,0.067,0.068,252461,0.000252461
gross_exposure,0.068,0.069,1345794,0.001345794
gross_exposure,0.069,0.07,197894,0.000197894
gross_exposure,0.07,0.071,724896,0.000724896
gross_exposure,0.071,0.072,592476,0.000592476
gross_exposure,0.072,0.073,378274,0.000378274
gross_exposure,0.073,0.074,640260,0.00064026
gross_exposure,0.074,0.075,536835,0.000536835
gross_exposure,0.075,0.076,398362,0.000398362
gross_exposure,0.076,0.077,386767,0.000386767
gross_exposure,0.077,0.078,718924,0.000718924
gross_exposure,0.078,0.079,353850,0.00035385
gross_exposure,0.079,0.08,356523,0.000356523
gross_exposure,0.08,0.081,474249,0.000474249
gross_exposure,0.081,0.082,310885,0.000310885
gross_exposure,0.082,0.083,397857,0.000397857
gross_exposure,0.083,0.084,354915,0.000354915
gross_exposure,0.084,0.085,358851,0.000358851
gross_exposure,0.085,0.086,429966,0.000429966
gross_exposure,0.086,0.087,144674,0.000144674
gross_exposure,0.087,0.088,437504,0.000437504
gross_exposure,0.088,0.089,274697,0.000274697
gross_exposure,0.089,0.09,293400,0.0002934
gross_exposure,0.09,0.091,320656,0.000320656
gross_exposure,0.091,0.092,207741,0.000207741
gross_exposure,0.092,0.093,67857,6.7857e-05
gross_exposure,0.093,0.094,471675,0.000471675
gross_exposure,0.094,0.095,187918,0.000187918
gross_exposure,0.095,0.096,215243,0.000215243
gross_exposure,0.096,0.097,166708,0.000166708
gross_exposure,0.097,0.098,293437,0.000293437
gross_exposure,0.098,0.099,250321,0.000250321
gross_exposure,0.099,0.1,234493,0.000234493
gross_exposure,0.1,0.101,114839,0.000114839
gross_exposure,0.101,0.102,130607,0.000130607
gross_exposure,0.102,0.103,217536,0.000217536
gross_exposure,0.103,0.104,211451,0.000211451
gross_exposure,0.104,0.105,143797,0.000143797
gross_exposure,0.105,0.106,105184,0.000105184
gross_exposure,0.106,0.107,186231,0.000186231
gross_exposure,0.107,0.108,271216,0.000271216
gross_exposure,0.108,0.109,117443,0.000117443
gross_exposure,0.109,0.11,44625,4.4625e-05
gross_exposure,0.11,0.111,45575,4.5575e-05
gross_exposure,0.111,0.112,390555,0.000390555
gross_exposure,0.112,0.113,6232,6.232e-06
gross_exposure,0.113,0.114,45781,4.5781e-05
gross_exposure,0.114,0.115,64308,6.4308e-05
gross_exposure,0.115,0.116,170800,0.0001708
gross_exposure,0.116,0.117,167106,0.000167106
gross_exposure,0.117,0.118,81006,8.1006e-05
gross_exposure,0.118,0.119,63441,6.3441e-05
gross_exposure,0.119,0.12,111285,0.000111285
gross_exposure,0.12,0.121,147890,0.00014789
gross_exposure,0.121,0.122,34638,3.4638e-05
gross_exposure,0.122,0.123,63324,6.3324e-05
gross_exposure,0.123,0.124,52830,5.283e-05
gross_exposure,0.124,0.125,85616,8.5616e-05
gross_exposure,0.125,0.126,92762,9.2762e-05
gross_exposure,0.126,0.127,111978,0.000111978
gross_exposure,0.127,0.128,51614,5.1614e-05
gross_exposure,0.128,0.129,34008,3.4008e-05
gross_exposure,0.129,0.13,56851,5.6851e-05
gross_exposure,0.13,0.131,87922,8.7922e-05
gross_exposure,0.131,0.132,61284,6.1284e-05
gross_exposure,0.132,0.133,69636,6.9636e-05
gross_exposure,0.133,0.134,28877,2.8877e-05
gross_exposure,0.134,0.135,48607,4.8607e-05
gross_exposure,0.135,0.136,44510,4.451e-05
gross_exposure,0.136,0.137,133422,0.000133422
gross_exposure,0.137,0.138,33736,3.3736e-05
gross_exposure,0.138,0.139,2115,2.115e-06
gross_exposure,0.139,0.14,50258,5.0258e-05
gross_exposure,0.14,0.141,40440,4.044e-05
gross_exposure,0.141,0.142,41446,4.1446e-05
gross_exposure,0.142,0.143,44328,4.4328e-05
gross_exposure,0.143,0.144,34181,3.4181e-05
gross_exposure,0.144,0.145,27468,2.7468e-05
gross_exposure,0.145,0.146,46272,4.6272e-05
gross_exposure,0.146,0.147,43555,4.3555e-05
gross_exposure,0.147,0.148,33404,3.3404e-05
gross_exposure,0.148,0.149,27709,2.7709e-05
gross_exposure,0.149,0.15,44049,4.4049e-05
gross_exposure,0.15,0.151,16295,1.6295e-05
gross_exposure,0.151,0.152,16505,1.6505e-05
gross_exposure,0.152,0.153,43795,4.3795e-05
gross_exposure,0.153,0.154,11320,1.132e-05
gross_exposure,0.154,0.155,27178,2.7178e-05
gross_exposure,0.155,0.156,58653,5.8653e-05
gross_exposure,0.156,0.157,15182,1.5182e-05
gross_exposure,0.157,0.158,17853,1.7853e-05
gross_exposure,0.158,0.159,33116,3.3116e-05
gross_exposure,0.159,0.16,10154,1.0154e-05
gross_exposure,0.16,0.161,30368,3.0368e-05
gross_exposure,0.161,0.162,16791,1.6791e-05
gross_exposure,0.162,0.163,17234,1.7234e-05
gross_exposure,0.163,0.164,14355,1.4355e-05
gross_exposure,0.164,0.165,28898,2.8898e-05
gross_exposure,0.165,0.166,13782,1.3782e-05
gross_exposure,0.166,0.167,12556,1.2556e-05
gross_exposure,0.167,0.168,28197,2.8197e-05
gross_exposure,0.168,0.169,20945,2.0945e-05
gross_exposure,0.169,0.17,10049,1.0049e-05
gross_exposure,0.17,0.171,4134,4.134e-06
gross_exposure,0.171,0.172,28566,2.8566e-05
gross_exposure,0.172,0.173,5640,5.64e-06
gross_exposure,0.173,0.174,8195,8.195e-06
gross_exposure,0.174,0.175,25625,2.5625e-05
gross_exposure,0.175,0.176,15259,1.5259e-05
gross_exposure,0.176,0.177,16637,1.6637e-05
gross_exposure,0.177,0.178,8728,8.728e-06
gross_exposure,0.178,0.179,17083,1.7083e-05
gross_exposure,0.179,0.18,6367,6.367e-06
gross_exposure,0.18,0.181,8784,8.784e-06
gross_exposure,0.181,0.182,15135,1.5135e-05
gross_exposure,0.182,0.183,8557,8.557e-06
gross_exposure,0.183,0.184,13248,1.3248e-05
gross_exposure,0.184,0.185,5622,5.622e-06
gross_exposure,0.185,0.186,4321,4.321e-06
gross_exposure,0.186,0.187,20756,2.0756e-05
gross_exposure,0.187,0.188,5997,5.997e-06
gross_exposure,0.188,0.189,13164,1.3164e-05
gross_exposure,0.189,0.19,3536,3.536e-06
gross_exposure,0.19,0.191,10896,1.0896e-05
gross_exposure,0.191,0.192,4542,4.542e-06
gross_exposure,0.192,0.193,6979,6.979e-06
gross_exposure,0.193,0.194,5501,5.501e-06
gross_exposure,0.194,0.195,15477,1.5477e-05
gross_exposure,0.195,0.196,4945,4.945e-06
gross_exposure,0.196,0.197,13022,1.3022e-05
gross_exposure,0.197,0.198,3808,3.808e-06
gross_exposure,0.198,0.199,9530,9.53e-06
gross_exposure,0.199,0.2,7486,7.486e-06
gross_exposure,0.2,0.201,1721,1.721e-06
gross_exposure,0.201,0.202,4533,4.533e-06
gross_exposure,0.202,0.203,3857,3.857e-06
gross_exposure,0.203,0.204,3926,3.926e-06
gross_exposure,0.204,0.205,9971,9.971e-06
gross_exposure,0.205,0.206,7336,7.336e-06
gross_exposure,0.206,0.207,6899,6.899e-06
gross_exposure,0.207,0.208,5370,5.37e-06
gross_exposure,0.208,0.209,6679,6.679e-06
gross_exposure,0.209,0.21,2549,2.549e-06
gross_exposure,0.21,0.211,2847,2.847e-06
gross_exposure,0.211,0.212,2746,2.746e-06
gross_exposure,0.212,0.213,2928,2.928e-06
gross_exposure,0.213,0.214,8254,8.254e-06
gross_exposure,0.214,0.215,6791,6.791e-06
gross_exposure,0.215,0.216,10252,1.0252e-05
gross_exposure,0.216,0.217,3553,3.553e-06
gross_exposure,0.217,0.218,3187,3.187e-06
gross_exposure,0.218,0.219,1221,1.221e-06
gross_exposure,0.219,0.22,853,8.53e-07
gross_exposure,0.22,0.221,1046,1.046e-06
gross_exposure,0.221,0.222,1050,1.05e-06
gross_exposure,0.222,0.223,915,9.15e-07
gross_exposure,0.223,0.224,21857,2.1857e-05
gross_exposure,0.224,0.225,415,4.15e-07
gross_exposure,0.225,0.226,610,6.1e-07
gross_exposure,0.226,0.227,738,7.38e-07
gross_exposure,0.227,0.228,600,6e-07
gross_exposure,0.228,0.229,1626,1.626e-06
gross_exposure,0.229,0.23,1566,1.566e-06
gross_exposure,0.23,0.231,4093,4.093e-06
gross_exposure,0.231,0.232,5787,5.787e-06
gross_exposure,0.232,0.233,4681,4.681e-06
gross_exposure,0.233,0.234,6013,6.013e-06
gross_exposure,0.234,0.235,1216,1.216e-06
gross_exposure,0.235,0.236,1212,1.212e-06
gross_exposure,0.236,0.237,805,8.05e-07
gross_exposure,0.237,0.238,2946,2.946e-06
gross_exposure,0.238,0.239,2064,2.064e-06
gross_exposure,0.239,0.24,2419,2.419e-06
gross_exposure,0.24,0.241,3892,3.892e-06
gross_exposure,0.241,0.242,4560,4.56e-06
gross_exposure,0.242,0.243,754,7.54e-07
gross_exposure,0.243,0.244,1293,1.293e-06
gross_exposure,0.244,0.245,1040,1.04e-06
gross_exposure,0.245,0.246,1647,1.647e-06
gross_exposure,0.246,0.247,551,5.51e-07
gross_exposure,0.247,0.248,2200,2.2e-06
gross_exposure,0.248,0.249,2638,2.638e-06
gross_exposure,0.249,0.25,965,9.65e-07
gross_exposure,0.25,0.251,3366,3.366e-06
gross_exposure,0.251,0.252,1032,1.032e-06
gross_exposure,0.252,0.253,4444,4.444e-06
gross_exposure,0.253,0.254,1601,1.601e-06
gross_exposure,0.254,0.255,147,1.47e-07
gross_exposure,0.255,0.256,1832,1.832e-06
gross_exposure,0.256,0.257,484,4.84e-07
gross_exposure,0.257,0.258,1395,1.395e-06
gross_exposure,0.258,0.259,2433,2.433e-06
gross_exposure,0.259,0.26,165,1.65e-07
gross_exposure,0.26,0.261,3479,3.479e-06
gross_exposure,0.261,0.262,908,9.08e-07
gross_exposure,0.262,0.263,2042,2.042e-06
gross_exposure,0.263,0.264,375,3.75e-07
gross_exposure,0.264,0.265,707,7.07e-07
gross_exposure,0.265,0.266,1677,1.677e-06
gross_exposure,0.266,0.267,924,9.24e-07
gross_exposure,0.267,0.268,860,8.6e-07
gross_exposure,0.268,0.269,1795,1.795e-06
gross_exposure,0.269,0.27,665,6.65e-07
gross_exposure,0.27,0.271,610,6.1e-07
gross_exposure,0.271,0.272,2143,2.143e-06
gross_exposure,0.272,0.273,1722,1.722e-06
gross_exposure,0.273,0.274,1259,1.259e-06
gross_exposure,0.274,0.275,136,1.36e-07
gross_exposure,0.275,0.276,2037,2.037e-06
gross_exposure,0.276,0.277,179,1.79e-07
gross_exposure,0.277,0.278,150,1.5e-07
gross_exposure,0.278,0.279,773,7.73e-07
gross_exposure,0.279,0.28,2459,2.459e-06
gross_exposure,0.28,0.281,254,2.54e-07
gross_exposure,0.281,0.282,531,5.31e-07
gross_exposure,0.282,0.283,1103,1.103e-06
gross_exposure,0.283,0.284,629,6.29e-07
gross_exposure,0.284,0.285,667,6.67e-07
gross_exposure,0.285,0.286,436,4.36e-07
gross_exposure,0.286,0.287,1602,1.602e-06
gross_exposure,0.287,0.288,166,1.66e-07
gross_exposure,0.288,0.289,740,7.4e-07
gross_exposure,0.289,0.29,393,3.93e-07
gross_exposure,0.29,0.291,1681,1.681e-06
gross_exposure,0.291,0.292,815,8.15e-07
gross_exposure,0.292,0.293,830,8.3e-07
gross_exposure,0.293,0.294,298,2.98e-07
gross_exposure,0.294,0.295,867,8.67e-07
gross_exposure,0.295,0.296,402,4.02e-07
gross_exposure,0.296,0.297,247,2.47e-07
gross_exposure,0.297,0.298,1209,1.209e-06
gross_exposure,0.298,0.299,814,8.14e-07
gross_exposure,0.299,0.3,528,5.28e-07
gross_exposure,0.3,0.301,203,2.03e-07
gross_exposure,0.301,0.302,309,3.09e-07
gross_exposure,0.302,0.303,180,1.8e-07
gross_exposure,0.303,0.304,170,1.7e-07
gross_exposure,0.304,0.305,1172,1.172e-06
gross_exposure,0.305,0.306,383,3.83e-07
gross_exposure,0.306,0.307,148,1.48e-07
gross_exposure,0.307,0.308,426,4.26e-07
gross_exposure,0.308,0.309,197,1.97e-07
gross_exposure,0.309,0.31,334,3.34e-07
gross_exposure,0.31,0.311,1853,1.853e-06
gross_exposure,0.311,0.312,270,2.7e-07
gross_exposure,0.312,0.313,190,1.9e-07
gross_exposure,0.313,0.314,234,2.34e-07
gross_exposure,0.314,0.315,257,2.57e-07
gross_exposure,0.315,0.316,539,5.39e-07
gross_exposure,0.316,0.317,834,8.34e-07
gross_exposure,0.317,0.318,65,6.5e-08
gross_exposure,0.318,0.319,62,6.2e-08
gross_exposure,0.319,0.32,224,2.24e-07
gross_exposure,0.32,0.321,590,5.9e-07
gross_exposure,0.321,0.322,409,4.09e-07
gross_exposure,0.322,0.323,615,6.15e-07
gross_exposure,0.323,0.324,280,2.8e-07
gross_exposure,0.324,0.325,230,2.3e-07
gross_exposure,0.325,0.326,302,3.02e-07
gross_exposure,0.326,0.327,174,1.74e-07
gross_exposure,0.327,0.328,288,2.88e-07
gross_exposure,0.328,0.329,102,1.02e-07
gross_exposure,0.329,0.33,631,6.31e-07
gross_exposure,0.33,0.331,152,1.52e-07
gross_exposure,0.331,0.332,104,1.04e-07
gross_exposure,0.332,0.333,275,2.75e-07
gross_exposure,0.333,0.334,39,3.9e-08
gross_exposure,0.334,0.335,415,4.15e-07
gross_exposure,0.335,0.336,1015,1.015e-06
gross_exposure,0.336,0.337,90,9e-08
gross_exposure,0.337,0.338,200,2e-07
gross_exposure,0.338,0.339,57,5.7e-08
gross_exposure,0.339,0.34,235,2.35e-07
gross_exposure,0.34,0.341,20,2e-08
gross_exposure,0.341,0.342,293,2.93e-07
gross_exposure,0.342,0.343,273,2.73e-07
gross_exposure,0.343,0.344,41,4.1e-08
gross_exposure,0.344,0.345,215,2.15e-07
gross_exposure,0.345,0.346,138,1.38e-07
gross_exposure,0.346,0.347,180,1.8e-07
gross_exposure,0.347,0.348,156,1.56e-07
gross_exposure,0.348,0.349,499,4.99e-07
gross_exposure,0.349,0.35,429,4.29e-07
gross_exposure,0.35,0.351,147,1.47e-07
gross_exposure,0.351,0.352,44,4.4e-08
gross_exposure,0.352,0.353,59,5.9e-08
gross_exposure,0.353,0.354,384,3.84e-07
gross_exposure,0.354,0.355,60,6e-08
gross_exposure,0.355,0.356,124,1.24e-07
gross_exposure,0.356,0.357,138,1.38e-07
gross_exposure,0.357,0.358,261,2.61e-07
gross_exposure,0.358,0.359,124,1.24e-07
gross_exposure,0.359,0.36,93,9.3e-08
gross_exposure,0.36,0.361,60,6e-08
gross_exposure,0.361,0.362,164,1.64e-07
gross_exposure,0.362,0.363,364,3.64e-07
gross_exposure,0.363,0.364,43,4.3e-08
gross_exposure,0.364,0.365,57,5.7e-08
gross_exposure,0.365,0.366,123,1.23e-07
gross_exposure,0.366,0.367,37,3.7e-08
gross_exposure,0.367,0.368,232,2.32e-07
gross_exposure,0.368,0.369,76,7.6e-08
gross_exposure,0.369,0.37,76,7.6e-08
gross_exposure,0.37,0.371,86,8.6e-08
gross_exposure,0.371,0.372,92,9.2e-08
gross_exposure,0.372,0.373,305,3.05e-07
gross_exposure,0.373,0.374,36,3.6e-08
gross_exposure,0.374,0.375,22,2.2e-08
gross_exposure,0.375,0.376,205,2.05e-07
gross_exposure,0.376,0.377,76,7.6e-08
gross_exposure,0.377,0.378,73,7.3e-08
gross_exposure,0.378,0.379,173,1.73e-07
gross_exposure,0.379,0.38,60,6e-08
gross_exposure,0.38,0.381,72,7.2e-08
gross_exposure,0.381,0.382,74,7.4e-08
gross_exposure,0.382,0.383,65,6.5e-08
gross_exposure,0.383,0.384,78,7.8e-08
gross_exposure,0.384,0.385,18,1.8e-08
gross_exposure,0.385,0.386,115,1.15e-07
gross_exposure,0.386,0.387,26,2.6e-08
gross_exposure,0.387,0.388,191,1.91e-07
gross_exposure,0.388,0.389,30,3e-08
gross_exposure,0.389,0.39,145,1.45e-07
gross_exposure,0.39,0.391,205,2.05e-07
gross_exposure,0.391,0.392,47,4.7e-08
gross_exposure,0.392,0.393,104,1.04e-07
gross_exposure,0.393,0.394,70,7e-08
gross_exposure,0.394,0.395,69,6.9e-08
gross_exposure,0.395,0.396,41,4.1e-08
gross_exposure,0.396,0.397,85,8.5e-08
gross_exposure,0.397,0.398,58,5.8e-08
gross_exposure,0.398,0.399,8,8e-09
gross_exposure,0.399,0.4,75,7.5e-08
gross_exposure,0.4,0.401,39,3.9e-08
gross_exposure,0.401,0.402,36,3.6e-08
gross_exposure,0.402,0.403,111,1.11e-07
gross_exposure,0.403,0.404,37,3.7e-08
gross_exposure,0.404,0.405,28,2.8e-08
gross_exposure,0.405,0.406,29,2.9e-08
gross_exposure,0.406,0.407,85,8.5e-08
gross_exposure,0.407,0.408,90,9e-08
gross_exposure,0.408,0.409,72,7.2e-08
gross_exposure,0.409,0.41,110,1.1e-07
gross_exposure,0.41,0.411,32,3.2e-08
gross_exposure,0.411,0.412,43,4.3e-08
gross_exposure,0.412,0.413,64,6.4e-08
gross_exposure,0.413,0.414,79,7.9e-08
gross_exposure,0.414,0.415,71,7.1e-08
gross_exposure,0.415,0.416,7,7e-09
gross_exposure,0.416,0.417,36,3.6e-08
gross_exposure,0.417,0.418,56,5.6e-08
gross_exposure,0.418,0.419,77,7.7e-08
gross_exposure,0.419,0.42,33,3.3e-08
gross_exposure,0.42,0.421,28,2.8e-08
gross_exposure,0.421,0.422,28,2.8e-08
gross_exposure,0.422,0.423,15,1.5e-08
gross_exposure,0.423,0.424,47,4.7e-08
gross_exposure,0.424,0.425,7,7e-09
gross_exposure,0.425,0.426,34,3.4e-08
gross_exposure,0.426,0.427,23,2.3e-08
gross_exposure,0.427,0.428,79,7.9e-08
gross_exposure,0.428,0.429,83,8.3e-08
gross_exposure,0.429,0.43,62,6.2e-08
gross_exposure,0.43,0.431,27,2.7e-08
gross_exposure,0.431,0.432,42,4.2e-08
gross_exposure,0.432,0.433,52,5.2e-08
gross_exposure,0.433,0.434,14,1.4e-08
gross_exposure,0.434,0.435,22,2.2e-08
gross_exposure,0.435,0.436,32,3.2e-08
gross_exposure,0.436,0.437,70,7e-08
gross_exposure,0.437,0.438,4,4e-09
gross_exposure,0.438,0.439,19,1.9e-08
gross_exposure,0.439,0.44,43,4.3e-08
gross_exposure,0.44,0.441,6,6e-09
gross_exposure,0.441,0.442,19,1.9e-08
gross_exposure,0.442,0.443,2,2e-09
gross_exposure,0.443,0.444,24,2.4e-08
gross_exposure,0.444,0.445,21,2.1e-08
gross_exposure,0.445,0.446,6,6e-09
gross_exposure,0.446,0.447,187,1.87e-07
gross_exposure,0.447,0.448,17,1.7e-08
gross_exposure,0.448,0.449,25,2.5e-08
gross_exposure,0.449,0.45,12,1.2e-08
gross_exposure,0.45,0.451,4,4e-09
gross_exposure,0.451,0.452,5,5e-09
gross_exposure,0.452,0.453,6,6e-09
gross_exposure,0.453,0.454,11,1.1e-08
gross_exposure,0.454,0.455,4,4e-09
gross_exposure,0.455,0.456,3,3e-09
gross_exposure,0.456,0.457,51,5.1e-08
gross_exposure,0.457,0.458,20,2e-08
gross_exposure,0.458,0.459,10,1e-08
gross_exposure,0.459,0.46,9,9e-09
gross_exposure,0.46,0.461,29,2.9e-08
gross_exposure,0.461,0.462,14,1.4e-08
gross_exposure,0.462,0.463,21,2.1e-08
gross_exposure,0.463,0.464,12,1.2e-08
gross_exposure,0.464,0.465,37,3.7e-08
gross_exposure,0.465,0.466,74,7.4e-08
gross_exposure,0.466,0.467,35,3.5e-08
gross_exposure,0.467,0.468,3,3e-09
gross_exposure,0.468,0.469,1,1e-09
gross_exposure,0.469,0.47,11,1.1e-08
gross_exposure,0.47,0.471,10,1e-08
gross_exposure,0.471,0.472,16,1.6e-08
gross_exposure,0.472,0.473,14,1.4e-08
gross_exposure,0.473,0.474,13,1.3e-08
gross_exposure,0.474,0.475,39,3.9e-08
gross_exposure,0.475,0.476,8,8e-09
gross_exposure,0.477,0.478,22,2.2e-08
gross_exposure,0.478,0.479,6,6e-09
gross_exposure,0.479,0.48,26,2.6e-08
gross_exposure,0.48,0.481,4,4e-09
gross_exposure,0.481,0.482,45,4.5e-08
gross_exposure,0.482,0.483,8,8e-09
gross_exposure,0.483,0.484,49,4.9e-08
gross_exposure,0.484,0.485,6,6e-09
gross_exposure,0.486,0.487,30,3e-08
gross_exposure,0.488,0.489,16,1.6e-08
gross_exposure,0.49,0.491,5,5e-09
gross_exposure,0.491,0.492,28,2.8e-08
gross_exposure,0.492,0.493,1,1e-09
gross_exposure,0.493,0.494,26,2.6e-08
gross_exposure,0.494,0.495,14,1.4e-08
gross_exposure,0.495,0.496,19,1.9e-08
gross_exposure,0.496,0.497,5,5e-09
gross_exposure,0.497,0.498,15,1.5e-08
gross_exposure,0.498,0.499,16,1.6e-08
gross_exposure,0.499,0.5,11,1.1e-08
gross_exposure,0.5,0.501,24,2.4e-08
gross_exposure,0.501,0.502,4,4e-09
gross_exposure,0.502,0.503,24,2.4e-08
gross_exposure,0.503,0.504,4,4e-09
gross_exposure,0.504,0.505,35,3.5e-08
gross_exposure,0.505,0.506,11,1.1e-08
gross_exposure,0.506,0.507,1,1e-09
gross_exposure,0.507,0.508,9,9e-09
gross_exposure,0.508,0.509,3,3e-09
gross_exposure,0.509,0.51,10,1e-08
gross_exposure,0.51,0.511,8,8e-09
gross_exposure,0.511,0.512,12,1.2e-08
gross_exposure,0.512,0.513,10,1e-08
gross_exposure,0.513,0.514,6,6e-09
gross_exposure,0.514,0.515,6,6e-09
gross_exposure,0.515,0.516,5,5e-09
gross_exposure,0.516,0.517,19,1.9e-08
gross_exposure,0.517,0.518,16,1.6e-08
gross_exposure,0.518,0.519,1,1e-09
gross_exposure,0.52,0.521,4,4e-09
gross_exposure,0.521,0.522,28,2.8e-08
gross_exposure,0.522,0.523,12,1.2e-08
gross_exposure,0.523,0.524,3,3e-09
gross_exposure,0.524,0.525,4,4e-09
gross_exposure,0.525,0.526,11,1.1e-08
gross_exposure,0.527,0.528,3,3e-09
gross_exposure,0.528,0.529,7,7e-09
gross_exposure,0.53,0.531,26,2.6e-08
gross_exposure,0.531,0.532,1,1e-09
gross_exposure,0.533,0.534,2,2e-09
gross_exposure,0.534,0.535,5,5e-09
gross_exposure,0.535,0.536,5,5e-09
gross_exposure,0.536,0.537,27,2.7e-08
gross_exposure,0.537,0.538,9,9e-09
gross_exposure,0.538,0.539,9,9e-09
gross_exposure,0.539,0.54,2,2e-09
gross_exposure,0.54,0.541,6,6e-09
gross_exposure,0.541,0.542,5,5e-09
gross_exposure,0.542,0.543,2,2e-09
gross_exposure,0.543,0.544,17,1.7e-08
gross_exposure,0.544,0.545,5,5e-09
gross_exposure,0.545,0.546,4,4e-09
gross_exposure,0.546,0.547,3,3e-09
gross_exposure,0.548,0.549,3,3e-09
gross_exposure,0.55,0.551,13,1.3e-08
gross_exposure,0.551,0.552,6,6e-09
gross_exposure,0.555,0.556,1,1e-09
gross_exposure,0.556,0.557,1,1e-09
gross_exposure,0.557,0.558,13,1.3e-08
gross_exposure,0.558,0.559,27,2.7e-08
gross_exposure,0.559,0.56,1,1e-09
gross_exposure,0.56,0.561,1,1e-09
gross_exposure,0.562,0.563,4,4e-09
gross_exposure,0.563,0.564,6,6e-09
gross_exposure,0.564,0.565,9,9e-09
gross_exposure,0.566,0.567,1,1e-09
gross_exposure,0.568,0.569,1,1e-09
gross_exposure,0.569,0.57,5,5e-09
gross_exposure,0.57,0.571,1,1e-09
gross_exposure,0.571,0.572,1,1e-09
gross_exposure,0.572,0.573,10,1e-08
gross_exposure,0.573,0.574,1,1e-09
gross_exposure,0.574,0.575,3,3e-09
gross_exposure,0.575,0.576,2,2e-09
gross_exposure,0.576,0.577,4,4e-09
gross_exposure,0.577,0.578,3,3e-09
gross_exposure,0.578,0.579,6,6e-09
gross_exposure,0.579,0.58,5,5e-09
gross_exposure,0.58,0.581,6,6e-09
gross_exposure,0.581,0.582,3,3e-09
gross_exposure,0.582,0.583,5,5e-09
gross_exposure,0.583,0.584,5,5e-09
gross_exposure,0.584,0.585,1,1e-09
gross_exposure,0.585,0.586,5,5e-09
gross_exposure,0.587,0.588,1,1e-09
gross_exposure,0.588,0.589,3,3e-09
gross_exposure,0.59,0.591,4,4e-09
gross_exposure,0.591,0.592,4,4e-09
gross_exposure,0.592,0.593,1,1e-09
gross_exposure,0.594,0.595,5,5e-09
gross_exposure,0.595,0.596,12,1.2e-08
gross_exposure,0.596,0.597,2,2e-09
