metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.08,0.081,171280,0.00017128
absolute_return,0.081,0.082,102697,0.000102697
absolute_return,0.082,0.083,260310,0.00026031
absolute_return,0.083,0.084,140823,0.000140823
absolute_return,0.084,0.085,147406,0.000147406
absolute_return,0.085,0.086,142662,0.000142662
absolute_return,0.086,0.087,94502,9.4502e-05
absolute_return,0.087,0.088,174403,0.000174403
absolute_return,0.088,0.089,151385,0.000151385
absolute_return,0.089,0.09,89807,8.9807e-05
absolute_return,0.09,0.091,121879,0.000121879
absolute_return,0.091,0.092,132224,0.000132224
absolute_return,0.092,0.093,83611,8.3611e-05
absolute_return,0.093,0.094,57085,5.7085e-05
absolute_return,0.094,0.095,180829,0.000180829
absolute_return,0.095,0.096,26585,2.6585e-05
absolute_return,0.096,0.097,44494,4.4494e-05
absolute_return,0.097,0.098,136313,0.000136313
absolute_return,0.098,0.099,59737,5.9737e-05
absolute_return,0.099,0.1,58219,5.8219e-05
absolute_return,0.1,0.101,64605,6.4605e-05
absolute_return,0.101,0.102,84865,8.4865e-05
absolute_return,0.102,0.103,73839,7.3839e-05
absolute_return,0.103,0.104,56958,5.6958e-05
absolute_return,0.104,0.105,73041,7.3041e-05
absolute_return,0.105,0.106,29267,2.9267e-05
absolute_return,0.106,0.107,97906,9.7906e-05
absolute_return,0.107,0.108,36404,3.6404e-05
absolute_return,0.108,0.109,58960,5.896e-05
absolute_return,0.109,0.11,44807,4.4807e-05
absolute_return,0.11,0.111,44360,4.436e-05
absolute_return,0.111,0.112,33960,3.396e-05
absolute_return,0.112,0.113,47354,4.7354e-05
absolute_return,0.113,0.114,33651,3.3651e-05
absolute_return,0.114,0.115,34635,3.4635e-05
absolute_return,0.115,0.116,22595,2.2595e-05
absolute_return,0.116,0.117,68519,6.8519e-05
absolute_return,0.117,0.118,28732,2.8732e-05
absolute_return,0.118,0.119,25220,2.522e-05
absolute_return,0.119,0.12,13654,1.3654e-05
absolute_return,0.12,0.121,87250,8.725e-05
absolute_return,0.121,0.122,7826,7.826e-06
absolute_return,0.122,0.123,7070,7.07e-06
absolute_return,0.123,0.124,38433,3.8433e-05
absolute_return,0.124,0.125,21618,2.1618e-05
absolute_return,0.125,0.126,52210,5.221e-05
absolute_return,0.126,0.127,16532,1.6532e-05
absolute_return,0.127,0.128,23657,2.3657e-05
absolute_return,0.128,0.129,18704,1.8704e-05
absolute_return,0.129,0.13,22966,2.2966e-05
absolute_return,0.13,0.131,27116,2.7116e-05
absolute_return,0.131,0.132,13478,1.3478e-05
absolute_return,0.132,0.133,24882,2.4882e-05
absolute_return,0.133,0.134,14334,1.4334e-05
absolute_return,0.134,0.135,24222,2.4222e-05
absolute_return,0.135,0.136,15316,1.5316e-05
absolute_return,0.136,0.137,8599,8.599e-06
absolute_return,0.137,0.138,28260,2.826e-05
absolute_return,0.138,0.139,6298,6.298e-06
absolute_return,0.139,0.14,31939,3.1939e-05
absolute_return,0.14,0.141,2006,2.006e-06
absolute_return,0.141,0.142,20943,2.0943e-05
absolute_return,0.142,0.143,12027,1.2027e-05
absolute_return,0.143,0.144,11388,1.1388e-05
absolute_return,0.144,0.145,21431,2.1431e-05
absolute_return,0.145,0.146,10529,1.0529e-05
absolute_return,0.146,0.147,18359,1.8359e-05
absolute_return,0.147,0.148,6644,6.644e-06
absolute_return,0.148,0.149,9932,9.932e-06
absolute_return,0.149,0.15,11284,1.1284e-05
absolute_return,0.15,0.151,7726,7.726e-06
absolute_return,0.151,0.152,9563,9.563e-06
absolute_return,0.152,0.153,12722,1.2722e-05
absolute_return,0.153,0.154,10627,1.0627e-05
absolute_return,0.154,0.155,6531,6.531e-06
absolute_return,0.155,0.156,15625,1.5625e-05
absolute_return,0.156,0.157,4473,4.473e-06
absolute_return,0.157,0.158,3076,3.076e-06
absolute_return,0.158,0.159,14701,1.4701e-05
absolute_return,0.159,0.16,13435,1.3435e-05
absolute_return,0.16,0.161,5792,5.792e-06
absolute_return,0.161,0.162,6561,6.561e-06
absolute_return,0.162,0.163,6222,6.222e-06
absolute_return,0.163,0.164,3560,3.56e-06
absolute_return,0.164,0.165,18544,1.8544e-05
absolute_return,0.165,0.166,4838,4.838e-06
absolute_return,0.166,0.167,4911,4.911e-06
absolute_return,0.167,0.168,6673,6.673e-06
absolute_return,0.168,0.169,7764,7.764e-06
absolute_return,0.169,0.17,6561,6.561e-06
absolute_return,0.17,0.171,9599,9.599e-06
absolute_return,0.171,0.172,1323,1.323e-06
absolute_return,0.172,0.173,3585,3.585e-06
absolute_return,0.173,0.174,3568,3.568e-06
absolute_return,0.174,0.175,9320,9.32e-06
absolute_return,0.175,0.176,6218,6.218e-06
absolute_return,0.176,0.177,9484,9.484e-06
absolute_return,0.177,0.178,2192,2.192e-06
absolute_return,0.178,0.179,3496,3.496e-06
absolute_return,0.179,0.18,3254,3.254e-06
absolute_return,0.18,0.181,2062,2.062e-06
absolute_return,0.181,0.182,9274,9.274e-06
absolute_return,0.182,0.183,1426,1.426e-06
absolute_return,0.183,0.184,8929,8.929e-06
absolute_return,0.184,0.185,2298,2.298e-06
absolute_return,0.185,0.186,3849,3.849e-06
absolute_return,0.186,0.187,2748,2.748e-06
absolute_return,0.187,0.188,2217,2.217e-06
absolute_return,0.188,0.189,4605,4.605e-06
absolute_return,0.189,0.19,9648,9.648e-06
absolute_return,0.19,0.191,771,7.71e-07
absolute_return,0.191,0.192,606,6.06e-07
absolute_return,0.192,0.193,2007,2.007e-06
absolute_return,0.193,0.194,3429,3.429e-06
absolute_return,0.194,0.195,2657,2.657e-06
absolute_return,0.195,0.196,6399,6.399e-06
absolute_return,0.196,0.197,3389,3.389e-06
absolute_return,0.197,0.198,1492,1.492e-06
absolute_return,0.198,0.199,2202,2.202e-06
absolute_return,0.199,0.2,2553,2.553e-06
absolute_return,0.2,0.201,2650,2.65e-06
absolute_return,0.201,0.202,2445,2.445e-06
absolute_return,0.202,0.203,5028,5.028e-06
absolute_return,0.203,0.204,1247,1.247e-06
absolute_return,0.204,0.205,4858,4.858e-06
absolute_return,0.205,0.206,1011,1.011e-06
absolute_return,0.206,0.207,3641,3.641e-06
absolute_return,0.207,0.208,948,9.48e-07
absolute_return,0.208,0.209,1094,1.094e-06
absolute_return,0.209,0.21,4663,4.663e-06
absolute_return,0.21,0.211,1763,1.763e-06
absolute_return,0.211,0.212,714,7.14e-07
absolute_return,0.212,0.213,6168,6.168e-06
absolute_return,0.213,0.214,1849,1.849e-06
absolute_return,0.214,0.215,330,3.3e-07
absolute_return,0.215,0.216,2142,2.142e-06
absolute_return,0.216,0.217,3021,3.021e-06
absolute_return,0.217,0.218,2068,2.068e-06
absolute_return,0.218,0.219,1282,1.282e-06
absolute_return,0.219,0.22,1822,1.822e-06
absolute_return,0.22,0.221,2169,2.169e-06
absolute_return,0.221,0.222,1862,1.862e-06
absolute_return,0.222,0.223,731,7.31e-07
absolute_return,0.223,0.224,1639,1.639e-06
absolute_return,0.224,0.225,2805,2.805e-06
absolute_return,0.225,0.226,621,6.21e-07
absolute_return,0.226,0.227,1924,1.924e-06
absolute_return,0.227,0.228,483,4.83e-07
absolute_return,0.228,0.229,2368,2.368e-06
absolute_return,0.229,0.23,1147,1.147e-06
absolute_return,0.23,0.231,1171,1.171e-06
absolute_return,0.231,0.232,691,6.91e-07
absolute_return,0.232,0.233,2855,2.855e-06
absolute_return,0.233,0.234,1597,1.597e-06
absolute_return,0.234,0.235,1061,1.061e-06
absolute_return,0.235,0.236,1016,1.016e-06
absolute_return,0.236,0.237,334,3.34e-07
absolute_return,0.237,0.238,3066,3.066e-06
absolute_return,0.238,0.239,307,3.07e-07
absolute_return,0.239,0.24,242,2.42e-07
absolute_return,0.24,0.241,136,1.36e-07
absolute_return,0.241,0.242,6132,6.132e-06
absolute_return,0.242,0.243,273,2.73e-07
absolute_return,0.243,0.244,667,6.67e-07
absolute_return,0.244,0.245,467,4.67e-07
absolute_return,0.245,0.246,56,5.6e-08
absolute_return,0.246,0.247,2385,2.385e-06
absolute_return,0.247,0.248,785,7.85e-07
absolute_return,0.248,0.249,574,5.74e-07
absolute_return,0.249,0.25,1180,1.18e-06
absolute_return,0.25,0.251,1987,1.987e-06
absolute_return,0.251,0.252,1974,1.974e-06
absolute_return,0.252,0.253,749,7.49e-07
absolute_return,0.253,0.254,644,6.44e-07
absolute_return,0.254,0.255,604,6.04e-07
absolute_return,0.255,0.256,1738,1.738e-06
absolute_return,0.256,0.257,121,1.21e-07
absolute_return,0.257,0.258,1062,1.062e-06
absolute_return,0.258,0.259,455,4.55e-07
absolute_return,0.259,0.26,1891,1.891e-06
absolute_return,0.26,0.261,572,5.72e-07
absolute_return,0.261,0.262,686,6.86e-07
absolute_return,0.262,0.263,845,8.45e-07
absolute_return,0.263,0.264,461,4.61e-07
absolute_return,0.264,0.265,368,3.68e-07
absolute_return,0.265,0.266,1231,1.231e-06
absolute_return,0.266,0.267,1235,1.235e-06
absolute_return,0.267,0.268,492,4.92e-07
absolute_return,0.268,0.269,1458,1.458e-06
absolute_return,0.269,0.27,554,5.54e-07
absolute_return,0.27,0.271,1092,1.092e-06
absolute_return,0.271,0.272,288,2.88e-07
absolute_return,0.272,0.273,410,4.1e-07
absolute_return,0.273,0.274,79,7.9e-08
absolute_return,0.274,0.275,1284,1.284e-06
absolute_return,0.275,0.276,892,8.92e-07
absolute_return,0.276,0.277,142,1.42e-07
absolute_return,0.277,0.278,322,3.22e-07
absolute_return,0.278,0.279,2296,2.296e-06
absolute_return,0.279,0.28,204,2.04e-07
absolute_return,0.28,0.281,498,4.98e-07
absolute_return,0.281,0.282,170,1.7e-07
absolute_return,0.282,0.283,622,6.22e-07
absolute_return,0.283,0.284,1259,1.259e-06
absolute_return,0.284,0.285,272,2.72e-07
absolute_return,0.285,0.286,307,3.07e-07
absolute_return,0.286,0.287,405,4.05e-07
absolute_return,0.287,0.288,553,5.53e-07
absolute_return,0.288,0.289,292,2.92e-07
absolute_return,0.289,0.29,1370,1.37e-06
absolute_return,0.29,0.291,959,9.59e-07
absolute_return,0.291,0.292,100,1e-07
absolute_return,0.292,0.293,539,5.39e-07
absolute_return,0.293,0.294,1390,1.39e-06
absolute_return,0.294,0.295,272,2.72e-07
absolute_return,0.295,0.296,111,1.11e-07
absolute_return,0.296,0.297,658,6.58e-07
absolute_return,0.297,0.298,26,2.6e-08
absolute_return,0.298,0.299,168,1.68e-07
absolute_return,0.299,0.3,335,3.35e-07
absolute_return,0.3,0.301,30,3e-08
absolute_return,0.301,0.302,222,2.22e-07
absolute_return,0.302,0.303,1480,1.48e-06
absolute_return,0.303,0.304,215,2.15e-07
absolute_return,0.304,0.305,962,9.62e-07
absolute_return,0.305,0.306,58,5.8e-08
absolute_return,0.306,0.307,602,6.02e-07
absolute_return,0.307,0.308,46,4.6e-08
absolute_return,0.308,0.309,365,3.65e-07
absolute_return,0.309,0.31,289,2.89e-07
absolute_return,0.31,0.311,338,3.38e-07
absolute_return,0.311,0.312,382,3.82e-07
absolute_return,0.312,0.313,408,4.08e-07
absolute_return,0.313,0.314,147,1.47e-07
absolute_return,0.314,0.315,526,5.26e-07
absolute_return,0.315,0.316,97,9.7e-08
absolute_return,0.316,0.317,780,7.8e-07
absolute_return,0.317,0.318,612,6.12e-07
absolute_return,0.318,0.319,293,2.93e-07
absolute_return,0.319,0.32,596,5.96e-07
absolute_return,0.32,0.321,185,1.85e-07
absolute_return,0.321,0.322,264,2.64e-07
absolute_return,0.322,0.323,50,5e-08
absolute_return,0.323,0.324,449,4.49e-07
absolute_return,0.324,0.325,80,8e-08
absolute_return,0.325,0.326,113,1.13e-07
absolute_return,0.326,0.327,4,4e-09
absolute_return,0.327,0.328,71,7.1e-08
absolute_return,0.328,0.329,2081,2.081e-06
absolute_return,0.329,0.33,71,7.1e-08
absolute_return,0.33,0.331,36,3.6e-08
absolute_return,0.331,0.332,286,2.86e-07
absolute_return,0.332,0.333,117,1.17e-07
absolute_return,0.333,0.334,2,2e-09
absolute_return,0.334,0.335,116,1.16e-07
absolute_return,0.335,0.336,432,4.32e-07
absolute_return,0.336,0.337,164,1.64e-07
absolute_return,0.337,0.338,107,1.07e-07
absolute_return,0.338,0.339,348,3.48e-07
absolute_return,0.339,0.34,410,4.1e-07
absolute_return,0.34,0.341,459,4.59e-07
absolute_return,0.341,0.342,26,2.6e-08
absolute_return,0.342,0.343,275,2.75e-07
absolute_return,0.343,0.344,104,1.04e-07
absolute_return,0.344,0.345,93,9.3e-08
absolute_return,0.345,0.346,67,6.7e-08
absolute_return,0.346,0.347,14,1.4e-08
absolute_return,0.347,0.348,85,8.5e-08
absolute_return,0.348,0.349,781,7.81e-07
absolute_return,0.349,0.35,68,6.8e-08
absolute_return,0.35,0.351,338,3.38e-07
absolute_return,0.351,0.352,18,1.8e-08
absolute_return,0.352,0.353,73,7.3e-08
absolute_return,0.353,0.354,579,5.79e-07
absolute_return,0.354,0.355,252,2.52e-07
absolute_return,0.355,0.356,57,5.7e-08
absolute_return,0.356,0.357,17,1.7e-08
absolute_return,0.357,0.358,138,1.38e-07
absolute_return,0.358,0.359,1,1e-09
absolute_return,0.359,0.36,297,2.97e-07
absolute_return,0.36,0.361,2,2e-09
absolute_return,0.361,0.362,43,4.3e-08
absolute_return,0.362,0.363,577,5.77e-07
absolute_return,0.363,0.364,377,3.77e-07
absolute_return,0.364,0.365,55,5.5e-08
absolute_return,0.365,0.366,6,6e-09
absolute_return,0.366,0.367,398,3.98e-07
absolute_return,0.367,0.368,320,3.2e-07
absolute_return,0.368,0.369,89,8.9e-08
absolute_return,0.369,0.37,6,6e-09
absolute_return,0.37,0.371,52,5.2e-08
absolute_return,0.371,0.372,303,3.03e-07
absolute_return,0.372,0.373,51,5.1e-08
absolute_return,0.373,0.374,32,3.2e-08
absolute_return,0.374,0.375,86,8.6e-08
absolute_return,0.375,0.376,106,1.06e-07
absolute_return,0.376,0.377,277,2.77e-07
absolute_return,0.377,0.378,140,1.4e-07
absolute_return,0.378,0.379,7,7e-09
absolute_return,0.379,0.38,115,1.15e-07
absolute_return,0.38,0.381,235,2.35e-07
absolute_return,0.381,0.382,51,5.1e-08
absolute_return,0.383,0.384,191,1.91e-07
absolute_return,0.384,0.385,123,1.23e-07
absolute_return,0.385,0.386,122,1.22e-07
absolute_return,0.386,0.387,41,4.1e-08
absolute_return,0.387,0.388,63,6.3e-08
absolute_return,0.388,0.389,53,5.3e-08
absolute_return,0.389,0.39,41,4.1e-08
absolute_return,0.39,0.391,273,2.73e-07
absolute_return,0.391,0.392,73,7.3e-08
absolute_return,0.392,0.393,28,2.8e-08
absolute_return,0.393,0.394,4,4e-09
absolute_return,0.394,0.395,26,2.6e-08
absolute_return,0.395,0.396,247,2.47e-07
absolute_return,0.396,0.397,140,1.4e-07
absolute_return,0.397,0.398,276,2.76e-07
absolute_return,0.398,0.399,93,9.3e-08
absolute_return,0.399,0.4,30,3e-08
absolute_return,0.4,0.401,24,2.4e-08
absolute_return,0.401,0.402,30,3e-08
absolute_return,0.402,0.403,67,6.7e-08
absolute_return,0.403,0.404,23,2.3e-08
absolute_return,0.404,0.405,97,9.7e-08
absolute_return,0.405,0.406,271,2.71e-07
absolute_return,0.407,0.408,17,1.7e-08
absolute_return,0.408,0.409,15,1.5e-08
absolute_return,0.409,0.41,39,3.9e-08
absolute_return,0.41,0.411,594,5.94e-07
absolute_return,0.411,0.412,49,4.9e-08
absolute_return,0.412,0.413,170,1.7e-07
absolute_return,0.413,0.414,6,6e-09
absolute_return,0.414,0.415,4,4e-09
absolute_return,0.415,0.416,21,2.1e-08
absolute_return,0.416,0.417,2,2e-09
absolute_return,0.417,0.418,71,7.1e-08
absolute_return,0.418,0.419,83,8.3e-08
absolute_return,0.419,0.42,29,2.9e-08
absolute_return,0.42,0.421,9,9e-09
absolute_return,0.421,0.422,45,4.5e-08
absolute_return,0.422,0.423,107,1.07e-07
absolute_return,0.423,0.424,19,1.9e-08
absolute_return,0.424,0.425,117,1.17e-07
absolute_return,0.425,0.426,215,2.15e-07
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.427,0.428,176,1.76e-07
absolute_return,0.428,0.429,2,2e-09
absolute_return,0.429,0.43,20,2e-08
absolute_return,0.43,0.431,14,1.4e-08
absolute_return,0.431,0.432,33,3.3e-08
absolute_return,0.432,0.433,91,9.1e-08
absolute_return,0.433,0.434,36,3.6e-08
absolute_return,0.434,0.435,72,7.2e-08
absolute_return,0.435,0.436,66,6.6e-08
absolute_return,0.436,0.437,62,6.2e-08
absolute_return,0.437,0.438,7,7e-09
absolute_return,0.438,0.439,101,1.01e-07
absolute_return,0.439,0.44,11,1.1e-08
absolute_return,0.44,0.441,81,8.1e-08
absolute_return,0.441,0.442,178,1.78e-07
absolute_return,0.442,0.443,1,1e-09
absolute_return,0.443,0.444,151,1.51e-07
absolute_return,0.444,0.445,3,3e-09
absolute_return,0.445,0.446,31,3.1e-08
absolute_return,0.446,0.447,47,4.7e-08
absolute_return,0.447,0.448,67,6.7e-08
absolute_return,0.448,0.449,1,1e-09
absolute_return,0.449,0.45,80,8e-08
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.451,0.452,31,3.1e-08
absolute_return,0.452,0.453,23,2.3e-08
absolute_return,0.453,0.454,82,8.2e-08
absolute_return,0.454,0.455,23,2.3e-08
absolute_return,0.455,0.456,7,7e-09
absolute_return,0.456,0.457,67,6.7e-08
absolute_return,0.457,0.458,15,1.5e-08
absolute_return,0.458,0.459,180,1.8e-07
absolute_return,0.459,0.46,6,6e-09
absolute_return,0.46,0.461,72,7.2e-08
absolute_return,0.462,0.463,16,1.6e-08
absolute_return,0.463,0.464,2,2e-09
absolute_return,0.464,0.465,151,1.51e-07
absolute_return,0.465,0.466,10,1e-08
absolute_return,0.467,0.468,50,5e-08
absolute_return,0.468,0.469,5,5e-09
absolute_return,0.469,0.47,40,4e-08
absolute_return,0.47,0.471,95,9.5e-08
absolute_return,0.471,0.472,10,1e-08
absolute_return,0.472,0.473,9,9e-09
absolute_return,0.474,0.475,69,6.9e-08
absolute_return,0.475,0.476,20,2e-08
absolute_return,0.476,0.477,1,1e-09
absolute_return,0.477,0.478,28,2.8e-08
absolute_return,0.478,0.479,10,1e-08
absolute_return,0.479,0.48,14,1.4e-08
absolute_return,0.48,0.481,47,4.7e-08
absolute_return,0.481,0.482,1,1e-09
absolute_return,0.482,0.483,77,7.7e-08
absolute_return,0.483,0.484,32,3.2e-08
absolute_return,0.484,0.485,22,2.2e-08
absolute_return,0.485,0.486,5,5e-09
absolute_return,0.486,0.487,3,3e-09
absolute_return,0.487,0.488,92,9.2e-08
absolute_return,0.488,0.489,4,4e-09
absolute_return,0.489,0.49,35,3.5e-08
absolute_return,0.49,0.491,12,1.2e-08
absolute_return,0.491,0.492,2,2e-09
absolute_return,0.492,0.493,122,1.22e-07
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.494,0.495,1,1e-09
absolute_return,0.496,0.497,4,4e-09
absolute_return,0.497,0.498,73,7.3e-08
