metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.185,0.186,11755,1.1755e-05
gross_exposure,0.186,0.187,32,3.2e-08
gross_exposure,0.187,0.188,13069,1.3069e-05
gross_exposure,0.188,0.189,3994,3.994e-06
gross_exposure,0.189,0.19,1814,1.814e-06
gross_exposure,0.19,0.191,2346,2.346e-06
gross_exposure,0.191,0.192,14868,1.4868e-05
gross_exposure,0.192,0.193,11,1.1e-08
gross_exposure,0.193,0.194,3209,3.209e-06
gross_exposure,0.194,0.195,51,5.1e-08
gross_exposure,0.195,0.196,3954,3.954e-06
gross_exposure,0.196,0.197,5539,5.539e-06
gross_exposure,0.197,0.198,52675,5.2675e-05
gross_exposure,0.198,0.199,605,6.05e-07
gross_exposure,0.199,0.2,3750,3.75e-06
gross_exposure,0.2,0.201,6976,6.976e-06
gross_exposure,0.201,0.202,1811,1.811e-06
gross_exposure,0.202,0.203,1194,1.194e-06
gross_exposure,0.203,0.204,196,1.96e-07
gross_exposure,0.204,0.205,3044,3.044e-06
gross_exposure,0.205,0.206,461,4.61e-07
gross_exposure,0.206,0.207,1255,1.255e-06
gross_exposure,0.207,0.208,3427,3.427e-06
gross_exposure,0.208,0.209,93,9.3e-08
gross_exposure,0.209,0.21,9524,9.524e-06
gross_exposure,0.21,0.211,13,1.3e-08
gross_exposure,0.211,0.212,22917,2.2917e-05
gross_exposure,0.212,0.213,9,9e-09
gross_exposure,0.213,0.214,14143,1.4143e-05
gross_exposure,0.214,0.215,5,5e-09
gross_exposure,0.215,0.216,24098,2.4098e-05
gross_exposure,0.216,0.217,234,2.34e-07
gross_exposure,0.217,0.218,5383,5.383e-06
gross_exposure,0.218,0.219,876,8.76e-07
gross_exposure,0.219,0.22,113,1.13e-07
gross_exposure,0.22,0.221,1,1e-09
gross_exposure,0.221,0.222,8808,8.808e-06
gross_exposure,0.222,0.223,1133,1.133e-06
gross_exposure,0.223,0.224,198,1.98e-07
gross_exposure,0.224,0.225,2125,2.125e-06
gross_exposure,0.225,0.226,487,4.87e-07
gross_exposure,0.226,0.227,16072,1.6072e-05
gross_exposure,0.227,0.228,86,8.6e-08
gross_exposure,0.228,0.229,12591,1.2591e-05
gross_exposure,0.229,0.23,3291,3.291e-06
gross_exposure,0.23,0.231,321,3.21e-07
gross_exposure,0.231,0.232,8275,8.275e-06
gross_exposure,0.232,0.233,9,9e-09
gross_exposure,0.234,0.235,35152,3.5152e-05
gross_exposure,0.235,0.236,353,3.53e-07
gross_exposure,0.236,0.237,773,7.73e-07
gross_exposure,0.237,0.238,926,9.26e-07
gross_exposure,0.238,0.239,19,1.9e-08
gross_exposure,0.239,0.24,239,2.39e-07
gross_exposure,0.24,0.241,1249,1.249e-06
gross_exposure,0.241,0.242,4345,4.345e-06
gross_exposure,0.242,0.243,165,1.65e-07
gross_exposure,0.243,0.244,15430,1.543e-05
gross_exposure,0.244,0.245,438,4.38e-07
gross_exposure,0.245,0.246,4347,4.347e-06
gross_exposure,0.246,0.247,951,9.51e-07
gross_exposure,0.247,0.248,9156,9.156e-06
gross_exposure,0.249,0.25,7762,7.762e-06
gross_exposure,0.25,0.251,490,4.9e-07
gross_exposure,0.251,0.252,1,1e-09
gross_exposure,0.252,0.253,98,9.8e-08
gross_exposure,0.253,0.254,590,5.9e-07
gross_exposure,0.254,0.255,4563,4.563e-06
gross_exposure,0.255,0.256,31,3.1e-08
gross_exposure,0.256,0.257,1258,1.258e-06
gross_exposure,0.257,0.258,1429,1.429e-06
gross_exposure,0.258,0.259,184,1.84e-07
gross_exposure,0.259,0.26,772,7.72e-07
gross_exposure,0.26,0.261,429,4.29e-07
gross_exposure,0.261,0.262,2340,2.34e-06
gross_exposure,0.262,0.263,15321,1.5321e-05
gross_exposure,0.263,0.264,16,1.6e-08
gross_exposure,0.264,0.265,3118,3.118e-06
gross_exposure,0.265,0.266,2428,2.428e-06
gross_exposure,0.266,0.267,9326,9.326e-06
gross_exposure,0.267,0.268,5,5e-09
gross_exposure,0.268,0.269,8297,8.297e-06
gross_exposure,0.269,0.27,19,1.9e-08
gross_exposure,0.27,0.271,1292,1.292e-06
gross_exposure,0.271,0.272,9,9e-09
gross_exposure,0.272,0.273,1309,1.309e-06
gross_exposure,0.273,0.274,518,5.18e-07
gross_exposure,0.274,0.275,1122,1.122e-06
gross_exposure,0.276,0.277,1876,1.876e-06
gross_exposure,0.277,0.278,4,4e-09
gross_exposure,0.278,0.279,258,2.58e-07
gross_exposure,0.28,0.281,444,4.44e-07
gross_exposure,0.281,0.282,514,5.14e-07
gross_exposure,0.283,0.284,3662,3.662e-06
gross_exposure,0.284,0.285,30249,3.0249e-05
gross_exposure,0.286,0.287,581,5.81e-07
gross_exposure,0.287,0.288,1961,1.961e-06
gross_exposure,0.289,0.29,1,1e-09
gross_exposure,0.292,0.293,46,4.6e-08
gross_exposure,0.293,0.294,6395,6.395e-06
gross_exposure,0.294,0.295,771,7.71e-07
gross_exposure,0.295,0.296,27,2.7e-08
gross_exposure,0.296,0.297,1079,1.079e-06
gross_exposure,0.297,0.298,462,4.62e-07
gross_exposure,0.299,0.3,1811,1.811e-06
gross_exposure,0.3,0.301,338,3.38e-07
gross_exposure,0.301,0.302,4014,4.014e-06
gross_exposure,0.302,0.303,3,3e-09
gross_exposure,0.303,0.304,86,8.6e-08
gross_exposure,0.304,0.305,12155,1.2155e-05
gross_exposure,0.305,0.306,8,8e-09
gross_exposure,0.306,0.307,11,1.1e-08
gross_exposure,0.307,0.308,346,3.46e-07
gross_exposure,0.309,0.31,16863,1.6863e-05
gross_exposure,0.31,0.311,7,7e-09
gross_exposure,0.311,0.312,87,8.7e-08
gross_exposure,0.312,0.313,1776,1.776e-06
gross_exposure,0.313,0.314,234,2.34e-07
gross_exposure,0.315,0.316,31,3.1e-08
gross_exposure,0.316,0.317,1800,1.8e-06
gross_exposure,0.317,0.318,1789,1.789e-06
gross_exposure,0.319,0.32,34,3.4e-08
gross_exposure,0.32,0.321,4020,4.02e-06
gross_exposure,0.322,0.323,706,7.06e-07
gross_exposure,0.323,0.324,170,1.7e-07
gross_exposure,0.324,0.325,39,3.9e-08
gross_exposure,0.325,0.326,84,8.4e-08
gross_exposure,0.326,0.327,72,7.2e-08
gross_exposure,0.327,0.328,8294,8.294e-06
gross_exposure,0.328,0.329,3124,3.124e-06
gross_exposure,0.33,0.331,4,4e-09
gross_exposure,0.332,0.333,1855,1.855e-06
gross_exposure,0.334,0.335,1479,1.479e-06
gross_exposure,0.335,0.336,888,8.88e-07
gross_exposure,0.337,0.338,158,1.58e-07
gross_exposure,0.338,0.339,219,2.19e-07
gross_exposure,0.34,0.341,534,5.34e-07
gross_exposure,0.341,0.342,14,1.4e-08
gross_exposure,0.342,0.343,4019,4.019e-06
gross_exposure,0.343,0.344,771,7.71e-07
gross_exposure,0.344,0.345,598,5.98e-07
gross_exposure,0.345,0.346,7,7e-09
gross_exposure,0.346,0.347,63,6.3e-08
gross_exposure,0.347,0.348,1,1e-09
gross_exposure,0.352,0.353,667,6.67e-07
gross_exposure,0.353,0.354,8780,8.78e-06
gross_exposure,0.355,0.356,5717,5.717e-06
gross_exposure,0.358,0.359,2,2e-09
gross_exposure,0.359,0.36,2,2e-09
gross_exposure,0.36,0.361,2,2e-09
gross_exposure,0.361,0.362,116,1.16e-07
gross_exposure,0.363,0.364,625,6.25e-07
gross_exposure,0.365,0.366,388,3.88e-07
gross_exposure,0.366,0.367,3868,3.868e-06
gross_exposure,0.368,0.369,49,4.9e-08
gross_exposure,0.369,0.37,99,9.9e-08
gross_exposure,0.37,0.371,34,3.4e-08
gross_exposure,0.371,0.372,116,1.16e-07
gross_exposure,0.372,0.373,84,8.4e-08
gross_exposure,0.374,0.375,490,4.9e-07
gross_exposure,0.375,0.376,1333,1.333e-06
gross_exposure,0.376,0.377,17,1.7e-08
gross_exposure,0.377,0.378,663,6.63e-07
gross_exposure,0.378,0.379,1,1e-09
gross_exposure,0.379,0.38,1,1e-09
gross_exposure,0.381,0.382,1832,1.832e-06
gross_exposure,0.382,0.383,2,2e-09
gross_exposure,0.383,0.384,8136,8.136e-06
gross_exposure,0.386,0.387,3161,3.161e-06
gross_exposure,0.387,0.388,11,1.1e-08
gross_exposure,0.39,0.391,260,2.6e-07
gross_exposure,0.392,0.393,3402,3.402e-06
gross_exposure,0.394,0.395,335,3.35e-07
gross_exposure,0.395,0.396,351,3.51e-07
gross_exposure,0.396,0.397,13,1.3e-08
gross_exposure,0.398,0.399,3,3e-09
gross_exposure,0.399,0.4,252,2.52e-07
gross_exposure,0.4,0.401,1484,1.484e-06
gross_exposure,0.401,0.402,668,6.68e-07
gross_exposure,0.403,0.404,138,1.38e-07
gross_exposure,0.404,0.405,1,1e-09
gross_exposure,0.405,0.406,503,5.03e-07
gross_exposure,0.408,0.409,14,1.4e-08
gross_exposure,0.409,0.41,1561,1.561e-06
gross_exposure,0.41,0.411,177,1.77e-07
gross_exposure,0.411,0.412,20,2e-08
gross_exposure,0.412,0.413,9,9e-09
gross_exposure,0.414,0.415,21,2.1e-08
gross_exposure,0.415,0.416,5,5e-09
gross_exposure,0.417,0.418,278,2.78e-07
gross_exposure,0.421,0.422,18,1.8e-08
gross_exposure,0.422,0.423,26,2.6e-08
gross_exposure,0.423,0.424,2898,2.898e-06
gross_exposure,0.426,0.427,689,6.89e-07
gross_exposure,0.427,0.428,2038,2.038e-06
gross_exposure,0.43,0.431,535,5.35e-07
gross_exposure,0.433,0.434,152,1.52e-07
gross_exposure,0.435,0.436,32,3.2e-08
gross_exposure,0.437,0.438,12,1.2e-08
gross_exposure,0.438,0.439,3,3e-09
gross_exposure,0.44,0.441,5,5e-09
gross_exposure,0.442,0.443,1533,1.533e-06
gross_exposure,0.444,0.445,4,4e-09
gross_exposure,0.445,0.446,1,1e-09
gross_exposure,0.446,0.447,15,1.5e-08
gross_exposure,0.449,0.45,47,4.7e-08
gross_exposure,0.451,0.452,4,4e-09
gross_exposure,0.452,0.453,68,6.8e-08
gross_exposure,0.454,0.455,121,1.21e-07
gross_exposure,0.456,0.457,1,1e-09
gross_exposure,0.457,0.458,5414,5.414e-06
gross_exposure,0.459,0.46,9,9e-09
gross_exposure,0.46,0.461,1,1e-09
gross_exposure,0.463,0.464,367,3.67e-07
gross_exposure,0.465,0.466,6,6e-09
gross_exposure,0.468,0.469,13,1.3e-08
gross_exposure,0.469,0.47,222,2.22e-07
gross_exposure,0.47,0.471,7,7e-09
gross_exposure,0.472,0.473,7,7e-09
gross_exposure,0.473,0.474,3,3e-09
gross_exposure,0.474,0.475,48,4.8e-08
gross_exposure,0.476,0.477,1,1e-09
gross_exposure,0.478,0.479,3,3e-09
gross_exposure,0.479,0.48,1402,1.402e-06
gross_exposure,0.48,0.481,5,5e-09
gross_exposure,0.481,0.482,85,8.5e-08
gross_exposure,0.482,0.483,30,3e-08
gross_exposure,0.484,0.485,3,3e-09
gross_exposure,0.485,0.486,82,8.2e-08
gross_exposure,0.487,0.488,26,2.6e-08
gross_exposure,0.488,0.489,394,3.94e-07
gross_exposure,0.491,0.492,829,8.29e-07
gross_exposure,0.492,0.493,936,9.36e-07
gross_exposure,0.494,0.495,7,7e-09
gross_exposure,0.497,0.498,18,1.8e-08
gross_exposure,0.5,0.501,228,2.28e-07
gross_exposure,0.501,0.502,36,3.6e-08
gross_exposure,0.505,0.506,5,5e-09
gross_exposure,0.506,0.507,4,4e-09
gross_exposure,0.507,0.508,49,4.9e-08
gross_exposure,0.509,0.51,23,2.3e-08
gross_exposure,0.513,0.514,113,1.13e-07
gross_exposure,0.515,0.516,80,8e-08
gross_exposure,0.517,0.518,13,1.3e-08
gross_exposure,0.518,0.519,6,6e-09
gross_exposure,0.522,0.523,279,2.79e-07
gross_exposure,0.524,0.525,2,2e-09
gross_exposure,0.525,0.526,1,1e-09
gross_exposure,0.528,0.529,477,4.77e-07
gross_exposure,0.53,0.531,164,1.64e-07
gross_exposure,0.532,0.533,807,8.07e-07
gross_exposure,0.533,0.534,11,1.1e-08
gross_exposure,0.534,0.535,234,2.34e-07
gross_exposure,0.538,0.539,47,4.7e-08
gross_exposure,0.539,0.54,27,2.7e-08
gross_exposure,0.541,0.542,39,3.9e-08
gross_exposure,0.542,0.543,1,1e-09
gross_exposure,0.544,0.545,26,2.6e-08
gross_exposure,0.546,0.547,2,2e-09
gross_exposure,0.549,0.55,174,1.74e-07
gross_exposure,0.552,0.553,3,3e-09
gross_exposure,0.556,0.557,5,5e-09
gross_exposure,0.561,0.562,230,2.3e-07
gross_exposure,0.563,0.564,14,1.4e-08
gross_exposure,0.572,0.573,656,6.56e-07
gross_exposure,0.573,0.574,20,2e-08
gross_exposure,0.575,0.576,164,1.64e-07
gross_exposure,0.581,0.582,3,3e-09
gross_exposure,0.584,0.585,1,1e-09
gross_exposure,0.585,0.586,4,4e-09
gross_exposure,0.587,0.588,75,7.5e-08
gross_exposure,0.589,0.59,66,6.6e-08
gross_exposure,0.594,0.595,1,1e-09
gross_exposure,0.598,0.599,2,2e-09
gross_exposure,0.6,0.601,22,2.2e-08
gross_exposure,0.603,0.604,8,8e-09
gross_exposure,0.606,0.607,169,1.69e-07
gross_exposure,0.608,0.609,9,9e-09
gross_exposure,0.61,0.611,77,7.7e-08
gross_exposure,0.613,0.614,1,1e-09
gross_exposure,0.615,0.616,144,1.44e-07
gross_exposure,0.619,0.62,5,5e-09
gross_exposure,0.631,0.632,43,4.3e-08
gross_exposure,0.634,0.635,64,6.4e-08
gross_exposure,0.635,0.636,1,1e-09
gross_exposure,0.637,0.638,3,3e-09
gross_exposure,0.64,0.641,27,2.7e-08
gross_exposure,0.644,0.645,12,1.2e-08
gross_exposure,0.645,0.646,1,1e-09
gross_exposure,0.649,0.65,2,2e-09
gross_exposure,0.652,0.653,9,9e-09
gross_exposure,0.653,0.654,27,2.7e-08
gross_exposure,0.657,0.658,1,1e-09
gross_exposure,0.665,0.666,104,1.04e-07
gross_exposure,0.671,0.672,9,9e-09
gross_exposure,0.674,0.675,4,4e-09
gross_exposure,0.68,0.681,20,2e-08
gross_exposure,0.686,0.687,89,8.9e-08
gross_exposure,0.687,0.688,2,2e-09
gross_exposure,0.7,0.701,7,7e-09
gross_exposure,0.702,0.703,29,2.9e-08
gross_exposure,0.707,0.708,1,1e-09
gross_exposure,0.716,0.717,2,2e-09
gross_exposure,0.727,0.728,1,1e-09
gross_exposure,0.732,0.733,8,8e-09
gross_exposure,0.734,0.735,6,6e-09
gross_exposure,0.738,0.739,12,1.2e-08
gross_exposure,0.747,0.748,1,1e-09
gross_exposure,0.754,0.755,3,3e-09
gross_exposure,0.758,0.759,11,1.1e-08
gross_exposure,0.763,0.764,1,1e-09
gross_exposure,0.773,0.774,1,1e-09
gross_exposure,0.784,0.785,2,2e-09
gross_exposure,0.788,0.789,4,4e-09
gross_exposure,0.798,0.799,7,7e-09
gross_exposure,0.801,0.802,3,3e-09
gross_exposure,0.816,0.817,2,2e-09
gross_exposure,0.842,0.843,6,6e-09
gross_exposure,0.85,0.851,1,1e-09
gross_exposure,0.881,0.882,1,1e-09
absolute_return,0,0.001,831689774,0.831689774
absolute_return,0.001,0.002,12714119,0.012714119
absolute_return,0.002,0.003,4415064,0.004415064
absolute_return,0.003,0.004,12438762,0.012438762
absolute_return,0.004,0.005,4559322,0.004559322
absolute_return,0.005,0.006,3359236,0.003359236
absolute_return,0.006,0.007,7187164,0.007187164
absolute_return,0.007,0.008,5993502,0.005993502
absolute_return,0.008,0.009,5003171,0.005003171
absolute_return,0.009,0.01,4564585,0.004564585
absolute_return,0.01,0.011,5457382,0.005457382
absolute_return,0.011,0.012,5700849,0.005700849
absolute_return,0.012,0.013,2789494,0.002789494
absolute_return,0.013,0.014,4752024,0.004752024
absolute_return,0.014,0.015,3486481,0.003486481
absolute_return,0.015,0.016,5454856,0.005454856
absolute_return,0.016,0.017,5604624,0.005604624
absolute_return,0.017,0.018,822744,0.000822744
absolute_return,0.018,0.019,3085387,0.003085387
absolute_return,0.019,0.02,4951358,0.004951358
absolute_return,0.02,0.021,2573215,0.002573215
absolute_return,0.021,0.022,4979857,0.004979857
absolute_return,0.022,0.023,2191043,0.002191043
absolute_return,0.023,0.024,2511019,0.002511019
absolute_return,0.024,0.025,1271738,0.001271738
absolute_return,0.025,0.026,2458057,0.002458057
absolute_return,0.026,0.027,1975200,0.0019752
absolute_return,0.027,0.028,3308873,0.003308873
absolute_return,0.028,0.029,613197,0.000613197
absolute_return,0.029,0.03,1979503,0.001979503
absolute_return,0.03,0.031,2837410,0.00283741
absolute_return,0.031,0.032,1650581,0.001650581
absolute_return,0.032,0.033,536176,0.000536176
absolute_return,0.033,0.034,3186698,0.003186698
absolute_return,0.034,0.035,580427,0.000580427
absolute_return,0.035,0.036,263781,0.000263781
absolute_return,0.036,0.037,3458127,0.003458127
absolute_return,0.037,0.038,230954,0.000230954
absolute_return,0.038,0.039,1434503,0.001434503
absolute_return,0.039,0.04,1449952,0.001449952
absolute_return,0.04,0.041,2587976,0.002587976
absolute_return,0.041,0.042,184039,0.000184039
absolute_return,0.042,0.043,1206717,0.001206717
absolute_return,0.043,0.044,1599195,0.001599195
absolute_return,0.044,0.045,201661,0.000201661
absolute_return,0.045,0.046,1250760,0.00125076
absolute_return,0.046,0.047,969389,0.000969389
absolute_return,0.047,0.048,350322,0.000350322
absolute_return,0.048,0.049,304509,0.000304509
absolute_return,0.049,0.05,1705441,0.001705441
absolute_return,0.05,0.051,196988,0.000196988
absolute_return,0.051,0.052,405410,0.00040541
absolute_return,0.052,0.053,1035131,0.001035131
absolute_return,0.053,0.054,835073,0.000835073
absolute_return,0.054,0.055,183210,0.00018321
absolute_return,0.055,0.056,796200,0.0007962
absolute_return,0.056,0.057,600034,0.000600034
absolute_return,0.057,0.058,134837,0.000134837
absolute_return,0.058,0.059,1210628,0.001210628
absolute_return,0.059,0.06,316002,0.000316002
absolute_return,0.06,0.061,831616,0.000831616
absolute_return,0.061,0.062,139211,0.000139211
absolute_return,0.062,0.063,262381,0.000262381
absolute_return,0.063,0.064,333505,0.000333505
absolute_return,0.064,0.065,169419,0.000169419
absolute_return,0.065,0.066,484507,0.000484507
absolute_return,0.066,0.067,444199,0.000444199
absolute_return,0.067,0.068,274742,0.000274742
absolute_return,0.068,0.069,156858,0.000156858
absolute_return,0.069,0.07,23610,2.361e-05
absolute_return,0.07,0.071,118947,0.000118947
absolute_return,0.071,0.072,772415,0.000772415
absolute_return,0.072,0.073,413979,0.000413979
