metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.066,0.067,759637,0.000759637
gross_exposure,0.067,0.068,384028,0.000384028
gross_exposure,0.068,0.069,1495557,0.001495557
gross_exposure,0.069,0.07,297264,0.000297264
gross_exposure,0.07,0.071,879855,0.000879855
gross_exposure,0.071,0.072,689181,0.000689181
gross_exposure,0.072,0.073,494039,0.000494039
gross_exposure,0.073,0.074,755371,0.000755371
gross_exposure,0.074,0.075,658926,0.000658926
gross_exposure,0.075,0.076,508604,0.000508604
gross_exposure,0.076,0.077,479310,0.00047931
gross_exposure,0.077,0.078,854883,0.000854883
gross_exposure,0.078,0.079,465695,0.000465695
gross_exposure,0.079,0.08,440789,0.000440789
gross_exposure,0.08,0.081,587560,0.00058756
gross_exposure,0.081,0.082,399622,0.000399622
gross_exposure,0.082,0.083,496425,0.000496425
gross_exposure,0.083,0.084,443657,0.000443657
gross_exposure,0.084,0.085,465876,0.000465876
gross_exposure,0.085,0.086,535225,0.000535225
gross_exposure,0.086,0.087,216614,0.000216614
gross_exposure,0.087,0.088,523491,0.000523491
gross_exposure,0.088,0.089,369886,0.000369886
gross_exposure,0.089,0.09,379276,0.000379276
gross_exposure,0.09,0.091,417471,0.000417471
gross_exposure,0.091,0.092,278404,0.000278404
gross_exposure,0.092,0.093,97396,9.7396e-05
gross_exposure,0.093,0.094,633070,0.00063307
gross_exposure,0.094,0.095,229966,0.000229966
gross_exposure,0.095,0.096,293763,0.000293763
gross_exposure,0.096,0.097,235803,0.000235803
gross_exposure,0.097,0.098,383206,0.000383206
gross_exposure,0.098,0.099,328045,0.000328045
gross_exposure,0.099,0.1,308447,0.000308447
gross_exposure,0.1,0.101,166827,0.000166827
gross_exposure,0.101,0.102,198249,0.000198249
gross_exposure,0.102,0.103,293567,0.000293567
gross_exposure,0.103,0.104,280309,0.000280309
gross_exposure,0.104,0.105,199703,0.000199703
gross_exposure,0.105,0.106,167149,0.000167149
gross_exposure,0.106,0.107,255654,0.000255654
gross_exposure,0.107,0.108,350160,0.00035016
gross_exposure,0.108,0.109,177840,0.00017784
gross_exposure,0.109,0.11,77294,7.7294e-05
gross_exposure,0.11,0.111,80388,8.0388e-05
gross_exposure,0.111,0.112,530801,0.000530801
gross_exposure,0.112,0.113,14006,1.4006e-05
gross_exposure,0.113,0.114,80064,8.0064e-05
gross_exposure,0.114,0.115,107901,0.000107901
gross_exposure,0.115,0.116,242668,0.000242668
gross_exposure,0.116,0.117,219197,0.000219197
gross_exposure,0.117,0.118,132682,0.000132682
gross_exposure,0.118,0.119,105179,0.000105179
gross_exposure,0.119,0.12,164363,0.000164363
gross_exposure,0.12,0.121,208497,0.000208497
gross_exposure,0.121,0.122,62126,6.2126e-05
gross_exposure,0.122,0.123,101122,0.000101122
gross_exposure,0.123,0.124,87029,8.7029e-05
gross_exposure,0.124,0.125,132390,0.00013239
gross_exposure,0.125,0.126,139770,0.00013977
gross_exposure,0.126,0.127,159535,0.000159535
gross_exposure,0.127,0.128,85974,8.5974e-05
gross_exposure,0.128,0.129,61623,6.1623e-05
gross_exposure,0.129,0.13,87541,8.7541e-05
gross_exposure,0.13,0.131,131852,0.000131852
gross_exposure,0.131,0.132,100152,0.000100152
gross_exposure,0.132,0.133,111258,0.000111258
gross_exposure,0.133,0.134,53106,5.3106e-05
gross_exposure,0.134,0.135,82522,8.2522e-05
gross_exposure,0.135,0.136,61940,6.194e-05
gross_exposure,0.136,0.137,217900,0.0002179
gross_exposure,0.137,0.138,51754,5.1754e-05
gross_exposure,0.138,0.139,7634,7.634e-06
gross_exposure,0.139,0.14,78459,7.8459e-05
gross_exposure,0.14,0.141,79261,7.9261e-05
gross_exposure,0.141,0.142,67982,6.7982e-05
gross_exposure,0.142,0.143,74383,7.4383e-05
gross_exposure,0.143,0.144,56375,5.6375e-05
gross_exposure,0.144,0.145,49690,4.969e-05
gross_exposure,0.145,0.146,74863,7.4863e-05
gross_exposure,0.146,0.147,75360,7.536e-05
gross_exposure,0.147,0.148,60299,6.0299e-05
gross_exposure,0.148,0.149,45822,4.5822e-05
gross_exposure,0.149,0.15,76413,7.6413e-05
gross_exposure,0.15,0.151,32032,3.2032e-05
gross_exposure,0.151,0.152,33383,3.3383e-05
gross_exposure,0.152,0.153,75444,7.5444e-05
gross_exposure,0.153,0.154,24445,2.4445e-05
gross_exposure,0.154,0.155,48667,4.8667e-05
gross_exposure,0.155,0.156,96703,9.6703e-05
gross_exposure,0.156,0.157,27667,2.7667e-05
gross_exposure,0.157,0.158,39056,3.9056e-05
gross_exposure,0.158,0.159,54306,5.4306e-05
gross_exposure,0.159,0.16,21954,2.1954e-05
gross_exposure,0.16,0.161,56238,5.6238e-05
gross_exposure,0.161,0.162,31331,3.1331e-05
gross_exposure,0.162,0.163,32334,3.2334e-05
gross_exposure,0.163,0.164,28711,2.8711e-05
gross_exposure,0.164,0.165,50194,5.0194e-05
gross_exposure,0.165,0.166,28621,2.8621e-05
gross_exposure,0.166,0.167,27078,2.7078e-05
gross_exposure,0.167,0.168,49367,4.9367e-05
gross_exposure,0.168,0.169,40307,4.0307e-05
gross_exposure,0.169,0.17,20876,2.0876e-05
gross_exposure,0.17,0.171,10439,1.0439e-05
gross_exposure,0.171,0.172,53842,5.3842e-05
gross_exposure,0.172,0.173,11583,1.1583e-05
gross_exposure,0.173,0.174,19885,1.9885e-05
gross_exposure,0.174,0.175,46881,4.6881e-05
gross_exposure,0.175,0.176,28877,2.8877e-05
gross_exposure,0.176,0.177,33320,3.332e-05
gross_exposure,0.177,0.178,19579,1.9579e-05
gross_exposure,0.178,0.179,32239,3.2239e-05
gross_exposure,0.179,0.18,15937,1.5937e-05
gross_exposure,0.18,0.181,19303,1.9303e-05
gross_exposure,0.181,0.182,32025,3.2025e-05
gross_exposure,0.182,0.183,18618,1.8618e-05
gross_exposure,0.183,0.184,24271,2.4271e-05
gross_exposure,0.184,0.185,11393,1.1393e-05
gross_exposure,0.185,0.186,8476,8.476e-06
gross_exposure,0.186,0.187,50857,5.0857e-05
gross_exposure,0.187,0.188,12516,1.2516e-05
gross_exposure,0.188,0.189,24588,2.4588e-05
gross_exposure,0.189,0.19,7510,7.51e-06
gross_exposure,0.19,0.191,22274,2.2274e-05
gross_exposure,0.191,0.192,11923,1.1923e-05
gross_exposure,0.192,0.193,16534,1.6534e-05
gross_exposure,0.193,0.194,12750,1.275e-05
gross_exposure,0.194,0.195,30009,3.0009e-05
gross_exposure,0.195,0.196,12308,1.2308e-05
gross_exposure,0.196,0.197,26773,2.6773e-05
gross_exposure,0.197,0.198,9316,9.316e-06
gross_exposure,0.198,0.199,20997,2.0997e-05
gross_exposure,0.199,0.2,16943,1.6943e-05
gross_exposure,0.2,0.201,6601,6.601e-06
gross_exposure,0.201,0.202,10229,1.0229e-05
gross_exposure,0.202,0.203,10959,1.0959e-05
gross_exposure,0.203,0.204,8292,8.292e-06
gross_exposure,0.204,0.205,21663,2.1663e-05
gross_exposure,0.205,0.206,19186,1.9186e-05
gross_exposure,0.206,0.207,14171,1.4171e-05
gross_exposure,0.207,0.208,12652,1.2652e-05
gross_exposure,0.208,0.209,14704,1.4704e-05
gross_exposure,0.209,0.21,5769,5.769e-06
gross_exposure,0.21,0.211,10407,1.0407e-05
gross_exposure,0.211,0.212,6808,6.808e-06
gross_exposure,0.212,0.213,8938,8.938e-06
gross_exposure,0.213,0.214,18204,1.8204e-05
gross_exposure,0.214,0.215,14487,1.4487e-05
gross_exposure,0.215,0.216,22639,2.2639e-05
gross_exposure,0.216,0.217,7876,7.876e-06
gross_exposure,0.217,0.218,9697,9.697e-06
gross_exposure,0.218,0.219,3866,3.866e-06
gross_exposure,0.219,0.22,4584,4.584e-06
gross_exposure,0.22,0.221,5155,5.155e-06
gross_exposure,0.221,0.222,4014,4.014e-06
gross_exposure,0.222,0.223,1951,1.951e-06
gross_exposure,0.223,0.224,52179,5.2179e-05
gross_exposure,0.224,0.225,953,9.53e-07
gross_exposure,0.225,0.226,1736,1.736e-06
gross_exposure,0.226,0.227,3067,3.067e-06
gross_exposure,0.227,0.228,4164,4.164e-06
gross_exposure,0.228,0.229,6488,6.488e-06
gross_exposure,0.229,0.23,4049,4.049e-06
gross_exposure,0.23,0.231,10206,1.0206e-05
gross_exposure,0.231,0.232,13645,1.3645e-05
gross_exposure,0.232,0.233,12394,1.2394e-05
gross_exposure,0.233,0.234,12411,1.2411e-05
gross_exposure,0.234,0.235,7144,7.144e-06
gross_exposure,0.235,0.236,4888,4.888e-06
gross_exposure,0.236,0.237,3121,3.121e-06
gross_exposure,0.237,0.238,7161,7.161e-06
gross_exposure,0.238,0.239,8788,8.788e-06
gross_exposure,0.239,0.24,5486,5.486e-06
gross_exposure,0.24,0.241,9179,9.179e-06
gross_exposure,0.241,0.242,12041,1.2041e-05
gross_exposure,0.242,0.243,2453,2.453e-06
gross_exposure,0.243,0.244,4027,4.027e-06
gross_exposure,0.244,0.245,4321,4.321e-06
gross_exposure,0.245,0.246,4647,4.647e-06
gross_exposure,0.246,0.247,3438,3.438e-06
gross_exposure,0.247,0.248,5234,5.234e-06
gross_exposure,0.248,0.249,7503,7.503e-06
gross_exposure,0.249,0.25,4844,4.844e-06
gross_exposure,0.25,0.251,8265,8.265e-06
gross_exposure,0.251,0.252,5392,5.392e-06
gross_exposure,0.252,0.253,9738,9.738e-06
gross_exposure,0.253,0.254,6100,6.1e-06
gross_exposure,0.254,0.255,938,9.38e-07
gross_exposure,0.255,0.256,5908,5.908e-06
gross_exposure,0.256,0.257,2865,2.865e-06
gross_exposure,0.257,0.258,4705,4.705e-06
gross_exposure,0.258,0.259,5849,5.849e-06
gross_exposure,0.259,0.26,1084,1.084e-06
gross_exposure,0.26,0.261,8115,8.115e-06
gross_exposure,0.261,0.262,5133,5.133e-06
gross_exposure,0.262,0.263,6947,6.947e-06
gross_exposure,0.263,0.264,2597,2.597e-06
gross_exposure,0.264,0.265,4341,4.341e-06
gross_exposure,0.265,0.266,5627,5.627e-06
gross_exposure,0.266,0.267,3552,3.552e-06
gross_exposure,0.267,0.268,2922,2.922e-06
gross_exposure,0.268,0.269,4256,4.256e-06
gross_exposure,0.269,0.27,1553,1.553e-06
gross_exposure,0.27,0.271,1704,1.704e-06
gross_exposure,0.271,0.272,4554,4.554e-06
gross_exposure,0.272,0.273,4117,4.117e-06
gross_exposure,0.273,0.274,15184,1.5184e-05
gross_exposure,0.274,0.275,307,3.07e-07
gross_exposure,0.275,0.276,5031,5.031e-06
gross_exposure,0.276,0.277,434,4.34e-07
gross_exposure,0.277,0.278,552,5.52e-07
gross_exposure,0.278,0.279,2095,2.095e-06
gross_exposure,0.279,0.28,6669,6.669e-06
gross_exposure,0.28,0.281,1646,1.646e-06
gross_exposure,0.281,0.282,3137,3.137e-06
gross_exposure,0.282,0.283,3680,3.68e-06
gross_exposure,0.283,0.284,3131,3.131e-06
gross_exposure,0.284,0.285,3489,3.489e-06
gross_exposure,0.285,0.286,3297,3.297e-06
gross_exposure,0.286,0.287,4518,4.518e-06
gross_exposure,0.287,0.288,1022,1.022e-06
gross_exposure,0.288,0.289,2393,2.393e-06
gross_exposure,0.289,0.29,2038,2.038e-06
gross_exposure,0.29,0.291,4739,4.739e-06
gross_exposure,0.291,0.292,2497,2.497e-06
gross_exposure,0.292,0.293,3386,3.386e-06
gross_exposure,0.293,0.294,2427,2.427e-06
gross_exposure,0.294,0.295,2396,2.396e-06
gross_exposure,0.295,0.296,3233,3.233e-06
gross_exposure,0.296,0.297,1476,1.476e-06
gross_exposure,0.297,0.298,3028,3.028e-06
gross_exposure,0.298,0.299,4912,4.912e-06
gross_exposure,0.299,0.3,1745,1.745e-06
gross_exposure,0.3,0.301,1570,1.57e-06
gross_exposure,0.301,0.302,1392,1.392e-06
gross_exposure,0.302,0.303,2119,2.119e-06
gross_exposure,0.303,0.304,655,6.55e-07
gross_exposure,0.304,0.305,4934,4.934e-06
gross_exposure,0.305,0.306,1194,1.194e-06
gross_exposure,0.306,0.307,779,7.79e-07
gross_exposure,0.307,0.308,1910,1.91e-06
gross_exposure,0.308,0.309,2612,2.612e-06
gross_exposure,0.309,0.31,2065,2.065e-06
gross_exposure,0.31,0.311,4625,4.625e-06
gross_exposure,0.311,0.312,3259,3.259e-06
gross_exposure,0.312,0.313,577,5.77e-07
gross_exposure,0.313,0.314,2461,2.461e-06
gross_exposure,0.314,0.315,1159,1.159e-06
gross_exposure,0.315,0.316,1410,1.41e-06
gross_exposure,0.316,0.317,4720,4.72e-06
gross_exposure,0.317,0.318,212,2.12e-07
gross_exposure,0.318,0.319,291,2.91e-07
gross_exposure,0.319,0.32,1298,1.298e-06
gross_exposure,0.32,0.321,2581,2.581e-06
gross_exposure,0.321,0.322,3040,3.04e-06
gross_exposure,0.322,0.323,2310,2.31e-06
gross_exposure,0.323,0.324,1034,1.034e-06
gross_exposure,0.324,0.325,1898,1.898e-06
gross_exposure,0.325,0.326,1246,1.246e-06
gross_exposure,0.326,0.327,1508,1.508e-06
gross_exposure,0.327,0.328,878,8.78e-07
gross_exposure,0.328,0.329,836,8.36e-07
gross_exposure,0.329,0.33,2908,2.908e-06
gross_exposure,0.33,0.331,666,6.66e-07
gross_exposure,0.331,0.332,1335,1.335e-06
gross_exposure,0.332,0.333,1334,1.334e-06
gross_exposure,0.333,0.334,519,5.19e-07
gross_exposure,0.334,0.335,1291,1.291e-06
gross_exposure,0.335,0.336,4899,4.899e-06
gross_exposure,0.336,0.337,1447,1.447e-06
gross_exposure,0.337,0.338,1762,1.762e-06
gross_exposure,0.338,0.339,659,6.59e-07
gross_exposure,0.339,0.34,718,7.18e-07
gross_exposure,0.34,0.341,43,4.3e-08
gross_exposure,0.341,0.342,489,4.89e-07
gross_exposure,0.342,0.343,4485,4.485e-06
gross_exposure,0.343,0.344,164,1.64e-07
gross_exposure,0.344,0.345,625,6.25e-07
gross_exposure,0.345,0.346,496,4.96e-07
gross_exposure,0.346,0.347,839,8.39e-07
gross_exposure,0.347,0.348,1354,1.354e-06
gross_exposure,0.348,0.349,2146,2.146e-06
gross_exposure,0.349,0.35,2509,2.509e-06
gross_exposure,0.35,0.351,2178,2.178e-06
gross_exposure,0.351,0.352,283,2.83e-07
gross_exposure,0.352,0.353,589,5.89e-07
gross_exposure,0.353,0.354,1775,1.775e-06
gross_exposure,0.354,0.355,128,1.28e-07
gross_exposure,0.355,0.356,1478,1.478e-06
gross_exposure,0.356,0.357,631,6.31e-07
gross_exposure,0.357,0.358,2165,2.165e-06
gross_exposure,0.358,0.359,964,9.64e-07
gross_exposure,0.359,0.36,324,3.24e-07
gross_exposure,0.36,0.361,1187,1.187e-06
gross_exposure,0.361,0.362,569,5.69e-07
gross_exposure,0.362,0.363,2472,2.472e-06
gross_exposure,0.363,0.364,269,2.69e-07
gross_exposure,0.364,0.365,841,8.41e-07
gross_exposure,0.365,0.366,636,6.36e-07
gross_exposure,0.366,0.367,280,2.8e-07
gross_exposure,0.367,0.368,1635,1.635e-06
gross_exposure,0.368,0.369,770,7.7e-07
gross_exposure,0.369,0.37,572,5.72e-07
gross_exposure,0.37,0.371,317,3.17e-07
gross_exposure,0.371,0.372,335,3.35e-07
gross_exposure,0.372,0.373,3522,3.522e-06
gross_exposure,0.373,0.374,118,1.18e-07
gross_exposure,0.374,0.375,90,9e-08
gross_exposure,0.375,0.376,1076,1.076e-06
gross_exposure,0.376,0.377,898,8.98e-07
gross_exposure,0.377,0.378,1397,1.397e-06
gross_exposure,0.378,0.379,952,9.52e-07
gross_exposure,0.379,0.38,213,2.13e-07
gross_exposure,0.38,0.381,750,7.5e-07
gross_exposure,0.381,0.382,1285,1.285e-06
gross_exposure,0.382,0.383,241,2.41e-07
gross_exposure,0.383,0.384,652,6.52e-07
gross_exposure,0.384,0.385,121,1.21e-07
gross_exposure,0.385,0.386,1036,1.036e-06
gross_exposure,0.386,0.387,419,4.19e-07
gross_exposure,0.387,0.388,637,6.37e-07
gross_exposure,0.388,0.389,80,8e-08
gross_exposure,0.389,0.39,2733,2.733e-06
gross_exposure,0.39,0.391,670,6.7e-07
gross_exposure,0.391,0.392,282,2.82e-07
gross_exposure,0.392,0.393,1970,1.97e-06
gross_exposure,0.393,0.394,306,3.06e-07
gross_exposure,0.394,0.395,611,6.11e-07
gross_exposure,0.395,0.396,157,1.57e-07
gross_exposure,0.396,0.397,1258,1.258e-06
gross_exposure,0.397,0.398,566,5.66e-07
gross_exposure,0.398,0.399,31,3.1e-08
gross_exposure,0.399,0.4,1247,1.247e-06
gross_exposure,0.4,0.401,123,1.23e-07
gross_exposure,0.401,0.402,258,2.58e-07
gross_exposure,0.402,0.403,953,9.53e-07
gross_exposure,0.403,0.404,256,2.56e-07
gross_exposure,0.404,0.405,610,6.1e-07
gross_exposure,0.405,0.406,168,1.68e-07
gross_exposure,0.406,0.407,669,6.69e-07
gross_exposure,0.407,0.408,319,3.19e-07
gross_exposure,0.408,0.409,587,5.87e-07
gross_exposure,0.409,0.41,1509,1.509e-06
gross_exposure,0.41,0.411,340,3.4e-07
gross_exposure,0.411,0.412,111,1.11e-07
gross_exposure,0.412,0.413,1278,1.278e-06
gross_exposure,0.413,0.414,427,4.27e-07
gross_exposure,0.414,0.415,995,9.95e-07
gross_exposure,0.415,0.416,16,1.6e-08
gross_exposure,0.416,0.417,733,7.33e-07
gross_exposure,0.417,0.418,734,7.34e-07
gross_exposure,0.418,0.419,236,2.36e-07
gross_exposure,0.419,0.42,460,4.6e-07
gross_exposure,0.42,0.421,407,4.07e-07
gross_exposure,0.421,0.422,89,8.9e-08
gross_exposure,0.422,0.423,258,2.58e-07
gross_exposure,0.423,0.424,351,3.51e-07
gross_exposure,0.424,0.425,126,1.26e-07
gross_exposure,0.425,0.426,266,2.66e-07
gross_exposure,0.426,0.427,100,1e-07
gross_exposure,0.427,0.428,1403,1.403e-06
gross_exposure,0.428,0.429,1094,1.094e-06
gross_exposure,0.429,0.43,231,2.31e-07
gross_exposure,0.43,0.431,871,8.71e-07
gross_exposure,0.431,0.432,1141,1.141e-06
gross_exposure,0.432,0.433,531,5.31e-07
gross_exposure,0.433,0.434,328,3.28e-07
gross_exposure,0.434,0.435,444,4.44e-07
gross_exposure,0.435,0.436,282,2.82e-07
gross_exposure,0.436,0.437,356,3.56e-07
gross_exposure,0.437,0.438,69,6.9e-08
gross_exposure,0.438,0.439,57,5.7e-08
gross_exposure,0.439,0.44,124,1.24e-07
gross_exposure,0.44,0.441,18,1.8e-08
gross_exposure,0.441,0.442,98,9.8e-08
gross_exposure,0.442,0.443,16,1.6e-08
gross_exposure,0.443,0.444,65,6.5e-08
gross_exposure,0.444,0.445,49,4.9e-08
gross_exposure,0.445,0.446,18,1.8e-08
gross_exposure,0.446,0.447,4635,4.635e-06
gross_exposure,0.447,0.448,57,5.7e-08
gross_exposure,0.448,0.449,101,1.01e-07
gross_exposure,0.449,0.45,53,5.3e-08
gross_exposure,0.45,0.451,29,2.9e-08
gross_exposure,0.451,0.452,30,3e-08
gross_exposure,0.452,0.453,22,2.2e-08
gross_exposure,0.453,0.454,34,3.4e-08
gross_exposure,0.454,0.455,3,3e-09
gross_exposure,0.455,0.456,24,2.4e-08
gross_exposure,0.456,0.457,228,2.28e-07
gross_exposure,0.457,0.458,135,1.35e-07
gross_exposure,0.458,0.459,237,2.37e-07
gross_exposure,0.459,0.46,222,2.22e-07
gross_exposure,0.46,0.461,564,5.64e-07
gross_exposure,0.461,0.462,412,4.12e-07
gross_exposure,0.462,0.463,508,5.08e-07
gross_exposure,0.463,0.464,674,6.74e-07
gross_exposure,0.464,0.465,883,8.83e-07
gross_exposure,0.465,0.466,355,3.55e-07
gross_exposure,0.466,0.467,1025,1.025e-06
gross_exposure,0.467,0.468,46,4.6e-08
gross_exposure,0.468,0.469,45,4.5e-08
gross_exposure,0.469,0.47,72,7.2e-08
gross_exposure,0.47,0.471,96,9.6e-08
gross_exposure,0.471,0.472,152,1.52e-07
gross_exposure,0.472,0.473,220,2.2e-07
gross_exposure,0.473,0.474,56,5.6e-08
gross_exposure,0.474,0.475,356,3.56e-07
gross_exposure,0.475,0.476,311,3.11e-07
gross_exposure,0.476,0.477,14,1.4e-08
gross_exposure,0.477,0.478,424,4.24e-07
gross_exposure,0.478,0.479,43,4.3e-08
gross_exposure,0.479,0.48,559,5.59e-07
gross_exposure,0.48,0.481,3,3e-09
gross_exposure,0.481,0.482,777,7.77e-07
gross_exposure,0.482,0.483,18,1.8e-08
gross_exposure,0.483,0.484,995,9.95e-07
gross_exposure,0.484,0.485,122,1.22e-07
gross_exposure,0.485,0.486,9,9e-09
gross_exposure,0.486,0.487,236,2.36e-07
gross_exposure,0.487,0.488,3,3e-09
gross_exposure,0.488,0.489,271,2.71e-07
gross_exposure,0.489,0.49,5,5e-09
gross_exposure,0.49,0.491,37,3.7e-08
gross_exposure,0.491,0.492,364,3.64e-07
gross_exposure,0.492,0.493,55,5.5e-08
gross_exposure,0.493,0.494,92,9.2e-08
gross_exposure,0.494,0.495,408,4.08e-07
gross_exposure,0.495,0.496,35,3.5e-08
gross_exposure,0.496,0.497,97,9.7e-08
gross_exposure,0.497,0.498,491,4.91e-07
gross_exposure,0.498,0.499,157,1.57e-07
gross_exposure,0.499,0.5,37,3.7e-08
gross_exposure,0.5,0.501,621,6.21e-07
gross_exposure,0.501,0.502,161,1.61e-07
gross_exposure,0.502,0.503,108,1.08e-07
gross_exposure,0.503,0.504,4,4e-09
gross_exposure,0.504,0.505,1050,1.05e-06
gross_exposure,0.505,0.506,29,2.9e-08
gross_exposure,0.506,0.507,11,1.1e-08
gross_exposure,0.507,0.508,323,3.23e-07
gross_exposure,0.508,0.509,4,4e-09
gross_exposure,0.509,0.51,52,5.2e-08
gross_exposure,0.51,0.511,86,8.6e-08
gross_exposure,0.511,0.512,416,4.16e-07
gross_exposure,0.512,0.513,29,2.9e-08
gross_exposure,0.513,0.514,130,1.3e-07
gross_exposure,0.514,0.515,38,3.8e-08
gross_exposure,0.515,0.516,17,1.7e-08
gross_exposure,0.516,0.517,492,4.92e-07
gross_exposure,0.517,0.518,242,2.42e-07
gross_exposure,0.518,0.519,22,2.2e-08
gross_exposure,0.519,0.52,1,1e-09
gross_exposure,0.52,0.521,16,1.6e-08
gross_exposure,0.521,0.522,861,8.61e-07
gross_exposure,0.522,0.523,59,5.9e-08
gross_exposure,0.523,0.524,21,2.1e-08
gross_exposure,0.524,0.525,107,1.07e-07
gross_exposure,0.525,0.526,269,2.69e-07
gross_exposure,0.526,0.527,4,4e-09
gross_exposure,0.527,0.528,39,3.9e-08
gross_exposure,0.528,0.529,124,1.24e-07
gross_exposure,0.529,0.53,2,2e-09
gross_exposure,0.53,0.531,424,4.24e-07
gross_exposure,0.531,0.532,32,3.2e-08
gross_exposure,0.532,0.533,5,5e-09
gross_exposure,0.533,0.534,167,1.67e-07
gross_exposure,0.534,0.535,13,1.3e-08
gross_exposure,0.535,0.536,73,7.3e-08
gross_exposure,0.536,0.537,479,4.79e-07
gross_exposure,0.537,0.538,30,3e-08
gross_exposure,0.538,0.539,216,2.16e-07
gross_exposure,0.539,0.54,9,9e-09
gross_exposure,0.54,0.541,81,8.1e-08
gross_exposure,0.541,0.542,53,5.3e-08
gross_exposure,0.542,0.543,9,9e-09
gross_exposure,0.543,0.544,649,6.49e-07
gross_exposure,0.544,0.545,274,2.74e-07
gross_exposure,0.545,0.546,158,1.58e-07
gross_exposure,0.546,0.547,16,1.6e-08
gross_exposure,0.547,0.548,4,4e-09
gross_exposure,0.548,0.549,14,1.4e-08
gross_exposure,0.55,0.551,614,6.14e-07
gross_exposure,0.551,0.552,26,2.6e-08
gross_exposure,0.552,0.553,1,1e-09
gross_exposure,0.553,0.554,2,2e-09
gross_exposure,0.554,0.555,13,1.3e-08
gross_exposure,0.555,0.556,43,4.3e-08
gross_exposure,0.556,0.557,73,7.3e-08
gross_exposure,0.557,0.558,255,2.55e-07
gross_exposure,0.558,0.559,485,4.85e-07
gross_exposure,0.559,0.56,19,1.9e-08
gross_exposure,0.56,0.561,34,3.4e-08
gross_exposure,0.561,0.562,1,1e-09
gross_exposure,0.562,0.563,99,9.9e-08
gross_exposure,0.563,0.564,24,2.4e-08
gross_exposure,0.564,0.565,271,2.71e-07
gross_exposure,0.565,0.566,1,1e-09
gross_exposure,0.566,0.567,54,5.4e-08
gross_exposure,0.568,0.569,11,1.1e-08
