metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.658,0.659,7,7e-09
gross_exposure,0.659,0.66,85,8.5e-08
gross_exposure,0.663,0.664,479,4.79e-07
gross_exposure,0.664,0.665,1,1e-09
gross_exposure,0.668,0.669,489,4.89e-07
gross_exposure,0.671,0.672,53,5.3e-08
gross_exposure,0.672,0.673,25,2.5e-08
gross_exposure,0.673,0.674,65,6.5e-08
gross_exposure,0.675,0.676,1,1e-09
gross_exposure,0.677,0.678,5,5e-09
gross_exposure,0.679,0.68,30,3e-08
gross_exposure,0.684,0.685,21,2.1e-08
gross_exposure,0.689,0.69,25,2.5e-08
gross_exposure,0.69,0.691,1,1e-09
gross_exposure,0.691,0.692,1,1e-09
gross_exposure,0.692,0.693,6,6e-09
gross_exposure,0.693,0.694,5,5e-09
gross_exposure,0.694,0.695,22,2.2e-08
gross_exposure,0.695,0.696,1,1e-09
gross_exposure,0.697,0.698,144,1.44e-07
gross_exposure,0.698,0.699,177,1.77e-07
gross_exposure,0.703,0.704,1,1e-09
gross_exposure,0.704,0.705,202,2.02e-07
gross_exposure,0.706,0.707,244,2.44e-07
gross_exposure,0.708,0.709,53,5.3e-08
gross_exposure,0.709,0.71,9,9e-09
gross_exposure,0.712,0.713,25,2.5e-08
gross_exposure,0.714,0.715,20,2e-08
gross_exposure,0.716,0.717,9,9e-09
gross_exposure,0.717,0.718,473,4.73e-07
gross_exposure,0.718,0.719,1,1e-09
gross_exposure,0.722,0.723,37,3.7e-08
gross_exposure,0.725,0.726,2,2e-09
gross_exposure,0.727,0.728,22,2.2e-08
gross_exposure,0.731,0.732,11,1.1e-08
gross_exposure,0.733,0.734,1,1e-09
gross_exposure,0.739,0.74,98,9.8e-08
gross_exposure,0.742,0.743,9,9e-09
gross_exposure,0.743,0.744,3,3e-09
gross_exposure,0.744,0.745,2,2e-09
gross_exposure,0.745,0.746,13,1.3e-08
gross_exposure,0.749,0.75,93,9.3e-08
gross_exposure,0.75,0.751,475,4.75e-07
gross_exposure,0.755,0.756,153,1.53e-07
gross_exposure,0.756,0.757,1,1e-09
gross_exposure,0.76,0.761,4,4e-09
gross_exposure,0.761,0.762,9,9e-09
gross_exposure,0.769,0.77,22,2.2e-08
gross_exposure,0.773,0.774,8,8e-09
gross_exposure,0.775,0.776,1,1e-09
gross_exposure,0.778,0.779,1,1e-09
gross_exposure,0.779,0.78,5,5e-09
gross_exposure,0.783,0.784,2,2e-09
gross_exposure,0.787,0.788,78,7.8e-08
gross_exposure,0.791,0.792,21,2.1e-08
gross_exposure,0.792,0.793,2,2e-09
gross_exposure,0.795,0.796,104,1.04e-07
gross_exposure,0.796,0.797,4,4e-09
gross_exposure,0.797,0.798,2,2e-09
gross_exposure,0.799,0.8,1,1e-09
gross_exposure,0.801,0.802,6,6e-09
gross_exposure,0.802,0.803,107,1.07e-07
gross_exposure,0.81,0.811,109,1.09e-07
gross_exposure,0.811,0.812,1,1e-09
gross_exposure,0.812,0.813,3,3e-09
gross_exposure,0.814,0.815,7,7e-09
gross_exposure,0.816,0.817,24,2.4e-08
gross_exposure,0.819,0.82,1,1e-09
gross_exposure,0.82,0.821,3,3e-09
gross_exposure,0.821,0.822,9,9e-09
gross_exposure,0.824,0.825,1,1e-09
gross_exposure,0.827,0.828,9,9e-09
gross_exposure,0.831,0.832,1,1e-09
gross_exposure,0.835,0.836,1,1e-09
gross_exposure,0.836,0.837,26,2.6e-08
gross_exposure,0.838,0.839,1,1e-09
gross_exposure,0.841,0.842,64,6.4e-08
gross_exposure,0.847,0.848,62,6.2e-08
gross_exposure,0.851,0.852,1,1e-09
gross_exposure,0.861,0.862,149,1.49e-07
gross_exposure,0.864,0.865,1,1e-09
gross_exposure,0.868,0.869,21,2.1e-08
gross_exposure,0.871,0.872,1,1e-09
gross_exposure,0.873,0.874,6,6e-09
gross_exposure,0.874,0.875,9,9e-09
gross_exposure,0.875,0.876,23,2.3e-08
gross_exposure,0.884,0.885,1,1e-09
gross_exposure,0.885,0.886,1,1e-09
gross_exposure,0.887,0.888,35,3.5e-08
gross_exposure,0.892,0.893,5,5e-09
gross_exposure,0.903,0.904,33,3.3e-08
gross_exposure,0.905,0.906,3,3e-09
gross_exposure,0.906,0.907,47,4.7e-08
gross_exposure,0.918,0.919,2,2e-09
gross_exposure,0.923,0.924,6,6e-09
gross_exposure,0.928,0.929,18,1.8e-08
gross_exposure,0.935,0.936,4,4e-09
gross_exposure,0.944,0.945,19,1.9e-08
gross_exposure,0.945,0.946,9,9e-09
gross_exposure,0.949,0.95,3,3e-09
gross_exposure,0.955,0.956,1,1e-09
gross_exposure,0.957,0.958,1,1e-09
gross_exposure,0.962,0.963,1,1e-09
gross_exposure,0.969,0.97,2,2e-09
gross_exposure,0.972,0.973,39,3.9e-08
gross_exposure,0.976,0.977,3,3e-09
gross_exposure,0.979,0.98,15,1.5e-08
gross_exposure,0.988,0.989,1,1e-09
gross_exposure,0.996,0.997,3,3e-09
absolute_return,0,0.001,698142609,0.698142609
absolute_return,0.001,0.002,16963347,0.016963347
absolute_return,0.002,0.003,14123739,0.014123739
absolute_return,0.003,0.004,10288287,0.010288287
absolute_return,0.004,0.005,6230450,0.00623045
absolute_return,0.005,0.006,6793525,0.006793525
absolute_return,0.006,0.007,15444936,0.015444936
absolute_return,0.007,0.008,12423368,0.012423368
absolute_return,0.008,0.009,7628885,0.007628885
absolute_return,0.009,0.01,10088547,0.010088547
absolute_return,0.01,0.011,5859830,0.00585983
absolute_return,0.011,0.012,9718948,0.009718948
absolute_return,0.012,0.013,11198953,0.011198953
absolute_return,0.013,0.014,5646588,0.005646588
absolute_return,0.014,0.015,9025394,0.009025394
absolute_return,0.015,0.016,5475005,0.005475005
absolute_return,0.016,0.017,5598145,0.005598145
absolute_return,0.017,0.018,7261082,0.007261082
absolute_return,0.018,0.019,5423777,0.005423777
absolute_return,0.019,0.02,3129876,0.003129876
absolute_return,0.02,0.021,6306453,0.006306453
absolute_return,0.021,0.022,5926587,0.005926587
absolute_return,0.022,0.023,4457300,0.0044573
absolute_return,0.023,0.024,5810788,0.005810788
absolute_return,0.024,0.025,3561179,0.003561179
absolute_return,0.025,0.026,4456984,0.004456984
absolute_return,0.026,0.027,3091322,0.003091322
absolute_return,0.027,0.028,5548940,0.00554894
absolute_return,0.028,0.029,4009968,0.004009968
absolute_return,0.029,0.03,4161275,0.004161275
absolute_return,0.03,0.031,3262758,0.003262758
absolute_return,0.031,0.032,1040871,0.001040871
absolute_return,0.032,0.033,5140807,0.005140807
absolute_return,0.033,0.034,3486568,0.003486568
absolute_return,0.034,0.035,2628131,0.002628131
absolute_return,0.035,0.036,1978589,0.001978589
absolute_return,0.036,0.037,3580409,0.003580409
absolute_return,0.037,0.038,718096,0.000718096
absolute_return,0.038,0.039,4129795,0.004129795
absolute_return,0.039,0.04,1615356,0.001615356
absolute_return,0.04,0.041,3575233,0.003575233
absolute_return,0.041,0.042,1410927,0.001410927
absolute_return,0.042,0.043,1872944,0.001872944
absolute_return,0.043,0.044,2597349,0.002597349
absolute_return,0.044,0.045,1463515,0.001463515
absolute_return,0.045,0.046,670037,0.000670037
absolute_return,0.046,0.047,1967638,0.001967638
absolute_return,0.047,0.048,2669132,0.002669132
absolute_return,0.048,0.049,894308,0.000894308
absolute_return,0.049,0.05,2557095,0.002557095
absolute_return,0.05,0.051,2393564,0.002393564
absolute_return,0.051,0.052,1417429,0.001417429
absolute_return,0.052,0.053,1808081,0.001808081
absolute_return,0.053,0.054,353060,0.00035306
absolute_return,0.054,0.055,1168706,0.001168706
absolute_return,0.055,0.056,697469,0.000697469
absolute_return,0.056,0.057,1945475,0.001945475
absolute_return,0.057,0.058,917931,0.000917931
absolute_return,0.058,0.059,246362,0.000246362
absolute_return,0.059,0.06,1637414,0.001637414
absolute_return,0.06,0.061,1630525,0.001630525
absolute_return,0.061,0.062,319891,0.000319891
absolute_return,0.062,0.063,737862,0.000737862
absolute_return,0.063,0.064,848737,0.000848737
absolute_return,0.064,0.065,1857512,0.001857512
absolute_return,0.065,0.066,474571,0.000474571
absolute_return,0.066,0.067,293157,0.000293157
absolute_return,0.067,0.068,1166043,0.001166043
absolute_return,0.068,0.069,362402,0.000362402
absolute_return,0.069,0.07,1458684,0.001458684
absolute_return,0.07,0.071,322274,0.000322274
absolute_return,0.071,0.072,660333,0.000660333
absolute_return,0.072,0.073,750504,0.000750504
absolute_return,0.073,0.074,402640,0.00040264
absolute_return,0.074,0.075,319353,0.000319353
absolute_return,0.075,0.076,122028,0.000122028
absolute_return,0.076,0.077,1148875,0.001148875
absolute_return,0.077,0.078,634383,0.000634383
absolute_return,0.078,0.079,142313,0.000142313
absolute_return,0.079,0.08,245458,0.000245458
absolute_return,0.08,0.081,262980,0.00026298
absolute_return,0.081,0.082,1409988,0.001409988
absolute_return,0.082,0.083,146249,0.000146249
absolute_return,0.083,0.084,190417,0.000190417
absolute_return,0.084,0.085,212894,0.000212894
absolute_return,0.085,0.086,310525,0.000310525
absolute_return,0.086,0.087,476112,0.000476112
absolute_return,0.087,0.088,784846,0.000784846
absolute_return,0.088,0.089,69872,6.9872e-05
absolute_return,0.089,0.09,247454,0.000247454
absolute_return,0.09,0.091,235554,0.000235554
absolute_return,0.091,0.092,97678,9.7678e-05
absolute_return,0.092,0.093,344801,0.000344801
absolute_return,0.093,0.094,247910,0.00024791
absolute_return,0.094,0.095,351818,0.000351818
absolute_return,0.095,0.096,16075,1.6075e-05
absolute_return,0.096,0.097,281485,0.000281485
absolute_return,0.097,0.098,109174,0.000109174
absolute_return,0.098,0.099,398915,0.000398915
absolute_return,0.099,0.1,325996,0.000325996
absolute_return,0.1,0.101,50027,5.0027e-05
absolute_return,0.101,0.102,318531,0.000318531
absolute_return,0.102,0.103,196770,0.00019677
absolute_return,0.103,0.104,151230,0.00015123
absolute_return,0.104,0.105,118950,0.00011895
absolute_return,0.105,0.106,272977,0.000272977
absolute_return,0.106,0.107,284163,0.000284163
absolute_return,0.107,0.108,23763,2.3763e-05
absolute_return,0.108,0.109,257904,0.000257904
absolute_return,0.109,0.11,44771,4.4771e-05
absolute_return,0.11,0.111,105071,0.000105071
absolute_return,0.111,0.112,70502,7.0502e-05
absolute_return,0.112,0.113,147113,0.000147113
absolute_return,0.113,0.114,81360,8.136e-05
absolute_return,0.114,0.115,73551,7.3551e-05
absolute_return,0.115,0.116,89968,8.9968e-05
absolute_return,0.116,0.117,121377,0.000121377
absolute_return,0.117,0.118,66877,6.6877e-05
absolute_return,0.118,0.119,86064,8.6064e-05
absolute_return,0.119,0.12,120481,0.000120481
absolute_return,0.12,0.121,179650,0.00017965
absolute_return,0.121,0.122,12646,1.2646e-05
absolute_return,0.122,0.123,45378,4.5378e-05
absolute_return,0.123,0.124,7042,7.042e-06
absolute_return,0.124,0.125,119644,0.000119644
absolute_return,0.125,0.126,171672,0.000171672
absolute_return,0.126,0.127,102198,0.000102198
absolute_return,0.127,0.128,47198,4.7198e-05
absolute_return,0.128,0.129,125483,0.000125483
absolute_return,0.129,0.13,14891,1.4891e-05
absolute_return,0.13,0.131,28098,2.8098e-05
absolute_return,0.131,0.132,75495,7.5495e-05
absolute_return,0.132,0.133,44038,4.4038e-05
absolute_return,0.133,0.134,62338,6.2338e-05
absolute_return,0.134,0.135,90108,9.0108e-05
absolute_return,0.135,0.136,28773,2.8773e-05
absolute_return,0.136,0.137,9413,9.413e-06
absolute_return,0.137,0.138,7157,7.157e-06
absolute_return,0.138,0.139,156275,0.000156275
absolute_return,0.139,0.14,27538,2.7538e-05
absolute_return,0.14,0.141,45339,4.5339e-05
absolute_return,0.141,0.142,76259,7.6259e-05
absolute_return,0.142,0.143,69480,6.948e-05
absolute_return,0.143,0.144,34559,3.4559e-05
absolute_return,0.144,0.145,17829,1.7829e-05
absolute_return,0.145,0.146,19367,1.9367e-05
absolute_return,0.146,0.147,34319,3.4319e-05
absolute_return,0.147,0.148,22658,2.2658e-05
absolute_return,0.148,0.149,27717,2.7717e-05
absolute_return,0.149,0.15,22414,2.2414e-05
absolute_return,0.15,0.151,42448,4.2448e-05
absolute_return,0.151,0.152,13661,1.3661e-05
absolute_return,0.152,0.153,86423,8.6423e-05
absolute_return,0.153,0.154,24284,2.4284e-05
absolute_return,0.154,0.155,48127,4.8127e-05
absolute_return,0.155,0.156,22228,2.2228e-05
absolute_return,0.156,0.157,6489,6.489e-06
absolute_return,0.157,0.158,12373,1.2373e-05
absolute_return,0.158,0.159,28284,2.8284e-05
absolute_return,0.159,0.16,12855,1.2855e-05
absolute_return,0.16,0.161,16949,1.6949e-05
absolute_return,0.161,0.162,1513,1.513e-06
absolute_return,0.162,0.163,17183,1.7183e-05
absolute_return,0.163,0.164,128862,0.000128862
absolute_return,0.164,0.165,1890,1.89e-06
absolute_return,0.165,0.166,10321,1.0321e-05
absolute_return,0.166,0.167,3047,3.047e-06
absolute_return,0.167,0.168,3076,3.076e-06
absolute_return,0.168,0.169,19549,1.9549e-05
absolute_return,0.169,0.17,18323,1.8323e-05
absolute_return,0.17,0.171,18886,1.8886e-05
absolute_return,0.171,0.172,8921,8.921e-06
absolute_return,0.172,0.173,21562,2.1562e-05
absolute_return,0.173,0.174,35299,3.5299e-05
absolute_return,0.174,0.175,6279,6.279e-06
absolute_return,0.175,0.176,56957,5.6957e-05
absolute_return,0.176,0.177,541,5.41e-07
absolute_return,0.177,0.178,3666,3.666e-06
absolute_return,0.178,0.179,7518,7.518e-06
absolute_return,0.179,0.18,21210,2.121e-05
absolute_return,0.18,0.181,23638,2.3638e-05
absolute_return,0.181,0.182,19728,1.9728e-05
absolute_return,0.182,0.183,2427,2.427e-06
absolute_return,0.183,0.184,430,4.3e-07
absolute_return,0.184,0.185,11727,1.1727e-05
absolute_return,0.185,0.186,15911,1.5911e-05
absolute_return,0.186,0.187,532,5.32e-07
absolute_return,0.187,0.188,15173,1.5173e-05
absolute_return,0.188,0.189,27249,2.7249e-05
absolute_return,0.189,0.19,1763,1.763e-06
absolute_return,0.19,0.191,9486,9.486e-06
absolute_return,0.191,0.192,2910,2.91e-06
absolute_return,0.192,0.193,20787,2.0787e-05
absolute_return,0.193,0.194,12043,1.2043e-05
absolute_return,0.194,0.195,5943,5.943e-06
absolute_return,0.195,0.196,6960,6.96e-06
absolute_return,0.196,0.197,9153,9.153e-06
absolute_return,0.197,0.198,17444,1.7444e-05
absolute_return,0.198,0.199,22230,2.223e-05
absolute_return,0.199,0.2,1486,1.486e-06
absolute_return,0.2,0.201,3688,3.688e-06
absolute_return,0.201,0.202,9939,9.939e-06
absolute_return,0.202,0.203,19077,1.9077e-05
absolute_return,0.203,0.204,1809,1.809e-06
absolute_return,0.204,0.205,15016,1.5016e-05
absolute_return,0.205,0.206,55,5.5e-08
absolute_return,0.206,0.207,9745,9.745e-06
absolute_return,0.207,0.208,20204,2.0204e-05
absolute_return,0.208,0.209,6129,6.129e-06
absolute_return,0.209,0.21,166,1.66e-07
absolute_return,0.21,0.211,258,2.58e-07
absolute_return,0.211,0.212,15019,1.5019e-05
absolute_return,0.212,0.213,24370,2.437e-05
absolute_return,0.213,0.214,14,1.4e-08
absolute_return,0.214,0.215,8670,8.67e-06
absolute_return,0.215,0.216,890,8.9e-07
absolute_return,0.216,0.217,10426,1.0426e-05
absolute_return,0.217,0.218,9463,9.463e-06
absolute_return,0.218,0.219,2893,2.893e-06
absolute_return,0.219,0.22,3367,3.367e-06
absolute_return,0.22,0.221,1785,1.785e-06
absolute_return,0.221,0.222,5985,5.985e-06
absolute_return,0.222,0.223,5002,5.002e-06
absolute_return,0.223,0.224,893,8.93e-07
absolute_return,0.224,0.225,12614,1.2614e-05
absolute_return,0.225,0.226,814,8.14e-07
absolute_return,0.226,0.227,1771,1.771e-06
absolute_return,0.227,0.228,6942,6.942e-06
absolute_return,0.228,0.229,6365,6.365e-06
absolute_return,0.229,0.23,3772,3.772e-06
absolute_return,0.23,0.231,118,1.18e-07
absolute_return,0.231,0.232,6889,6.889e-06
absolute_return,0.232,0.233,8171,8.171e-06
absolute_return,0.233,0.234,2259,2.259e-06
absolute_return,0.234,0.235,7313,7.313e-06
absolute_return,0.235,0.236,2672,2.672e-06
absolute_return,0.236,0.237,1687,1.687e-06
absolute_return,0.237,0.238,826,8.26e-07
absolute_return,0.238,0.239,359,3.59e-07
absolute_return,0.239,0.24,11113,1.1113e-05
absolute_return,0.24,0.241,15969,1.5969e-05
absolute_return,0.241,0.242,222,2.22e-07
absolute_return,0.242,0.243,718,7.18e-07
absolute_return,0.243,0.244,1491,1.491e-06
absolute_return,0.244,0.245,6235,6.235e-06
absolute_return,0.245,0.246,8626,8.626e-06
absolute_return,0.246,0.247,25,2.5e-08
absolute_return,0.247,0.248,113,1.13e-07
absolute_return,0.248,0.249,1958,1.958e-06
absolute_return,0.249,0.25,6870,6.87e-06
absolute_return,0.25,0.251,7848,7.848e-06
absolute_return,0.251,0.252,5446,5.446e-06
absolute_return,0.252,0.253,5,5e-09
absolute_return,0.253,0.254,10714,1.0714e-05
absolute_return,0.254,0.255,139,1.39e-07
absolute_return,0.255,0.256,550,5.5e-07
absolute_return,0.256,0.257,1278,1.278e-06
absolute_return,0.257,0.258,14403,1.4403e-05
absolute_return,0.258,0.259,794,7.94e-07
absolute_return,0.259,0.26,1111,1.111e-06
absolute_return,0.26,0.261,4783,4.783e-06
absolute_return,0.261,0.262,142,1.42e-07
absolute_return,0.262,0.263,268,2.68e-07
absolute_return,0.263,0.264,14367,1.4367e-05
absolute_return,0.264,0.265,7,7e-09
absolute_return,0.265,0.266,1736,1.736e-06
absolute_return,0.266,0.267,1202,1.202e-06
absolute_return,0.267,0.268,2057,2.057e-06
absolute_return,0.268,0.269,10043,1.0043e-05
absolute_return,0.269,0.27,20,2e-08
absolute_return,0.27,0.271,1207,1.207e-06
absolute_return,0.271,0.272,1827,1.827e-06
absolute_return,0.272,0.273,2263,2.263e-06
absolute_return,0.273,0.274,260,2.6e-07
absolute_return,0.274,0.275,401,4.01e-07
absolute_return,0.275,0.276,513,5.13e-07
absolute_return,0.276,0.277,45,4.5e-08
absolute_return,0.277,0.278,21206,2.1206e-05
absolute_return,0.278,0.279,958,9.58e-07
absolute_return,0.28,0.281,1848,1.848e-06
absolute_return,0.281,0.282,338,3.38e-07
absolute_return,0.282,0.283,1898,1.898e-06
absolute_return,0.283,0.284,2580,2.58e-06
absolute_return,0.284,0.285,1037,1.037e-06
absolute_return,0.285,0.286,8239,8.239e-06
absolute_return,0.286,0.287,467,4.67e-07
absolute_return,0.287,0.288,2260,2.26e-06
absolute_return,0.288,0.289,4043,4.043e-06
absolute_return,0.289,0.29,31,3.1e-08
absolute_return,0.29,0.291,907,9.07e-07
absolute_return,0.291,0.292,1985,1.985e-06
absolute_return,0.292,0.293,2408,2.408e-06
absolute_return,0.294,0.295,37,3.7e-08
absolute_return,0.295,0.296,598,5.98e-07
absolute_return,0.296,0.297,4119,4.119e-06
absolute_return,0.297,0.298,2140,2.14e-06
absolute_return,0.298,0.299,81,8.1e-08
absolute_return,0.299,0.3,2484,2.484e-06
absolute_return,0.3,0.301,4133,4.133e-06
absolute_return,0.301,0.302,87,8.7e-08
absolute_return,0.302,0.303,958,9.58e-07
absolute_return,0.304,0.305,3821,3.821e-06
absolute_return,0.305,0.306,4187,4.187e-06
absolute_return,0.306,0.307,1741,1.741e-06
absolute_return,0.307,0.308,104,1.04e-07
absolute_return,0.308,0.309,4593,4.593e-06
absolute_return,0.309,0.31,157,1.57e-07
absolute_return,0.31,0.311,2832,2.832e-06
absolute_return,0.311,0.312,44,4.4e-08
absolute_return,0.312,0.313,1516,1.516e-06
absolute_return,0.313,0.314,633,6.33e-07
absolute_return,0.314,0.315,2441,2.441e-06
absolute_return,0.315,0.316,246,2.46e-07
absolute_return,0.316,0.317,160,1.6e-07
absolute_return,0.317,0.318,1893,1.893e-06
absolute_return,0.318,0.319,16,1.6e-08
absolute_return,0.319,0.32,3085,3.085e-06
absolute_return,0.32,0.321,3,3e-09
absolute_return,0.321,0.322,2006,2.006e-06
absolute_return,0.322,0.323,28,2.8e-08
absolute_return,0.323,0.324,1,1e-09
absolute_return,0.324,0.325,822,8.22e-07
absolute_return,0.325,0.326,294,2.94e-07
absolute_return,0.326,0.327,17085,1.7085e-05
absolute_return,0.327,0.328,6,6e-09
absolute_return,0.328,0.329,36,3.6e-08
absolute_return,0.329,0.33,1586,1.586e-06
absolute_return,0.33,0.331,29,2.9e-08
absolute_return,0.331,0.332,734,7.34e-07
absolute_return,0.333,0.334,483,4.83e-07
absolute_return,0.334,0.335,57,5.7e-08
absolute_return,0.335,0.336,137,1.37e-07
absolute_return,0.336,0.337,2392,2.392e-06
absolute_return,0.337,0.338,155,1.55e-07
absolute_return,0.338,0.339,434,4.34e-07
absolute_return,0.339,0.34,711,7.11e-07
absolute_return,0.34,0.341,316,3.16e-07
absolute_return,0.341,0.342,1474,1.474e-06
absolute_return,0.342,0.343,34,3.4e-08
absolute_return,0.343,0.344,1017,1.017e-06
absolute_return,0.344,0.345,930,9.3e-07
absolute_return,0.345,0.346,11,1.1e-08
absolute_return,0.346,0.347,3927,3.927e-06
absolute_return,0.347,0.348,4688,4.688e-06
absolute_return,0.348,0.349,432,4.32e-07
absolute_return,0.349,0.35,598,5.98e-07
absolute_return,0.351,0.352,8109,8.109e-06
absolute_return,0.352,0.353,717,7.17e-07
absolute_return,0.353,0.354,1,1e-09
absolute_return,0.354,0.355,1497,1.497e-06
absolute_return,0.355,0.356,2,2e-09
absolute_return,0.356,0.357,97,9.7e-08
absolute_return,0.357,0.358,2268,2.268e-06
absolute_return,0.358,0.359,1346,1.346e-06
absolute_return,0.359,0.36,133,1.33e-07
absolute_return,0.36,0.361,716,7.16e-07
absolute_return,0.361,0.362,96,9.6e-08
absolute_return,0.363,0.364,2189,2.189e-06
absolute_return,0.364,0.365,569,5.69e-07
absolute_return,0.365,0.366,921,9.21e-07
absolute_return,0.366,0.367,1,1e-09
absolute_return,0.368,0.369,72,7.2e-08
absolute_return,0.369,0.37,1945,1.945e-06
absolute_return,0.37,0.371,3634,3.634e-06
absolute_return,0.371,0.372,22,2.2e-08
absolute_return,0.372,0.373,16,1.6e-08
absolute_return,0.373,0.374,1,1e-09
absolute_return,0.374,0.375,872,8.72e-07
absolute_return,0.375,0.376,1241,1.241e-06
absolute_return,0.376,0.377,1098,1.098e-06
absolute_return,0.378,0.379,167,1.67e-07
absolute_return,0.379,0.38,75,7.5e-08
absolute_return,0.38,0.381,267,2.67e-07
absolute_return,0.381,0.382,2078,2.078e-06
absolute_return,0.382,0.383,26,2.6e-08
absolute_return,0.383,0.384,2,2e-09
absolute_return,0.384,0.385,2481,2.481e-06
absolute_return,0.385,0.386,1670,1.67e-06
absolute_return,0.386,0.387,666,6.66e-07
absolute_return,0.387,0.388,1,1e-09
absolute_return,0.388,0.389,1082,1.082e-06
absolute_return,0.389,0.39,38,3.8e-08
absolute_return,0.39,0.391,163,1.63e-07
absolute_return,0.391,0.392,168,1.68e-07
absolute_return,0.392,0.393,240,2.4e-07
absolute_return,0.393,0.394,37,3.7e-08
absolute_return,0.394,0.395,31,3.1e-08
absolute_return,0.395,0.396,2441,2.441e-06
absolute_return,0.396,0.397,2461,2.461e-06
absolute_return,0.397,0.398,201,2.01e-07
absolute_return,0.398,0.399,6,6e-09
absolute_return,0.4,0.401,166,1.66e-07
absolute_return,0.401,0.402,231,2.31e-07
absolute_return,0.402,0.403,2,2e-09
absolute_return,0.403,0.404,256,2.56e-07
absolute_return,0.404,0.405,1,1e-09
absolute_return,0.405,0.406,607,6.07e-07
absolute_return,0.406,0.407,68,6.8e-08
absolute_return,0.407,0.408,2,2e-09
absolute_return,0.408,0.409,7895,7.895e-06
absolute_return,0.41,0.411,13,1.3e-08
absolute_return,0.413,0.414,146,1.46e-07
absolute_return,0.414,0.415,5,5e-09
absolute_return,0.415,0.416,315,3.15e-07
absolute_return,0.416,0.417,2,2e-09
absolute_return,0.417,0.418,912,9.12e-07
absolute_return,0.418,0.419,57,5.7e-08
absolute_return,0.419,0.42,32,3.2e-08
absolute_return,0.42,0.421,43,4.3e-08
absolute_return,0.421,0.422,28,2.8e-08
absolute_return,0.422,0.423,8,8e-09
absolute_return,0.423,0.424,191,1.91e-07
absolute_return,0.424,0.425,127,1.27e-07
absolute_return,0.425,0.426,4521,4.521e-06
absolute_return,0.427,0.428,601,6.01e-07
absolute_return,0.428,0.429,171,1.71e-07
absolute_return,0.429,0.43,360,3.6e-07
absolute_return,0.43,0.431,627,6.27e-07
absolute_return,0.432,0.433,273,2.73e-07
absolute_return,0.433,0.434,1860,1.86e-06
absolute_return,0.434,0.435,898,8.98e-07
absolute_return,0.435,0.436,1124,1.124e-06
absolute_return,0.436,0.437,26,2.6e-08
absolute_return,0.437,0.438,109,1.09e-07
absolute_return,0.438,0.439,89,8.9e-08
absolute_return,0.439,0.44,2585,2.585e-06
absolute_return,0.44,0.441,1,1e-09
absolute_return,0.442,0.443,1160,1.16e-06
absolute_return,0.443,0.444,119,1.19e-07
absolute_return,0.444,0.445,121,1.21e-07
absolute_return,0.445,0.446,2,2e-09
absolute_return,0.446,0.447,4,4e-09
absolute_return,0.447,0.448,754,7.54e-07
absolute_return,0.448,0.449,145,1.45e-07
absolute_return,0.449,0.45,19,1.9e-08
absolute_return,0.45,0.451,30,3e-08
absolute_return,0.451,0.452,12,1.2e-08
absolute_return,0.452,0.453,219,2.19e-07
absolute_return,0.453,0.454,953,9.53e-07
absolute_return,0.454,0.455,28,2.8e-08
absolute_return,0.455,0.456,2,2e-09
absolute_return,0.456,0.457,152,1.52e-07
absolute_return,0.457,0.458,155,1.55e-07
absolute_return,0.459,0.46,8,8e-09
absolute_return,0.46,0.461,10,1e-08
absolute_return,0.461,0.462,22,2.2e-08
absolute_return,0.462,0.463,1993,1.993e-06
absolute_return,0.465,0.466,1628,1.628e-06
absolute_return,0.466,0.467,126,1.26e-07
absolute_return,0.467,0.468,6,6e-09
absolute_return,0.468,0.469,13,1.3e-08
absolute_return,0.469,0.47,1140,1.14e-06
absolute_return,0.47,0.471,393,3.93e-07
absolute_return,0.471,0.472,51,5.1e-08
absolute_return,0.472,0.473,361,3.61e-07
absolute_return,0.473,0.474,8,8e-09
absolute_return,0.474,0.475,32,3.2e-08
absolute_return,0.475,0.476,203,2.03e-07
absolute_return,0.476,0.477,2,2e-09
absolute_return,0.477,0.478,50,5e-08
absolute_return,0.478,0.479,5,5e-09
absolute_return,0.479,0.48,13,1.3e-08
absolute_return,0.48,0.481,1141,1.141e-06
absolute_return,0.483,0.484,272,2.72e-07
absolute_return,0.485,0.486,34,3.4e-08
absolute_return,0.486,0.487,56,5.6e-08
absolute_return,0.489,0.49,346,3.46e-07
absolute_return,0.49,0.491,295,2.95e-07
absolute_return,0.491,0.492,1,1e-09
absolute_return,0.493,0.494,2,2e-09
absolute_return,0.494,0.495,840,8.4e-07
absolute_return,0.495,0.496,1057,1.057e-06
absolute_return,0.499,0.5,1319,1.319e-06
absolute_return,0.5,0.501,1779,1.779e-06
absolute_return,0.503,0.504,1,1e-09
absolute_return,0.504,0.505,36,3.6e-08
absolute_return,0.505,0.506,24,2.4e-08
absolute_return,0.506,0.507,239,2.39e-07
absolute_return,0.507,0.508,11,1.1e-08
absolute_return,0.509,0.51,14,1.4e-08
absolute_return,0.51,0.511,1089,1.089e-06
absolute_return,0.511,0.512,2,2e-09
absolute_return,0.512,0.513,112,1.12e-07
absolute_return,0.515,0.516,46,4.6e-08
absolute_return,0.516,0.517,121,1.21e-07
absolute_return,0.518,0.519,8,8e-09
absolute_return,0.519,0.52,1,1e-09
absolute_return,0.52,0.521,234,2.34e-07
