metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.072,0.073,533295,0.000533295
gross_exposure,0.073,0.074,38178,3.8178e-05
gross_exposure,0.074,0.075,184263,0.000184263
gross_exposure,0.075,0.076,216448,0.000216448
gross_exposure,0.076,0.077,522048,0.000522048
gross_exposure,0.077,0.078,787810,0.00078781
gross_exposure,0.078,0.079,232017,0.000232017
gross_exposure,0.079,0.08,170754,0.000170754
gross_exposure,0.08,0.081,514916,0.000514916
gross_exposure,0.081,0.082,479194,0.000479194
gross_exposure,0.082,0.083,22666,2.2666e-05
gross_exposure,0.083,0.084,161390,0.00016139
gross_exposure,0.084,0.085,220960,0.00022096
gross_exposure,0.085,0.086,224362,0.000224362
gross_exposure,0.086,0.087,99418,9.9418e-05
gross_exposure,0.087,0.088,110012,0.000110012
gross_exposure,0.088,0.089,403203,0.000403203
gross_exposure,0.089,0.09,26895,2.6895e-05
gross_exposure,0.09,0.091,92877,9.2877e-05
gross_exposure,0.091,0.092,380241,0.000380241
gross_exposure,0.092,0.093,93431,9.3431e-05
gross_exposure,0.093,0.094,141109,0.000141109
gross_exposure,0.094,0.095,55881,5.5881e-05
gross_exposure,0.095,0.096,386155,0.000386155
gross_exposure,0.096,0.097,6,6e-09
gross_exposure,0.097,0.098,43814,4.3814e-05
gross_exposure,0.098,0.099,447756,0.000447756
gross_exposure,0.099,0.1,26877,2.6877e-05
gross_exposure,0.1,0.101,101815,0.000101815
gross_exposure,0.101,0.102,46739,4.6739e-05
gross_exposure,0.102,0.103,32373,3.2373e-05
gross_exposure,0.103,0.104,40037,4.0037e-05
gross_exposure,0.104,0.105,79139,7.9139e-05
gross_exposure,0.105,0.106,225010,0.00022501
gross_exposure,0.106,0.107,94536,9.4536e-05
gross_exposure,0.107,0.108,147634,0.000147634
gross_exposure,0.108,0.109,38030,3.803e-05
gross_exposure,0.109,0.11,81537,8.1537e-05
gross_exposure,0.11,0.111,51188,5.1188e-05
gross_exposure,0.111,0.112,37088,3.7088e-05
gross_exposure,0.112,0.113,13879,1.3879e-05
gross_exposure,0.113,0.114,94164,9.4164e-05
gross_exposure,0.114,0.115,274496,0.000274496
gross_exposure,0.115,0.116,16879,1.6879e-05
gross_exposure,0.116,0.117,7099,7.099e-06
gross_exposure,0.117,0.118,213833,0.000213833
gross_exposure,0.118,0.119,18389,1.8389e-05
gross_exposure,0.119,0.12,4803,4.803e-06
gross_exposure,0.12,0.121,84096,8.4096e-05
gross_exposure,0.121,0.122,99619,9.9619e-05
gross_exposure,0.122,0.123,58413,5.8413e-05
gross_exposure,0.123,0.124,65163,6.5163e-05
gross_exposure,0.124,0.125,40030,4.003e-05
gross_exposure,0.125,0.126,547,5.47e-07
gross_exposure,0.126,0.127,53045,5.3045e-05
gross_exposure,0.127,0.128,33409,3.3409e-05
gross_exposure,0.128,0.129,17999,1.7999e-05
gross_exposure,0.129,0.13,3241,3.241e-06
gross_exposure,0.13,0.131,48367,4.8367e-05
gross_exposure,0.131,0.132,58073,5.8073e-05
gross_exposure,0.132,0.133,13451,1.3451e-05
gross_exposure,0.133,0.134,92998,9.2998e-05
gross_exposure,0.134,0.135,25948,2.5948e-05
gross_exposure,0.135,0.136,20642,2.0642e-05
gross_exposure,0.136,0.137,26850,2.685e-05
gross_exposure,0.137,0.138,19470,1.947e-05
gross_exposure,0.138,0.139,4525,4.525e-06
gross_exposure,0.139,0.14,11012,1.1012e-05
gross_exposure,0.14,0.141,23137,2.3137e-05
gross_exposure,0.141,0.142,3462,3.462e-06
gross_exposure,0.142,0.143,129974,0.000129974
gross_exposure,0.143,0.144,2740,2.74e-06
gross_exposure,0.144,0.145,54,5.4e-08
gross_exposure,0.145,0.146,49709,4.9709e-05
gross_exposure,0.146,0.147,9814,9.814e-06
gross_exposure,0.147,0.148,481,4.81e-07
gross_exposure,0.148,0.149,38132,3.8132e-05
gross_exposure,0.149,0.15,12765,1.2765e-05
gross_exposure,0.15,0.151,14265,1.4265e-05
gross_exposure,0.151,0.152,21080,2.108e-05
gross_exposure,0.152,0.153,37509,3.7509e-05
gross_exposure,0.153,0.154,9725,9.725e-06
gross_exposure,0.154,0.155,76021,7.6021e-05
gross_exposure,0.155,0.156,3329,3.329e-06
gross_exposure,0.156,0.157,24749,2.4749e-05
gross_exposure,0.157,0.158,5481,5.481e-06
gross_exposure,0.158,0.159,25993,2.5993e-05
gross_exposure,0.159,0.16,598,5.98e-07
gross_exposure,0.16,0.161,41247,4.1247e-05
gross_exposure,0.161,0.162,16757,1.6757e-05
gross_exposure,0.162,0.163,520,5.2e-07
gross_exposure,0.163,0.164,49173,4.9173e-05
gross_exposure,0.164,0.165,75,7.5e-08
gross_exposure,0.165,0.166,2261,2.261e-06
gross_exposure,0.166,0.167,7419,7.419e-06
gross_exposure,0.167,0.168,7236,7.236e-06
gross_exposure,0.168,0.169,25444,2.5444e-05
gross_exposure,0.169,0.17,764,7.64e-07
gross_exposure,0.17,0.171,13330,1.333e-05
gross_exposure,0.171,0.172,20051,2.0051e-05
gross_exposure,0.172,0.173,7886,7.886e-06
gross_exposure,0.173,0.174,1351,1.351e-06
gross_exposure,0.174,0.175,12536,1.2536e-05
gross_exposure,0.175,0.176,2148,2.148e-06
gross_exposure,0.176,0.177,47978,4.7978e-05
gross_exposure,0.177,0.178,5084,5.084e-06
gross_exposure,0.178,0.179,20,2e-08
gross_exposure,0.179,0.18,696,6.96e-07
gross_exposure,0.18,0.181,6065,6.065e-06
gross_exposure,0.181,0.182,3946,3.946e-06
gross_exposure,0.182,0.183,33460,3.346e-05
gross_exposure,0.183,0.184,14764,1.4764e-05
gross_exposure,0.184,0.185,1675,1.675e-06
gross_exposure,0.185,0.186,11738,1.1738e-05
gross_exposure,0.186,0.187,85,8.5e-08
gross_exposure,0.187,0.188,16115,1.6115e-05
gross_exposure,0.188,0.189,5669,5.669e-06
gross_exposure,0.189,0.19,3268,3.268e-06
gross_exposure,0.19,0.191,3268,3.268e-06
gross_exposure,0.191,0.192,27060,2.706e-05
gross_exposure,0.192,0.193,233,2.33e-07
gross_exposure,0.193,0.194,3445,3.445e-06
gross_exposure,0.194,0.195,46,4.6e-08
gross_exposure,0.195,0.196,4218,4.218e-06
gross_exposure,0.196,0.197,10177,1.0177e-05
gross_exposure,0.197,0.198,51556,5.1556e-05
gross_exposure,0.198,0.199,1094,1.094e-06
gross_exposure,0.199,0.2,4621,4.621e-06
gross_exposure,0.2,0.201,10180,1.018e-05
gross_exposure,0.201,0.202,2554,2.554e-06
gross_exposure,0.202,0.203,2492,2.492e-06
gross_exposure,0.203,0.204,187,1.87e-07
gross_exposure,0.204,0.205,3428,3.428e-06
gross_exposure,0.205,0.206,1454,1.454e-06
gross_exposure,0.206,0.207,1470,1.47e-06
gross_exposure,0.207,0.208,3782,3.782e-06
gross_exposure,0.208,0.209,159,1.59e-07
gross_exposure,0.209,0.21,8826,8.826e-06
gross_exposure,0.21,0.211,41,4.1e-08
gross_exposure,0.211,0.212,26086,2.6086e-05
gross_exposure,0.212,0.213,4,4e-09
gross_exposure,0.213,0.214,20128,2.0128e-05
gross_exposure,0.214,0.215,14,1.4e-08
gross_exposure,0.215,0.216,23088,2.3088e-05
gross_exposure,0.216,0.217,908,9.08e-07
gross_exposure,0.217,0.218,4916,4.916e-06
gross_exposure,0.218,0.219,490,4.9e-07
gross_exposure,0.219,0.22,268,2.68e-07
gross_exposure,0.22,0.221,4,4e-09
gross_exposure,0.221,0.222,8340,8.34e-06
gross_exposure,0.222,0.223,1549,1.549e-06
gross_exposure,0.223,0.224,325,3.25e-07
gross_exposure,0.224,0.225,3221,3.221e-06
gross_exposure,0.225,0.226,905,9.05e-07
gross_exposure,0.226,0.227,15952,1.5952e-05
gross_exposure,0.227,0.228,109,1.09e-07
gross_exposure,0.228,0.229,20705,2.0705e-05
gross_exposure,0.229,0.23,3016,3.016e-06
gross_exposure,0.23,0.231,718,7.18e-07
gross_exposure,0.231,0.232,8379,8.379e-06
gross_exposure,0.232,0.233,4,4e-09
gross_exposure,0.233,0.234,1,1e-09
gross_exposure,0.234,0.235,32853,3.2853e-05
gross_exposure,0.235,0.236,126,1.26e-07
gross_exposure,0.236,0.237,1642,1.642e-06
gross_exposure,0.237,0.238,1944,1.944e-06
gross_exposure,0.238,0.239,79,7.9e-08
gross_exposure,0.239,0.24,358,3.58e-07
gross_exposure,0.24,0.241,1914,1.914e-06
gross_exposure,0.241,0.242,4516,4.516e-06
gross_exposure,0.242,0.243,621,6.21e-07
gross_exposure,0.243,0.244,13240,1.324e-05
gross_exposure,0.244,0.245,1774,1.774e-06
gross_exposure,0.245,0.246,5190,5.19e-06
gross_exposure,0.246,0.247,2384,2.384e-06
gross_exposure,0.247,0.248,9747,9.747e-06
gross_exposure,0.248,0.249,5,5e-09
gross_exposure,0.249,0.25,6422,6.422e-06
gross_exposure,0.25,0.251,790,7.9e-07
gross_exposure,0.252,0.253,347,3.47e-07
gross_exposure,0.253,0.254,388,3.88e-07
gross_exposure,0.254,0.255,4677,4.677e-06
gross_exposure,0.255,0.256,30,3e-08
gross_exposure,0.256,0.257,2103,2.103e-06
gross_exposure,0.257,0.258,1987,1.987e-06
gross_exposure,0.258,0.259,480,4.8e-07
gross_exposure,0.259,0.26,1357,1.357e-06
gross_exposure,0.26,0.261,681,6.81e-07
gross_exposure,0.261,0.262,4028,4.028e-06
gross_exposure,0.262,0.263,11943,1.1943e-05
gross_exposure,0.263,0.264,26,2.6e-08
gross_exposure,0.264,0.265,3287,3.287e-06
gross_exposure,0.265,0.266,3234,3.234e-06
gross_exposure,0.266,0.267,9572,9.572e-06
gross_exposure,0.267,0.268,4,4e-09
gross_exposure,0.268,0.269,7509,7.509e-06
gross_exposure,0.269,0.27,114,1.14e-07
gross_exposure,0.27,0.271,1274,1.274e-06
gross_exposure,0.271,0.272,55,5.5e-08
gross_exposure,0.272,0.273,2296,2.296e-06
gross_exposure,0.273,0.274,336,3.36e-07
gross_exposure,0.274,0.275,2170,2.17e-06
gross_exposure,0.275,0.276,8,8e-09
gross_exposure,0.276,0.277,2632,2.632e-06
gross_exposure,0.277,0.278,2,2e-09
gross_exposure,0.278,0.279,182,1.82e-07
gross_exposure,0.28,0.281,1447,1.447e-06
gross_exposure,0.281,0.282,802,8.02e-07
gross_exposure,0.283,0.284,4012,4.012e-06
gross_exposure,0.284,0.285,25072,2.5072e-05
gross_exposure,0.285,0.286,2,2e-09
gross_exposure,0.286,0.287,1176,1.176e-06
gross_exposure,0.287,0.288,3053,3.053e-06
gross_exposure,0.29,0.291,11,1.1e-08
gross_exposure,0.291,0.292,1,1e-09
gross_exposure,0.292,0.293,135,1.35e-07
gross_exposure,0.293,0.294,6616,6.616e-06
gross_exposure,0.294,0.295,1129,1.129e-06
gross_exposure,0.295,0.296,76,7.6e-08
gross_exposure,0.296,0.297,974,9.74e-07
gross_exposure,0.297,0.298,633,6.33e-07
gross_exposure,0.298,0.299,5,5e-09
gross_exposure,0.299,0.3,2191,2.191e-06
gross_exposure,0.3,0.301,709,7.09e-07
gross_exposure,0.301,0.302,4445,4.445e-06
gross_exposure,0.303,0.304,469,4.69e-07
gross_exposure,0.304,0.305,11153,1.1153e-05
gross_exposure,0.305,0.306,94,9.4e-08
gross_exposure,0.306,0.307,64,6.4e-08
gross_exposure,0.307,0.308,880,8.8e-07
gross_exposure,0.308,0.309,11,1.1e-08
gross_exposure,0.309,0.31,13196,1.3196e-05
gross_exposure,0.31,0.311,33,3.3e-08
gross_exposure,0.311,0.312,136,1.36e-07
gross_exposure,0.312,0.313,2541,2.541e-06
gross_exposure,0.313,0.314,221,2.21e-07
gross_exposure,0.315,0.316,176,1.76e-07
gross_exposure,0.316,0.317,2065,2.065e-06
gross_exposure,0.317,0.318,2962,2.962e-06
gross_exposure,0.319,0.32,79,7.9e-08
gross_exposure,0.32,0.321,3911,3.911e-06
gross_exposure,0.322,0.323,892,8.92e-07
gross_exposure,0.323,0.324,341,3.41e-07
gross_exposure,0.324,0.325,100,1e-07
gross_exposure,0.325,0.326,261,2.61e-07
gross_exposure,0.326,0.327,229,2.29e-07
gross_exposure,0.327,0.328,6761,6.761e-06
gross_exposure,0.328,0.329,3475,3.475e-06
gross_exposure,0.33,0.331,4,4e-09
gross_exposure,0.332,0.333,3004,3.004e-06
gross_exposure,0.334,0.335,1410,1.41e-06
gross_exposure,0.335,0.336,1657,1.657e-06
gross_exposure,0.337,0.338,367,3.67e-07
gross_exposure,0.338,0.339,448,4.48e-07
gross_exposure,0.34,0.341,795,7.95e-07
gross_exposure,0.341,0.342,53,5.3e-08
gross_exposure,0.342,0.343,3723,3.723e-06
gross_exposure,0.343,0.344,1604,1.604e-06
gross_exposure,0.344,0.345,861,8.61e-07
gross_exposure,0.345,0.346,33,3.3e-08
gross_exposure,0.346,0.347,117,1.17e-07
gross_exposure,0.347,0.348,4,4e-09
gross_exposure,0.35,0.351,22,2.2e-08
gross_exposure,0.352,0.353,521,5.21e-07
gross_exposure,0.353,0.354,6953,6.953e-06
gross_exposure,0.355,0.356,9233,9.233e-06
gross_exposure,0.357,0.358,1,1e-09
gross_exposure,0.358,0.359,20,2e-08
gross_exposure,0.359,0.36,14,1.4e-08
gross_exposure,0.36,0.361,10,1e-08
gross_exposure,0.361,0.362,339,3.39e-07
gross_exposure,0.363,0.364,929,9.29e-07
gross_exposure,0.365,0.366,309,3.09e-07
gross_exposure,0.366,0.367,3647,3.647e-06
gross_exposure,0.368,0.369,115,1.15e-07
gross_exposure,0.369,0.37,311,3.11e-07
gross_exposure,0.37,0.371,84,8.4e-08
gross_exposure,0.371,0.372,190,1.9e-07
gross_exposure,0.372,0.373,226,2.26e-07
gross_exposure,0.373,0.374,4,4e-09
gross_exposure,0.374,0.375,1216,1.216e-06
gross_exposure,0.375,0.376,1368,1.368e-06
gross_exposure,0.376,0.377,4,4e-09
gross_exposure,0.377,0.378,1257,1.257e-06
gross_exposure,0.378,0.379,7,7e-09
gross_exposure,0.379,0.38,17,1.7e-08
gross_exposure,0.381,0.382,3343,3.343e-06
gross_exposure,0.382,0.383,12,1.2e-08
gross_exposure,0.383,0.384,6397,6.397e-06
gross_exposure,0.384,0.385,2,2e-09
gross_exposure,0.386,0.387,4450,4.45e-06
gross_exposure,0.387,0.388,10,1e-08
gross_exposure,0.388,0.389,1,1e-09
gross_exposure,0.39,0.391,540,5.4e-07
gross_exposure,0.392,0.393,2998,2.998e-06
gross_exposure,0.393,0.394,4,4e-09
gross_exposure,0.394,0.395,277,2.77e-07
gross_exposure,0.395,0.396,887,8.87e-07
gross_exposure,0.396,0.397,8,8e-09
gross_exposure,0.397,0.398,1,1e-09
gross_exposure,0.398,0.399,14,1.4e-08
gross_exposure,0.399,0.4,569,5.69e-07
gross_exposure,0.4,0.401,1591,1.591e-06
gross_exposure,0.401,0.402,1485,1.485e-06
gross_exposure,0.403,0.404,363,3.63e-07
gross_exposure,0.404,0.405,16,1.6e-08
gross_exposure,0.405,0.406,579,5.79e-07
gross_exposure,0.407,0.408,1,1e-09
gross_exposure,0.408,0.409,93,9.3e-08
gross_exposure,0.409,0.41,2914,2.914e-06
gross_exposure,0.41,0.411,286,2.86e-07
gross_exposure,0.411,0.412,5,5e-09
gross_exposure,0.412,0.413,50,5e-08
gross_exposure,0.414,0.415,64,6.4e-08
gross_exposure,0.415,0.416,21,2.1e-08
gross_exposure,0.417,0.418,656,6.56e-07
gross_exposure,0.419,0.42,2,2e-09
gross_exposure,0.42,0.421,4,4e-09
gross_exposure,0.421,0.422,70,7e-08
gross_exposure,0.422,0.423,115,1.15e-07
gross_exposure,0.423,0.424,2265,2.265e-06
gross_exposure,0.425,0.426,9,9e-09
gross_exposure,0.426,0.427,1049,1.049e-06
gross_exposure,0.427,0.428,3242,3.242e-06
gross_exposure,0.43,0.431,873,8.73e-07
gross_exposure,0.433,0.434,278,2.78e-07
gross_exposure,0.435,0.436,70,7e-08
gross_exposure,0.436,0.437,2,2e-09
gross_exposure,0.437,0.438,29,2.9e-08
gross_exposure,0.438,0.439,11,1.1e-08
gross_exposure,0.44,0.441,25,2.5e-08
gross_exposure,0.442,0.443,3083,3.083e-06
gross_exposure,0.444,0.445,16,1.6e-08
gross_exposure,0.445,0.446,8,8e-09
gross_exposure,0.446,0.447,58,5.8e-08
gross_exposure,0.449,0.45,192,1.92e-07
gross_exposure,0.45,0.451,2,2e-09
gross_exposure,0.451,0.452,51,5.1e-08
gross_exposure,0.452,0.453,178,1.78e-07
gross_exposure,0.454,0.455,424,4.24e-07
gross_exposure,0.457,0.458,6312,6.312e-06
gross_exposure,0.458,0.459,5,5e-09
gross_exposure,0.459,0.46,1,1e-09
gross_exposure,0.46,0.461,11,1.1e-08
gross_exposure,0.463,0.464,483,4.83e-07
gross_exposure,0.465,0.466,12,1.2e-08
gross_exposure,0.467,0.468,3,3e-09
gross_exposure,0.468,0.469,32,3.2e-08
gross_exposure,0.469,0.47,671,6.71e-07
gross_exposure,0.47,0.471,9,9e-09
gross_exposure,0.472,0.473,39,3.9e-08
gross_exposure,0.473,0.474,23,2.3e-08
gross_exposure,0.474,0.475,162,1.62e-07
gross_exposure,0.476,0.477,7,7e-09
gross_exposure,0.477,0.478,2,2e-09
gross_exposure,0.478,0.479,4,4e-09
gross_exposure,0.479,0.48,3248,3.248e-06
gross_exposure,0.48,0.481,20,2e-08
gross_exposure,0.481,0.482,248,2.48e-07
gross_exposure,0.482,0.483,81,8.1e-08
gross_exposure,0.484,0.485,30,3e-08
gross_exposure,0.485,0.486,133,1.33e-07
gross_exposure,0.487,0.488,152,1.52e-07
gross_exposure,0.488,0.489,483,4.83e-07
gross_exposure,0.489,0.49,2,2e-09
gross_exposure,0.491,0.492,1781,1.781e-06
gross_exposure,0.492,0.493,894,8.94e-07
gross_exposure,0.494,0.495,34,3.4e-08
gross_exposure,0.497,0.498,30,3e-08
gross_exposure,0.498,0.499,1,1e-09
gross_exposure,0.5,0.501,763,7.63e-07
gross_exposure,0.501,0.502,116,1.16e-07
gross_exposure,0.503,0.504,1,1e-09
gross_exposure,0.505,0.506,24,2.4e-08
gross_exposure,0.506,0.507,23,2.3e-08
gross_exposure,0.507,0.508,228,2.28e-07
gross_exposure,0.509,0.51,66,6.6e-08
gross_exposure,0.51,0.511,5,5e-09
gross_exposure,0.513,0.514,479,4.79e-07
gross_exposure,0.515,0.516,143,1.43e-07
gross_exposure,0.517,0.518,85,8.5e-08
gross_exposure,0.518,0.519,19,1.9e-08
gross_exposure,0.519,0.52,10,1e-08
gross_exposure,0.52,0.521,1,1e-09
gross_exposure,0.522,0.523,412,4.12e-07
gross_exposure,0.524,0.525,6,6e-09
gross_exposure,0.525,0.526,8,8e-09
gross_exposure,0.528,0.529,1249,1.249e-06
gross_exposure,0.53,0.531,467,4.67e-07
gross_exposure,0.532,0.533,679,6.79e-07
gross_exposure,0.533,0.534,12,1.2e-08
gross_exposure,0.534,0.535,797,7.97e-07
gross_exposure,0.538,0.539,255,2.55e-07
gross_exposure,0.539,0.54,40,4e-08
gross_exposure,0.541,0.542,128,1.28e-07
gross_exposure,0.542,0.543,11,1.1e-08
gross_exposure,0.544,0.545,122,1.22e-07
gross_exposure,0.546,0.547,10,1e-08
gross_exposure,0.548,0.549,6,6e-09
gross_exposure,0.549,0.55,458,4.58e-07
gross_exposure,0.552,0.553,6,6e-09
gross_exposure,0.553,0.554,8,8e-09
gross_exposure,0.556,0.557,13,1.3e-08
gross_exposure,0.561,0.562,297,2.97e-07
gross_exposure,0.563,0.564,150,1.5e-07
gross_exposure,0.565,0.566,2,2e-09
gross_exposure,0.566,0.567,18,1.8e-08
gross_exposure,0.57,0.571,1,1e-09
gross_exposure,0.572,0.573,2280,2.28e-06
gross_exposure,0.573,0.574,49,4.9e-08
gross_exposure,0.575,0.576,471,4.71e-07
gross_exposure,0.577,0.578,4,4e-09
gross_exposure,0.581,0.582,4,4e-09
gross_exposure,0.584,0.585,7,7e-09
gross_exposure,0.585,0.586,42,4.2e-08
gross_exposure,0.587,0.588,106,1.06e-07
gross_exposure,0.589,0.59,238,2.38e-07
gross_exposure,0.591,0.592,1,1e-09
gross_exposure,0.593,0.594,3,3e-09
gross_exposure,0.594,0.595,9,9e-09
gross_exposure,0.596,0.597,1,1e-09
gross_exposure,0.598,0.599,21,2.1e-08
gross_exposure,0.599,0.6,1,1e-09
gross_exposure,0.6,0.601,192,1.92e-07
gross_exposure,0.603,0.604,43,4.3e-08
gross_exposure,0.606,0.607,399,3.99e-07
gross_exposure,0.608,0.609,62,6.2e-08
gross_exposure,0.61,0.611,363,3.63e-07
gross_exposure,0.613,0.614,4,4e-09
gross_exposure,0.615,0.616,519,5.19e-07
gross_exposure,0.619,0.62,11,1.1e-08
gross_exposure,0.621,0.622,6,6e-09
gross_exposure,0.622,0.623,1,1e-09
gross_exposure,0.626,0.627,1,1e-09
gross_exposure,0.631,0.632,149,1.49e-07
gross_exposure,0.634,0.635,220,2.2e-07
gross_exposure,0.635,0.636,7,7e-09
gross_exposure,0.637,0.638,30,3e-08
gross_exposure,0.64,0.641,214,2.14e-07
gross_exposure,0.644,0.645,130,1.3e-07
gross_exposure,0.645,0.646,55,5.5e-08
gross_exposure,0.646,0.647,1,1e-09
gross_exposure,0.649,0.65,28,2.8e-08
gross_exposure,0.65,0.651,1,1e-09
gross_exposure,0.652,0.653,54,5.4e-08
gross_exposure,0.653,0.654,307,3.07e-07
gross_exposure,0.655,0.656,2,2e-09
gross_exposure,0.657,0.658,14,1.4e-08
gross_exposure,0.665,0.666,625,6.25e-07
gross_exposure,0.671,0.672,28,2.8e-08
gross_exposure,0.672,0.673,2,2e-09
gross_exposure,0.674,0.675,28,2.8e-08
gross_exposure,0.68,0.681,71,7.1e-08
gross_exposure,0.682,0.683,1,1e-09
gross_exposure,0.686,0.687,733,7.33e-07
gross_exposure,0.687,0.688,9,9e-09
gross_exposure,0.69,0.691,3,3e-09
gross_exposure,0.7,0.701,25,2.5e-08
gross_exposure,0.702,0.703,203,2.03e-07
gross_exposure,0.715,0.716,1,1e-09
gross_exposure,0.716,0.717,28,2.8e-08
gross_exposure,0.717,0.718,7,7e-09
gross_exposure,0.718,0.719,2,2e-09
gross_exposure,0.72,0.721,2,2e-09
gross_exposure,0.722,0.723,1,1e-09
gross_exposure,0.723,0.724,14,1.4e-08
gross_exposure,0.725,0.726,1,1e-09
gross_exposure,0.727,0.728,26,2.6e-08
gross_exposure,0.732,0.733,114,1.14e-07
gross_exposure,0.733,0.734,2,2e-09
gross_exposure,0.734,0.735,93,9.3e-08
gross_exposure,0.738,0.739,115,1.15e-07
gross_exposure,0.74,0.741,7,7e-09
gross_exposure,0.743,0.744,5,5e-09
gross_exposure,0.746,0.747,1,1e-09
gross_exposure,0.747,0.748,9,9e-09
gross_exposure,0.749,0.75,3,3e-09
absolute_return,0,0.001,816396662,0.816396662
absolute_return,0.001,0.002,13190902,0.013190902
absolute_return,0.002,0.003,4257137,0.004257137
absolute_return,0.003,0.004,12107493,0.012107493
absolute_return,0.004,0.005,4293131,0.004293131
absolute_return,0.005,0.006,3136354,0.003136354
absolute_return,0.006,0.007,7443954,0.007443954
absolute_return,0.007,0.008,6482449,0.006482449
absolute_return,0.008,0.009,4508146,0.004508146
absolute_return,0.009,0.01,4529593,0.004529593
absolute_return,0.01,0.011,5923034,0.005923034
absolute_return,0.011,0.012,5670536,0.005670536
absolute_return,0.012,0.013,2765852,0.002765852
absolute_return,0.013,0.014,4865295,0.004865295
absolute_return,0.014,0.015,3933272,0.003933272
absolute_return,0.015,0.016,5515299,0.005515299
absolute_return,0.016,0.017,5815683,0.005815683
absolute_return,0.017,0.018,1037773,0.001037773
absolute_return,0.018,0.019,3134163,0.003134163
absolute_return,0.019,0.02,5130918,0.005130918
absolute_return,0.02,0.021,3017779,0.003017779
absolute_return,0.021,0.022,5136598,0.005136598
absolute_return,0.022,0.023,2494186,0.002494186
absolute_return,0.023,0.024,2826928,0.002826928
absolute_return,0.024,0.025,1497729,0.001497729
absolute_return,0.025,0.026,2636482,0.002636482
absolute_return,0.026,0.027,2242556,0.002242556
absolute_return,0.027,0.028,3684514,0.003684514
