metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.127,0.128,29051,2.9051e-05
absolute_return,0.128,0.129,25973,2.5973e-05
absolute_return,0.129,0.13,7928,7.928e-06
absolute_return,0.13,0.131,36734,3.6734e-05
absolute_return,0.131,0.132,52393,5.2393e-05
absolute_return,0.132,0.133,8096,8.096e-06
absolute_return,0.133,0.134,75569,7.5569e-05
absolute_return,0.134,0.135,22647,2.2647e-05
absolute_return,0.135,0.136,14848,1.4848e-05
absolute_return,0.136,0.137,21710,2.171e-05
absolute_return,0.137,0.138,46097,4.6097e-05
absolute_return,0.138,0.139,2915,2.915e-06
absolute_return,0.139,0.14,8578,8.578e-06
absolute_return,0.14,0.141,17260,1.726e-05
absolute_return,0.141,0.142,3053,3.053e-06
absolute_return,0.142,0.143,116477,0.000116477
absolute_return,0.143,0.144,2041,2.041e-06
absolute_return,0.144,0.145,886,8.86e-07
absolute_return,0.145,0.146,30593,3.0593e-05
absolute_return,0.146,0.147,11254,1.1254e-05
absolute_return,0.147,0.148,7072,7.072e-06
absolute_return,0.148,0.149,32646,3.2646e-05
absolute_return,0.149,0.15,11167,1.1167e-05
absolute_return,0.15,0.151,12699,1.2699e-05
absolute_return,0.151,0.152,14226,1.4226e-05
absolute_return,0.152,0.153,33182,3.3182e-05
absolute_return,0.153,0.154,6152,6.152e-06
absolute_return,0.154,0.155,64404,6.4404e-05
absolute_return,0.155,0.156,2703,2.703e-06
absolute_return,0.156,0.157,20565,2.0565e-05
absolute_return,0.157,0.158,3779,3.779e-06
absolute_return,0.158,0.159,21376,2.1376e-05
absolute_return,0.159,0.16,7249,7.249e-06
absolute_return,0.16,0.161,29380,2.938e-05
absolute_return,0.161,0.162,14539,1.4539e-05
absolute_return,0.162,0.163,351,3.51e-07
absolute_return,0.163,0.164,38584,3.8584e-05
absolute_return,0.164,0.165,1623,1.623e-06
absolute_return,0.165,0.166,1448,1.448e-06
absolute_return,0.166,0.167,6198,6.198e-06
absolute_return,0.167,0.168,6238,6.238e-06
absolute_return,0.168,0.169,18607,1.8607e-05
absolute_return,0.169,0.17,480,4.8e-07
absolute_return,0.17,0.171,10807,1.0807e-05
absolute_return,0.171,0.172,17735,1.7735e-05
absolute_return,0.172,0.173,6517,6.517e-06
absolute_return,0.173,0.174,971,9.71e-07
absolute_return,0.174,0.175,7596,7.596e-06
absolute_return,0.175,0.176,1374,1.374e-06
absolute_return,0.176,0.177,43277,4.3277e-05
absolute_return,0.177,0.178,3103,3.103e-06
absolute_return,0.178,0.179,99,9.9e-08
absolute_return,0.179,0.18,489,4.89e-07
absolute_return,0.18,0.181,4674,4.674e-06
absolute_return,0.181,0.182,5635,5.635e-06
absolute_return,0.182,0.183,22464,2.2464e-05
absolute_return,0.183,0.184,13475,1.3475e-05
absolute_return,0.184,0.185,1436,1.436e-06
absolute_return,0.185,0.186,7242,7.242e-06
absolute_return,0.186,0.187,57,5.7e-08
absolute_return,0.187,0.188,12612,1.2612e-05
absolute_return,0.188,0.189,3671,3.671e-06
absolute_return,0.189,0.19,2877,2.877e-06
absolute_return,0.19,0.191,2915,2.915e-06
absolute_return,0.191,0.192,23213,2.3213e-05
absolute_return,0.192,0.193,133,1.33e-07
absolute_return,0.193,0.194,2260,2.26e-06
absolute_return,0.194,0.195,45,4.5e-08
absolute_return,0.195,0.196,3415,3.415e-06
absolute_return,0.196,0.197,8969,8.969e-06
absolute_return,0.197,0.198,33145,3.3145e-05
absolute_return,0.198,0.199,654,6.54e-07
absolute_return,0.199,0.2,4155,4.155e-06
absolute_return,0.2,0.201,8172,8.172e-06
absolute_return,0.201,0.202,2358,2.358e-06
absolute_return,0.202,0.203,2325,2.325e-06
absolute_return,0.203,0.204,109,1.09e-07
absolute_return,0.204,0.205,2788,2.788e-06
absolute_return,0.205,0.206,1272,1.272e-06
absolute_return,0.206,0.207,939,9.39e-07
absolute_return,0.207,0.208,2455,2.455e-06
absolute_return,0.208,0.209,130,1.3e-07
absolute_return,0.209,0.21,5466,5.466e-06
absolute_return,0.21,0.211,210,2.1e-07
absolute_return,0.211,0.212,18249,1.8249e-05
absolute_return,0.212,0.213,2,2e-09
absolute_return,0.213,0.214,18586,1.8586e-05
absolute_return,0.214,0.215,9,9e-09
absolute_return,0.215,0.216,14152,1.4152e-05
absolute_return,0.216,0.217,816,8.16e-07
absolute_return,0.217,0.218,3173,3.173e-06
absolute_return,0.218,0.219,321,3.21e-07
absolute_return,0.219,0.22,184,1.84e-07
absolute_return,0.22,0.221,5,5e-09
absolute_return,0.221,0.222,5208,5.208e-06
absolute_return,0.222,0.223,959,9.59e-07
absolute_return,0.223,0.224,309,3.09e-07
absolute_return,0.224,0.225,2398,2.398e-06
absolute_return,0.225,0.226,527,5.27e-07
absolute_return,0.226,0.227,10300,1.03e-05
absolute_return,0.227,0.228,71,7.1e-08
absolute_return,0.228,0.229,18138,1.8138e-05
absolute_return,0.229,0.23,1926,1.926e-06
absolute_return,0.23,0.231,525,5.25e-07
absolute_return,0.231,0.232,7308,7.308e-06
absolute_return,0.232,0.233,3,3e-09
absolute_return,0.233,0.234,1,1e-09
absolute_return,0.234,0.235,19289,1.9289e-05
absolute_return,0.235,0.236,81,8.1e-08
absolute_return,0.236,0.237,956,9.56e-07
absolute_return,0.237,0.238,1595,1.595e-06
absolute_return,0.238,0.239,53,5.3e-08
absolute_return,0.239,0.24,243,2.43e-07
absolute_return,0.24,0.241,1829,1.829e-06
absolute_return,0.241,0.242,2933,2.933e-06
absolute_return,0.242,0.243,556,5.56e-07
absolute_return,0.243,0.244,8170,8.17e-06
absolute_return,0.244,0.245,1608,1.608e-06
absolute_return,0.245,0.246,4435,4.435e-06
absolute_return,0.246,0.247,2134,2.134e-06
absolute_return,0.247,0.248,5764,5.764e-06
absolute_return,0.248,0.249,17,1.7e-08
absolute_return,0.249,0.25,4030,4.03e-06
absolute_return,0.25,0.251,772,7.72e-07
absolute_return,0.251,0.252,7,7e-09
absolute_return,0.252,0.253,251,2.51e-07
absolute_return,0.253,0.254,292,2.92e-07
absolute_return,0.254,0.255,3060,3.06e-06
absolute_return,0.255,0.256,22,2.2e-08
absolute_return,0.256,0.257,1999,1.999e-06
absolute_return,0.257,0.258,1417,1.417e-06
absolute_return,0.258,0.259,478,4.78e-07
absolute_return,0.259,0.26,825,8.25e-07
absolute_return,0.26,0.261,436,4.36e-07
absolute_return,0.261,0.262,2693,2.693e-06
absolute_return,0.262,0.263,7480,7.48e-06
absolute_return,0.263,0.264,17,1.7e-08
absolute_return,0.264,0.265,1892,1.892e-06
absolute_return,0.265,0.266,3348,3.348e-06
absolute_return,0.266,0.267,6423,6.423e-06
absolute_return,0.267,0.268,1,1e-09
absolute_return,0.268,0.269,4646,4.646e-06
absolute_return,0.269,0.27,86,8.6e-08
absolute_return,0.27,0.271,846,8.46e-07
absolute_return,0.271,0.272,63,6.3e-08
absolute_return,0.272,0.273,1593,1.593e-06
absolute_return,0.273,0.274,201,2.01e-07
absolute_return,0.274,0.275,2151,2.151e-06
absolute_return,0.275,0.276,5,5e-09
absolute_return,0.276,0.277,1604,1.604e-06
absolute_return,0.278,0.279,160,1.6e-07
absolute_return,0.28,0.281,1020,1.02e-06
absolute_return,0.281,0.282,756,7.56e-07
absolute_return,0.283,0.284,2329,2.329e-06
absolute_return,0.284,0.285,15808,1.5808e-05
absolute_return,0.286,0.287,701,7.01e-07
absolute_return,0.287,0.288,3164,3.164e-06
absolute_return,0.29,0.291,9,9e-09
absolute_return,0.291,0.292,2,2e-09
absolute_return,0.292,0.293,154,1.54e-07
absolute_return,0.293,0.294,4051,4.051e-06
absolute_return,0.294,0.295,1249,1.249e-06
absolute_return,0.295,0.296,54,5.4e-08
absolute_return,0.296,0.297,594,5.94e-07
absolute_return,0.297,0.298,408,4.08e-07
absolute_return,0.298,0.299,3,3e-09
absolute_return,0.299,0.3,1484,1.484e-06
absolute_return,0.3,0.301,708,7.08e-07
absolute_return,0.301,0.302,2808,2.808e-06
absolute_return,0.303,0.304,374,3.74e-07
absolute_return,0.304,0.305,7083,7.083e-06
absolute_return,0.305,0.306,77,7.7e-08
absolute_return,0.306,0.307,43,4.3e-08
absolute_return,0.307,0.308,583,5.83e-07
absolute_return,0.308,0.309,9,9e-09
absolute_return,0.309,0.31,8123,8.123e-06
absolute_return,0.31,0.311,35,3.5e-08
absolute_return,0.311,0.312,77,7.7e-08
absolute_return,0.312,0.313,1576,1.576e-06
absolute_return,0.313,0.314,137,1.37e-07
absolute_return,0.315,0.316,147,1.47e-07
absolute_return,0.316,0.317,1379,1.379e-06
absolute_return,0.317,0.318,2128,2.128e-06
absolute_return,0.319,0.32,43,4.3e-08
absolute_return,0.32,0.321,2777,2.777e-06
absolute_return,0.322,0.323,607,6.07e-07
absolute_return,0.323,0.324,238,2.38e-07
absolute_return,0.324,0.325,104,1.04e-07
absolute_return,0.325,0.326,167,1.67e-07
absolute_return,0.326,0.327,160,1.6e-07
absolute_return,0.327,0.328,4496,4.496e-06
absolute_return,0.328,0.329,2085,2.085e-06
absolute_return,0.33,0.331,3,3e-09
absolute_return,0.332,0.333,1779,1.779e-06
absolute_return,0.334,0.335,969,9.69e-07
absolute_return,0.335,0.336,1032,1.032e-06
absolute_return,0.337,0.338,251,2.51e-07
absolute_return,0.338,0.339,274,2.74e-07
absolute_return,0.34,0.341,516,5.16e-07
absolute_return,0.341,0.342,31,3.1e-08
absolute_return,0.342,0.343,2470,2.47e-06
absolute_return,0.343,0.344,1664,1.664e-06
absolute_return,0.344,0.345,569,5.69e-07
absolute_return,0.345,0.346,20,2e-08
absolute_return,0.346,0.347,78,7.8e-08
absolute_return,0.347,0.348,2,2e-09
absolute_return,0.35,0.351,29,2.9e-08
absolute_return,0.352,0.353,316,3.16e-07
absolute_return,0.353,0.354,4728,4.728e-06
absolute_return,0.355,0.356,5539,5.539e-06
absolute_return,0.357,0.358,1,1e-09
absolute_return,0.358,0.359,16,1.6e-08
absolute_return,0.359,0.36,8,8e-09
absolute_return,0.36,0.361,13,1.3e-08
absolute_return,0.361,0.362,238,2.38e-07
absolute_return,0.363,0.364,652,6.52e-07
absolute_return,0.365,0.366,174,1.74e-07
absolute_return,0.366,0.367,2509,2.509e-06
absolute_return,0.368,0.369,69,6.9e-08
absolute_return,0.369,0.37,328,3.28e-07
absolute_return,0.37,0.371,58,5.8e-08
absolute_return,0.371,0.372,138,1.38e-07
absolute_return,0.372,0.373,152,1.52e-07
absolute_return,0.373,0.374,3,3e-09
absolute_return,0.374,0.375,758,7.58e-07
absolute_return,0.375,0.376,909,9.09e-07
absolute_return,0.376,0.377,2,2e-09
absolute_return,0.377,0.378,786,7.86e-07
absolute_return,0.378,0.379,14,1.4e-08
absolute_return,0.379,0.38,10,1e-08
absolute_return,0.381,0.382,1980,1.98e-06
absolute_return,0.382,0.383,36,3.6e-08
absolute_return,0.383,0.384,4365,4.365e-06
absolute_return,0.384,0.385,3,3e-09
absolute_return,0.386,0.387,2729,2.729e-06
absolute_return,0.387,0.388,4,4e-09
absolute_return,0.39,0.391,344,3.44e-07
absolute_return,0.392,0.393,2272,2.272e-06
absolute_return,0.393,0.394,2,2e-09
absolute_return,0.394,0.395,159,1.59e-07
absolute_return,0.395,0.396,590,5.9e-07
absolute_return,0.396,0.397,5,5e-09
absolute_return,0.397,0.398,1,1e-09
absolute_return,0.398,0.399,12,1.2e-08
absolute_return,0.399,0.4,709,7.09e-07
absolute_return,0.4,0.401,1485,1.485e-06
absolute_return,0.401,0.402,888,8.88e-07
absolute_return,0.403,0.404,238,2.38e-07
absolute_return,0.404,0.405,27,2.7e-08
absolute_return,0.405,0.406,521,5.21e-07
absolute_return,0.407,0.408,1,1e-09
absolute_return,0.408,0.409,51,5.1e-08
absolute_return,0.409,0.41,1777,1.777e-06
absolute_return,0.41,0.411,268,2.68e-07
absolute_return,0.411,0.412,3,3e-09
absolute_return,0.412,0.413,99,9.9e-08
absolute_return,0.414,0.415,55,5.5e-08
absolute_return,0.415,0.416,13,1.3e-08
absolute_return,0.417,0.418,483,4.83e-07
absolute_return,0.419,0.42,2,2e-09
absolute_return,0.42,0.421,3,3e-09
absolute_return,0.421,0.422,179,1.79e-07
absolute_return,0.422,0.423,85,8.5e-08
absolute_return,0.423,0.424,2216,2.216e-06
absolute_return,0.425,0.426,6,6e-09
absolute_return,0.426,0.427,638,6.38e-07
absolute_return,0.427,0.428,2840,2.84e-06
absolute_return,0.43,0.431,805,8.05e-07
absolute_return,0.433,0.434,263,2.63e-07
absolute_return,0.435,0.436,70,7e-08
absolute_return,0.436,0.437,2,2e-09
absolute_return,0.437,0.438,26,2.6e-08
absolute_return,0.438,0.439,15,1.5e-08
absolute_return,0.44,0.441,72,7.2e-08
absolute_return,0.442,0.443,2130,2.13e-06
absolute_return,0.444,0.445,11,1.1e-08
absolute_return,0.445,0.446,7,7e-09
absolute_return,0.446,0.447,38,3.8e-08
absolute_return,0.449,0.45,115,1.15e-07
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.451,0.452,42,4.2e-08
absolute_return,0.452,0.453,105,1.05e-07
absolute_return,0.454,0.455,405,4.05e-07
absolute_return,0.457,0.458,5772,5.772e-06
absolute_return,0.458,0.459,24,2.4e-08
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,6,6e-09
absolute_return,0.463,0.464,301,3.01e-07
absolute_return,0.465,0.466,6,6e-09
absolute_return,0.468,0.469,19,1.9e-08
absolute_return,0.469,0.47,518,5.18e-07
absolute_return,0.47,0.471,7,7e-09
absolute_return,0.472,0.473,32,3.2e-08
absolute_return,0.473,0.474,42,4.2e-08
absolute_return,0.474,0.475,108,1.08e-07
absolute_return,0.476,0.477,3,3e-09
absolute_return,0.477,0.478,2,2e-09
absolute_return,0.478,0.479,6,6e-09
absolute_return,0.479,0.48,2267,2.267e-06
absolute_return,0.48,0.481,17,1.7e-08
absolute_return,0.481,0.482,147,1.47e-07
absolute_return,0.482,0.483,86,8.6e-08
absolute_return,0.484,0.485,16,1.6e-08
absolute_return,0.485,0.486,159,1.59e-07
absolute_return,0.487,0.488,128,1.28e-07
absolute_return,0.488,0.489,559,5.59e-07
absolute_return,0.489,0.49,15,1.5e-08
absolute_return,0.491,0.492,1291,1.291e-06
absolute_return,0.492,0.493,982,9.82e-07
absolute_return,0.494,0.495,25,2.5e-08
absolute_return,0.497,0.498,17,1.7e-08
