metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.075,0.076,978177,0.000978177
absolute_return,0.076,0.077,629916,0.000629916
absolute_return,0.077,0.078,1619728,0.001619728
absolute_return,0.078,0.079,351634,0.000351634
absolute_return,0.079,0.08,939232,0.000939232
absolute_return,0.08,0.081,158688,0.000158688
absolute_return,0.081,0.082,1003061,0.001003061
absolute_return,0.082,0.083,269919,0.000269919
absolute_return,0.083,0.084,607909,0.000607909
absolute_return,0.084,0.085,784049,0.000784049
absolute_return,0.085,0.086,515038,0.000515038
absolute_return,0.086,0.087,539742,0.000539742
absolute_return,0.087,0.088,157004,0.000157004
absolute_return,0.088,0.089,509903,0.000509903
absolute_return,0.089,0.09,224216,0.000224216
absolute_return,0.09,0.091,1213232,0.001213232
absolute_return,0.091,0.092,157662,0.000157662
absolute_return,0.092,0.093,14224,1.4224e-05
absolute_return,0.093,0.094,682590,0.00068259
absolute_return,0.094,0.095,136320,0.00013632
absolute_return,0.095,0.096,410640,0.00041064
absolute_return,0.096,0.097,821502,0.000821502
absolute_return,0.097,0.098,295164,0.000295164
absolute_return,0.098,0.099,258034,0.000258034
absolute_return,0.099,0.1,310206,0.000310206
absolute_return,0.1,0.101,324102,0.000324102
absolute_return,0.101,0.102,158451,0.000158451
absolute_return,0.102,0.103,311689,0.000311689
absolute_return,0.103,0.104,76832,7.6832e-05
absolute_return,0.104,0.105,357418,0.000357418
absolute_return,0.105,0.106,152659,0.000152659
absolute_return,0.106,0.107,119952,0.000119952
absolute_return,0.107,0.108,422542,0.000422542
absolute_return,0.108,0.109,5877,5.877e-06
absolute_return,0.109,0.11,149331,0.000149331
absolute_return,0.11,0.111,586260,0.00058626
absolute_return,0.111,0.112,61007,6.1007e-05
absolute_return,0.112,0.113,79901,7.9901e-05
absolute_return,0.113,0.114,121341,0.000121341
absolute_return,0.114,0.115,375890,0.00037589
absolute_return,0.115,0.116,94444,9.4444e-05
absolute_return,0.116,0.117,315264,0.000315264
absolute_return,0.117,0.118,164689,0.000164689
absolute_return,0.118,0.119,330149,0.000330149
absolute_return,0.119,0.12,154060,0.00015406
absolute_return,0.12,0.121,46427,4.6427e-05
absolute_return,0.121,0.122,47024,4.7024e-05
absolute_return,0.122,0.123,192541,0.000192541
absolute_return,0.123,0.124,34800,3.48e-05
absolute_return,0.124,0.125,177827,0.000177827
absolute_return,0.125,0.126,88441,8.8441e-05
absolute_return,0.126,0.127,108369,0.000108369
absolute_return,0.127,0.128,25458,2.5458e-05
absolute_return,0.128,0.129,66426,6.6426e-05
absolute_return,0.129,0.13,143262,0.000143262
absolute_return,0.13,0.131,66175,6.6175e-05
absolute_return,0.131,0.132,33817,3.3817e-05
absolute_return,0.132,0.133,42646,4.2646e-05
absolute_return,0.133,0.134,200289,0.000200289
absolute_return,0.134,0.135,10183,1.0183e-05
absolute_return,0.135,0.136,149323,0.000149323
absolute_return,0.136,0.137,216853,0.000216853
absolute_return,0.137,0.138,268,2.68e-07
absolute_return,0.138,0.139,1927,1.927e-06
absolute_return,0.139,0.14,8090,8.09e-06
absolute_return,0.14,0.141,59624,5.9624e-05
absolute_return,0.141,0.142,59226,5.9226e-05
absolute_return,0.142,0.143,126017,0.000126017
absolute_return,0.143,0.144,77100,7.71e-05
absolute_return,0.144,0.145,84870,8.487e-05
absolute_return,0.145,0.146,102380,0.00010238
absolute_return,0.146,0.147,29432,2.9432e-05
absolute_return,0.147,0.148,21644,2.1644e-05
absolute_return,0.148,0.149,61256,6.1256e-05
absolute_return,0.149,0.15,27562,2.7562e-05
absolute_return,0.15,0.151,12582,1.2582e-05
absolute_return,0.151,0.152,150415,0.000150415
absolute_return,0.152,0.153,17431,1.7431e-05
absolute_return,0.153,0.154,15226,1.5226e-05
absolute_return,0.154,0.155,4019,4.019e-06
absolute_return,0.155,0.156,131344,0.000131344
absolute_return,0.156,0.157,44672,4.4672e-05
absolute_return,0.157,0.158,11130,1.113e-05
absolute_return,0.158,0.159,28999,2.8999e-05
absolute_return,0.159,0.16,66374,6.6374e-05
absolute_return,0.16,0.161,11945,1.1945e-05
absolute_return,0.161,0.162,42302,4.2302e-05
absolute_return,0.162,0.163,36028,3.6028e-05
absolute_return,0.163,0.164,941,9.41e-07
absolute_return,0.164,0.165,7760,7.76e-06
absolute_return,0.165,0.166,51751,5.1751e-05
absolute_return,0.166,0.167,37266,3.7266e-05
absolute_return,0.167,0.168,3615,3.615e-06
absolute_return,0.168,0.169,3337,3.337e-06
absolute_return,0.169,0.17,54649,5.4649e-05
absolute_return,0.17,0.171,43002,4.3002e-05
absolute_return,0.171,0.172,7668,7.668e-06
absolute_return,0.172,0.173,65815,6.5815e-05
absolute_return,0.173,0.174,13568,1.3568e-05
absolute_return,0.174,0.175,12416,1.2416e-05
absolute_return,0.175,0.176,19700,1.97e-05
absolute_return,0.176,0.177,5499,5.499e-06
absolute_return,0.177,0.178,19698,1.9698e-05
absolute_return,0.178,0.179,12482,1.2482e-05
absolute_return,0.179,0.18,8725,8.725e-06
absolute_return,0.18,0.181,98809,9.8809e-05
absolute_return,0.181,0.182,1555,1.555e-06
absolute_return,0.182,0.183,4489,4.489e-06
absolute_return,0.183,0.184,11683,1.1683e-05
absolute_return,0.184,0.185,101,1.01e-07
absolute_return,0.185,0.186,607,6.07e-07
absolute_return,0.186,0.187,13455,1.3455e-05
absolute_return,0.187,0.188,28818,2.8818e-05
absolute_return,0.188,0.189,22244,2.2244e-05
absolute_return,0.189,0.19,5627,5.627e-06
absolute_return,0.19,0.191,29753,2.9753e-05
absolute_return,0.191,0.192,2961,2.961e-06
absolute_return,0.192,0.193,47945,4.7945e-05
absolute_return,0.193,0.194,9369,9.369e-06
absolute_return,0.194,0.195,3890,3.89e-06
absolute_return,0.195,0.196,11592,1.1592e-05
absolute_return,0.196,0.197,100,1e-07
absolute_return,0.197,0.198,7579,7.579e-06
absolute_return,0.198,0.199,14265,1.4265e-05
absolute_return,0.199,0.2,5988,5.988e-06
absolute_return,0.2,0.201,33804,3.3804e-05
absolute_return,0.201,0.202,21187,2.1187e-05
absolute_return,0.202,0.203,4791,4.791e-06
absolute_return,0.203,0.204,25,2.5e-08
absolute_return,0.204,0.205,5086,5.086e-06
absolute_return,0.205,0.206,14658,1.4658e-05
absolute_return,0.206,0.207,3717,3.717e-06
absolute_return,0.207,0.208,484,4.84e-07
absolute_return,0.208,0.209,4163,4.163e-06
absolute_return,0.209,0.21,14242,1.4242e-05
absolute_return,0.21,0.211,4740,4.74e-06
absolute_return,0.211,0.212,7858,7.858e-06
absolute_return,0.212,0.213,1155,1.155e-06
absolute_return,0.213,0.214,11629,1.1629e-05
absolute_return,0.214,0.215,20854,2.0854e-05
absolute_return,0.215,0.216,4632,4.632e-06
absolute_return,0.216,0.217,280,2.8e-07
absolute_return,0.217,0.218,269,2.69e-07
absolute_return,0.218,0.219,6476,6.476e-06
absolute_return,0.219,0.22,3376,3.376e-06
absolute_return,0.22,0.221,11733,1.1733e-05
absolute_return,0.221,0.222,14134,1.4134e-05
absolute_return,0.222,0.223,2677,2.677e-06
absolute_return,0.223,0.224,667,6.67e-07
absolute_return,0.224,0.225,3572,3.572e-06
absolute_return,0.225,0.226,4965,4.965e-06
absolute_return,0.226,0.227,5098,5.098e-06
absolute_return,0.227,0.228,7980,7.98e-06
absolute_return,0.228,0.229,3808,3.808e-06
absolute_return,0.229,0.23,18129,1.8129e-05
absolute_return,0.23,0.231,4453,4.453e-06
absolute_return,0.231,0.232,8,8e-09
absolute_return,0.232,0.233,5721,5.721e-06
absolute_return,0.233,0.234,8944,8.944e-06
absolute_return,0.234,0.235,10294,1.0294e-05
absolute_return,0.235,0.236,241,2.41e-07
absolute_return,0.236,0.237,6961,6.961e-06
absolute_return,0.237,0.238,6048,6.048e-06
absolute_return,0.238,0.239,165,1.65e-07
absolute_return,0.239,0.24,10306,1.0306e-05
absolute_return,0.24,0.241,1215,1.215e-06
absolute_return,0.241,0.242,1405,1.405e-06
absolute_return,0.242,0.243,15,1.5e-08
absolute_return,0.243,0.244,1450,1.45e-06
absolute_return,0.244,0.245,8674,8.674e-06
absolute_return,0.245,0.246,174,1.74e-07
absolute_return,0.246,0.247,345,3.45e-07
absolute_return,0.247,0.248,1354,1.354e-06
absolute_return,0.248,0.249,1765,1.765e-06
absolute_return,0.249,0.25,9180,9.18e-06
absolute_return,0.25,0.251,358,3.58e-07
absolute_return,0.251,0.252,4401,4.401e-06
absolute_return,0.252,0.253,178,1.78e-07
absolute_return,0.253,0.254,6070,6.07e-06
absolute_return,0.254,0.255,701,7.01e-07
absolute_return,0.255,0.256,2280,2.28e-06
absolute_return,0.256,0.257,2818,2.818e-06
absolute_return,0.257,0.258,532,5.32e-07
absolute_return,0.258,0.259,6629,6.629e-06
absolute_return,0.259,0.26,466,4.66e-07
absolute_return,0.26,0.261,356,3.56e-07
absolute_return,0.261,0.262,3141,3.141e-06
absolute_return,0.262,0.263,8,8e-09
absolute_return,0.263,0.264,1993,1.993e-06
absolute_return,0.264,0.265,1572,1.572e-06
absolute_return,0.265,0.266,1542,1.542e-06
absolute_return,0.266,0.267,9926,9.926e-06
absolute_return,0.267,0.268,1,1e-09
absolute_return,0.268,0.269,11,1.1e-08
absolute_return,0.269,0.27,9,9e-09
absolute_return,0.27,0.271,6261,6.261e-06
absolute_return,0.271,0.272,25,2.5e-08
absolute_return,0.273,0.274,14020,1.402e-05
absolute_return,0.274,0.275,3,3e-09
absolute_return,0.276,0.277,163,1.63e-07
absolute_return,0.277,0.278,14,1.4e-08
absolute_return,0.278,0.279,70,7e-08
absolute_return,0.279,0.28,234,2.34e-07
absolute_return,0.28,0.281,645,6.45e-07
absolute_return,0.281,0.282,832,8.32e-07
absolute_return,0.282,0.283,1219,1.219e-06
absolute_return,0.283,0.284,2566,2.566e-06
absolute_return,0.284,0.285,4672,4.672e-06
absolute_return,0.285,0.286,1791,1.791e-06
absolute_return,0.286,0.287,37,3.7e-08
absolute_return,0.287,0.288,4250,4.25e-06
absolute_return,0.288,0.289,3169,3.169e-06
absolute_return,0.289,0.29,8,8e-09
absolute_return,0.29,0.291,5806,5.806e-06
absolute_return,0.291,0.292,206,2.06e-07
absolute_return,0.292,0.293,106,1.06e-07
absolute_return,0.293,0.294,1534,1.534e-06
absolute_return,0.294,0.295,14,1.4e-08
absolute_return,0.295,0.296,462,4.62e-07
absolute_return,0.296,0.297,11,1.1e-08
absolute_return,0.297,0.298,3852,3.852e-06
absolute_return,0.298,0.299,3,3e-09
absolute_return,0.299,0.3,943,9.43e-07
absolute_return,0.3,0.301,710,7.1e-07
absolute_return,0.301,0.302,8,8e-09
absolute_return,0.302,0.303,6026,6.026e-06
absolute_return,0.303,0.304,1447,1.447e-06
absolute_return,0.304,0.305,980,9.8e-07
absolute_return,0.305,0.306,62,6.2e-08
absolute_return,0.306,0.307,263,2.63e-07
absolute_return,0.307,0.308,465,4.65e-07
absolute_return,0.308,0.309,4,4e-09
absolute_return,0.309,0.31,2,2e-09
absolute_return,0.31,0.311,9006,9.006e-06
absolute_return,0.311,0.312,100,1e-07
absolute_return,0.312,0.313,353,3.53e-07
absolute_return,0.313,0.314,979,9.79e-07
absolute_return,0.314,0.315,28,2.8e-08
absolute_return,0.315,0.316,355,3.55e-07
absolute_return,0.316,0.317,1544,1.544e-06
absolute_return,0.317,0.318,48,4.8e-08
absolute_return,0.318,0.319,477,4.77e-07
absolute_return,0.319,0.32,4423,4.423e-06
absolute_return,0.32,0.321,6,6e-09
absolute_return,0.321,0.322,712,7.12e-07
absolute_return,0.322,0.323,1499,1.499e-06
absolute_return,0.324,0.325,87,8.7e-08
absolute_return,0.325,0.326,2111,2.111e-06
absolute_return,0.326,0.327,19,1.9e-08
absolute_return,0.327,0.328,25,2.5e-08
absolute_return,0.328,0.329,124,1.24e-07
absolute_return,0.329,0.33,196,1.96e-07
absolute_return,0.33,0.331,1750,1.75e-06
absolute_return,0.331,0.332,993,9.93e-07
absolute_return,0.332,0.333,23,2.3e-08
absolute_return,0.333,0.334,547,5.47e-07
absolute_return,0.335,0.336,59,5.9e-08
absolute_return,0.336,0.337,243,2.43e-07
absolute_return,0.337,0.338,1,1e-09
absolute_return,0.338,0.339,4362,4.362e-06
absolute_return,0.339,0.34,16,1.6e-08
absolute_return,0.34,0.341,24,2.4e-08
absolute_return,0.341,0.342,2896,2.896e-06
absolute_return,0.343,0.344,85,8.5e-08
absolute_return,0.344,0.345,2956,2.956e-06
absolute_return,0.345,0.346,2,2e-09
absolute_return,0.346,0.347,460,4.6e-07
absolute_return,0.347,0.348,354,3.54e-07
absolute_return,0.348,0.349,7,7e-09
absolute_return,0.349,0.35,117,1.17e-07
absolute_return,0.35,0.351,7,7e-09
absolute_return,0.351,0.352,584,5.84e-07
absolute_return,0.352,0.353,2,2e-09
absolute_return,0.353,0.354,148,1.48e-07
absolute_return,0.354,0.355,3,3e-09
absolute_return,0.356,0.357,339,3.39e-07
absolute_return,0.359,0.36,26,2.6e-08
absolute_return,0.36,0.361,9009,9.009e-06
absolute_return,0.361,0.362,96,9.6e-08
absolute_return,0.362,0.363,5,5e-09
absolute_return,0.363,0.364,25,2.5e-08
absolute_return,0.364,0.365,111,1.11e-07
absolute_return,0.366,0.367,7,7e-09
absolute_return,0.367,0.368,20,2e-08
absolute_return,0.369,0.37,1,1e-09
absolute_return,0.37,0.371,5,5e-09
absolute_return,0.371,0.372,59,5.9e-08
absolute_return,0.372,0.373,75,7.5e-08
absolute_return,0.373,0.374,276,2.76e-07
absolute_return,0.374,0.375,390,3.9e-07
absolute_return,0.375,0.376,912,9.12e-07
absolute_return,0.376,0.377,1,1e-09
absolute_return,0.377,0.378,1333,1.333e-06
absolute_return,0.378,0.379,67,6.7e-08
absolute_return,0.379,0.38,84,8.4e-08
absolute_return,0.38,0.381,2845,2.845e-06
absolute_return,0.381,0.382,49,4.9e-08
absolute_return,0.382,0.383,19,1.9e-08
absolute_return,0.383,0.384,22,2.2e-08
absolute_return,0.384,0.385,4384,4.384e-06
absolute_return,0.387,0.388,183,1.83e-07
absolute_return,0.388,0.389,52,5.2e-08
absolute_return,0.391,0.392,851,8.51e-07
absolute_return,0.394,0.395,21,2.1e-08
absolute_return,0.396,0.397,1305,1.305e-06
absolute_return,0.398,0.399,147,1.47e-07
absolute_return,0.399,0.4,6,6e-09
absolute_return,0.4,0.401,728,7.28e-07
absolute_return,0.402,0.403,5,5e-09
absolute_return,0.403,0.404,2761,2.761e-06
absolute_return,0.404,0.405,1,1e-09
absolute_return,0.406,0.407,4,4e-09
absolute_return,0.408,0.409,18,1.8e-08
absolute_return,0.409,0.41,665,6.65e-07
absolute_return,0.41,0.411,6,6e-09
absolute_return,0.412,0.413,4,4e-09
absolute_return,0.413,0.414,125,1.25e-07
absolute_return,0.414,0.415,1,1e-09
absolute_return,0.415,0.416,6,6e-09
absolute_return,0.416,0.417,9,9e-09
absolute_return,0.417,0.418,3,3e-09
absolute_return,0.418,0.419,1619,1.619e-06
absolute_return,0.42,0.421,384,3.84e-07
absolute_return,0.422,0.423,37,3.7e-08
absolute_return,0.423,0.424,132,1.32e-07
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.426,0.427,125,1.25e-07
absolute_return,0.427,0.428,11,1.1e-08
absolute_return,0.429,0.43,2882,2.882e-06
absolute_return,0.43,0.431,5,5e-09
absolute_return,0.432,0.433,2,2e-09
absolute_return,0.434,0.435,3,3e-09
absolute_return,0.435,0.436,1,1e-09
absolute_return,0.436,0.437,4,4e-09
absolute_return,0.437,0.438,53,5.3e-08
absolute_return,0.439,0.44,405,4.05e-07
absolute_return,0.441,0.442,1537,1.537e-06
absolute_return,0.443,0.444,29,2.9e-08
absolute_return,0.445,0.446,1,1e-09
absolute_return,0.446,0.447,81,8.1e-08
absolute_return,0.448,0.449,56,5.6e-08
absolute_return,0.45,0.451,21,2.1e-08
absolute_return,0.451,0.452,586,5.86e-07
absolute_return,0.453,0.454,45,4.5e-08
absolute_return,0.455,0.456,115,1.15e-07
absolute_return,0.457,0.458,2,2e-09
absolute_return,0.459,0.46,2806,2.806e-06
absolute_return,0.461,0.462,5,5e-09
absolute_return,0.465,0.466,126,1.26e-07
absolute_return,0.466,0.467,3,3e-09
absolute_return,0.468,0.469,1395,1.395e-06
absolute_return,0.469,0.47,1,1e-09
absolute_return,0.471,0.472,38,3.8e-08
absolute_return,0.475,0.476,732,7.32e-07
absolute_return,0.478,0.479,33,3.3e-08
absolute_return,0.479,0.48,3,3e-09
absolute_return,0.481,0.482,246,2.46e-07
absolute_return,0.482,0.483,1,1e-09
absolute_return,0.486,0.487,136,1.36e-07
absolute_return,0.488,0.489,1,1e-09
absolute_return,0.489,0.49,2,2e-09
absolute_return,0.49,0.491,19,1.9e-08
absolute_return,0.493,0.494,20,2e-08
absolute_return,0.495,0.496,2,2e-09
absolute_return,0.497,0.498,16,1.6e-08
absolute_return,0.498,0.499,1168,1.168e-06
absolute_return,0.502,0.503,765,7.65e-07
absolute_return,0.504,0.505,4,4e-09
absolute_return,0.506,0.507,216,2.16e-07
absolute_return,0.507,0.508,2,2e-09
absolute_return,0.508,0.509,122,1.22e-07
absolute_return,0.51,0.511,39,3.9e-08
absolute_return,0.511,0.512,25,2.5e-08
absolute_return,0.512,0.513,13,1.3e-08
absolute_return,0.514,0.515,14,1.4e-08
absolute_return,0.517,0.518,1,1e-09
absolute_return,0.522,0.523,1,1e-09
absolute_return,0.525,0.526,2,2e-09
absolute_return,0.529,0.53,1,1e-09
absolute_return,0.53,0.531,8,8e-09
absolute_return,0.533,0.534,2139,2.139e-06
absolute_return,0.536,0.537,3,3e-09
absolute_return,0.54,0.541,5,5e-09
absolute_return,0.546,0.547,2,2e-09
absolute_return,0.552,0.553,3,3e-09
absolute_return,0.554,0.555,5,5e-09
absolute_return,0.556,0.557,6,6e-09
absolute_return,0.558,0.559,54,5.4e-08
absolute_return,0.56,0.561,77,7.7e-08
absolute_return,0.564,0.565,283,2.83e-07
absolute_return,0.567,0.568,3,3e-09
absolute_return,0.568,0.569,470,4.7e-07
absolute_return,0.573,0.574,1,1e-09
absolute_return,0.574,0.575,2,2e-09
absolute_return,0.58,0.581,14,1.4e-08
absolute_return,0.582,0.583,2,2e-09
absolute_return,0.585,0.586,34,3.4e-08
absolute_return,0.591,0.592,90,9e-08
absolute_return,0.598,0.599,253,2.53e-07
absolute_return,0.607,0.608,413,4.13e-07
absolute_return,0.613,0.614,2,2e-09
absolute_return,0.615,0.616,24,2.4e-08
absolute_return,0.62,0.621,2,2e-09
absolute_return,0.625,0.626,94,9.4e-08
absolute_return,0.628,0.629,4,4e-09
absolute_return,0.632,0.633,1,1e-09
absolute_return,0.637,0.638,162,1.62e-07
absolute_return,0.646,0.647,1,1e-09
absolute_return,0.649,0.65,16,1.6e-08
absolute_return,0.653,0.654,1,1e-09
absolute_return,0.657,0.658,3,3e-09
absolute_return,0.663,0.664,73,7.3e-08
absolute_return,0.67,0.671,4,4e-09
absolute_return,0.675,0.676,1,1e-09
absolute_return,0.682,0.683,113,1.13e-07
absolute_return,0.686,0.687,29,2.9e-08
absolute_return,0.689,0.69,1,1e-09
absolute_return,0.706,0.707,58,5.8e-08
absolute_return,0.728,0.729,12,1.2e-08
absolute_return,0.741,0.742,2,2e-09
absolute_return,0.747,0.748,4,4e-09
absolute_return,0.756,0.757,24,2.4e-08
absolute_return,0.776,0.777,6,6e-09
absolute_return,0.793,0.794,2,2e-09
absolute_return,0.8,0.801,1,1e-09
absolute_return,0.808,0.809,1,1e-09
absolute_return,0.83,0.831,2,2e-09
absolute_return,0.845,0.846,2,2e-09
absolute_return,0.858,0.859,1,1e-09
absolute_return,0.904,0.905,1,1e-09
