metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.126,0.127,392924,0.000392924
gross_exposure,0.127,0.128,6057,6.057e-06
gross_exposure,0.128,0.129,282982,0.000282982
gross_exposure,0.129,0.13,15028,1.5028e-05
gross_exposure,0.13,0.131,32996,3.2996e-05
gross_exposure,0.131,0.132,54241,5.4241e-05
gross_exposure,0.132,0.133,77359,7.7359e-05
gross_exposure,0.133,0.134,89860,8.986e-05
gross_exposure,0.134,0.135,94845,9.4845e-05
gross_exposure,0.135,0.136,109133,0.000109133
gross_exposure,0.136,0.137,81271,8.1271e-05
gross_exposure,0.137,0.138,129936,0.000129936
gross_exposure,0.138,0.139,58953,5.8953e-05
gross_exposure,0.139,0.14,45524,4.5524e-05
gross_exposure,0.14,0.141,20877,2.0877e-05
gross_exposure,0.141,0.142,86619,8.6619e-05
gross_exposure,0.142,0.143,42060,4.206e-05
gross_exposure,0.143,0.144,103075,0.000103075
gross_exposure,0.144,0.145,29561,2.9561e-05
gross_exposure,0.145,0.146,129887,0.000129887
gross_exposure,0.146,0.147,70923,7.0923e-05
gross_exposure,0.147,0.148,54740,5.474e-05
gross_exposure,0.148,0.149,28446,2.8446e-05
gross_exposure,0.149,0.15,59578,5.9578e-05
gross_exposure,0.15,0.151,30988,3.0988e-05
gross_exposure,0.151,0.152,60556,6.0556e-05
gross_exposure,0.152,0.153,92389,9.2389e-05
gross_exposure,0.153,0.154,9448,9.448e-06
gross_exposure,0.154,0.155,32633,3.2633e-05
gross_exposure,0.155,0.156,78365,7.8365e-05
gross_exposure,0.156,0.157,33412,3.3412e-05
gross_exposure,0.157,0.158,34893,3.4893e-05
gross_exposure,0.158,0.159,10740,1.074e-05
gross_exposure,0.159,0.16,63247,6.3247e-05
gross_exposure,0.16,0.161,27265,2.7265e-05
gross_exposure,0.161,0.162,36001,3.6001e-05
gross_exposure,0.162,0.163,50566,5.0566e-05
gross_exposure,0.163,0.164,66465,6.6465e-05
gross_exposure,0.164,0.165,10632,1.0632e-05
gross_exposure,0.165,0.166,69798,6.9798e-05
gross_exposure,0.166,0.167,57994,5.7994e-05
gross_exposure,0.167,0.168,5051,5.051e-06
gross_exposure,0.168,0.169,14615,1.4615e-05
gross_exposure,0.169,0.17,4422,4.422e-06
gross_exposure,0.17,0.171,91012,9.1012e-05
gross_exposure,0.171,0.172,11344,1.1344e-05
gross_exposure,0.172,0.173,15737,1.5737e-05
gross_exposure,0.173,0.174,16478,1.6478e-05
gross_exposure,0.174,0.175,40829,4.0829e-05
gross_exposure,0.175,0.176,33360,3.336e-05
gross_exposure,0.176,0.177,6948,6.948e-06
gross_exposure,0.177,0.178,35777,3.5777e-05
gross_exposure,0.178,0.179,25722,2.5722e-05
gross_exposure,0.179,0.18,20389,2.0389e-05
gross_exposure,0.18,0.181,39874,3.9874e-05
gross_exposure,0.181,0.182,6998,6.998e-06
gross_exposure,0.182,0.183,55962,5.5962e-05
gross_exposure,0.183,0.184,3989,3.989e-06
gross_exposure,0.184,0.185,29181,2.9181e-05
gross_exposure,0.185,0.186,16640,1.664e-05
gross_exposure,0.186,0.187,8844,8.844e-06
gross_exposure,0.187,0.188,23319,2.3319e-05
gross_exposure,0.188,0.189,31921,3.1921e-05
gross_exposure,0.189,0.19,3207,3.207e-06
gross_exposure,0.19,0.191,55588,5.5588e-05
gross_exposure,0.191,0.192,31431,3.1431e-05
gross_exposure,0.192,0.193,4253,4.253e-06
gross_exposure,0.193,0.194,8116,8.116e-06
gross_exposure,0.194,0.195,8375,8.375e-06
gross_exposure,0.195,0.196,23079,2.3079e-05
gross_exposure,0.196,0.197,4200,4.2e-06
gross_exposure,0.197,0.198,19278,1.9278e-05
gross_exposure,0.198,0.199,9470,9.47e-06
gross_exposure,0.199,0.2,16184,1.6184e-05
gross_exposure,0.2,0.201,10029,1.0029e-05
gross_exposure,0.201,0.202,54363,5.4363e-05
gross_exposure,0.202,0.203,10885,1.0885e-05
gross_exposure,0.203,0.204,9336,9.336e-06
gross_exposure,0.204,0.205,22210,2.221e-05
gross_exposure,0.205,0.206,4979,4.979e-06
gross_exposure,0.206,0.207,11034,1.1034e-05
gross_exposure,0.207,0.208,15900,1.59e-05
gross_exposure,0.208,0.209,20385,2.0385e-05
gross_exposure,0.209,0.21,6517,6.517e-06
gross_exposure,0.21,0.211,18741,1.8741e-05
gross_exposure,0.211,0.212,10498,1.0498e-05
gross_exposure,0.212,0.213,8492,8.492e-06
gross_exposure,0.213,0.214,14132,1.4132e-05
gross_exposure,0.214,0.215,8736,8.736e-06
gross_exposure,0.215,0.216,7991,7.991e-06
gross_exposure,0.216,0.217,20181,2.0181e-05
gross_exposure,0.217,0.218,3004,3.004e-06
gross_exposure,0.218,0.219,16027,1.6027e-05
gross_exposure,0.219,0.22,25279,2.5279e-05
gross_exposure,0.22,0.221,1327,1.327e-06
gross_exposure,0.221,0.222,15351,1.5351e-05
gross_exposure,0.222,0.223,17182,1.7182e-05
gross_exposure,0.223,0.224,2369,2.369e-06
gross_exposure,0.224,0.225,24618,2.4618e-05
gross_exposure,0.225,0.226,2615,2.615e-06
gross_exposure,0.226,0.227,12037,1.2037e-05
gross_exposure,0.227,0.228,12514,1.2514e-05
gross_exposure,0.228,0.229,2322,2.322e-06
gross_exposure,0.229,0.23,18889,1.8889e-05
gross_exposure,0.23,0.231,2469,2.469e-06
gross_exposure,0.231,0.232,7477,7.477e-06
gross_exposure,0.232,0.233,4414,4.414e-06
gross_exposure,0.233,0.234,8444,8.444e-06
gross_exposure,0.234,0.235,868,8.68e-07
gross_exposure,0.235,0.236,6052,6.052e-06
gross_exposure,0.236,0.237,11249,1.1249e-05
gross_exposure,0.237,0.238,1428,1.428e-06
gross_exposure,0.238,0.239,24318,2.4318e-05
gross_exposure,0.239,0.24,15087,1.5087e-05
gross_exposure,0.24,0.241,5746,5.746e-06
gross_exposure,0.241,0.242,12074,1.2074e-05
gross_exposure,0.242,0.243,9930,9.93e-06
gross_exposure,0.243,0.244,10336,1.0336e-05
gross_exposure,0.244,0.245,5389,5.389e-06
gross_exposure,0.245,0.246,8568,8.568e-06
gross_exposure,0.246,0.247,1739,1.739e-06
gross_exposure,0.247,0.248,4331,4.331e-06
gross_exposure,0.248,0.249,2374,2.374e-06
gross_exposure,0.249,0.25,1267,1.267e-06
gross_exposure,0.25,0.251,798,7.98e-07
gross_exposure,0.251,0.252,75,7.5e-08
gross_exposure,0.252,0.253,3759,3.759e-06
gross_exposure,0.253,0.254,48249,4.8249e-05
gross_exposure,0.255,0.256,8714,8.714e-06
gross_exposure,0.256,0.257,18875,1.8875e-05
gross_exposure,0.257,0.258,985,9.85e-07
gross_exposure,0.258,0.259,218,2.18e-07
gross_exposure,0.259,0.26,1880,1.88e-06
gross_exposure,0.26,0.261,1645,1.645e-06
gross_exposure,0.261,0.262,1924,1.924e-06
gross_exposure,0.262,0.263,5639,5.639e-06
gross_exposure,0.263,0.264,4479,4.479e-06
gross_exposure,0.264,0.265,7454,7.454e-06
gross_exposure,0.265,0.266,1547,1.547e-06
gross_exposure,0.266,0.267,5114,5.114e-06
gross_exposure,0.267,0.268,8481,8.481e-06
gross_exposure,0.268,0.269,10271,1.0271e-05
gross_exposure,0.269,0.27,1216,1.216e-06
gross_exposure,0.27,0.271,15773,1.5773e-05
gross_exposure,0.271,0.272,1572,1.572e-06
gross_exposure,0.272,0.273,3160,3.16e-06
gross_exposure,0.273,0.274,8526,8.526e-06
gross_exposure,0.274,0.275,3328,3.328e-06
gross_exposure,0.275,0.276,6474,6.474e-06
gross_exposure,0.276,0.277,3321,3.321e-06
gross_exposure,0.277,0.278,4466,4.466e-06
gross_exposure,0.278,0.279,2646,2.646e-06
gross_exposure,0.279,0.28,4534,4.534e-06
gross_exposure,0.28,0.281,3527,3.527e-06
gross_exposure,0.281,0.282,2641,2.641e-06
gross_exposure,0.282,0.283,10180,1.018e-05
gross_exposure,0.283,0.284,1620,1.62e-06
gross_exposure,0.284,0.285,3493,3.493e-06
gross_exposure,0.285,0.286,785,7.85e-07
gross_exposure,0.286,0.287,7858,7.858e-06
gross_exposure,0.287,0.288,8536,8.536e-06
gross_exposure,0.288,0.289,544,5.44e-07
gross_exposure,0.289,0.29,2523,2.523e-06
gross_exposure,0.29,0.291,14993,1.4993e-05
gross_exposure,0.291,0.292,1224,1.224e-06
gross_exposure,0.292,0.293,1363,1.363e-06
gross_exposure,0.293,0.294,5670,5.67e-06
gross_exposure,0.294,0.295,5418,5.418e-06
gross_exposure,0.295,0.296,1859,1.859e-06
gross_exposure,0.296,0.297,3103,3.103e-06
gross_exposure,0.297,0.298,1702,1.702e-06
gross_exposure,0.298,0.299,2104,2.104e-06
gross_exposure,0.299,0.3,8420,8.42e-06
gross_exposure,0.3,0.301,3423,3.423e-06
gross_exposure,0.301,0.302,4492,4.492e-06
gross_exposure,0.302,0.303,2389,2.389e-06
gross_exposure,0.303,0.304,930,9.3e-07
gross_exposure,0.304,0.305,1702,1.702e-06
gross_exposure,0.305,0.306,13783,1.3783e-05
gross_exposure,0.306,0.307,245,2.45e-07
gross_exposure,0.307,0.308,2586,2.586e-06
gross_exposure,0.308,0.309,909,9.09e-07
gross_exposure,0.309,0.31,978,9.78e-07
gross_exposure,0.31,0.311,2866,2.866e-06
gross_exposure,0.311,0.312,5798,5.798e-06
gross_exposure,0.312,0.313,2230,2.23e-06
gross_exposure,0.313,0.314,824,8.24e-07
gross_exposure,0.314,0.315,474,4.74e-07
gross_exposure,0.315,0.316,2433,2.433e-06
gross_exposure,0.316,0.317,1564,1.564e-06
gross_exposure,0.317,0.318,10406,1.0406e-05
gross_exposure,0.318,0.319,7914,7.914e-06
gross_exposure,0.319,0.32,2,2e-09
gross_exposure,0.32,0.321,955,9.55e-07
gross_exposure,0.321,0.322,983,9.83e-07
gross_exposure,0.322,0.323,4147,4.147e-06
gross_exposure,0.323,0.324,481,4.81e-07
gross_exposure,0.324,0.325,2383,2.383e-06
gross_exposure,0.325,0.326,102,1.02e-07
gross_exposure,0.326,0.327,1721,1.721e-06
gross_exposure,0.327,0.328,9517,9.517e-06
gross_exposure,0.328,0.329,735,7.35e-07
gross_exposure,0.329,0.33,2552,2.552e-06
gross_exposure,0.33,0.331,6036,6.036e-06
gross_exposure,0.331,0.332,4202,4.202e-06
gross_exposure,0.332,0.333,3037,3.037e-06
gross_exposure,0.333,0.334,1658,1.658e-06
gross_exposure,0.334,0.335,2210,2.21e-06
gross_exposure,0.335,0.336,29,2.9e-08
gross_exposure,0.336,0.337,2534,2.534e-06
gross_exposure,0.337,0.338,252,2.52e-07
gross_exposure,0.338,0.339,1668,1.668e-06
gross_exposure,0.339,0.34,666,6.66e-07
gross_exposure,0.34,0.341,14424,1.4424e-05
gross_exposure,0.341,0.342,616,6.16e-07
gross_exposure,0.342,0.343,505,5.05e-07
gross_exposure,0.343,0.344,209,2.09e-07
gross_exposure,0.344,0.345,1556,1.556e-06
gross_exposure,0.345,0.346,76,7.6e-08
gross_exposure,0.346,0.347,1824,1.824e-06
gross_exposure,0.347,0.348,643,6.43e-07
gross_exposure,0.348,0.349,1905,1.905e-06
gross_exposure,0.349,0.35,4099,4.099e-06
gross_exposure,0.35,0.351,525,5.25e-07
gross_exposure,0.351,0.352,4661,4.661e-06
gross_exposure,0.352,0.353,299,2.99e-07
gross_exposure,0.353,0.354,2651,2.651e-06
gross_exposure,0.354,0.355,172,1.72e-07
gross_exposure,0.355,0.356,1319,1.319e-06
gross_exposure,0.356,0.357,635,6.35e-07
gross_exposure,0.357,0.358,4203,4.203e-06
gross_exposure,0.358,0.359,8,8e-09
gross_exposure,0.359,0.36,2150,2.15e-06
gross_exposure,0.36,0.361,4559,4.559e-06
gross_exposure,0.361,0.362,717,7.17e-07
gross_exposure,0.362,0.363,436,4.36e-07
gross_exposure,0.363,0.364,3584,3.584e-06
gross_exposure,0.364,0.365,266,2.66e-07
gross_exposure,0.365,0.366,8086,8.086e-06
gross_exposure,0.366,0.367,280,2.8e-07
gross_exposure,0.367,0.368,512,5.12e-07
gross_exposure,0.368,0.369,2128,2.128e-06
gross_exposure,0.369,0.37,3063,3.063e-06
gross_exposure,0.37,0.371,144,1.44e-07
gross_exposure,0.371,0.372,1934,1.934e-06
gross_exposure,0.372,0.373,4,4e-09
gross_exposure,0.373,0.374,521,5.21e-07
gross_exposure,0.374,0.375,6146,6.146e-06
gross_exposure,0.375,0.376,9,9e-09
gross_exposure,0.376,0.377,2960,2.96e-06
gross_exposure,0.377,0.378,1286,1.286e-06
gross_exposure,0.378,0.379,271,2.71e-07
gross_exposure,0.379,0.38,26,2.6e-08
gross_exposure,0.38,0.381,816,8.16e-07
gross_exposure,0.382,0.383,3067,3.067e-06
gross_exposure,0.383,0.384,4983,4.983e-06
gross_exposure,0.385,0.386,1867,1.867e-06
gross_exposure,0.386,0.387,382,3.82e-07
gross_exposure,0.387,0.388,924,9.24e-07
gross_exposure,0.388,0.389,245,2.45e-07
gross_exposure,0.389,0.39,2606,2.606e-06
gross_exposure,0.39,0.391,76,7.6e-08
gross_exposure,0.391,0.392,2740,2.74e-06
gross_exposure,0.392,0.393,298,2.98e-07
gross_exposure,0.393,0.394,278,2.78e-07
gross_exposure,0.394,0.395,887,8.87e-07
gross_exposure,0.395,0.396,993,9.93e-07
gross_exposure,0.396,0.397,102,1.02e-07
gross_exposure,0.397,0.398,128,1.28e-07
gross_exposure,0.398,0.399,4416,4.416e-06
gross_exposure,0.399,0.4,88,8.8e-08
gross_exposure,0.4,0.401,693,6.93e-07
gross_exposure,0.401,0.402,257,2.57e-07
gross_exposure,0.402,0.403,6062,6.062e-06
gross_exposure,0.403,0.404,180,1.8e-07
gross_exposure,0.404,0.405,1339,1.339e-06
gross_exposure,0.405,0.406,1273,1.273e-06
gross_exposure,0.406,0.407,246,2.46e-07
gross_exposure,0.407,0.408,2,2e-09
gross_exposure,0.408,0.409,529,5.29e-07
gross_exposure,0.409,0.41,6020,6.02e-06
gross_exposure,0.41,0.411,41,4.1e-08
gross_exposure,0.411,0.412,207,2.07e-07
gross_exposure,0.412,0.413,1761,1.761e-06
gross_exposure,0.413,0.414,397,3.97e-07
gross_exposure,0.414,0.415,1472,1.472e-06
gross_exposure,0.415,0.416,779,7.79e-07
gross_exposure,0.416,0.417,2334,2.334e-06
gross_exposure,0.417,0.418,429,4.29e-07
gross_exposure,0.418,0.419,48,4.8e-08
gross_exposure,0.419,0.42,634,6.34e-07
gross_exposure,0.42,0.421,130,1.3e-07
gross_exposure,0.421,0.422,1960,1.96e-06
gross_exposure,0.422,0.423,4,4e-09
gross_exposure,0.423,0.424,601,6.01e-07
gross_exposure,0.424,0.425,22,2.2e-08
gross_exposure,0.425,0.426,4541,4.541e-06
gross_exposure,0.426,0.427,1664,1.664e-06
gross_exposure,0.427,0.428,83,8.3e-08
gross_exposure,0.428,0.429,47,4.7e-08
gross_exposure,0.429,0.43,106,1.06e-07
gross_exposure,0.43,0.431,69,6.9e-08
gross_exposure,0.431,0.432,1058,1.058e-06
gross_exposure,0.432,0.433,48,4.8e-08
gross_exposure,0.433,0.434,288,2.88e-07
gross_exposure,0.434,0.435,178,1.78e-07
gross_exposure,0.435,0.436,1103,1.103e-06
gross_exposure,0.436,0.437,1431,1.431e-06
gross_exposure,0.437,0.438,108,1.08e-07
gross_exposure,0.438,0.439,1441,1.441e-06
gross_exposure,0.439,0.44,3563,3.563e-06
gross_exposure,0.44,0.441,278,2.78e-07
gross_exposure,0.441,0.442,7,7e-09
gross_exposure,0.442,0.443,656,6.56e-07
gross_exposure,0.443,0.444,34,3.4e-08
gross_exposure,0.444,0.445,2508,2.508e-06
gross_exposure,0.445,0.446,290,2.9e-07
gross_exposure,0.446,0.447,12,1.2e-08
gross_exposure,0.447,0.448,708,7.08e-07
gross_exposure,0.448,0.449,1702,1.702e-06
gross_exposure,0.449,0.45,257,2.57e-07
gross_exposure,0.45,0.451,1492,1.492e-06
gross_exposure,0.451,0.452,157,1.57e-07
gross_exposure,0.452,0.453,1636,1.636e-06
gross_exposure,0.453,0.454,67,6.7e-08
gross_exposure,0.454,0.455,51,5.1e-08
gross_exposure,0.455,0.456,929,9.29e-07
gross_exposure,0.456,0.457,2628,2.628e-06
gross_exposure,0.457,0.458,18,1.8e-08
gross_exposure,0.458,0.459,852,8.52e-07
gross_exposure,0.459,0.46,26,2.6e-08
gross_exposure,0.46,0.461,120,1.2e-07
gross_exposure,0.461,0.462,1600,1.6e-06
gross_exposure,0.462,0.463,31,3.1e-08
gross_exposure,0.463,0.464,70,7e-08
gross_exposure,0.464,0.465,825,8.25e-07
gross_exposure,0.465,0.466,137,1.37e-07
gross_exposure,0.466,0.467,189,1.89e-07
gross_exposure,0.467,0.468,248,2.48e-07
gross_exposure,0.468,0.469,1654,1.654e-06
gross_exposure,0.469,0.47,1,1e-09
gross_exposure,0.47,0.471,854,8.54e-07
gross_exposure,0.471,0.472,12,1.2e-08
gross_exposure,0.472,0.473,356,3.56e-07
gross_exposure,0.473,0.474,217,2.17e-07
gross_exposure,0.474,0.475,31,3.1e-08
gross_exposure,0.475,0.476,14,1.4e-08
gross_exposure,0.476,0.477,2070,2.07e-06
gross_exposure,0.477,0.478,228,2.28e-07
gross_exposure,0.478,0.479,1382,1.382e-06
gross_exposure,0.479,0.48,2003,2.003e-06
gross_exposure,0.48,0.481,3,3e-09
gross_exposure,0.481,0.482,1056,1.056e-06
gross_exposure,0.482,0.483,19,1.9e-08
gross_exposure,0.483,0.484,1030,1.03e-06
gross_exposure,0.484,0.485,572,5.72e-07
gross_exposure,0.485,0.486,33,3.3e-08
gross_exposure,0.486,0.487,496,4.96e-07
gross_exposure,0.487,0.488,549,5.49e-07
gross_exposure,0.488,0.489,147,1.47e-07
gross_exposure,0.489,0.49,1361,1.361e-06
gross_exposure,0.49,0.491,7,7e-09
gross_exposure,0.491,0.492,299,2.99e-07
gross_exposure,0.492,0.493,79,7.9e-08
gross_exposure,0.493,0.494,21,2.1e-08
gross_exposure,0.494,0.495,347,3.47e-07
gross_exposure,0.495,0.496,171,1.71e-07
gross_exposure,0.496,0.497,27,2.7e-08
gross_exposure,0.497,0.498,1092,1.092e-06
gross_exposure,0.499,0.5,135,1.35e-07
gross_exposure,0.5,0.501,259,2.59e-07
gross_exposure,0.501,0.502,28,2.8e-08
gross_exposure,0.502,0.503,1811,1.811e-06
gross_exposure,0.503,0.504,5,5e-09
gross_exposure,0.504,0.505,4,4e-09
gross_exposure,0.505,0.506,576,5.76e-07
gross_exposure,0.506,0.507,120,1.2e-07
gross_exposure,0.507,0.508,25,2.5e-08
gross_exposure,0.508,0.509,6,6e-09
gross_exposure,0.51,0.511,545,5.45e-07
gross_exposure,0.512,0.513,1514,1.514e-06
gross_exposure,0.513,0.514,4269,4.269e-06
gross_exposure,0.515,0.516,18,1.8e-08
gross_exposure,0.516,0.517,6,6e-09
gross_exposure,0.517,0.518,43,4.3e-08
gross_exposure,0.518,0.519,255,2.55e-07
gross_exposure,0.519,0.52,25,2.5e-08
gross_exposure,0.52,0.521,1079,1.079e-06
gross_exposure,0.521,0.522,44,4.4e-08
gross_exposure,0.522,0.523,111,1.11e-07
gross_exposure,0.523,0.524,218,2.18e-07
gross_exposure,0.524,0.525,172,1.72e-07
gross_exposure,0.525,0.526,13,1.3e-08
gross_exposure,0.526,0.527,123,1.23e-07
gross_exposure,0.527,0.528,850,8.5e-07
gross_exposure,0.528,0.529,157,1.57e-07
gross_exposure,0.529,0.53,6,6e-09
gross_exposure,0.53,0.531,38,3.8e-08
gross_exposure,0.531,0.532,2,2e-09
gross_exposure,0.532,0.533,3,3e-09
gross_exposure,0.533,0.534,820,8.2e-07
gross_exposure,0.534,0.535,12,1.2e-08
gross_exposure,0.535,0.536,6,6e-09
gross_exposure,0.536,0.537,126,1.26e-07
gross_exposure,0.537,0.538,35,3.5e-08
gross_exposure,0.538,0.539,76,7.6e-08
gross_exposure,0.539,0.54,438,4.38e-07
gross_exposure,0.54,0.541,120,1.2e-07
gross_exposure,0.541,0.542,181,1.81e-07
gross_exposure,0.542,0.543,300,3e-07
gross_exposure,0.543,0.544,5,5e-09
gross_exposure,0.544,0.545,535,5.35e-07
gross_exposure,0.545,0.546,15,1.5e-08
gross_exposure,0.546,0.547,385,3.85e-07
gross_exposure,0.547,0.548,288,2.88e-07
gross_exposure,0.548,0.549,517,5.17e-07
gross_exposure,0.549,0.55,1613,1.613e-06
gross_exposure,0.55,0.551,747,7.47e-07
gross_exposure,0.551,0.552,3,3e-09
gross_exposure,0.552,0.553,33,3.3e-08
gross_exposure,0.553,0.554,325,3.25e-07
gross_exposure,0.555,0.556,930,9.3e-07
gross_exposure,0.556,0.557,6,6e-09
gross_exposure,0.557,0.558,202,2.02e-07
gross_exposure,0.558,0.559,11,1.1e-08
gross_exposure,0.56,0.561,808,8.08e-07
gross_exposure,0.562,0.563,174,1.74e-07
gross_exposure,0.563,0.564,37,3.7e-08
gross_exposure,0.564,0.565,18,1.8e-08
gross_exposure,0.565,0.566,835,8.35e-07
gross_exposure,0.566,0.567,72,7.2e-08
gross_exposure,0.567,0.568,21,2.1e-08
gross_exposure,0.568,0.569,75,7.5e-08
gross_exposure,0.569,0.57,421,4.21e-07
gross_exposure,0.571,0.572,113,1.13e-07
gross_exposure,0.572,0.573,6,6e-09
gross_exposure,0.573,0.574,244,2.44e-07
gross_exposure,0.574,0.575,203,2.03e-07
gross_exposure,0.575,0.576,285,2.85e-07
gross_exposure,0.576,0.577,3,3e-09
