metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.1,0.101,100446,0.000100446
gross_exposure,0.101,0.102,69678,6.9678e-05
gross_exposure,0.102,0.103,59117,5.9117e-05
gross_exposure,0.103,0.104,64470,6.447e-05
gross_exposure,0.104,0.105,34771,3.4771e-05
gross_exposure,0.105,0.106,89070,8.907e-05
gross_exposure,0.106,0.107,42692,4.2692e-05
gross_exposure,0.107,0.108,60805,6.0805e-05
gross_exposure,0.108,0.109,44024,4.4024e-05
gross_exposure,0.109,0.11,16883,1.6883e-05
gross_exposure,0.11,0.111,59922,5.9922e-05
gross_exposure,0.111,0.112,50690,5.069e-05
gross_exposure,0.112,0.113,39431,3.9431e-05
gross_exposure,0.113,0.114,29702,2.9702e-05
gross_exposure,0.114,0.115,25798,2.5798e-05
gross_exposure,0.115,0.116,50240,5.024e-05
gross_exposure,0.116,0.117,49263,4.9263e-05
gross_exposure,0.117,0.118,20690,2.069e-05
gross_exposure,0.118,0.119,17470,1.747e-05
gross_exposure,0.119,0.12,10122,1.0122e-05
gross_exposure,0.12,0.121,92074,9.2074e-05
gross_exposure,0.121,0.122,13302,1.3302e-05
gross_exposure,0.122,0.123,15768,1.5768e-05
gross_exposure,0.123,0.124,32458,3.2458e-05
gross_exposure,0.124,0.125,56040,5.604e-05
gross_exposure,0.125,0.126,22544,2.2544e-05
gross_exposure,0.126,0.127,22521,2.2521e-05
gross_exposure,0.127,0.128,13773,1.3773e-05
gross_exposure,0.128,0.129,43495,4.3495e-05
gross_exposure,0.129,0.13,15581,1.5581e-05
gross_exposure,0.13,0.131,14317,1.4317e-05
gross_exposure,0.131,0.132,26221,2.6221e-05
gross_exposure,0.132,0.133,19872,1.9872e-05
gross_exposure,0.133,0.134,21637,2.1637e-05
gross_exposure,0.134,0.135,20656,2.0656e-05
gross_exposure,0.135,0.136,10269,1.0269e-05
gross_exposure,0.136,0.137,26958,2.6958e-05
gross_exposure,0.137,0.138,12330,1.233e-05
gross_exposure,0.138,0.139,30749,3.0749e-05
gross_exposure,0.139,0.14,1301,1.301e-06
gross_exposure,0.14,0.141,28367,2.8367e-05
gross_exposure,0.141,0.142,13274,1.3274e-05
gross_exposure,0.142,0.143,15567,1.5567e-05
gross_exposure,0.143,0.144,5280,5.28e-06
gross_exposure,0.144,0.145,27503,2.7503e-05
gross_exposure,0.145,0.146,10088,1.0088e-05
gross_exposure,0.146,0.147,19188,1.9188e-05
gross_exposure,0.147,0.148,15662,1.5662e-05
gross_exposure,0.148,0.149,12019,1.2019e-05
gross_exposure,0.149,0.15,8775,8.775e-06
gross_exposure,0.15,0.151,11052,1.1052e-05
gross_exposure,0.151,0.152,9791,9.791e-06
gross_exposure,0.152,0.153,11718,1.1718e-05
gross_exposure,0.153,0.154,24894,2.4894e-05
gross_exposure,0.154,0.155,4755,4.755e-06
gross_exposure,0.155,0.156,4669,4.669e-06
gross_exposure,0.156,0.157,5328,5.328e-06
gross_exposure,0.157,0.158,19856,1.9856e-05
gross_exposure,0.158,0.159,17931,1.7931e-05
gross_exposure,0.159,0.16,7627,7.627e-06
gross_exposure,0.16,0.161,8131,8.131e-06
gross_exposure,0.161,0.162,3600,3.6e-06
gross_exposure,0.162,0.163,5255,5.255e-06
gross_exposure,0.163,0.164,27522,2.7522e-05
gross_exposure,0.164,0.165,4188,4.188e-06
gross_exposure,0.165,0.166,9100,9.1e-06
gross_exposure,0.166,0.167,5540,5.54e-06
gross_exposure,0.167,0.168,7665,7.665e-06
gross_exposure,0.168,0.169,6872,6.872e-06
gross_exposure,0.169,0.17,14127,1.4127e-05
gross_exposure,0.17,0.171,2528,2.528e-06
gross_exposure,0.171,0.172,7081,7.081e-06
gross_exposure,0.172,0.173,9457,9.457e-06
gross_exposure,0.173,0.174,7374,7.374e-06
gross_exposure,0.174,0.175,5813,5.813e-06
gross_exposure,0.175,0.176,12667,1.2667e-05
gross_exposure,0.176,0.177,5721,5.721e-06
gross_exposure,0.177,0.178,1794,1.794e-06
gross_exposure,0.178,0.179,4160,4.16e-06
gross_exposure,0.179,0.18,3044,3.044e-06
gross_exposure,0.18,0.181,11784,1.1784e-05
gross_exposure,0.181,0.182,6358,6.358e-06
gross_exposure,0.182,0.183,9394,9.394e-06
gross_exposure,0.183,0.184,4313,4.313e-06
gross_exposure,0.184,0.185,2522,2.522e-06
gross_exposure,0.185,0.186,3972,3.972e-06
gross_exposure,0.186,0.187,2575,2.575e-06
gross_exposure,0.187,0.188,10637,1.0637e-05
gross_exposure,0.188,0.189,9439,9.439e-06
gross_exposure,0.189,0.19,507,5.07e-07
gross_exposure,0.19,0.191,871,8.71e-07
gross_exposure,0.191,0.192,6460,6.46e-06
gross_exposure,0.192,0.193,3217,3.217e-06
gross_exposure,0.193,0.194,3801,3.801e-06
gross_exposure,0.194,0.195,6380,6.38e-06
gross_exposure,0.195,0.196,7091,7.091e-06
gross_exposure,0.196,0.197,2400,2.4e-06
gross_exposure,0.197,0.198,4040,4.04e-06
gross_exposure,0.198,0.199,3938,3.938e-06
gross_exposure,0.199,0.2,1624,1.624e-06
gross_exposure,0.2,0.201,5987,5.987e-06
gross_exposure,0.201,0.202,4675,4.675e-06
gross_exposure,0.202,0.203,7418,7.418e-06
gross_exposure,0.203,0.204,456,4.56e-07
gross_exposure,0.204,0.205,5418,5.418e-06
gross_exposure,0.205,0.206,1445,1.445e-06
gross_exposure,0.206,0.207,1924,1.924e-06
gross_exposure,0.207,0.208,6534,6.534e-06
gross_exposure,0.208,0.209,3208,3.208e-06
gross_exposure,0.209,0.21,677,6.77e-07
gross_exposure,0.21,0.211,849,8.49e-07
gross_exposure,0.211,0.212,10586,1.0586e-05
gross_exposure,0.212,0.213,1062,1.062e-06
gross_exposure,0.213,0.214,1604,1.604e-06
gross_exposure,0.214,0.215,6018,6.018e-06
gross_exposure,0.215,0.216,1996,1.996e-06
gross_exposure,0.216,0.217,3260,3.26e-06
gross_exposure,0.217,0.218,2780,2.78e-06
gross_exposure,0.218,0.219,1992,1.992e-06
gross_exposure,0.219,0.22,1278,1.278e-06
gross_exposure,0.22,0.221,2782,2.782e-06
gross_exposure,0.221,0.222,2542,2.542e-06
gross_exposure,0.222,0.223,4025,4.025e-06
gross_exposure,0.223,0.224,1800,1.8e-06
gross_exposure,0.224,0.225,2780,2.78e-06
gross_exposure,0.225,0.226,725,7.25e-07
gross_exposure,0.226,0.227,2573,2.573e-06
gross_exposure,0.227,0.228,2676,2.676e-06
gross_exposure,0.228,0.229,1664,1.664e-06
gross_exposure,0.229,0.23,1054,1.054e-06
gross_exposure,0.23,0.231,802,8.02e-07
gross_exposure,0.231,0.232,3603,3.603e-06
gross_exposure,0.232,0.233,3751,3.751e-06
gross_exposure,0.233,0.234,1072,1.072e-06
gross_exposure,0.234,0.235,2393,2.393e-06
gross_exposure,0.235,0.236,2785,2.785e-06
gross_exposure,0.236,0.237,541,5.41e-07
gross_exposure,0.237,0.238,469,4.69e-07
gross_exposure,0.238,0.239,278,2.78e-07
gross_exposure,0.239,0.24,327,3.27e-07
gross_exposure,0.24,0.241,9581,9.581e-06
gross_exposure,0.241,0.242,896,8.96e-07
gross_exposure,0.242,0.243,894,8.94e-07
gross_exposure,0.243,0.244,1153,1.153e-06
gross_exposure,0.244,0.245,1221,1.221e-06
gross_exposure,0.245,0.246,1628,1.628e-06
gross_exposure,0.246,0.247,1441,1.441e-06
gross_exposure,0.247,0.248,1900,1.9e-06
gross_exposure,0.248,0.249,2903,2.903e-06
gross_exposure,0.249,0.25,3058,3.058e-06
gross_exposure,0.25,0.251,1466,1.466e-06
gross_exposure,0.251,0.252,745,7.45e-07
gross_exposure,0.252,0.253,754,7.54e-07
gross_exposure,0.253,0.254,3050,3.05e-06
gross_exposure,0.254,0.255,75,7.5e-08
gross_exposure,0.255,0.256,1681,1.681e-06
gross_exposure,0.256,0.257,782,7.82e-07
gross_exposure,0.257,0.258,2754,2.754e-06
gross_exposure,0.258,0.259,319,3.19e-07
gross_exposure,0.259,0.26,1495,1.495e-06
gross_exposure,0.26,0.261,705,7.05e-07
gross_exposure,0.261,0.262,1432,1.432e-06
gross_exposure,0.262,0.263,151,1.51e-07
gross_exposure,0.263,0.264,4091,4.091e-06
gross_exposure,0.264,0.265,57,5.7e-08
gross_exposure,0.265,0.266,715,7.15e-07
gross_exposure,0.266,0.267,2311,2.311e-06
gross_exposure,0.267,0.268,663,6.63e-07
gross_exposure,0.268,0.269,1966,1.966e-06
gross_exposure,0.269,0.27,89,8.9e-08
gross_exposure,0.27,0.271,600,6e-07
gross_exposure,0.271,0.272,453,4.53e-07
gross_exposure,0.272,0.273,2106,2.106e-06
gross_exposure,0.273,0.274,1116,1.116e-06
gross_exposure,0.274,0.275,342,3.42e-07
gross_exposure,0.275,0.276,404,4.04e-07
gross_exposure,0.276,0.277,100,1e-07
gross_exposure,0.277,0.278,3578,3.578e-06
gross_exposure,0.278,0.279,907,9.07e-07
gross_exposure,0.279,0.28,232,2.32e-07
gross_exposure,0.28,0.281,1077,1.077e-06
gross_exposure,0.281,0.282,1925,1.925e-06
gross_exposure,0.282,0.283,612,6.12e-07
gross_exposure,0.283,0.284,171,1.71e-07
gross_exposure,0.284,0.285,612,6.12e-07
gross_exposure,0.285,0.286,1022,1.022e-06
gross_exposure,0.286,0.287,130,1.3e-07
gross_exposure,0.287,0.288,309,3.09e-07
gross_exposure,0.288,0.289,2915,2.915e-06
gross_exposure,0.289,0.29,645,6.45e-07
gross_exposure,0.29,0.291,670,6.7e-07
gross_exposure,0.291,0.292,656,6.56e-07
gross_exposure,0.292,0.293,2092,2.092e-06
gross_exposure,0.293,0.294,183,1.83e-07
gross_exposure,0.294,0.295,189,1.89e-07
gross_exposure,0.295,0.296,803,8.03e-07
gross_exposure,0.296,0.297,161,1.61e-07
gross_exposure,0.297,0.298,545,5.45e-07
gross_exposure,0.298,0.299,129,1.29e-07
gross_exposure,0.299,0.3,6,6e-09
gross_exposure,0.3,0.301,2846,2.846e-06
gross_exposure,0.301,0.302,275,2.75e-07
gross_exposure,0.302,0.303,1382,1.382e-06
gross_exposure,0.303,0.304,92,9.2e-08
gross_exposure,0.304,0.305,186,1.86e-07
gross_exposure,0.305,0.306,810,8.1e-07
gross_exposure,0.306,0.307,683,6.83e-07
gross_exposure,0.307,0.308,300,3e-07
gross_exposure,0.308,0.309,539,5.39e-07
gross_exposure,0.309,0.31,588,5.88e-07
gross_exposure,0.31,0.311,694,6.94e-07
gross_exposure,0.311,0.312,163,1.63e-07
gross_exposure,0.312,0.313,1057,1.057e-06
gross_exposure,0.313,0.314,63,6.3e-08
gross_exposure,0.314,0.315,1201,1.201e-06
gross_exposure,0.315,0.316,982,9.82e-07
gross_exposure,0.316,0.317,622,6.22e-07
gross_exposure,0.317,0.318,721,7.21e-07
gross_exposure,0.318,0.319,123,1.23e-07
gross_exposure,0.319,0.32,582,5.82e-07
gross_exposure,0.32,0.321,71,7.1e-08
gross_exposure,0.321,0.322,722,7.22e-07
gross_exposure,0.322,0.323,95,9.5e-08
gross_exposure,0.323,0.324,221,2.21e-07
gross_exposure,0.324,0.325,47,4.7e-08
gross_exposure,0.325,0.326,43,4.3e-08
gross_exposure,0.326,0.327,3194,3.194e-06
gross_exposure,0.327,0.328,86,8.6e-08
gross_exposure,0.328,0.329,5,5e-09
gross_exposure,0.329,0.33,535,5.35e-07
gross_exposure,0.33,0.331,45,4.5e-08
gross_exposure,0.331,0.332,110,1.1e-07
gross_exposure,0.332,0.333,200,2e-07
gross_exposure,0.333,0.334,617,6.17e-07
gross_exposure,0.334,0.335,240,2.4e-07
gross_exposure,0.335,0.336,240,2.4e-07
gross_exposure,0.336,0.337,519,5.19e-07
gross_exposure,0.337,0.338,632,6.32e-07
gross_exposure,0.338,0.339,686,6.86e-07
gross_exposure,0.339,0.34,99,9.9e-08
gross_exposure,0.34,0.341,395,3.95e-07
gross_exposure,0.341,0.342,216,2.16e-07
gross_exposure,0.342,0.343,106,1.06e-07
gross_exposure,0.343,0.344,101,1.01e-07
gross_exposure,0.344,0.345,26,2.6e-08
gross_exposure,0.345,0.346,129,1.29e-07
gross_exposure,0.346,0.347,1095,1.095e-06
gross_exposure,0.347,0.348,263,2.63e-07
gross_exposure,0.348,0.349,100,1e-07
gross_exposure,0.349,0.35,498,4.98e-07
gross_exposure,0.35,0.351,87,8.7e-08
gross_exposure,0.351,0.352,813,8.13e-07
gross_exposure,0.352,0.353,405,4.05e-07
gross_exposure,0.353,0.354,75,7.5e-08
gross_exposure,0.354,0.355,28,2.8e-08
gross_exposure,0.355,0.356,219,2.19e-07
gross_exposure,0.356,0.357,7,7e-09
gross_exposure,0.357,0.358,271,2.71e-07
gross_exposure,0.358,0.359,219,2.19e-07
gross_exposure,0.359,0.36,41,4.1e-08
gross_exposure,0.36,0.361,976,9.76e-07
gross_exposure,0.361,0.362,552,5.52e-07
gross_exposure,0.362,0.363,46,4.6e-08
gross_exposure,0.363,0.364,64,6.4e-08
gross_exposure,0.364,0.365,42,4.2e-08
gross_exposure,0.365,0.366,1075,1.075e-06
gross_exposure,0.366,0.367,128,1.28e-07
gross_exposure,0.367,0.368,15,1.5e-08
gross_exposure,0.368,0.369,317,3.17e-07
gross_exposure,0.369,0.37,45,4.5e-08
gross_exposure,0.37,0.371,281,2.81e-07
gross_exposure,0.371,0.372,62,6.2e-08
gross_exposure,0.372,0.373,220,2.2e-07
gross_exposure,0.373,0.374,77,7.7e-08
gross_exposure,0.374,0.375,495,4.95e-07
gross_exposure,0.375,0.376,107,1.07e-07
gross_exposure,0.376,0.377,33,3.3e-08
gross_exposure,0.377,0.378,158,1.58e-07
gross_exposure,0.378,0.379,402,4.02e-07
gross_exposure,0.379,0.38,26,2.6e-08
gross_exposure,0.38,0.381,69,6.9e-08
gross_exposure,0.381,0.382,268,2.68e-07
gross_exposure,0.382,0.383,244,2.44e-07
gross_exposure,0.383,0.384,138,1.38e-07
gross_exposure,0.384,0.385,49,4.9e-08
gross_exposure,0.385,0.386,110,1.1e-07
gross_exposure,0.386,0.387,86,8.6e-08
gross_exposure,0.387,0.388,59,5.9e-08
gross_exposure,0.388,0.389,377,3.77e-07
gross_exposure,0.389,0.39,109,1.09e-07
gross_exposure,0.39,0.391,26,2.6e-08
gross_exposure,0.391,0.392,51,5.1e-08
gross_exposure,0.392,0.393,384,3.84e-07
gross_exposure,0.393,0.394,8,8e-09
gross_exposure,0.394,0.395,213,2.13e-07
gross_exposure,0.395,0.396,293,2.93e-07
gross_exposure,0.396,0.397,282,2.82e-07
gross_exposure,0.397,0.398,41,4.1e-08
gross_exposure,0.398,0.399,69,6.9e-08
gross_exposure,0.399,0.4,8,8e-09
gross_exposure,0.4,0.401,99,9.9e-08
gross_exposure,0.401,0.402,38,3.8e-08
gross_exposure,0.402,0.403,104,1.04e-07
gross_exposure,0.403,0.404,343,3.43e-07
gross_exposure,0.404,0.405,6,6e-09
gross_exposure,0.405,0.406,16,1.6e-08
gross_exposure,0.406,0.407,26,2.6e-08
gross_exposure,0.407,0.408,3,3e-09
gross_exposure,0.408,0.409,1031,1.031e-06
gross_exposure,0.409,0.41,27,2.7e-08
gross_exposure,0.41,0.411,180,1.8e-07
gross_exposure,0.411,0.412,8,8e-09
gross_exposure,0.412,0.413,2,2e-09
gross_exposure,0.413,0.414,25,2.5e-08
gross_exposure,0.415,0.416,162,1.62e-07
gross_exposure,0.416,0.417,82,8.2e-08
gross_exposure,0.417,0.418,27,2.7e-08
gross_exposure,0.418,0.419,39,3.9e-08
gross_exposure,0.419,0.42,37,3.7e-08
gross_exposure,0.42,0.421,106,1.06e-07
gross_exposure,0.421,0.422,204,2.04e-07
gross_exposure,0.422,0.423,63,6.3e-08
gross_exposure,0.423,0.424,216,2.16e-07
gross_exposure,0.424,0.425,3,3e-09
gross_exposure,0.425,0.426,203,2.03e-07
gross_exposure,0.426,0.427,25,2.5e-08
gross_exposure,0.427,0.428,5,5e-09
gross_exposure,0.428,0.429,47,4.7e-08
gross_exposure,0.429,0.43,28,2.8e-08
gross_exposure,0.43,0.431,107,1.07e-07
gross_exposure,0.431,0.432,52,5.2e-08
gross_exposure,0.432,0.433,104,1.04e-07
gross_exposure,0.433,0.434,130,1.3e-07
gross_exposure,0.434,0.435,14,1.4e-08
gross_exposure,0.435,0.436,41,4.1e-08
gross_exposure,0.436,0.437,145,1.45e-07
gross_exposure,0.437,0.438,18,1.8e-08
gross_exposure,0.438,0.439,98,9.8e-08
gross_exposure,0.439,0.44,242,2.42e-07
gross_exposure,0.44,0.441,2,2e-09
gross_exposure,0.441,0.442,33,3.3e-08
gross_exposure,0.442,0.443,192,1.92e-07
gross_exposure,0.443,0.444,6,6e-09
gross_exposure,0.444,0.445,58,5.8e-08
gross_exposure,0.445,0.446,11,1.1e-08
gross_exposure,0.446,0.447,103,1.03e-07
gross_exposure,0.447,0.448,76,7.6e-08
gross_exposure,0.449,0.45,45,4.5e-08
gross_exposure,0.45,0.451,31,3.1e-08
gross_exposure,0.451,0.452,111,1.11e-07
gross_exposure,0.452,0.453,38,3.8e-08
gross_exposure,0.453,0.454,17,1.7e-08
gross_exposure,0.454,0.455,85,8.5e-08
gross_exposure,0.455,0.456,15,1.5e-08
gross_exposure,0.456,0.457,221,2.21e-07
gross_exposure,0.457,0.458,95,9.5e-08
gross_exposure,0.458,0.459,5,5e-09
gross_exposure,0.459,0.46,5,5e-09
gross_exposure,0.46,0.461,26,2.6e-08
gross_exposure,0.461,0.462,8,8e-09
gross_exposure,0.462,0.463,200,2e-07
gross_exposure,0.464,0.465,16,1.6e-08
gross_exposure,0.465,0.466,44,4.4e-08
gross_exposure,0.466,0.467,28,2.8e-08
gross_exposure,0.467,0.468,27,2.7e-08
gross_exposure,0.468,0.469,120,1.2e-07
gross_exposure,0.469,0.47,8,8e-09
gross_exposure,0.47,0.471,3,3e-09
gross_exposure,0.471,0.472,73,7.3e-08
gross_exposure,0.472,0.473,43,4.3e-08
gross_exposure,0.473,0.474,31,3.1e-08
gross_exposure,0.474,0.475,31,3.1e-08
gross_exposure,0.475,0.476,23,2.3e-08
gross_exposure,0.476,0.477,18,1.8e-08
gross_exposure,0.477,0.478,8,8e-09
gross_exposure,0.478,0.479,57,5.7e-08
gross_exposure,0.48,0.481,81,8.1e-08
gross_exposure,0.482,0.483,31,3.1e-08
gross_exposure,0.483,0.484,17,1.7e-08
gross_exposure,0.484,0.485,9,9e-09
gross_exposure,0.485,0.486,122,1.22e-07
gross_exposure,0.487,0.488,43,4.3e-08
gross_exposure,0.488,0.489,15,1.5e-08
gross_exposure,0.489,0.49,102,1.02e-07
gross_exposure,0.49,0.491,80,8e-08
gross_exposure,0.491,0.492,1,1e-09
gross_exposure,0.493,0.494,5,5e-09
gross_exposure,0.494,0.495,29,2.9e-08
gross_exposure,0.495,0.496,68,6.8e-08
gross_exposure,0.497,0.498,3,3e-09
gross_exposure,0.5,0.501,59,5.9e-08
gross_exposure,0.501,0.502,6,6e-09
gross_exposure,0.502,0.503,15,1.5e-08
gross_exposure,0.503,0.504,57,5.7e-08
gross_exposure,0.504,0.505,127,1.27e-07
gross_exposure,0.506,0.507,28,2.8e-08
gross_exposure,0.507,0.508,49,4.9e-08
gross_exposure,0.508,0.509,7,7e-09
gross_exposure,0.51,0.511,12,1.2e-08
gross_exposure,0.511,0.512,7,7e-09
gross_exposure,0.512,0.513,66,6.6e-08
gross_exposure,0.514,0.515,9,9e-09
gross_exposure,0.515,0.516,7,7e-09
gross_exposure,0.516,0.517,20,2e-08
gross_exposure,0.517,0.518,9,9e-09
gross_exposure,0.518,0.519,14,1.4e-08
gross_exposure,0.519,0.52,20,2e-08
gross_exposure,0.52,0.521,42,4.2e-08
gross_exposure,0.522,0.523,2,2e-09
gross_exposure,0.523,0.524,29,2.9e-08
gross_exposure,0.524,0.525,1,1e-09
gross_exposure,0.526,0.527,18,1.8e-08
gross_exposure,0.527,0.528,36,3.6e-08
gross_exposure,0.529,0.53,6,6e-09
gross_exposure,0.53,0.531,4,4e-09
gross_exposure,0.531,0.532,2,2e-09
gross_exposure,0.532,0.533,66,6.6e-08
gross_exposure,0.533,0.534,13,1.3e-08
gross_exposure,0.534,0.535,14,1.4e-08
gross_exposure,0.535,0.536,1,1e-09
gross_exposure,0.536,0.537,3,3e-09
gross_exposure,0.537,0.538,25,2.5e-08
gross_exposure,0.538,0.539,32,3.2e-08
gross_exposure,0.54,0.541,2,2e-09
gross_exposure,0.542,0.543,22,2.2e-08
gross_exposure,0.543,0.544,13,1.3e-08
gross_exposure,0.544,0.545,4,4e-09
gross_exposure,0.547,0.548,49,4.9e-08
gross_exposure,0.548,0.549,4,4e-09
gross_exposure,0.549,0.55,12,1.2e-08
gross_exposure,0.55,0.551,11,1.1e-08
gross_exposure,0.552,0.553,60,6e-08
gross_exposure,0.553,0.554,5,5e-09
gross_exposure,0.554,0.555,7,7e-09
gross_exposure,0.555,0.556,11,1.1e-08
gross_exposure,0.556,0.557,3,3e-09
gross_exposure,0.557,0.558,42,4.2e-08
gross_exposure,0.56,0.561,6,6e-09
gross_exposure,0.561,0.562,31,3.1e-08
gross_exposure,0.562,0.563,18,1.8e-08
gross_exposure,0.563,0.564,1,1e-09
gross_exposure,0.564,0.565,7,7e-09
gross_exposure,0.565,0.566,9,9e-09
gross_exposure,0.566,0.567,9,9e-09
gross_exposure,0.567,0.568,2,2e-09
gross_exposure,0.569,0.57,6,6e-09
gross_exposure,0.57,0.571,2,2e-09
gross_exposure,0.571,0.572,16,1.6e-08
gross_exposure,0.572,0.573,3,3e-09
gross_exposure,0.573,0.574,16,1.6e-08
gross_exposure,0.574,0.575,5,5e-09
gross_exposure,0.576,0.577,6,6e-09
gross_exposure,0.577,0.578,1,1e-09
gross_exposure,0.578,0.579,24,2.4e-08
gross_exposure,0.581,0.582,14,1.4e-08
gross_exposure,0.582,0.583,24,2.4e-08
gross_exposure,0.583,0.584,1,1e-09
gross_exposure,0.584,0.585,10,1e-08
gross_exposure,0.585,0.586,3,3e-09
gross_exposure,0.586,0.587,7,7e-09
gross_exposure,0.588,0.589,2,2e-09
gross_exposure,0.589,0.59,1,1e-09
gross_exposure,0.59,0.591,1,1e-09
gross_exposure,0.592,0.593,4,4e-09
gross_exposure,0.593,0.594,5,5e-09
gross_exposure,0.594,0.595,10,1e-08
gross_exposure,0.595,0.596,1,1e-09
gross_exposure,0.596,0.597,2,2e-09
gross_exposure,0.598,0.599,1,1e-09
gross_exposure,0.6,0.601,25,2.5e-08
gross_exposure,0.602,0.603,19,1.9e-08
gross_exposure,0.603,0.604,8,8e-09
gross_exposure,0.604,0.605,7,7e-09
gross_exposure,0.605,0.606,29,2.9e-08
gross_exposure,0.606,0.607,2,2e-09
gross_exposure,0.607,0.608,4,4e-09
