metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.26,0.261,79,7.9e-08
gross_exposure,0.261,0.262,1198,1.198e-06
gross_exposure,0.262,0.263,929,9.29e-07
gross_exposure,0.263,0.264,923,9.23e-07
gross_exposure,0.264,0.265,443,4.43e-07
gross_exposure,0.265,0.266,321,3.21e-07
gross_exposure,0.266,0.267,159,1.59e-07
gross_exposure,0.267,0.268,692,6.92e-07
gross_exposure,0.268,0.269,159,1.59e-07
gross_exposure,0.269,0.27,350,3.5e-07
gross_exposure,0.27,0.271,48,4.8e-08
gross_exposure,0.271,0.272,126,1.26e-07
gross_exposure,0.272,0.273,98,9.8e-08
gross_exposure,0.273,0.274,2834,2.834e-06
gross_exposure,0.274,0.275,381,3.81e-07
gross_exposure,0.275,0.276,226,2.26e-07
gross_exposure,0.276,0.277,29,2.9e-08
gross_exposure,0.277,0.278,1,1e-09
gross_exposure,0.279,0.28,1062,1.062e-06
gross_exposure,0.28,0.281,395,3.95e-07
gross_exposure,0.281,0.282,110,1.1e-07
gross_exposure,0.282,0.283,142,1.42e-07
gross_exposure,0.283,0.284,285,2.85e-07
gross_exposure,0.284,0.285,613,6.13e-07
gross_exposure,0.285,0.286,1040,1.04e-06
gross_exposure,0.286,0.287,35,3.5e-08
gross_exposure,0.287,0.288,40,4e-08
gross_exposure,0.288,0.289,131,1.31e-07
gross_exposure,0.289,0.29,75,7.5e-08
gross_exposure,0.29,0.291,386,3.86e-07
gross_exposure,0.291,0.292,140,1.4e-07
gross_exposure,0.292,0.293,242,2.42e-07
gross_exposure,0.293,0.294,780,7.8e-07
gross_exposure,0.294,0.295,301,3.01e-07
gross_exposure,0.295,0.296,433,4.33e-07
gross_exposure,0.296,0.297,22,2.2e-08
gross_exposure,0.297,0.298,39,3.9e-08
gross_exposure,0.298,0.299,1173,1.173e-06
gross_exposure,0.299,0.3,18,1.8e-08
gross_exposure,0.3,0.301,124,1.24e-07
gross_exposure,0.301,0.302,73,7.3e-08
gross_exposure,0.302,0.303,362,3.62e-07
gross_exposure,0.303,0.304,61,6.1e-08
gross_exposure,0.304,0.305,245,2.45e-07
gross_exposure,0.305,0.306,127,1.27e-07
gross_exposure,0.306,0.307,110,1.1e-07
gross_exposure,0.307,0.308,63,6.3e-08
gross_exposure,0.308,0.309,531,5.31e-07
gross_exposure,0.309,0.31,71,7.1e-08
gross_exposure,0.31,0.311,62,6.2e-08
gross_exposure,0.311,0.312,1020,1.02e-06
gross_exposure,0.312,0.313,27,2.7e-08
gross_exposure,0.313,0.314,131,1.31e-07
gross_exposure,0.314,0.315,263,2.63e-07
gross_exposure,0.315,0.316,96,9.6e-08
gross_exposure,0.316,0.317,239,2.39e-07
gross_exposure,0.317,0.318,132,1.32e-07
gross_exposure,0.318,0.319,5,5e-09
gross_exposure,0.319,0.32,113,1.13e-07
gross_exposure,0.32,0.321,226,2.26e-07
gross_exposure,0.321,0.322,368,3.68e-07
gross_exposure,0.322,0.323,40,4e-08
gross_exposure,0.323,0.324,73,7.3e-08
gross_exposure,0.324,0.325,114,1.14e-07
gross_exposure,0.325,0.326,19,1.9e-08
gross_exposure,0.326,0.327,420,4.2e-07
gross_exposure,0.327,0.328,218,2.18e-07
gross_exposure,0.328,0.329,83,8.3e-08
gross_exposure,0.329,0.33,311,3.11e-07
gross_exposure,0.33,0.331,161,1.61e-07
gross_exposure,0.331,0.332,83,8.3e-08
gross_exposure,0.332,0.333,27,2.7e-08
gross_exposure,0.333,0.334,5,5e-09
gross_exposure,0.334,0.335,1,1e-09
gross_exposure,0.335,0.336,501,5.01e-07
gross_exposure,0.336,0.337,86,8.6e-08
gross_exposure,0.337,0.338,26,2.6e-08
gross_exposure,0.338,0.339,6,6e-09
gross_exposure,0.339,0.34,3,3e-09
gross_exposure,0.34,0.341,13,1.3e-08
gross_exposure,0.341,0.342,928,9.28e-07
gross_exposure,0.342,0.343,266,2.66e-07
gross_exposure,0.343,0.344,70,7e-08
gross_exposure,0.345,0.346,5,5e-09
gross_exposure,0.346,0.347,21,2.1e-08
gross_exposure,0.347,0.348,14,1.4e-08
gross_exposure,0.348,0.349,32,3.2e-08
gross_exposure,0.349,0.35,140,1.4e-07
gross_exposure,0.35,0.351,300,3e-07
gross_exposure,0.351,0.352,24,2.4e-08
gross_exposure,0.352,0.353,132,1.32e-07
gross_exposure,0.353,0.354,84,8.4e-08
gross_exposure,0.354,0.355,91,9.1e-08
gross_exposure,0.355,0.356,191,1.91e-07
gross_exposure,0.356,0.357,224,2.24e-07
gross_exposure,0.357,0.358,170,1.7e-07
gross_exposure,0.358,0.359,95,9.5e-08
gross_exposure,0.359,0.36,7,7e-09
gross_exposure,0.36,0.361,32,3.2e-08
gross_exposure,0.361,0.362,23,2.3e-08
gross_exposure,0.362,0.363,126,1.26e-07
gross_exposure,0.363,0.364,26,2.6e-08
gross_exposure,0.364,0.365,22,2.2e-08
gross_exposure,0.365,0.366,50,5e-08
gross_exposure,0.366,0.367,32,3.2e-08
gross_exposure,0.367,0.368,131,1.31e-07
gross_exposure,0.368,0.369,14,1.4e-08
gross_exposure,0.369,0.37,130,1.3e-07
gross_exposure,0.37,0.371,27,2.7e-08
gross_exposure,0.371,0.372,1,1e-09
gross_exposure,0.372,0.373,441,4.41e-07
gross_exposure,0.373,0.374,13,1.3e-08
gross_exposure,0.374,0.375,86,8.6e-08
gross_exposure,0.375,0.376,39,3.9e-08
gross_exposure,0.376,0.377,15,1.5e-08
gross_exposure,0.377,0.378,181,1.81e-07
gross_exposure,0.378,0.379,16,1.6e-08
gross_exposure,0.379,0.38,5,5e-09
gross_exposure,0.38,0.381,31,3.1e-08
gross_exposure,0.381,0.382,118,1.18e-07
gross_exposure,0.382,0.383,22,2.2e-08
gross_exposure,0.383,0.384,16,1.6e-08
gross_exposure,0.384,0.385,31,3.1e-08
gross_exposure,0.385,0.386,135,1.35e-07
gross_exposure,0.386,0.387,6,6e-09
gross_exposure,0.387,0.388,19,1.9e-08
gross_exposure,0.388,0.389,4,4e-09
gross_exposure,0.389,0.39,363,3.63e-07
gross_exposure,0.39,0.391,8,8e-09
gross_exposure,0.391,0.392,129,1.29e-07
gross_exposure,0.392,0.393,84,8.4e-08
gross_exposure,0.393,0.394,29,2.9e-08
gross_exposure,0.394,0.395,24,2.4e-08
gross_exposure,0.395,0.396,114,1.14e-07
gross_exposure,0.396,0.397,50,5e-08
gross_exposure,0.397,0.398,10,1e-08
gross_exposure,0.398,0.399,10,1e-08
gross_exposure,0.399,0.4,25,2.5e-08
gross_exposure,0.4,0.401,28,2.8e-08
gross_exposure,0.401,0.402,116,1.16e-07
gross_exposure,0.402,0.403,14,1.4e-08
gross_exposure,0.403,0.404,3,3e-09
gross_exposure,0.404,0.405,8,8e-09
gross_exposure,0.405,0.406,40,4e-08
gross_exposure,0.406,0.407,1,1e-09
gross_exposure,0.407,0.408,5,5e-09
gross_exposure,0.408,0.409,18,1.8e-08
gross_exposure,0.409,0.41,101,1.01e-07
gross_exposure,0.41,0.411,182,1.82e-07
gross_exposure,0.411,0.412,60,6e-08
gross_exposure,0.412,0.413,61,6.1e-08
gross_exposure,0.414,0.415,55,5.5e-08
gross_exposure,0.415,0.416,5,5e-09
gross_exposure,0.416,0.417,14,1.4e-08
gross_exposure,0.417,0.418,14,1.4e-08
gross_exposure,0.418,0.419,1,1e-09
gross_exposure,0.419,0.42,147,1.47e-07
gross_exposure,0.42,0.421,50,5e-08
gross_exposure,0.421,0.422,21,2.1e-08
gross_exposure,0.422,0.423,5,5e-09
gross_exposure,0.423,0.424,15,1.5e-08
gross_exposure,0.425,0.426,16,1.6e-08
gross_exposure,0.426,0.427,26,2.6e-08
gross_exposure,0.427,0.428,84,8.4e-08
gross_exposure,0.428,0.429,215,2.15e-07
gross_exposure,0.43,0.431,21,2.1e-08
gross_exposure,0.431,0.432,15,1.5e-08
gross_exposure,0.432,0.433,6,6e-09
gross_exposure,0.433,0.434,1,1e-09
gross_exposure,0.434,0.435,6,6e-09
gross_exposure,0.435,0.436,16,1.6e-08
gross_exposure,0.436,0.437,61,6.1e-08
gross_exposure,0.438,0.439,152,1.52e-07
gross_exposure,0.44,0.441,24,2.4e-08
gross_exposure,0.441,0.442,8,8e-09
gross_exposure,0.442,0.443,1,1e-09
gross_exposure,0.443,0.444,44,4.4e-08
gross_exposure,0.444,0.445,1,1e-09
gross_exposure,0.446,0.447,162,1.62e-07
gross_exposure,0.447,0.448,41,4.1e-08
gross_exposure,0.448,0.449,1,1e-09
gross_exposure,0.45,0.451,19,1.9e-08
gross_exposure,0.453,0.454,37,3.7e-08
gross_exposure,0.454,0.455,4,4e-09
gross_exposure,0.455,0.456,3,3e-09
gross_exposure,0.456,0.457,2,2e-09
gross_exposure,0.457,0.458,16,1.6e-08
gross_exposure,0.458,0.459,1,1e-09
gross_exposure,0.459,0.46,22,2.2e-08
gross_exposure,0.46,0.461,7,7e-09
gross_exposure,0.461,0.462,2,2e-09
gross_exposure,0.462,0.463,34,3.4e-08
gross_exposure,0.463,0.464,10,1e-08
gross_exposure,0.464,0.465,22,2.2e-08
gross_exposure,0.465,0.466,88,8.8e-08
gross_exposure,0.466,0.467,34,3.4e-08
gross_exposure,0.467,0.468,49,4.9e-08
gross_exposure,0.469,0.47,13,1.3e-08
gross_exposure,0.47,0.471,7,7e-09
gross_exposure,0.471,0.472,33,3.3e-08
gross_exposure,0.475,0.476,22,2.2e-08
gross_exposure,0.477,0.478,15,1.5e-08
gross_exposure,0.478,0.479,16,1.6e-08
gross_exposure,0.479,0.48,1,1e-09
gross_exposure,0.48,0.481,5,5e-09
gross_exposure,0.481,0.482,45,4.5e-08
gross_exposure,0.482,0.483,8,8e-09
gross_exposure,0.483,0.484,10,1e-08
gross_exposure,0.484,0.485,7,7e-09
gross_exposure,0.486,0.487,79,7.9e-08
gross_exposure,0.487,0.488,2,2e-09
gross_exposure,0.489,0.49,1,1e-09
gross_exposure,0.49,0.491,2,2e-09
gross_exposure,0.491,0.492,39,3.9e-08
gross_exposure,0.492,0.493,2,2e-09
gross_exposure,0.493,0.494,2,2e-09
gross_exposure,0.494,0.495,18,1.8e-08
gross_exposure,0.495,0.496,23,2.3e-08
gross_exposure,0.496,0.497,6,6e-09
gross_exposure,0.497,0.498,9,9e-09
gross_exposure,0.498,0.499,1,1e-09
gross_exposure,0.499,0.5,16,1.6e-08
absolute_return,0,0.001,887095804,0.887095804
absolute_return,0.001,0.002,5897591,0.005897591
absolute_return,0.002,0.003,6393662,0.006393662
absolute_return,0.003,0.004,5904450,0.00590445
absolute_return,0.004,0.005,5425409,0.005425409
absolute_return,0.005,0.006,4782875,0.004782875
absolute_return,0.006,0.007,5097511,0.005097511
absolute_return,0.007,0.008,4649602,0.004649602
absolute_return,0.008,0.009,4206289,0.004206289
absolute_return,0.009,0.01,4873004,0.004873004
absolute_return,0.01,0.011,3876076,0.003876076
absolute_return,0.011,0.012,3448312,0.003448312
absolute_return,0.012,0.013,3219524,0.003219524
absolute_return,0.013,0.014,2680095,0.002680095
absolute_return,0.014,0.015,3018417,0.003018417
absolute_return,0.015,0.016,3074699,0.003074699
absolute_return,0.016,0.017,2747660,0.00274766
absolute_return,0.017,0.018,2775459,0.002775459
absolute_return,0.018,0.019,2825636,0.002825636
absolute_return,0.019,0.02,1919177,0.001919177
absolute_return,0.02,0.021,1958589,0.001958589
absolute_return,0.021,0.022,1979031,0.001979031
absolute_return,0.022,0.023,1917835,0.001917835
absolute_return,0.023,0.024,1671409,0.001671409
absolute_return,0.024,0.025,946525,0.000946525
absolute_return,0.025,0.026,1971158,0.001971158
absolute_return,0.026,0.027,1696112,0.001696112
absolute_return,0.027,0.028,1158481,0.001158481
absolute_return,0.028,0.029,1787005,0.001787005
absolute_return,0.029,0.03,1007967,0.001007967
absolute_return,0.03,0.031,1284161,0.001284161
absolute_return,0.031,0.032,730736,0.000730736
absolute_return,0.032,0.033,1198994,0.001198994
absolute_return,0.033,0.034,1130646,0.001130646
absolute_return,0.034,0.035,426644,0.000426644
absolute_return,0.035,0.036,1120154,0.001120154
absolute_return,0.036,0.037,697653,0.000697653
absolute_return,0.037,0.038,1010284,0.001010284
absolute_return,0.038,0.039,556835,0.000556835
absolute_return,0.039,0.04,741896,0.000741896
absolute_return,0.04,0.041,687339,0.000687339
absolute_return,0.041,0.042,417659,0.000417659
absolute_return,0.042,0.043,690202,0.000690202
absolute_return,0.043,0.044,326073,0.000326073
absolute_return,0.044,0.045,685438,0.000685438
absolute_return,0.045,0.046,252275,0.000252275
absolute_return,0.046,0.047,666174,0.000666174
absolute_return,0.047,0.048,205978,0.000205978
absolute_return,0.048,0.049,461607,0.000461607
absolute_return,0.049,0.05,296375,0.000296375
absolute_return,0.05,0.051,401168,0.000401168
absolute_return,0.051,0.052,333133,0.000333133
absolute_return,0.052,0.053,224303,0.000224303
absolute_return,0.053,0.054,391550,0.00039155
absolute_return,0.054,0.055,176333,0.000176333
absolute_return,0.055,0.056,323921,0.000323921
absolute_return,0.056,0.057,246659,0.000246659
absolute_return,0.057,0.058,190079,0.000190079
absolute_return,0.058,0.059,283297,0.000283297
absolute_return,0.059,0.06,220561,0.000220561
absolute_return,0.06,0.061,183338,0.000183338
absolute_return,0.061,0.062,115962,0.000115962
absolute_return,0.062,0.063,196274,0.000196274
absolute_return,0.063,0.064,88874,8.8874e-05
absolute_return,0.064,0.065,138308,0.000138308
absolute_return,0.065,0.066,192222,0.000192222
absolute_return,0.066,0.067,52061,5.2061e-05
absolute_return,0.067,0.068,145317,0.000145317
absolute_return,0.068,0.069,185601,0.000185601
absolute_return,0.069,0.07,45756,4.5756e-05
absolute_return,0.07,0.071,152960,0.00015296
absolute_return,0.071,0.072,96957,9.6957e-05
absolute_return,0.072,0.073,62394,6.2394e-05
absolute_return,0.073,0.074,83100,8.31e-05
absolute_return,0.074,0.075,114309,0.000114309
absolute_return,0.075,0.076,70468,7.0468e-05
absolute_return,0.076,0.077,34902,3.4902e-05
absolute_return,0.077,0.078,111174,0.000111174
absolute_return,0.078,0.079,103468,0.000103468
absolute_return,0.079,0.08,30033,3.0033e-05
absolute_return,0.08,0.081,75091,7.5091e-05
absolute_return,0.081,0.082,26988,2.6988e-05
absolute_return,0.082,0.083,67201,6.7201e-05
absolute_return,0.083,0.084,37532,3.7532e-05
absolute_return,0.084,0.085,53889,5.3889e-05
absolute_return,0.085,0.086,56402,5.6402e-05
absolute_return,0.086,0.087,25363,2.5363e-05
absolute_return,0.087,0.088,38384,3.8384e-05
absolute_return,0.088,0.089,43790,4.379e-05
absolute_return,0.089,0.09,53829,5.3829e-05
absolute_return,0.09,0.091,30192,3.0192e-05
absolute_return,0.091,0.092,11979,1.1979e-05
absolute_return,0.092,0.093,9696,9.696e-06
absolute_return,0.093,0.094,85166,8.5166e-05
absolute_return,0.094,0.095,11681,1.1681e-05
