metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.039,0.04,1578152,0.001578152
gross_exposure,0.04,0.041,1388126,0.001388126
gross_exposure,0.041,0.042,1422704,0.001422704
gross_exposure,0.042,0.043,1268668,0.001268668
gross_exposure,0.043,0.044,1182740,0.00118274
gross_exposure,0.044,0.045,1028927,0.001028927
gross_exposure,0.045,0.046,1106100,0.0011061
gross_exposure,0.046,0.047,1081224,0.001081224
gross_exposure,0.047,0.048,893139,0.000893139
gross_exposure,0.048,0.049,909451,0.000909451
gross_exposure,0.049,0.05,852967,0.000852967
gross_exposure,0.05,0.051,734082,0.000734082
gross_exposure,0.051,0.052,721632,0.000721632
gross_exposure,0.052,0.053,735081,0.000735081
gross_exposure,0.053,0.054,618602,0.000618602
gross_exposure,0.054,0.055,603638,0.000603638
gross_exposure,0.055,0.056,555700,0.0005557
gross_exposure,0.056,0.057,536365,0.000536365
gross_exposure,0.057,0.058,550326,0.000550326
gross_exposure,0.058,0.059,433671,0.000433671
gross_exposure,0.059,0.06,473110,0.00047311
gross_exposure,0.06,0.061,408326,0.000408326
gross_exposure,0.061,0.062,384159,0.000384159
gross_exposure,0.062,0.063,389396,0.000389396
gross_exposure,0.063,0.064,332671,0.000332671
gross_exposure,0.064,0.065,328098,0.000328098
gross_exposure,0.065,0.066,309326,0.000309326
gross_exposure,0.066,0.067,299657,0.000299657
gross_exposure,0.067,0.068,277484,0.000277484
gross_exposure,0.068,0.069,243320,0.00024332
gross_exposure,0.069,0.07,256592,0.000256592
gross_exposure,0.07,0.071,229122,0.000229122
gross_exposure,0.071,0.072,212948,0.000212948
gross_exposure,0.072,0.073,214535,0.000214535
gross_exposure,0.073,0.074,194496,0.000194496
gross_exposure,0.074,0.075,161488,0.000161488
gross_exposure,0.075,0.076,165177,0.000165177
gross_exposure,0.076,0.077,152420,0.00015242
gross_exposure,0.077,0.078,153006,0.000153006
gross_exposure,0.078,0.079,151900,0.0001519
gross_exposure,0.079,0.08,128547,0.000128547
gross_exposure,0.08,0.081,122554,0.000122554
gross_exposure,0.081,0.082,120173,0.000120173
gross_exposure,0.082,0.083,120737,0.000120737
gross_exposure,0.083,0.084,108367,0.000108367
gross_exposure,0.084,0.085,98325,9.8325e-05
gross_exposure,0.085,0.086,102373,0.000102373
gross_exposure,0.086,0.087,88854,8.8854e-05
gross_exposure,0.087,0.088,86198,8.6198e-05
gross_exposure,0.088,0.089,80077,8.0077e-05
gross_exposure,0.089,0.09,72060,7.206e-05
gross_exposure,0.09,0.091,63779,6.3779e-05
gross_exposure,0.091,0.092,76191,7.6191e-05
gross_exposure,0.092,0.093,73964,7.3964e-05
gross_exposure,0.093,0.094,61543,6.1543e-05
gross_exposure,0.094,0.095,57378,5.7378e-05
gross_exposure,0.095,0.096,56685,5.6685e-05
gross_exposure,0.096,0.097,51063,5.1063e-05
gross_exposure,0.097,0.098,53874,5.3874e-05
gross_exposure,0.098,0.099,47216,4.7216e-05
gross_exposure,0.099,0.1,50421,5.0421e-05
gross_exposure,0.1,0.101,41634,4.1634e-05
gross_exposure,0.101,0.102,38286,3.8286e-05
gross_exposure,0.102,0.103,43143,4.3143e-05
gross_exposure,0.103,0.104,34577,3.4577e-05
gross_exposure,0.104,0.105,38089,3.8089e-05
gross_exposure,0.105,0.106,37037,3.7037e-05
gross_exposure,0.106,0.107,31784,3.1784e-05
gross_exposure,0.107,0.108,29246,2.9246e-05
gross_exposure,0.108,0.109,29067,2.9067e-05
gross_exposure,0.109,0.11,30865,3.0865e-05
gross_exposure,0.11,0.111,26001,2.6001e-05
gross_exposure,0.111,0.112,24461,2.4461e-05
gross_exposure,0.112,0.113,29584,2.9584e-05
gross_exposure,0.113,0.114,19357,1.9357e-05
gross_exposure,0.114,0.115,25622,2.5622e-05
gross_exposure,0.115,0.116,24576,2.4576e-05
gross_exposure,0.116,0.117,11022,1.1022e-05
gross_exposure,0.117,0.118,25588,2.5588e-05
gross_exposure,0.118,0.119,24629,2.4629e-05
gross_exposure,0.119,0.12,15419,1.5419e-05
gross_exposure,0.12,0.121,17111,1.7111e-05
gross_exposure,0.121,0.122,16147,1.6147e-05
gross_exposure,0.122,0.123,15443,1.5443e-05
gross_exposure,0.123,0.124,17536,1.7536e-05
gross_exposure,0.124,0.125,13558,1.3558e-05
gross_exposure,0.125,0.126,16999,1.6999e-05
gross_exposure,0.126,0.127,12978,1.2978e-05
gross_exposure,0.127,0.128,12987,1.2987e-05
gross_exposure,0.128,0.129,11807,1.1807e-05
gross_exposure,0.129,0.13,13241,1.3241e-05
gross_exposure,0.13,0.131,11709,1.1709e-05
gross_exposure,0.131,0.132,11810,1.181e-05
gross_exposure,0.132,0.133,10910,1.091e-05
gross_exposure,0.133,0.134,10469,1.0469e-05
gross_exposure,0.134,0.135,10361,1.0361e-05
gross_exposure,0.135,0.136,10736,1.0736e-05
gross_exposure,0.136,0.137,9425,9.425e-06
gross_exposure,0.137,0.138,7165,7.165e-06
gross_exposure,0.138,0.139,10003,1.0003e-05
gross_exposure,0.139,0.14,8178,8.178e-06
gross_exposure,0.14,0.141,7480,7.48e-06
gross_exposure,0.141,0.142,8345,8.345e-06
gross_exposure,0.142,0.143,6398,6.398e-06
gross_exposure,0.143,0.144,8214,8.214e-06
gross_exposure,0.144,0.145,6451,6.451e-06
gross_exposure,0.145,0.146,7601,7.601e-06
gross_exposure,0.146,0.147,6162,6.162e-06
gross_exposure,0.147,0.148,6190,6.19e-06
gross_exposure,0.148,0.149,5030,5.03e-06
gross_exposure,0.149,0.15,6088,6.088e-06
gross_exposure,0.15,0.151,5750,5.75e-06
gross_exposure,0.151,0.152,5421,5.421e-06
gross_exposure,0.152,0.153,5862,5.862e-06
gross_exposure,0.153,0.154,3587,3.587e-06
gross_exposure,0.154,0.155,5996,5.996e-06
gross_exposure,0.155,0.156,3526,3.526e-06
gross_exposure,0.156,0.157,5632,5.632e-06
gross_exposure,0.157,0.158,3099,3.099e-06
gross_exposure,0.158,0.159,6019,6.019e-06
gross_exposure,0.159,0.16,2009,2.009e-06
gross_exposure,0.16,0.161,5642,5.642e-06
gross_exposure,0.161,0.162,1495,1.495e-06
gross_exposure,0.162,0.163,5096,5.096e-06
gross_exposure,0.163,0.164,2193,2.193e-06
gross_exposure,0.164,0.165,4595,4.595e-06
gross_exposure,0.165,0.166,2260,2.26e-06
gross_exposure,0.166,0.167,3783,3.783e-06
gross_exposure,0.167,0.168,2135,2.135e-06
gross_exposure,0.168,0.169,3228,3.228e-06
gross_exposure,0.169,0.17,2526,2.526e-06
gross_exposure,0.17,0.171,2429,2.429e-06
gross_exposure,0.171,0.172,2976,2.976e-06
gross_exposure,0.172,0.173,2401,2.401e-06
gross_exposure,0.173,0.174,2277,2.277e-06
gross_exposure,0.174,0.175,1940,1.94e-06
gross_exposure,0.175,0.176,2878,2.878e-06
gross_exposure,0.176,0.177,1518,1.518e-06
gross_exposure,0.177,0.178,2136,2.136e-06
gross_exposure,0.178,0.179,2088,2.088e-06
gross_exposure,0.179,0.18,1963,1.963e-06
gross_exposure,0.18,0.181,1980,1.98e-06
gross_exposure,0.181,0.182,1203,1.203e-06
gross_exposure,0.182,0.183,2328,2.328e-06
gross_exposure,0.183,0.184,1226,1.226e-06
gross_exposure,0.184,0.185,1733,1.733e-06
gross_exposure,0.185,0.186,1352,1.352e-06
gross_exposure,0.186,0.187,1491,1.491e-06
gross_exposure,0.187,0.188,1338,1.338e-06
gross_exposure,0.188,0.189,1468,1.468e-06
gross_exposure,0.189,0.19,1190,1.19e-06
gross_exposure,0.19,0.191,1352,1.352e-06
gross_exposure,0.191,0.192,1434,1.434e-06
gross_exposure,0.192,0.193,1385,1.385e-06
gross_exposure,0.193,0.194,836,8.36e-07
gross_exposure,0.194,0.195,986,9.86e-07
gross_exposure,0.195,0.196,1262,1.262e-06
gross_exposure,0.196,0.197,1039,1.039e-06
gross_exposure,0.197,0.198,1094,1.094e-06
gross_exposure,0.198,0.199,1023,1.023e-06
gross_exposure,0.199,0.2,955,9.55e-07
gross_exposure,0.2,0.201,716,7.16e-07
gross_exposure,0.201,0.202,921,9.21e-07
gross_exposure,0.202,0.203,890,8.9e-07
gross_exposure,0.203,0.204,770,7.7e-07
gross_exposure,0.204,0.205,827,8.27e-07
gross_exposure,0.205,0.206,769,7.69e-07
gross_exposure,0.206,0.207,677,6.77e-07
gross_exposure,0.207,0.208,717,7.17e-07
gross_exposure,0.208,0.209,726,7.26e-07
gross_exposure,0.209,0.21,668,6.68e-07
gross_exposure,0.21,0.211,650,6.5e-07
gross_exposure,0.211,0.212,824,8.24e-07
gross_exposure,0.212,0.213,539,5.39e-07
gross_exposure,0.213,0.214,479,4.79e-07
gross_exposure,0.214,0.215,599,5.99e-07
gross_exposure,0.215,0.216,520,5.2e-07
gross_exposure,0.216,0.217,511,5.11e-07
gross_exposure,0.217,0.218,536,5.36e-07
gross_exposure,0.218,0.219,542,5.42e-07
gross_exposure,0.219,0.22,475,4.75e-07
gross_exposure,0.22,0.221,393,3.93e-07
gross_exposure,0.221,0.222,502,5.02e-07
gross_exposure,0.222,0.223,505,5.05e-07
gross_exposure,0.223,0.224,324,3.24e-07
gross_exposure,0.224,0.225,479,4.79e-07
gross_exposure,0.225,0.226,478,4.78e-07
gross_exposure,0.226,0.227,295,2.95e-07
gross_exposure,0.227,0.228,300,3e-07
gross_exposure,0.228,0.229,538,5.38e-07
gross_exposure,0.229,0.23,296,2.96e-07
gross_exposure,0.23,0.231,270,2.7e-07
gross_exposure,0.231,0.232,503,5.03e-07
gross_exposure,0.232,0.233,309,3.09e-07
gross_exposure,0.233,0.234,145,1.45e-07
gross_exposure,0.234,0.235,580,5.8e-07
gross_exposure,0.235,0.236,211,2.11e-07
gross_exposure,0.236,0.237,215,2.15e-07
gross_exposure,0.237,0.238,499,4.99e-07
gross_exposure,0.238,0.239,260,2.6e-07
gross_exposure,0.239,0.24,173,1.73e-07
gross_exposure,0.24,0.241,403,4.03e-07
gross_exposure,0.241,0.242,174,1.74e-07
gross_exposure,0.242,0.243,149,1.49e-07
gross_exposure,0.243,0.244,318,3.18e-07
gross_exposure,0.244,0.245,276,2.76e-07
gross_exposure,0.245,0.246,167,1.67e-07
gross_exposure,0.246,0.247,220,2.2e-07
gross_exposure,0.247,0.248,288,2.88e-07
gross_exposure,0.248,0.249,151,1.51e-07
gross_exposure,0.249,0.25,189,1.89e-07
gross_exposure,0.25,0.251,306,3.06e-07
gross_exposure,0.251,0.252,132,1.32e-07
gross_exposure,0.252,0.253,162,1.62e-07
gross_exposure,0.253,0.254,207,2.07e-07
gross_exposure,0.254,0.255,155,1.55e-07
gross_exposure,0.255,0.256,158,1.58e-07
gross_exposure,0.256,0.257,224,2.24e-07
gross_exposure,0.257,0.258,131,1.31e-07
gross_exposure,0.258,0.259,168,1.68e-07
gross_exposure,0.259,0.26,147,1.47e-07
gross_exposure,0.26,0.261,183,1.83e-07
gross_exposure,0.261,0.262,127,1.27e-07
gross_exposure,0.262,0.263,163,1.63e-07
gross_exposure,0.263,0.264,129,1.29e-07
gross_exposure,0.264,0.265,150,1.5e-07
gross_exposure,0.265,0.266,128,1.28e-07
gross_exposure,0.266,0.267,137,1.37e-07
gross_exposure,0.267,0.268,90,9e-08
gross_exposure,0.268,0.269,124,1.24e-07
gross_exposure,0.269,0.27,115,1.15e-07
gross_exposure,0.27,0.271,125,1.25e-07
gross_exposure,0.271,0.272,131,1.31e-07
gross_exposure,0.272,0.273,73,7.3e-08
gross_exposure,0.273,0.274,150,1.5e-07
gross_exposure,0.274,0.275,92,9.2e-08
gross_exposure,0.275,0.276,97,9.7e-08
gross_exposure,0.276,0.277,129,1.29e-07
gross_exposure,0.277,0.278,124,1.24e-07
gross_exposure,0.278,0.279,109,1.09e-07
gross_exposure,0.279,0.28,67,6.7e-08
gross_exposure,0.28,0.281,86,8.6e-08
gross_exposure,0.281,0.282,85,8.5e-08
gross_exposure,0.282,0.283,76,7.6e-08
gross_exposure,0.283,0.284,84,8.4e-08
gross_exposure,0.284,0.285,43,4.3e-08
gross_exposure,0.285,0.286,73,7.3e-08
gross_exposure,0.286,0.287,107,1.07e-07
gross_exposure,0.287,0.288,71,7.1e-08
gross_exposure,0.288,0.289,52,5.2e-08
gross_exposure,0.289,0.29,87,8.7e-08
gross_exposure,0.29,0.291,68,6.8e-08
gross_exposure,0.291,0.292,59,5.9e-08
gross_exposure,0.292,0.293,69,6.9e-08
gross_exposure,0.293,0.294,79,7.9e-08
gross_exposure,0.294,0.295,63,6.3e-08
gross_exposure,0.295,0.296,69,6.9e-08
gross_exposure,0.296,0.297,80,8e-08
gross_exposure,0.297,0.298,57,5.7e-08
gross_exposure,0.298,0.299,64,6.4e-08
gross_exposure,0.299,0.3,64,6.4e-08
gross_exposure,0.3,0.301,77,7.7e-08
gross_exposure,0.301,0.302,33,3.3e-08
gross_exposure,0.302,0.303,49,4.9e-08
gross_exposure,0.303,0.304,49,4.9e-08
gross_exposure,0.304,0.305,60,6e-08
gross_exposure,0.305,0.306,43,4.3e-08
gross_exposure,0.306,0.307,41,4.1e-08
gross_exposure,0.307,0.308,40,4e-08
gross_exposure,0.308,0.309,72,7.2e-08
gross_exposure,0.309,0.31,56,5.6e-08
gross_exposure,0.31,0.311,42,4.2e-08
gross_exposure,0.311,0.312,27,2.7e-08
gross_exposure,0.312,0.313,53,5.3e-08
gross_exposure,0.313,0.314,55,5.5e-08
gross_exposure,0.314,0.315,37,3.7e-08
gross_exposure,0.315,0.316,25,2.5e-08
gross_exposure,0.316,0.317,46,4.6e-08
gross_exposure,0.317,0.318,73,7.3e-08
gross_exposure,0.318,0.319,27,2.7e-08
gross_exposure,0.319,0.32,18,1.8e-08
gross_exposure,0.32,0.321,16,1.6e-08
gross_exposure,0.321,0.322,72,7.2e-08
gross_exposure,0.322,0.323,23,2.3e-08
gross_exposure,0.323,0.324,18,1.8e-08
gross_exposure,0.324,0.325,35,3.5e-08
gross_exposure,0.325,0.326,36,3.6e-08
gross_exposure,0.326,0.327,22,2.2e-08
gross_exposure,0.327,0.328,17,1.7e-08
gross_exposure,0.328,0.329,39,3.9e-08
gross_exposure,0.329,0.33,46,4.6e-08
gross_exposure,0.33,0.331,19,1.9e-08
gross_exposure,0.331,0.332,26,2.6e-08
gross_exposure,0.332,0.333,33,3.3e-08
gross_exposure,0.333,0.334,50,5e-08
gross_exposure,0.334,0.335,19,1.9e-08
gross_exposure,0.335,0.336,24,2.4e-08
gross_exposure,0.336,0.337,28,2.8e-08
gross_exposure,0.337,0.338,33,3.3e-08
gross_exposure,0.338,0.339,19,1.9e-08
gross_exposure,0.339,0.34,21,2.1e-08
gross_exposure,0.34,0.341,15,1.5e-08
gross_exposure,0.341,0.342,28,2.8e-08
gross_exposure,0.342,0.343,16,1.6e-08
gross_exposure,0.343,0.344,28,2.8e-08
gross_exposure,0.344,0.345,15,1.5e-08
gross_exposure,0.345,0.346,22,2.2e-08
gross_exposure,0.346,0.347,21,2.1e-08
gross_exposure,0.347,0.348,18,1.8e-08
gross_exposure,0.348,0.349,18,1.8e-08
gross_exposure,0.349,0.35,16,1.6e-08
gross_exposure,0.35,0.351,15,1.5e-08
gross_exposure,0.351,0.352,30,3e-08
gross_exposure,0.352,0.353,6,6e-09
gross_exposure,0.353,0.354,21,2.1e-08
gross_exposure,0.354,0.355,21,2.1e-08
gross_exposure,0.355,0.356,9,9e-09
gross_exposure,0.356,0.357,17,1.7e-08
gross_exposure,0.357,0.358,5,5e-09
gross_exposure,0.358,0.359,16,1.6e-08
gross_exposure,0.359,0.36,16,1.6e-08
gross_exposure,0.36,0.361,5,5e-09
gross_exposure,0.361,0.362,17,1.7e-08
gross_exposure,0.362,0.363,9,9e-09
gross_exposure,0.363,0.364,12,1.2e-08
gross_exposure,0.364,0.365,15,1.5e-08
gross_exposure,0.365,0.366,12,1.2e-08
gross_exposure,0.366,0.367,10,1e-08
gross_exposure,0.367,0.368,9,9e-09
gross_exposure,0.368,0.369,7,7e-09
gross_exposure,0.369,0.37,13,1.3e-08
gross_exposure,0.37,0.371,12,1.2e-08
gross_exposure,0.371,0.372,13,1.3e-08
gross_exposure,0.372,0.373,11,1.1e-08
gross_exposure,0.373,0.374,6,6e-09
gross_exposure,0.374,0.375,3,3e-09
gross_exposure,0.375,0.376,10,1e-08
gross_exposure,0.376,0.377,15,1.5e-08
gross_exposure,0.377,0.378,10,1e-08
gross_exposure,0.378,0.379,8,8e-09
gross_exposure,0.379,0.38,13,1.3e-08
gross_exposure,0.38,0.381,10,1e-08
gross_exposure,0.381,0.382,10,1e-08
gross_exposure,0.382,0.383,11,1.1e-08
gross_exposure,0.383,0.384,14,1.4e-08
gross_exposure,0.384,0.385,3,3e-09
gross_exposure,0.385,0.386,15,1.5e-08
gross_exposure,0.386,0.387,7,7e-09
gross_exposure,0.387,0.388,7,7e-09
gross_exposure,0.388,0.389,13,1.3e-08
gross_exposure,0.389,0.39,8,8e-09
gross_exposure,0.39,0.391,15,1.5e-08
gross_exposure,0.391,0.392,5,5e-09
gross_exposure,0.392,0.393,10,1e-08
gross_exposure,0.393,0.394,4,4e-09
gross_exposure,0.394,0.395,1,1e-09
gross_exposure,0.395,0.396,8,8e-09
gross_exposure,0.396,0.397,11,1.1e-08
gross_exposure,0.397,0.398,3,3e-09
gross_exposure,0.398,0.399,2,2e-09
gross_exposure,0.399,0.4,5,5e-09
gross_exposure,0.4,0.401,6,6e-09
gross_exposure,0.401,0.402,13,1.3e-08
gross_exposure,0.402,0.403,3,3e-09
gross_exposure,0.403,0.404,12,1.2e-08
gross_exposure,0.404,0.405,9,9e-09
gross_exposure,0.405,0.406,8,8e-09
gross_exposure,0.406,0.407,13,1.3e-08
gross_exposure,0.407,0.408,5,5e-09
gross_exposure,0.408,0.409,6,6e-09
gross_exposure,0.409,0.41,3,3e-09
gross_exposure,0.41,0.411,11,1.1e-08
gross_exposure,0.411,0.412,6,6e-09
gross_exposure,0.412,0.413,2,2e-09
gross_exposure,0.413,0.414,6,6e-09
gross_exposure,0.414,0.415,6,6e-09
gross_exposure,0.415,0.416,4,4e-09
gross_exposure,0.416,0.417,7,7e-09
gross_exposure,0.417,0.418,2,2e-09
gross_exposure,0.418,0.419,2,2e-09
gross_exposure,0.419,0.42,1,1e-09
gross_exposure,0.42,0.421,6,6e-09
gross_exposure,0.421,0.422,8,8e-09
gross_exposure,0.422,0.423,3,3e-09
gross_exposure,0.423,0.424,7,7e-09
gross_exposure,0.424,0.425,1,1e-09
gross_exposure,0.425,0.426,5,5e-09
gross_exposure,0.426,0.427,2,2e-09
gross_exposure,0.427,0.428,4,4e-09
gross_exposure,0.428,0.429,2,2e-09
gross_exposure,0.429,0.43,1,1e-09
gross_exposure,0.43,0.431,3,3e-09
gross_exposure,0.431,0.432,2,2e-09
gross_exposure,0.432,0.433,3,3e-09
gross_exposure,0.433,0.434,1,1e-09
gross_exposure,0.435,0.436,2,2e-09
gross_exposure,0.436,0.437,5,5e-09
gross_exposure,0.438,0.439,1,1e-09
gross_exposure,0.439,0.44,3,3e-09
gross_exposure,0.44,0.441,3,3e-09
gross_exposure,0.441,0.442,1,1e-09
gross_exposure,0.442,0.443,6,6e-09
gross_exposure,0.443,0.444,4,4e-09
gross_exposure,0.444,0.445,2,2e-09
gross_exposure,0.445,0.446,2,2e-09
gross_exposure,0.446,0.447,2,2e-09
gross_exposure,0.447,0.448,2,2e-09
gross_exposure,0.448,0.449,1,1e-09
gross_exposure,0.449,0.45,3,3e-09
gross_exposure,0.451,0.452,3,3e-09
gross_exposure,0.453,0.454,3,3e-09
gross_exposure,0.455,0.456,3,3e-09
gross_exposure,0.457,0.458,2,2e-09
gross_exposure,0.458,0.459,3,3e-09
gross_exposure,0.459,0.46,5,5e-09
gross_exposure,0.46,0.461,1,1e-09
gross_exposure,0.462,0.463,4,4e-09
gross_exposure,0.463,0.464,3,3e-09
gross_exposure,0.466,0.467,4,4e-09
gross_exposure,0.467,0.468,1,1e-09
gross_exposure,0.468,0.469,2,2e-09
gross_exposure,0.469,0.47,4,4e-09
gross_exposure,0.47,0.471,1,1e-09
gross_exposure,0.471,0.472,5,5e-09
gross_exposure,0.473,0.474,1,1e-09
gross_exposure,0.475,0.476,3,3e-09
gross_exposure,0.476,0.477,1,1e-09
gross_exposure,0.477,0.478,2,2e-09
gross_exposure,0.478,0.479,1,1e-09
gross_exposure,0.479,0.48,1,1e-09
gross_exposure,0.481,0.482,4,4e-09
gross_exposure,0.482,0.483,2,2e-09
gross_exposure,0.484,0.485,1,1e-09
gross_exposure,0.485,0.486,2,2e-09
gross_exposure,0.486,0.487,1,1e-09
gross_exposure,0.487,0.488,1,1e-09
gross_exposure,0.488,0.489,3,3e-09
gross_exposure,0.49,0.491,2,2e-09
gross_exposure,0.494,0.495,2,2e-09
gross_exposure,0.495,0.496,1,1e-09
gross_exposure,0.498,0.499,1,1e-09
gross_exposure,0.499,0.5,1,1e-09
gross_exposure,0.501,0.502,2,2e-09
gross_exposure,0.505,0.506,1,1e-09
gross_exposure,0.506,0.507,1,1e-09
gross_exposure,0.509,0.51,1,1e-09
gross_exposure,0.515,0.516,1,1e-09
gross_exposure,0.516,0.517,1,1e-09
gross_exposure,0.52,0.521,2,2e-09
gross_exposure,0.524,0.525,3,3e-09
gross_exposure,0.525,0.526,1,1e-09
gross_exposure,0.527,0.528,1,1e-09
gross_exposure,0.534,0.535,1,1e-09
gross_exposure,0.537,0.538,2,2e-09
gross_exposure,0.538,0.539,1,1e-09
gross_exposure,0.539,0.54,1,1e-09
gross_exposure,0.544,0.545,1,1e-09
gross_exposure,0.545,0.546,1,1e-09
gross_exposure,0.554,0.555,2,2e-09
gross_exposure,0.556,0.557,2,2e-09
gross_exposure,0.561,0.562,1,1e-09
gross_exposure,0.565,0.566,1,1e-09
gross_exposure,0.569,0.57,1,1e-09
gross_exposure,0.574,0.575,1,1e-09
gross_exposure,0.583,0.584,1,1e-09
gross_exposure,0.588,0.589,1,1e-09
gross_exposure,0.589,0.59,1,1e-09
gross_exposure,0.613,0.614,1,1e-09
absolute_return,0,0.001,740002919,0.740002919
absolute_return,0.001,0.002,16514429,0.016514429
absolute_return,0.002,0.003,15166891,0.015166891
absolute_return,0.003,0.004,14093037,0.014093037
absolute_return,0.004,0.005,13346753,0.013346753
absolute_return,0.005,0.006,12814971,0.012814971
absolute_return,0.006,0.007,11476326,0.011476326
absolute_return,0.007,0.008,10669442,0.010669442
absolute_return,0.008,0.009,10140068,0.010140068
absolute_return,0.009,0.01,9628457,0.009628457
absolute_return,0.01,0.011,8794347,0.008794347
absolute_return,0.011,0.012,8367820,0.00836782
absolute_return,0.012,0.013,7835276,0.007835276
absolute_return,0.013,0.014,7184148,0.007184148
absolute_return,0.014,0.015,6799021,0.006799021
absolute_return,0.015,0.016,6519511,0.006519511
absolute_return,0.016,0.017,6029548,0.006029548
absolute_return,0.017,0.018,5639871,0.005639871
absolute_return,0.018,0.019,5257239,0.005257239
absolute_return,0.019,0.02,5085240,0.00508524
absolute_return,0.02,0.021,4660849,0.004660849
absolute_return,0.021,0.022,4250063,0.004250063
absolute_return,0.022,0.023,4124693,0.004124693
absolute_return,0.023,0.024,3857283,0.003857283
absolute_return,0.024,0.025,3646002,0.003646002
absolute_return,0.025,0.026,3373387,0.003373387
absolute_return,0.026,0.027,3271728,0.003271728
absolute_return,0.027,0.028,2947865,0.002947865
absolute_return,0.028,0.029,2871227,0.002871227
absolute_return,0.029,0.03,2684593,0.002684593
absolute_return,0.03,0.031,2398084,0.002398084
absolute_return,0.031,0.032,2369327,0.002369327
absolute_return,0.032,0.033,2239758,0.002239758
absolute_return,0.033,0.034,2080558,0.002080558
absolute_return,0.034,0.035,1987465,0.001987465
absolute_return,0.035,0.036,1821755,0.001821755
absolute_return,0.036,0.037,1898997,0.001898997
absolute_return,0.037,0.038,1428739,0.001428739
absolute_return,0.038,0.039,1558274,0.001558274
absolute_return,0.039,0.04,1477178,0.001477178
absolute_return,0.04,0.041,1299391,0.001299391
absolute_return,0.041,0.042,1325141,0.001325141
absolute_return,0.042,0.043,1186948,0.001186948
absolute_return,0.043,0.044,1111971,0.001111971
absolute_return,0.044,0.045,979012,0.000979012
absolute_return,0.045,0.046,1030817,0.001030817
absolute_return,0.046,0.047,1019384,0.001019384
absolute_return,0.047,0.048,844450,0.00084445
absolute_return,0.048,0.049,861220,0.00086122
absolute_return,0.049,0.05,805276,0.000805276
absolute_return,0.05,0.051,699486,0.000699486
absolute_return,0.051,0.052,691642,0.000691642
absolute_return,0.052,0.053,689310,0.00068931
absolute_return,0.053,0.054,595454,0.000595454
absolute_return,0.054,0.055,583803,0.000583803
absolute_return,0.055,0.056,527205,0.000527205
absolute_return,0.056,0.057,513531,0.000513531
absolute_return,0.057,0.058,526198,0.000526198
absolute_return,0.058,0.059,422335,0.000422335
absolute_return,0.059,0.06,452935,0.000452935
absolute_return,0.06,0.061,396420,0.00039642
absolute_return,0.061,0.062,369742,0.000369742
absolute_return,0.062,0.063,376638,0.000376638
absolute_return,0.063,0.064,323641,0.000323641
absolute_return,0.064,0.065,322890,0.00032289
absolute_return,0.065,0.066,299585,0.000299585
absolute_return,0.066,0.067,293224,0.000293224
absolute_return,0.067,0.068,271410,0.00027141
absolute_return,0.068,0.069,235531,0.000235531
absolute_return,0.069,0.07,253663,0.000253663
absolute_return,0.07,0.071,226755,0.000226755
absolute_return,0.071,0.072,208381,0.000208381
absolute_return,0.072,0.073,210008,0.000210008
absolute_return,0.073,0.074,197977,0.000197977
absolute_return,0.074,0.075,161497,0.000161497
absolute_return,0.075,0.076,161414,0.000161414
absolute_return,0.076,0.077,151001,0.000151001
absolute_return,0.077,0.078,154138,0.000154138
