metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.069,0.07,288361,0.000288361
gross_exposure,0.07,0.071,177592,0.000177592
gross_exposure,0.071,0.072,107090,0.00010709
gross_exposure,0.072,0.073,294434,0.000294434
gross_exposure,0.073,0.074,105350,0.00010535
gross_exposure,0.074,0.075,172769,0.000172769
gross_exposure,0.075,0.076,127474,0.000127474
gross_exposure,0.076,0.077,113975,0.000113975
gross_exposure,0.077,0.078,199086,0.000199086
gross_exposure,0.078,0.079,33863,3.3863e-05
gross_exposure,0.079,0.08,181589,0.000181589
gross_exposure,0.08,0.081,140226,0.000140226
gross_exposure,0.081,0.082,64207,6.4207e-05
gross_exposure,0.082,0.083,167499,0.000167499
gross_exposure,0.083,0.084,114621,0.000114621
gross_exposure,0.084,0.085,68866,6.8866e-05
gross_exposure,0.085,0.086,106446,0.000106446
gross_exposure,0.086,0.087,66463,6.6463e-05
gross_exposure,0.087,0.088,107963,0.000107963
gross_exposure,0.088,0.089,100163,0.000100163
gross_exposure,0.089,0.09,64262,6.4262e-05
gross_exposure,0.09,0.091,49863,4.9863e-05
gross_exposure,0.091,0.092,106189,0.000106189
gross_exposure,0.092,0.093,52825,5.2825e-05
gross_exposure,0.093,0.094,25659,2.5659e-05
gross_exposure,0.094,0.095,122159,0.000122159
gross_exposure,0.095,0.096,16637,1.6637e-05
gross_exposure,0.096,0.097,16579,1.6579e-05
gross_exposure,0.097,0.098,99687,9.9687e-05
gross_exposure,0.098,0.099,40951,4.0951e-05
gross_exposure,0.099,0.1,30991,3.0991e-05
gross_exposure,0.1,0.101,38312,3.8312e-05
gross_exposure,0.101,0.102,59027,5.9027e-05
gross_exposure,0.102,0.103,51738,5.1738e-05
gross_exposure,0.103,0.104,35731,3.5731e-05
gross_exposure,0.104,0.105,43260,4.326e-05
gross_exposure,0.105,0.106,20069,2.0069e-05
gross_exposure,0.106,0.107,65133,6.5133e-05
gross_exposure,0.107,0.108,23364,2.3364e-05
gross_exposure,0.108,0.109,36700,3.67e-05
gross_exposure,0.109,0.11,32809,3.2809e-05
gross_exposure,0.11,0.111,19606,1.9606e-05
gross_exposure,0.111,0.112,23817,2.3817e-05
gross_exposure,0.112,0.113,35291,3.5291e-05
gross_exposure,0.113,0.114,22637,2.2637e-05
gross_exposure,0.114,0.115,19712,1.9712e-05
gross_exposure,0.115,0.116,12818,1.2818e-05
gross_exposure,0.116,0.117,52887,5.2887e-05
gross_exposure,0.117,0.118,19622,1.9622e-05
gross_exposure,0.118,0.119,9309,9.309e-06
gross_exposure,0.119,0.12,8006,8.006e-06
gross_exposure,0.12,0.121,65502,6.5502e-05
gross_exposure,0.121,0.122,8109,8.109e-06
gross_exposure,0.122,0.123,8045,8.045e-06
gross_exposure,0.123,0.124,14255,1.4255e-05
gross_exposure,0.124,0.125,16311,1.6311e-05
gross_exposure,0.125,0.126,41142,4.1142e-05
gross_exposure,0.126,0.127,13106,1.3106e-05
gross_exposure,0.127,0.128,12297,1.2297e-05
gross_exposure,0.128,0.129,13962,1.3962e-05
gross_exposure,0.129,0.13,14997,1.4997e-05
gross_exposure,0.13,0.131,27173,2.7173e-05
gross_exposure,0.131,0.132,6884,6.884e-06
gross_exposure,0.132,0.133,14955,1.4955e-05
gross_exposure,0.133,0.134,12519,1.2519e-05
gross_exposure,0.134,0.135,18644,1.8644e-05
gross_exposure,0.135,0.136,13168,1.3168e-05
gross_exposure,0.136,0.137,5507,5.507e-06
gross_exposure,0.137,0.138,19348,1.9348e-05
gross_exposure,0.138,0.139,4708,4.708e-06
gross_exposure,0.139,0.14,25234,2.5234e-05
gross_exposure,0.14,0.141,1262,1.262e-06
gross_exposure,0.141,0.142,14552,1.4552e-05
gross_exposure,0.142,0.143,9874,9.874e-06
gross_exposure,0.143,0.144,9081,9.081e-06
gross_exposure,0.144,0.145,17216,1.7216e-05
gross_exposure,0.145,0.146,9647,9.647e-06
gross_exposure,0.146,0.147,10466,1.0466e-05
gross_exposure,0.147,0.148,7000,7e-06
gross_exposure,0.148,0.149,7847,7.847e-06
gross_exposure,0.149,0.15,8694,8.694e-06
gross_exposure,0.15,0.151,8355,8.355e-06
gross_exposure,0.151,0.152,8690,8.69e-06
gross_exposure,0.152,0.153,7238,7.238e-06
gross_exposure,0.153,0.154,7154,7.154e-06
gross_exposure,0.154,0.155,3686,3.686e-06
gross_exposure,0.155,0.156,18645,1.8645e-05
gross_exposure,0.156,0.157,3511,3.511e-06
gross_exposure,0.157,0.158,2907,2.907e-06
gross_exposure,0.158,0.159,10306,1.0306e-05
gross_exposure,0.159,0.16,11110,1.111e-05
gross_exposure,0.16,0.161,5064,5.064e-06
gross_exposure,0.161,0.162,8474,8.474e-06
gross_exposure,0.162,0.163,7305,7.305e-06
gross_exposure,0.163,0.164,3694,3.694e-06
gross_exposure,0.164,0.165,10389,1.0389e-05
gross_exposure,0.165,0.166,6189,6.189e-06
gross_exposure,0.166,0.167,3917,3.917e-06
gross_exposure,0.167,0.168,8519,8.519e-06
gross_exposure,0.168,0.169,7695,7.695e-06
gross_exposure,0.169,0.17,4336,4.336e-06
gross_exposure,0.17,0.171,9628,9.628e-06
gross_exposure,0.171,0.172,922,9.22e-07
gross_exposure,0.172,0.173,3250,3.25e-06
gross_exposure,0.173,0.174,3899,3.899e-06
gross_exposure,0.174,0.175,10968,1.0968e-05
gross_exposure,0.175,0.176,4478,4.478e-06
gross_exposure,0.176,0.177,8761,8.761e-06
gross_exposure,0.177,0.178,2294,2.294e-06
gross_exposure,0.178,0.179,3739,3.739e-06
gross_exposure,0.179,0.18,2940,2.94e-06
gross_exposure,0.18,0.181,2269,2.269e-06
gross_exposure,0.181,0.182,6174,6.174e-06
gross_exposure,0.182,0.183,1502,1.502e-06
gross_exposure,0.183,0.184,9615,9.615e-06
gross_exposure,0.184,0.185,2286,2.286e-06
gross_exposure,0.185,0.186,2974,2.974e-06
gross_exposure,0.186,0.187,2840,2.84e-06
gross_exposure,0.187,0.188,2020,2.02e-06
gross_exposure,0.188,0.189,3076,3.076e-06
gross_exposure,0.189,0.19,12216,1.2216e-05
gross_exposure,0.19,0.191,547,5.47e-07
gross_exposure,0.191,0.192,443,4.43e-07
gross_exposure,0.192,0.193,1084,1.084e-06
gross_exposure,0.193,0.194,4494,4.494e-06
gross_exposure,0.194,0.195,2265,2.265e-06
gross_exposure,0.195,0.196,6010,6.01e-06
gross_exposure,0.196,0.197,4487,4.487e-06
gross_exposure,0.197,0.198,1182,1.182e-06
gross_exposure,0.198,0.199,1410,1.41e-06
gross_exposure,0.199,0.2,2524,2.524e-06
gross_exposure,0.2,0.201,3239,3.239e-06
gross_exposure,0.201,0.202,2648,2.648e-06
gross_exposure,0.202,0.203,4192,4.192e-06
gross_exposure,0.203,0.204,1256,1.256e-06
gross_exposure,0.204,0.205,6392,6.392e-06
gross_exposure,0.205,0.206,713,7.13e-07
gross_exposure,0.206,0.207,3881,3.881e-06
gross_exposure,0.207,0.208,814,8.14e-07
gross_exposure,0.208,0.209,840,8.4e-07
gross_exposure,0.209,0.21,5562,5.562e-06
gross_exposure,0.21,0.211,2154,2.154e-06
gross_exposure,0.211,0.212,408,4.08e-07
gross_exposure,0.212,0.213,7503,7.503e-06
gross_exposure,0.213,0.214,1651,1.651e-06
gross_exposure,0.214,0.215,190,1.9e-07
gross_exposure,0.215,0.216,2066,2.066e-06
gross_exposure,0.216,0.217,3671,3.671e-06
gross_exposure,0.217,0.218,2378,2.378e-06
gross_exposure,0.218,0.219,1026,1.026e-06
gross_exposure,0.219,0.22,2236,2.236e-06
gross_exposure,0.22,0.221,2136,2.136e-06
gross_exposure,0.221,0.222,1407,1.407e-06
gross_exposure,0.222,0.223,495,4.95e-07
gross_exposure,0.223,0.224,1523,1.523e-06
gross_exposure,0.224,0.225,3446,3.446e-06
gross_exposure,0.225,0.226,468,4.68e-07
gross_exposure,0.226,0.227,2306,2.306e-06
gross_exposure,0.227,0.228,281,2.81e-07
gross_exposure,0.228,0.229,2646,2.646e-06
gross_exposure,0.229,0.23,1195,1.195e-06
gross_exposure,0.23,0.231,995,9.95e-07
gross_exposure,0.231,0.232,553,5.53e-07
gross_exposure,0.232,0.233,3518,3.518e-06
gross_exposure,0.233,0.234,1774,1.774e-06
gross_exposure,0.234,0.235,1078,1.078e-06
gross_exposure,0.235,0.236,957,9.57e-07
gross_exposure,0.236,0.237,276,2.76e-07
gross_exposure,0.237,0.238,3191,3.191e-06
gross_exposure,0.238,0.239,243,2.43e-07
gross_exposure,0.239,0.24,107,1.07e-07
gross_exposure,0.24,0.241,127,1.27e-07
gross_exposure,0.241,0.242,6790,6.79e-06
gross_exposure,0.242,0.243,203,2.03e-07
gross_exposure,0.243,0.244,767,7.67e-07
gross_exposure,0.244,0.245,650,6.5e-07
gross_exposure,0.245,0.246,114,1.14e-07
gross_exposure,0.246,0.247,1955,1.955e-06
gross_exposure,0.247,0.248,775,7.75e-07
gross_exposure,0.248,0.249,589,5.89e-07
gross_exposure,0.249,0.25,1394,1.394e-06
gross_exposure,0.25,0.251,2207,2.207e-06
gross_exposure,0.251,0.252,2812,2.812e-06
gross_exposure,0.252,0.253,826,8.26e-07
gross_exposure,0.253,0.254,431,4.31e-07
gross_exposure,0.254,0.255,464,4.64e-07
gross_exposure,0.255,0.256,1973,1.973e-06
gross_exposure,0.256,0.257,222,2.22e-07
gross_exposure,0.257,0.258,1168,1.168e-06
gross_exposure,0.258,0.259,460,4.6e-07
gross_exposure,0.259,0.26,2097,2.097e-06
gross_exposure,0.26,0.261,446,4.46e-07
gross_exposure,0.261,0.262,863,8.63e-07
gross_exposure,0.262,0.263,891,8.91e-07
gross_exposure,0.263,0.264,260,2.6e-07
gross_exposure,0.264,0.265,193,1.93e-07
gross_exposure,0.265,0.266,1276,1.276e-06
gross_exposure,0.266,0.267,1556,1.556e-06
gross_exposure,0.267,0.268,445,4.45e-07
gross_exposure,0.268,0.269,1737,1.737e-06
gross_exposure,0.269,0.27,434,4.34e-07
gross_exposure,0.27,0.271,1187,1.187e-06
gross_exposure,0.271,0.272,275,2.75e-07
gross_exposure,0.272,0.273,291,2.91e-07
gross_exposure,0.273,0.274,37,3.7e-08
gross_exposure,0.274,0.275,1437,1.437e-06
gross_exposure,0.275,0.276,637,6.37e-07
gross_exposure,0.276,0.277,82,8.2e-08
gross_exposure,0.277,0.278,350,3.5e-07
gross_exposure,0.278,0.279,2217,2.217e-06
gross_exposure,0.279,0.28,147,1.47e-07
gross_exposure,0.28,0.281,625,6.25e-07
gross_exposure,0.281,0.282,106,1.06e-07
gross_exposure,0.282,0.283,403,4.03e-07
gross_exposure,0.283,0.284,1355,1.355e-06
gross_exposure,0.284,0.285,343,3.43e-07
gross_exposure,0.285,0.286,288,2.88e-07
gross_exposure,0.286,0.287,287,2.87e-07
gross_exposure,0.287,0.288,547,5.47e-07
gross_exposure,0.288,0.289,207,2.07e-07
gross_exposure,0.289,0.29,1521,1.521e-06
gross_exposure,0.29,0.291,920,9.2e-07
gross_exposure,0.291,0.292,62,6.2e-08
gross_exposure,0.292,0.293,459,4.59e-07
gross_exposure,0.293,0.294,1359,1.359e-06
gross_exposure,0.294,0.295,253,2.53e-07
gross_exposure,0.295,0.296,159,1.59e-07
gross_exposure,0.296,0.297,555,5.55e-07
gross_exposure,0.297,0.298,22,2.2e-08
gross_exposure,0.298,0.299,93,9.3e-08
gross_exposure,0.299,0.3,316,3.16e-07
gross_exposure,0.3,0.301,17,1.7e-08
gross_exposure,0.301,0.302,195,1.95e-07
gross_exposure,0.302,0.303,1484,1.484e-06
gross_exposure,0.303,0.304,141,1.41e-07
gross_exposure,0.304,0.305,896,8.96e-07
gross_exposure,0.305,0.306,35,3.5e-08
gross_exposure,0.306,0.307,646,6.46e-07
gross_exposure,0.307,0.308,11,1.1e-08
gross_exposure,0.308,0.309,285,2.85e-07
gross_exposure,0.309,0.31,187,1.87e-07
gross_exposure,0.31,0.311,241,2.41e-07
gross_exposure,0.311,0.312,302,3.02e-07
gross_exposure,0.312,0.313,426,4.26e-07
gross_exposure,0.313,0.314,115,1.15e-07
gross_exposure,0.314,0.315,627,6.27e-07
gross_exposure,0.315,0.316,58,5.8e-08
gross_exposure,0.316,0.317,856,8.56e-07
gross_exposure,0.317,0.318,548,5.48e-07
gross_exposure,0.318,0.319,263,2.63e-07
gross_exposure,0.319,0.32,512,5.12e-07
gross_exposure,0.32,0.321,77,7.7e-08
gross_exposure,0.321,0.322,212,2.12e-07
gross_exposure,0.322,0.323,28,2.8e-08
gross_exposure,0.323,0.324,462,4.62e-07
gross_exposure,0.324,0.325,88,8.8e-08
gross_exposure,0.325,0.326,83,8.3e-08
gross_exposure,0.326,0.327,1,1e-09
gross_exposure,0.327,0.328,34,3.4e-08
gross_exposure,0.328,0.329,1817,1.817e-06
gross_exposure,0.329,0.33,77,7.7e-08
gross_exposure,0.33,0.331,22,2.2e-08
gross_exposure,0.331,0.332,270,2.7e-07
gross_exposure,0.332,0.333,66,6.6e-08
gross_exposure,0.334,0.335,83,8.3e-08
gross_exposure,0.335,0.336,389,3.89e-07
gross_exposure,0.336,0.337,148,1.48e-07
gross_exposure,0.337,0.338,78,7.8e-08
gross_exposure,0.338,0.339,244,2.44e-07
gross_exposure,0.339,0.34,323,3.23e-07
gross_exposure,0.34,0.341,356,3.56e-07
gross_exposure,0.341,0.342,10,1e-08
gross_exposure,0.342,0.343,242,2.42e-07
gross_exposure,0.343,0.344,67,6.7e-08
gross_exposure,0.344,0.345,44,4.4e-08
gross_exposure,0.345,0.346,31,3.1e-08
gross_exposure,0.346,0.347,7,7e-09
gross_exposure,0.347,0.348,50,5e-08
gross_exposure,0.348,0.349,596,5.96e-07
gross_exposure,0.349,0.35,90,9e-08
gross_exposure,0.35,0.351,260,2.6e-07
gross_exposure,0.351,0.352,7,7e-09
gross_exposure,0.352,0.353,32,3.2e-08
gross_exposure,0.353,0.354,498,4.98e-07
gross_exposure,0.354,0.355,205,2.05e-07
gross_exposure,0.355,0.356,18,1.8e-08
gross_exposure,0.356,0.357,7,7e-09
gross_exposure,0.357,0.358,97,9.7e-08
gross_exposure,0.358,0.359,6,6e-09
gross_exposure,0.359,0.36,232,2.32e-07
gross_exposure,0.36,0.361,1,1e-09
gross_exposure,0.361,0.362,24,2.4e-08
gross_exposure,0.362,0.363,563,5.63e-07
gross_exposure,0.363,0.364,295,2.95e-07
gross_exposure,0.364,0.365,27,2.7e-08
gross_exposure,0.365,0.366,1,1e-09
gross_exposure,0.366,0.367,382,3.82e-07
gross_exposure,0.367,0.368,245,2.45e-07
gross_exposure,0.368,0.369,54,5.4e-08
gross_exposure,0.369,0.37,1,1e-09
gross_exposure,0.37,0.371,22,2.2e-08
gross_exposure,0.371,0.372,194,1.94e-07
gross_exposure,0.372,0.373,36,3.6e-08
gross_exposure,0.373,0.374,34,3.4e-08
gross_exposure,0.374,0.375,74,7.4e-08
gross_exposure,0.375,0.376,77,7.7e-08
gross_exposure,0.376,0.377,178,1.78e-07
gross_exposure,0.377,0.378,114,1.14e-07
gross_exposure,0.378,0.379,10,1e-08
gross_exposure,0.379,0.38,65,6.5e-08
gross_exposure,0.38,0.381,200,2e-07
gross_exposure,0.381,0.382,26,2.6e-08
gross_exposure,0.383,0.384,140,1.4e-07
gross_exposure,0.384,0.385,88,8.8e-08
gross_exposure,0.385,0.386,102,1.02e-07
gross_exposure,0.386,0.387,22,2.2e-08
gross_exposure,0.387,0.388,33,3.3e-08
gross_exposure,0.388,0.389,63,6.3e-08
gross_exposure,0.389,0.39,15,1.5e-08
gross_exposure,0.39,0.391,186,1.86e-07
gross_exposure,0.391,0.392,42,4.2e-08
gross_exposure,0.392,0.393,17,1.7e-08
gross_exposure,0.394,0.395,22,2.2e-08
gross_exposure,0.395,0.396,191,1.91e-07
gross_exposure,0.396,0.397,104,1.04e-07
gross_exposure,0.397,0.398,154,1.54e-07
gross_exposure,0.398,0.399,78,7.8e-08
gross_exposure,0.399,0.4,18,1.8e-08
gross_exposure,0.4,0.401,5,5e-09
gross_exposure,0.401,0.402,14,1.4e-08
gross_exposure,0.402,0.403,45,4.5e-08
gross_exposure,0.403,0.404,5,5e-09
gross_exposure,0.404,0.405,37,3.7e-08
gross_exposure,0.405,0.406,178,1.78e-07
gross_exposure,0.407,0.408,9,9e-09
gross_exposure,0.408,0.409,2,2e-09
gross_exposure,0.409,0.41,11,1.1e-08
gross_exposure,0.41,0.411,357,3.57e-07
gross_exposure,0.411,0.412,34,3.4e-08
gross_exposure,0.412,0.413,88,8.8e-08
gross_exposure,0.414,0.415,1,1e-09
gross_exposure,0.415,0.416,6,6e-09
gross_exposure,0.417,0.418,32,3.2e-08
gross_exposure,0.418,0.419,68,6.8e-08
gross_exposure,0.419,0.42,6,6e-09
gross_exposure,0.42,0.421,4,4e-09
gross_exposure,0.421,0.422,15,1.5e-08
gross_exposure,0.422,0.423,36,3.6e-08
gross_exposure,0.423,0.424,14,1.4e-08
gross_exposure,0.424,0.425,56,5.6e-08
gross_exposure,0.425,0.426,124,1.24e-07
gross_exposure,0.427,0.428,77,7.7e-08
gross_exposure,0.428,0.429,1,1e-09
gross_exposure,0.429,0.43,8,8e-09
gross_exposure,0.43,0.431,4,4e-09
gross_exposure,0.431,0.432,23,2.3e-08
gross_exposure,0.432,0.433,37,3.7e-08
gross_exposure,0.433,0.434,18,1.8e-08
gross_exposure,0.434,0.435,55,5.5e-08
gross_exposure,0.435,0.436,27,2.7e-08
gross_exposure,0.436,0.437,23,2.3e-08
gross_exposure,0.437,0.438,3,3e-09
gross_exposure,0.438,0.439,48,4.8e-08
gross_exposure,0.439,0.44,6,6e-09
gross_exposure,0.44,0.441,42,4.2e-08
gross_exposure,0.441,0.442,85,8.5e-08
gross_exposure,0.443,0.444,57,5.7e-08
gross_exposure,0.444,0.445,4,4e-09
gross_exposure,0.445,0.446,16,1.6e-08
gross_exposure,0.446,0.447,20,2e-08
gross_exposure,0.447,0.448,29,2.9e-08
gross_exposure,0.449,0.45,30,3e-08
gross_exposure,0.451,0.452,14,1.4e-08
gross_exposure,0.452,0.453,6,6e-09
gross_exposure,0.453,0.454,46,4.6e-08
gross_exposure,0.454,0.455,6,6e-09
gross_exposure,0.455,0.456,2,2e-09
gross_exposure,0.456,0.457,29,2.9e-08
gross_exposure,0.457,0.458,1,1e-09
gross_exposure,0.458,0.459,95,9.5e-08
gross_exposure,0.46,0.461,36,3.6e-08
gross_exposure,0.462,0.463,5,5e-09
gross_exposure,0.464,0.465,56,5.6e-08
gross_exposure,0.465,0.466,3,3e-09
gross_exposure,0.467,0.468,14,1.4e-08
gross_exposure,0.468,0.469,2,2e-09
gross_exposure,0.469,0.47,7,7e-09
gross_exposure,0.47,0.471,53,5.3e-08
gross_exposure,0.471,0.472,5,5e-09
gross_exposure,0.472,0.473,2,2e-09
gross_exposure,0.473,0.474,2,2e-09
gross_exposure,0.474,0.475,31,3.1e-08
gross_exposure,0.475,0.476,16,1.6e-08
gross_exposure,0.477,0.478,10,1e-08
gross_exposure,0.478,0.479,3,3e-09
gross_exposure,0.479,0.48,4,4e-09
gross_exposure,0.48,0.481,21,2.1e-08
gross_exposure,0.481,0.482,1,1e-09
gross_exposure,0.482,0.483,26,2.6e-08
gross_exposure,0.483,0.484,15,1.5e-08
gross_exposure,0.484,0.485,3,3e-09
gross_exposure,0.486,0.487,1,1e-09
gross_exposure,0.487,0.488,36,3.6e-08
gross_exposure,0.488,0.489,6,6e-09
gross_exposure,0.489,0.49,11,1.1e-08
gross_exposure,0.49,0.491,1,1e-09
gross_exposure,0.491,0.492,1,1e-09
gross_exposure,0.492,0.493,43,4.3e-08
gross_exposure,0.496,0.497,1,1e-09
gross_exposure,0.497,0.498,25,2.5e-08
gross_exposure,0.5,0.501,1,1e-09
gross_exposure,0.501,0.502,12,1.2e-08
gross_exposure,0.502,0.503,1,1e-09
gross_exposure,0.503,0.504,1,1e-09
gross_exposure,0.505,0.506,8,8e-09
gross_exposure,0.506,0.507,35,3.5e-08
gross_exposure,0.507,0.508,1,1e-09
gross_exposure,0.508,0.509,10,1e-08
gross_exposure,0.51,0.511,12,1.2e-08
gross_exposure,0.512,0.513,7,7e-09
gross_exposure,0.514,0.515,1,1e-09
gross_exposure,0.515,0.516,11,1.1e-08
gross_exposure,0.518,0.519,1,1e-09
gross_exposure,0.519,0.52,6,6e-09
gross_exposure,0.52,0.521,10,1e-08
gross_exposure,0.521,0.522,2,2e-09
gross_exposure,0.522,0.523,4,4e-09
gross_exposure,0.523,0.524,1,1e-09
gross_exposure,0.526,0.527,8,8e-09
gross_exposure,0.528,0.529,8,8e-09
gross_exposure,0.529,0.53,11,1.1e-08
gross_exposure,0.531,0.532,1,1e-09
gross_exposure,0.534,0.535,23,2.3e-08
gross_exposure,0.535,0.536,1,1e-09
gross_exposure,0.536,0.537,2,2e-09
gross_exposure,0.538,0.539,1,1e-09
gross_exposure,0.539,0.54,7,7e-09
gross_exposure,0.54,0.541,2,2e-09
gross_exposure,0.542,0.543,1,1e-09
gross_exposure,0.544,0.545,6,6e-09
gross_exposure,0.545,0.546,6,6e-09
gross_exposure,0.55,0.551,8,8e-09
gross_exposure,0.552,0.553,1,1e-09
gross_exposure,0.553,0.554,2,2e-09
gross_exposure,0.554,0.555,15,1.5e-08
gross_exposure,0.557,0.558,6,6e-09
gross_exposure,0.559,0.56,10,1e-08
gross_exposure,0.564,0.565,5,5e-09
gross_exposure,0.566,0.567,1,1e-09
gross_exposure,0.568,0.569,1,1e-09
gross_exposure,0.569,0.57,1,1e-09
gross_exposure,0.574,0.575,4,4e-09
gross_exposure,0.576,0.577,4,4e-09
gross_exposure,0.58,0.581,5,5e-09
gross_exposure,0.583,0.584,1,1e-09
gross_exposure,0.585,0.586,6,6e-09
gross_exposure,0.586,0.587,3,3e-09
gross_exposure,0.587,0.588,2,2e-09
gross_exposure,0.59,0.591,1,1e-09
gross_exposure,0.595,0.596,1,1e-09
gross_exposure,0.596,0.597,1,1e-09
gross_exposure,0.598,0.599,1,1e-09
gross_exposure,0.603,0.604,1,1e-09
gross_exposure,0.604,0.605,1,1e-09
gross_exposure,0.606,0.607,5,5e-09
gross_exposure,0.607,0.608,1,1e-09
gross_exposure,0.608,0.609,5,5e-09
gross_exposure,0.618,0.619,2,2e-09
gross_exposure,0.627,0.628,3,3e-09
gross_exposure,0.648,0.649,1,1e-09
gross_exposure,0.651,0.652,1,1e-09
gross_exposure,0.655,0.656,1,1e-09
gross_exposure,0.658,0.659,1,1e-09
gross_exposure,0.66,0.661,1,1e-09
gross_exposure,0.67,0.671,1,1e-09
gross_exposure,0.685,0.686,1,1e-09
gross_exposure,0.696,0.697,2,2e-09
gross_exposure,0.7,0.701,1,1e-09
gross_exposure,0.703,0.704,1,1e-09
gross_exposure,0.709,0.71,1,1e-09
gross_exposure,0.723,0.724,1,1e-09
gross_exposure,0.781,0.782,1,1e-09
absolute_return,0,0.001,716272510,0.71627251
absolute_return,0.001,0.002,23318447,0.023318447
absolute_return,0.002,0.003,16832780,0.01683278
absolute_return,0.003,0.004,17814166,0.017814166
absolute_return,0.004,0.005,16434385,0.016434385
absolute_return,0.005,0.006,12533608,0.012533608
absolute_return,0.006,0.007,13294255,0.013294255
absolute_return,0.007,0.008,11011084,0.011011084
absolute_return,0.008,0.009,11070954,0.011070954
absolute_return,0.009,0.01,10550745,0.010550745
absolute_return,0.01,0.011,9549291,0.009549291
absolute_return,0.011,0.012,9031336,0.009031336
absolute_return,0.012,0.013,9129580,0.00912958
absolute_return,0.013,0.014,6958162,0.006958162
absolute_return,0.014,0.015,9214996,0.009214996
absolute_return,0.015,0.016,6435164,0.006435164
absolute_return,0.016,0.017,5294857,0.005294857
absolute_return,0.017,0.018,5854123,0.005854123
absolute_return,0.018,0.019,4903602,0.004903602
absolute_return,0.019,0.02,6137268,0.006137268
absolute_return,0.02,0.021,4613108,0.004613108
absolute_return,0.021,0.022,4607824,0.004607824
absolute_return,0.022,0.023,4330119,0.004330119
absolute_return,0.023,0.024,4284367,0.004284367
absolute_return,0.024,0.025,4097045,0.004097045
absolute_return,0.025,0.026,2639365,0.002639365
absolute_return,0.026,0.027,3598169,0.003598169
absolute_return,0.027,0.028,3248535,0.003248535
absolute_return,0.028,0.029,2640529,0.002640529
