metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.021,0.022,1979031,0.001979031
absolute_return,0.022,0.023,1917835,0.001917835
absolute_return,0.023,0.024,1671409,0.001671409
absolute_return,0.024,0.025,946525,0.000946525
absolute_return,0.025,0.026,1971158,0.001971158
absolute_return,0.026,0.027,1696112,0.001696112
absolute_return,0.027,0.028,1158481,0.001158481
absolute_return,0.028,0.029,1787005,0.001787005
absolute_return,0.029,0.03,1007967,0.001007967
absolute_return,0.03,0.031,1284161,0.001284161
absolute_return,0.031,0.032,730736,0.000730736
absolute_return,0.032,0.033,1198994,0.001198994
absolute_return,0.033,0.034,1130646,0.001130646
absolute_return,0.034,0.035,426644,0.000426644
absolute_return,0.035,0.036,1120154,0.001120154
absolute_return,0.036,0.037,697653,0.000697653
absolute_return,0.037,0.038,1010283,0.001010283
absolute_return,0.038,0.039,556835,0.000556835
absolute_return,0.039,0.04,741896,0.000741896
absolute_return,0.04,0.041,687339,0.000687339
absolute_return,0.041,0.042,417659,0.000417659
absolute_return,0.042,0.043,690202,0.000690202
absolute_return,0.043,0.044,326073,0.000326073
absolute_return,0.044,0.045,685438,0.000685438
absolute_return,0.045,0.046,252275,0.000252275
absolute_return,0.046,0.047,666175,0.000666175
absolute_return,0.047,0.048,205978,0.000205978
absolute_return,0.048,0.049,461607,0.000461607
absolute_return,0.049,0.05,296375,0.000296375
absolute_return,0.05,0.051,401168,0.000401168
absolute_return,0.051,0.052,333133,0.000333133
absolute_return,0.052,0.053,224303,0.000224303
absolute_return,0.053,0.054,391550,0.00039155
absolute_return,0.054,0.055,176333,0.000176333
absolute_return,0.055,0.056,323920,0.00032392
absolute_return,0.056,0.057,246659,0.000246659
absolute_return,0.057,0.058,190079,0.000190079
absolute_return,0.058,0.059,283296,0.000283296
absolute_return,0.059,0.06,220561,0.000220561
absolute_return,0.06,0.061,183338,0.000183338
absolute_return,0.061,0.062,115962,0.000115962
absolute_return,0.062,0.063,196275,0.000196275
absolute_return,0.063,0.064,88874,8.8874e-05
absolute_return,0.064,0.065,138307,0.000138307
absolute_return,0.065,0.066,192223,0.000192223
absolute_return,0.066,0.067,52061,5.2061e-05
absolute_return,0.067,0.068,145317,0.000145317
absolute_return,0.068,0.069,185599,0.000185599
absolute_return,0.069,0.07,45756,4.5756e-05
absolute_return,0.07,0.071,152960,0.00015296
absolute_return,0.071,0.072,96957,9.6957e-05
absolute_return,0.072,0.073,62394,6.2394e-05
absolute_return,0.073,0.074,83100,8.31e-05
absolute_return,0.074,0.075,114311,0.000114311
absolute_return,0.075,0.076,70468,7.0468e-05
absolute_return,0.076,0.077,34902,3.4902e-05
absolute_return,0.077,0.078,111174,0.000111174
absolute_return,0.078,0.079,103468,0.000103468
absolute_return,0.079,0.08,30033,3.0033e-05
absolute_return,0.08,0.081,75090,7.509e-05
absolute_return,0.081,0.082,26988,2.6988e-05
absolute_return,0.082,0.083,67201,6.7201e-05
absolute_return,0.083,0.084,37528,3.7528e-05
absolute_return,0.084,0.085,53887,5.3887e-05
absolute_return,0.085,0.086,56402,5.6402e-05
absolute_return,0.086,0.087,25363,2.5363e-05
absolute_return,0.087,0.088,38375,3.8375e-05
absolute_return,0.088,0.089,43790,4.379e-05
absolute_return,0.089,0.09,53827,5.3827e-05
absolute_return,0.09,0.091,30194,3.0194e-05
absolute_return,0.091,0.092,11979,1.1979e-05
absolute_return,0.092,0.093,9696,9.696e-06
absolute_return,0.093,0.094,85167,8.5167e-05
absolute_return,0.094,0.095,11680,1.168e-05
absolute_return,0.095,0.096,11529,1.1529e-05
absolute_return,0.096,0.097,28385,2.8385e-05
absolute_return,0.097,0.098,39269,3.9269e-05
absolute_return,0.098,0.099,32234,3.2234e-05
absolute_return,0.099,0.1,11111,1.1111e-05
absolute_return,0.1,0.101,22962,2.2962e-05
absolute_return,0.101,0.102,21726,2.1726e-05
absolute_return,0.102,0.103,27561,2.7561e-05
absolute_return,0.103,0.104,14033,1.4033e-05
absolute_return,0.104,0.105,7275,7.275e-06
absolute_return,0.105,0.106,21906,2.1906e-05
absolute_return,0.106,0.107,31189,3.1189e-05
absolute_return,0.107,0.108,14409,1.4409e-05
absolute_return,0.108,0.109,8469,8.469e-06
absolute_return,0.109,0.11,11780,1.178e-05
absolute_return,0.11,0.111,12655,1.2655e-05
absolute_return,0.111,0.112,28904,2.8904e-05
absolute_return,0.112,0.113,9505,9.505e-06
absolute_return,0.113,0.114,11254,1.1254e-05
absolute_return,0.114,0.115,10386,1.0386e-05
absolute_return,0.115,0.116,11293,1.1293e-05
absolute_return,0.116,0.117,10483,1.0483e-05
absolute_return,0.117,0.118,18709,1.8709e-05
absolute_return,0.118,0.119,9231,9.231e-06
absolute_return,0.119,0.12,15609,1.5609e-05
absolute_return,0.12,0.121,10778,1.0778e-05
absolute_return,0.121,0.122,7463,7.463e-06
absolute_return,0.122,0.123,4927,4.927e-06
absolute_return,0.123,0.124,6801,6.801e-06
absolute_return,0.124,0.125,11067,1.1067e-05
absolute_return,0.125,0.126,10051,1.0051e-05
absolute_return,0.126,0.127,4795,4.795e-06
absolute_return,0.127,0.128,4823,4.823e-06
absolute_return,0.128,0.129,7403,7.403e-06
absolute_return,0.129,0.13,5841,5.841e-06
absolute_return,0.13,0.131,9792,9.792e-06
absolute_return,0.131,0.132,8672,8.672e-06
absolute_return,0.132,0.133,4214,4.214e-06
absolute_return,0.133,0.134,2531,2.531e-06
absolute_return,0.134,0.135,11481,1.1481e-05
absolute_return,0.135,0.136,1575,1.575e-06
absolute_return,0.136,0.137,16714,1.6714e-05
absolute_return,0.137,0.138,723,7.23e-07
absolute_return,0.138,0.139,695,6.95e-07
absolute_return,0.139,0.14,2484,2.484e-06
absolute_return,0.14,0.141,10643,1.0643e-05
absolute_return,0.141,0.142,5818,5.818e-06
absolute_return,0.142,0.143,6815,6.815e-06
absolute_return,0.143,0.144,978,9.78e-07
absolute_return,0.144,0.145,2999,2.999e-06
absolute_return,0.145,0.146,3731,3.731e-06
absolute_return,0.146,0.147,3853,3.853e-06
absolute_return,0.147,0.148,6947,6.947e-06
absolute_return,0.148,0.149,1064,1.064e-06
absolute_return,0.149,0.15,8535,8.535e-06
absolute_return,0.15,0.151,1631,1.631e-06
absolute_return,0.151,0.152,3468,3.468e-06
absolute_return,0.152,0.153,2797,2.797e-06
absolute_return,0.153,0.154,2031,2.031e-06
absolute_return,0.154,0.155,5180,5.18e-06
absolute_return,0.155,0.156,5222,5.222e-06
absolute_return,0.156,0.157,1300,1.3e-06
absolute_return,0.157,0.158,6414,6.414e-06
absolute_return,0.158,0.159,1515,1.515e-06
absolute_return,0.159,0.16,702,7.02e-07
absolute_return,0.16,0.161,5189,5.189e-06
absolute_return,0.161,0.162,3180,3.18e-06
absolute_return,0.162,0.163,1540,1.54e-06
absolute_return,0.163,0.164,1193,1.193e-06
absolute_return,0.164,0.165,3220,3.22e-06
absolute_return,0.165,0.166,1186,1.186e-06
absolute_return,0.166,0.167,1246,1.246e-06
absolute_return,0.167,0.168,3525,3.525e-06
absolute_return,0.168,0.169,3315,3.315e-06
absolute_return,0.169,0.17,2107,2.107e-06
absolute_return,0.17,0.171,843,8.43e-07
absolute_return,0.171,0.172,3513,3.513e-06
absolute_return,0.172,0.173,230,2.3e-07
absolute_return,0.173,0.174,1450,1.45e-06
absolute_return,0.174,0.175,1977,1.977e-06
absolute_return,0.175,0.176,2326,2.326e-06
absolute_return,0.176,0.177,2163,2.163e-06
absolute_return,0.177,0.178,2899,2.899e-06
absolute_return,0.178,0.179,2149,2.149e-06
absolute_return,0.179,0.18,2061,2.061e-06
absolute_return,0.18,0.181,1125,1.125e-06
absolute_return,0.181,0.182,1570,1.57e-06
absolute_return,0.182,0.183,716,7.16e-07
absolute_return,0.183,0.184,611,6.11e-07
absolute_return,0.184,0.185,520,5.2e-07
absolute_return,0.185,0.186,387,3.87e-07
absolute_return,0.186,0.187,6464,6.464e-06
absolute_return,0.187,0.188,1649,1.649e-06
absolute_return,0.188,0.189,956,9.56e-07
absolute_return,0.189,0.19,400,4e-07
absolute_return,0.19,0.191,555,5.55e-07
absolute_return,0.191,0.192,523,5.23e-07
absolute_return,0.192,0.193,1311,1.311e-06
absolute_return,0.193,0.194,892,8.92e-07
absolute_return,0.194,0.195,1745,1.745e-06
absolute_return,0.195,0.196,2035,2.035e-06
absolute_return,0.196,0.197,2668,2.668e-06
absolute_return,0.197,0.198,1512,1.512e-06
absolute_return,0.198,0.199,670,6.7e-07
absolute_return,0.199,0.2,566,5.66e-07
absolute_return,0.2,0.201,884,8.84e-07
absolute_return,0.201,0.202,85,8.5e-08
absolute_return,0.202,0.203,1659,1.659e-06
absolute_return,0.203,0.204,164,1.64e-07
absolute_return,0.204,0.205,1846,1.846e-06
absolute_return,0.205,0.206,2209,2.209e-06
absolute_return,0.206,0.207,313,3.13e-07
absolute_return,0.207,0.208,661,6.61e-07
absolute_return,0.208,0.209,473,4.73e-07
absolute_return,0.209,0.21,35,3.5e-08
absolute_return,0.21,0.211,1402,1.402e-06
absolute_return,0.211,0.212,654,6.54e-07
absolute_return,0.212,0.213,633,6.33e-07
absolute_return,0.213,0.214,1746,1.746e-06
absolute_return,0.214,0.215,988,9.88e-07
absolute_return,0.215,0.216,736,7.36e-07
absolute_return,0.216,0.217,299,2.99e-07
absolute_return,0.217,0.218,270,2.7e-07
absolute_return,0.218,0.219,267,2.67e-07
absolute_return,0.219,0.22,1032,1.032e-06
absolute_return,0.22,0.221,605,6.05e-07
absolute_return,0.221,0.222,304,3.04e-07
absolute_return,0.222,0.223,599,5.99e-07
absolute_return,0.223,0.224,2997,2.997e-06
absolute_return,0.224,0.225,339,3.39e-07
absolute_return,0.225,0.226,189,1.89e-07
absolute_return,0.226,0.227,251,2.51e-07
absolute_return,0.227,0.228,551,5.51e-07
absolute_return,0.228,0.229,987,9.87e-07
absolute_return,0.229,0.23,33,3.3e-08
absolute_return,0.23,0.231,88,8.8e-08
absolute_return,0.231,0.232,493,4.93e-07
absolute_return,0.232,0.233,655,6.55e-07
absolute_return,0.233,0.234,1859,1.859e-06
absolute_return,0.234,0.235,1413,1.413e-06
absolute_return,0.235,0.236,332,3.32e-07
absolute_return,0.236,0.237,184,1.84e-07
absolute_return,0.237,0.238,141,1.41e-07
absolute_return,0.238,0.239,1078,1.078e-06
absolute_return,0.239,0.24,58,5.8e-08
absolute_return,0.24,0.241,303,3.03e-07
absolute_return,0.241,0.242,924,9.24e-07
absolute_return,0.242,0.243,295,2.95e-07
absolute_return,0.243,0.244,467,4.67e-07
absolute_return,0.244,0.245,327,3.27e-07
absolute_return,0.245,0.246,562,5.62e-07
absolute_return,0.246,0.247,253,2.53e-07
absolute_return,0.247,0.248,162,1.62e-07
absolute_return,0.248,0.249,271,2.71e-07
absolute_return,0.249,0.25,803,8.03e-07
absolute_return,0.25,0.251,312,3.12e-07
absolute_return,0.251,0.252,659,6.59e-07
absolute_return,0.252,0.253,332,3.32e-07
absolute_return,0.253,0.254,360,3.6e-07
absolute_return,0.254,0.255,62,6.2e-08
absolute_return,0.255,0.256,602,6.02e-07
absolute_return,0.256,0.257,106,1.06e-07
absolute_return,0.257,0.258,309,3.09e-07
absolute_return,0.258,0.259,68,6.8e-08
absolute_return,0.259,0.26,219,2.19e-07
absolute_return,0.26,0.261,60,6e-08
absolute_return,0.261,0.262,803,8.03e-07
absolute_return,0.262,0.263,619,6.19e-07
absolute_return,0.263,0.264,591,5.91e-07
absolute_return,0.264,0.265,283,2.83e-07
absolute_return,0.265,0.266,203,2.03e-07
absolute_return,0.266,0.267,110,1.1e-07
absolute_return,0.267,0.268,456,4.56e-07
absolute_return,0.268,0.269,103,1.03e-07
absolute_return,0.269,0.27,208,2.08e-07
absolute_return,0.27,0.271,41,4.1e-08
absolute_return,0.271,0.272,86,8.6e-08
absolute_return,0.272,0.273,75,7.5e-08
absolute_return,0.273,0.274,1902,1.902e-06
absolute_return,0.274,0.275,224,2.24e-07
absolute_return,0.275,0.276,145,1.45e-07
absolute_return,0.276,0.277,18,1.8e-08
absolute_return,0.277,0.278,1,1e-09
absolute_return,0.279,0.28,670,6.7e-07
absolute_return,0.28,0.281,231,2.31e-07
absolute_return,0.281,0.282,66,6.6e-08
absolute_return,0.282,0.283,91,9.1e-08
absolute_return,0.283,0.284,210,2.1e-07
absolute_return,0.284,0.285,397,3.97e-07
absolute_return,0.285,0.286,684,6.84e-07
absolute_return,0.286,0.287,27,2.7e-08
absolute_return,0.287,0.288,23,2.3e-08
absolute_return,0.288,0.289,73,7.3e-08
absolute_return,0.289,0.29,56,5.6e-08
absolute_return,0.29,0.291,225,2.25e-07
absolute_return,0.291,0.292,100,1e-07
absolute_return,0.292,0.293,157,1.57e-07
absolute_return,0.293,0.294,492,4.92e-07
absolute_return,0.294,0.295,199,1.99e-07
absolute_return,0.295,0.296,297,2.97e-07
absolute_return,0.296,0.297,13,1.3e-08
absolute_return,0.297,0.298,35,3.5e-08
absolute_return,0.298,0.299,785,7.85e-07
absolute_return,0.299,0.3,20,2e-08
absolute_return,0.3,0.301,83,8.3e-08
absolute_return,0.301,0.302,49,4.9e-08
absolute_return,0.302,0.303,235,2.35e-07
absolute_return,0.303,0.304,41,4.1e-08
absolute_return,0.304,0.305,162,1.62e-07
absolute_return,0.305,0.306,86,8.6e-08
absolute_return,0.306,0.307,60,6e-08
absolute_return,0.307,0.308,56,5.6e-08
absolute_return,0.308,0.309,363,3.63e-07
absolute_return,0.309,0.31,44,4.4e-08
absolute_return,0.31,0.311,39,3.9e-08
absolute_return,0.311,0.312,649,6.49e-07
absolute_return,0.312,0.313,20,2e-08
absolute_return,0.313,0.314,92,9.2e-08
absolute_return,0.314,0.315,155,1.55e-07
absolute_return,0.315,0.316,49,4.9e-08
absolute_return,0.316,0.317,151,1.51e-07
absolute_return,0.317,0.318,81,8.1e-08
absolute_return,0.318,0.319,3,3e-09
absolute_return,0.319,0.32,73,7.3e-08
absolute_return,0.32,0.321,163,1.63e-07
absolute_return,0.321,0.322,242,2.42e-07
absolute_return,0.322,0.323,25,2.5e-08
absolute_return,0.323,0.324,48,4.8e-08
absolute_return,0.324,0.325,83,8.3e-08
absolute_return,0.325,0.326,16,1.6e-08
absolute_return,0.326,0.327,274,2.74e-07
absolute_return,0.327,0.328,139,1.39e-07
absolute_return,0.328,0.329,51,5.1e-08
absolute_return,0.329,0.33,200,2e-07
absolute_return,0.33,0.331,95,9.5e-08
absolute_return,0.331,0.332,61,6.1e-08
absolute_return,0.332,0.333,17,1.7e-08
absolute_return,0.333,0.334,1,1e-09
absolute_return,0.334,0.335,1,1e-09
absolute_return,0.335,0.336,338,3.38e-07
absolute_return,0.336,0.337,58,5.8e-08
absolute_return,0.337,0.338,16,1.6e-08
absolute_return,0.338,0.339,4,4e-09
absolute_return,0.339,0.34,1,1e-09
absolute_return,0.34,0.341,10,1e-08
absolute_return,0.341,0.342,607,6.07e-07
absolute_return,0.342,0.343,197,1.97e-07
absolute_return,0.343,0.344,43,4.3e-08
absolute_return,0.345,0.346,2,2e-09
absolute_return,0.346,0.347,13,1.3e-08
absolute_return,0.347,0.348,11,1.1e-08
absolute_return,0.348,0.349,21,2.1e-08
absolute_return,0.349,0.35,92,9.2e-08
absolute_return,0.35,0.351,201,2.01e-07
absolute_return,0.351,0.352,18,1.8e-08
absolute_return,0.352,0.353,87,8.7e-08
absolute_return,0.353,0.354,52,5.2e-08
absolute_return,0.354,0.355,62,6.2e-08
absolute_return,0.355,0.356,121,1.21e-07
absolute_return,0.356,0.357,160,1.6e-07
absolute_return,0.357,0.358,116,1.16e-07
absolute_return,0.358,0.359,63,6.3e-08
absolute_return,0.359,0.36,4,4e-09
absolute_return,0.36,0.361,19,1.9e-08
absolute_return,0.361,0.362,14,1.4e-08
absolute_return,0.362,0.363,86,8.6e-08
absolute_return,0.363,0.364,17,1.7e-08
absolute_return,0.364,0.365,16,1.6e-08
absolute_return,0.365,0.366,24,2.4e-08
absolute_return,0.366,0.367,20,2e-08
absolute_return,0.367,0.368,78,7.8e-08
absolute_return,0.368,0.369,10,1e-08
absolute_return,0.369,0.37,81,8.1e-08
absolute_return,0.37,0.371,14,1.4e-08
absolute_return,0.371,0.372,1,1e-09
absolute_return,0.372,0.373,297,2.97e-07
absolute_return,0.373,0.374,9,9e-09
absolute_return,0.374,0.375,51,5.1e-08
absolute_return,0.375,0.376,21,2.1e-08
absolute_return,0.376,0.377,10,1e-08
absolute_return,0.377,0.378,115,1.15e-07
absolute_return,0.378,0.379,3,3e-09
absolute_return,0.379,0.38,1,1e-09
absolute_return,0.38,0.381,18,1.8e-08
absolute_return,0.381,0.382,81,8.1e-08
absolute_return,0.382,0.383,11,1.1e-08
absolute_return,0.383,0.384,12,1.2e-08
absolute_return,0.384,0.385,18,1.8e-08
absolute_return,0.385,0.386,84,8.4e-08
absolute_return,0.386,0.387,6,6e-09
absolute_return,0.387,0.388,10,1e-08
absolute_return,0.388,0.389,4,4e-09
absolute_return,0.389,0.39,255,2.55e-07
absolute_return,0.39,0.391,2,2e-09
absolute_return,0.391,0.392,77,7.7e-08
absolute_return,0.392,0.393,47,4.7e-08
absolute_return,0.393,0.394,16,1.6e-08
absolute_return,0.394,0.395,18,1.8e-08
absolute_return,0.395,0.396,74,7.4e-08
absolute_return,0.396,0.397,31,3.1e-08
absolute_return,0.397,0.398,4,4e-09
absolute_return,0.398,0.399,6,6e-09
absolute_return,0.399,0.4,16,1.6e-08
absolute_return,0.4,0.401,19,1.9e-08
absolute_return,0.401,0.402,75,7.5e-08
absolute_return,0.402,0.403,7,7e-09
absolute_return,0.403,0.404,2,2e-09
absolute_return,0.404,0.405,7,7e-09
absolute_return,0.405,0.406,28,2.8e-08
absolute_return,0.407,0.408,2,2e-09
absolute_return,0.408,0.409,8,8e-09
absolute_return,0.409,0.41,51,5.1e-08
absolute_return,0.41,0.411,112,1.12e-07
absolute_return,0.411,0.412,35,3.5e-08
absolute_return,0.412,0.413,34,3.4e-08
absolute_return,0.414,0.415,41,4.1e-08
absolute_return,0.415,0.416,4,4e-09
absolute_return,0.416,0.417,6,6e-09
absolute_return,0.417,0.418,7,7e-09
absolute_return,0.419,0.42,79,7.9e-08
absolute_return,0.42,0.421,31,3.1e-08
absolute_return,0.421,0.422,13,1.3e-08
absolute_return,0.422,0.423,4,4e-09
absolute_return,0.423,0.424,9,9e-09
absolute_return,0.425,0.426,9,9e-09
absolute_return,0.426,0.427,17,1.7e-08
absolute_return,0.427,0.428,38,3.8e-08
absolute_return,0.428,0.429,123,1.23e-07
absolute_return,0.43,0.431,12,1.2e-08
absolute_return,0.431,0.432,4,4e-09
absolute_return,0.432,0.433,4,4e-09
absolute_return,0.434,0.435,4,4e-09
absolute_return,0.435,0.436,9,9e-09
absolute_return,0.436,0.437,41,4.1e-08
absolute_return,0.438,0.439,84,8.4e-08
absolute_return,0.44,0.441,10,1e-08
absolute_return,0.441,0.442,6,6e-09
absolute_return,0.443,0.444,28,2.8e-08
absolute_return,0.444,0.445,1,1e-09
absolute_return,0.446,0.447,76,7.6e-08
absolute_return,0.447,0.448,27,2.7e-08
absolute_return,0.45,0.451,11,1.1e-08
absolute_return,0.453,0.454,27,2.7e-08
absolute_return,0.454,0.455,3,3e-09
absolute_return,0.455,0.456,2,2e-09
absolute_return,0.456,0.457,1,1e-09
absolute_return,0.457,0.458,8,8e-09
absolute_return,0.458,0.459,1,1e-09
absolute_return,0.459,0.46,11,1.1e-08
absolute_return,0.46,0.461,3,3e-09
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.462,0.463,21,2.1e-08
absolute_return,0.463,0.464,7,7e-09
absolute_return,0.464,0.465,9,9e-09
absolute_return,0.465,0.466,46,4.6e-08
absolute_return,0.466,0.467,17,1.7e-08
absolute_return,0.467,0.468,34,3.4e-08
absolute_return,0.469,0.47,9,9e-09
absolute_return,0.47,0.471,5,5e-09
absolute_return,0.471,0.472,20,2e-08
absolute_return,0.475,0.476,6,6e-09
absolute_return,0.477,0.478,11,1.1e-08
absolute_return,0.478,0.479,12,1.2e-08
absolute_return,0.48,0.481,2,2e-09
absolute_return,0.481,0.482,32,3.2e-08
absolute_return,0.482,0.483,3,3e-09
absolute_return,0.483,0.484,5,5e-09
absolute_return,0.484,0.485,2,2e-09
absolute_return,0.486,0.487,46,4.6e-08
absolute_return,0.489,0.49,1,1e-09
absolute_return,0.49,0.491,2,2e-09
absolute_return,0.491,0.492,20,2e-08
absolute_return,0.492,0.493,2,2e-09
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.494,0.495,15,1.5e-08
absolute_return,0.495,0.496,15,1.5e-08
absolute_return,0.496,0.497,5,5e-09
absolute_return,0.497,0.498,6,6e-09
absolute_return,0.498,0.499,1,1e-09
absolute_return,0.499,0.5,6,6e-09
absolute_return,0.5,0.501,3,3e-09
absolute_return,0.502,0.503,1,1e-09
absolute_return,0.503,0.504,16,1.6e-08
absolute_return,0.504,0.505,10,1e-08
absolute_return,0.505,0.506,4,4e-09
absolute_return,0.511,0.512,1,1e-09
absolute_return,0.512,0.513,15,1.5e-08
absolute_return,0.514,0.515,10,1e-08
absolute_return,0.515,0.516,11,1.1e-08
absolute_return,0.516,0.517,1,1e-09
absolute_return,0.517,0.518,3,3e-09
absolute_return,0.52,0.521,3,3e-09
absolute_return,0.521,0.522,3,3e-09
absolute_return,0.522,0.523,3,3e-09
absolute_return,0.523,0.524,7,7e-09
absolute_return,0.525,0.526,16,1.6e-08
absolute_return,0.527,0.528,1,1e-09
absolute_return,0.53,0.531,2,2e-09
absolute_return,0.532,0.533,3,3e-09
absolute_return,0.533,0.534,1,1e-09
absolute_return,0.534,0.535,19,1.9e-08
absolute_return,0.535,0.536,10,1e-08
absolute_return,0.536,0.537,12,1.2e-08
absolute_return,0.537,0.538,4,4e-09
absolute_return,0.538,0.539,2,2e-09
absolute_return,0.539,0.54,3,3e-09
absolute_return,0.54,0.541,1,1e-09
absolute_return,0.543,0.544,1,1e-09
absolute_return,0.544,0.545,2,2e-09
absolute_return,0.547,0.548,1,1e-09
absolute_return,0.551,0.552,1,1e-09
absolute_return,0.553,0.554,1,1e-09
absolute_return,0.558,0.559,30,3e-08
absolute_return,0.562,0.563,1,1e-09
absolute_return,0.565,0.566,1,1e-09
absolute_return,0.566,0.567,1,1e-09
absolute_return,0.57,0.571,2,2e-09
absolute_return,0.572,0.573,2,2e-09
absolute_return,0.576,0.577,1,1e-09
absolute_return,0.578,0.579,3,3e-09
absolute_return,0.579,0.58,1,1e-09
absolute_return,0.58,0.581,3,3e-09
absolute_return,0.582,0.583,5,5e-09
absolute_return,0.583,0.584,5,5e-09
absolute_return,0.589,0.59,3,3e-09
absolute_return,0.59,0.591,1,1e-09
absolute_return,0.594,0.595,1,1e-09
absolute_return,0.597,0.598,1,1e-09
absolute_return,0.599,0.6,1,1e-09
absolute_return,0.601,0.602,2,2e-09
absolute_return,0.611,0.612,1,1e-09
absolute_return,0.613,0.614,3,3e-09
absolute_return,0.614,0.615,4,4e-09
absolute_return,0.618,0.619,3,3e-09
absolute_return,0.62,0.621,1,1e-09
absolute_return,0.621,0.622,1,1e-09
absolute_return,0.625,0.626,3,3e-09
absolute_return,0.63,0.631,4,4e-09
absolute_return,0.641,0.642,3,3e-09
absolute_return,0.643,0.644,5,5e-09
absolute_return,0.645,0.646,2,2e-09
absolute_return,0.649,0.65,1,1e-09
absolute_return,0.65,0.651,1,1e-09
absolute_return,0.651,0.652,2,2e-09
absolute_return,0.66,0.661,1,1e-09
absolute_return,0.678,0.679,1,1e-09
absolute_return,0.697,0.698,2,2e-09
absolute_return,0.699,0.7,3,3e-09
absolute_return,0.713,0.714,1,1e-09
absolute_return,0.716,0.717,2,2e-09
absolute_return,0.725,0.726,1,1e-09
absolute_return,0.726,0.727,1,1e-09
