metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.227,0.228,6590,6.59e-06
gross_exposure,0.228,0.229,3366,3.366e-06
gross_exposure,0.229,0.23,16615,1.6615e-05
gross_exposure,0.23,0.231,1809,1.809e-06
gross_exposure,0.231,0.232,1379,1.379e-06
gross_exposure,0.232,0.233,4373,4.373e-06
gross_exposure,0.233,0.234,6477,6.477e-06
gross_exposure,0.234,0.235,14,1.4e-08
gross_exposure,0.235,0.236,2470,2.47e-06
gross_exposure,0.236,0.237,2709,2.709e-06
gross_exposure,0.237,0.238,689,6.89e-07
gross_exposure,0.238,0.239,25454,2.5454e-05
gross_exposure,0.239,0.24,8842,8.842e-06
gross_exposure,0.24,0.241,38,3.8e-08
gross_exposure,0.241,0.242,20687,2.0687e-05
gross_exposure,0.242,0.243,1322,1.322e-06
gross_exposure,0.243,0.244,11247,1.1247e-05
gross_exposure,0.244,0.245,6138,6.138e-06
gross_exposure,0.245,0.246,2883,2.883e-06
gross_exposure,0.246,0.247,324,3.24e-07
gross_exposure,0.247,0.248,57,5.7e-08
gross_exposure,0.248,0.249,7,7e-09
gross_exposure,0.25,0.251,160,1.6e-07
gross_exposure,0.252,0.253,6308,6.308e-06
gross_exposure,0.253,0.254,44826,4.4826e-05
gross_exposure,0.255,0.256,14200,1.42e-05
gross_exposure,0.256,0.257,13733,1.3733e-05
gross_exposure,0.257,0.258,46,4.6e-08
gross_exposure,0.258,0.259,354,3.54e-07
gross_exposure,0.259,0.26,1319,1.319e-06
gross_exposure,0.26,0.261,2473,2.473e-06
gross_exposure,0.261,0.262,177,1.77e-07
gross_exposure,0.262,0.263,3207,3.207e-06
gross_exposure,0.263,0.264,3578,3.578e-06
gross_exposure,0.264,0.265,9079,9.079e-06
gross_exposure,0.265,0.266,2723,2.723e-06
gross_exposure,0.266,0.267,1320,1.32e-06
gross_exposure,0.267,0.268,14963,1.4963e-05
gross_exposure,0.268,0.269,2239,2.239e-06
gross_exposure,0.269,0.27,359,3.59e-07
gross_exposure,0.27,0.271,28758,2.8758e-05
gross_exposure,0.271,0.272,34,3.4e-08
gross_exposure,0.272,0.273,1771,1.771e-06
gross_exposure,0.273,0.274,9276,9.276e-06
gross_exposure,0.274,0.275,5009,5.009e-06
gross_exposure,0.275,0.276,1,1e-09
gross_exposure,0.276,0.277,923,9.23e-07
gross_exposure,0.277,0.278,8462,8.462e-06
gross_exposure,0.278,0.279,1190,1.19e-06
gross_exposure,0.279,0.28,61,6.1e-08
gross_exposure,0.28,0.281,6332,6.332e-06
gross_exposure,0.281,0.282,10,1e-08
gross_exposure,0.282,0.283,16314,1.6314e-05
gross_exposure,0.284,0.285,2977,2.977e-06
gross_exposure,0.285,0.286,994,9.94e-07
gross_exposure,0.286,0.287,575,5.75e-07
gross_exposure,0.287,0.288,5323,5.323e-06
gross_exposure,0.288,0.289,5,5e-09
gross_exposure,0.289,0.29,1363,1.363e-06
gross_exposure,0.29,0.291,30757,3.0757e-05
gross_exposure,0.291,0.292,23,2.3e-08
gross_exposure,0.292,0.293,2205,2.205e-06
gross_exposure,0.293,0.294,2061,2.061e-06
gross_exposure,0.294,0.295,21,2.1e-08
gross_exposure,0.295,0.296,1351,1.351e-06
gross_exposure,0.296,0.297,4004,4.004e-06
gross_exposure,0.297,0.298,3221,3.221e-06
gross_exposure,0.298,0.299,2050,2.05e-06
gross_exposure,0.299,0.3,13391,1.3391e-05
gross_exposure,0.3,0.301,474,4.74e-07
gross_exposure,0.301,0.302,3503,3.503e-06
gross_exposure,0.302,0.303,850,8.5e-07
gross_exposure,0.304,0.305,1769,1.769e-06
gross_exposure,0.305,0.306,8001,8.001e-06
gross_exposure,0.307,0.308,3891,3.891e-06
gross_exposure,0.308,0.309,1008,1.008e-06
gross_exposure,0.309,0.31,1,1e-09
gross_exposure,0.31,0.311,4584,4.584e-06
gross_exposure,0.311,0.312,116,1.16e-07
gross_exposure,0.312,0.313,58,5.8e-08
gross_exposure,0.313,0.314,1464,1.464e-06
gross_exposure,0.314,0.315,522,5.22e-07
gross_exposure,0.315,0.316,143,1.43e-07
gross_exposure,0.316,0.317,2356,2.356e-06
gross_exposure,0.317,0.318,9548,9.548e-06
gross_exposure,0.318,0.319,12138,1.2138e-05
gross_exposure,0.319,0.32,3,3e-09
gross_exposure,0.32,0.321,109,1.09e-07
gross_exposure,0.321,0.322,401,4.01e-07
gross_exposure,0.322,0.323,7189,7.189e-06
gross_exposure,0.323,0.324,626,6.26e-07
gross_exposure,0.324,0.325,4288,4.288e-06
gross_exposure,0.325,0.326,83,8.3e-08
gross_exposure,0.326,0.327,1200,1.2e-06
gross_exposure,0.327,0.328,1214,1.214e-06
gross_exposure,0.329,0.33,4290,4.29e-06
gross_exposure,0.33,0.331,36,3.6e-08
gross_exposure,0.331,0.332,3196,3.196e-06
gross_exposure,0.332,0.333,1,1e-09
gross_exposure,0.333,0.334,94,9.4e-08
gross_exposure,0.334,0.335,3403,3.403e-06
gross_exposure,0.336,0.337,1341,1.341e-06
gross_exposure,0.337,0.338,242,2.42e-07
gross_exposure,0.338,0.339,3423,3.423e-06
gross_exposure,0.34,0.341,24925,2.4925e-05
gross_exposure,0.341,0.342,715,7.15e-07
gross_exposure,0.342,0.343,955,9.55e-07
gross_exposure,0.343,0.344,344,3.44e-07
gross_exposure,0.344,0.345,82,8.2e-08
gross_exposure,0.346,0.347,2746,2.746e-06
gross_exposure,0.347,0.348,27,2.7e-08
gross_exposure,0.349,0.35,166,1.66e-07
gross_exposure,0.35,0.351,841,8.41e-07
gross_exposure,0.351,0.352,74,7.4e-08
gross_exposure,0.352,0.353,226,2.26e-07
gross_exposure,0.353,0.354,4396,4.396e-06
gross_exposure,0.354,0.355,229,2.29e-07
gross_exposure,0.355,0.356,2079,2.079e-06
gross_exposure,0.356,0.357,1048,1.048e-06
gross_exposure,0.357,0.358,3201,3.201e-06
gross_exposure,0.358,0.359,1,1e-09
gross_exposure,0.359,0.36,848,8.48e-07
gross_exposure,0.36,0.361,7107,7.107e-06
gross_exposure,0.361,0.362,82,8.2e-08
gross_exposure,0.362,0.363,638,6.38e-07
gross_exposure,0.363,0.364,6364,6.364e-06
gross_exposure,0.364,0.365,335,3.35e-07
gross_exposure,0.365,0.366,13130,1.313e-05
gross_exposure,0.366,0.367,299,2.99e-07
gross_exposure,0.368,0.369,761,7.61e-07
gross_exposure,0.369,0.37,132,1.32e-07
gross_exposure,0.37,0.371,3,3e-09
gross_exposure,0.371,0.372,3560,3.56e-06
gross_exposure,0.372,0.373,5,5e-09
gross_exposure,0.374,0.375,3976,3.976e-06
gross_exposure,0.376,0.377,3315,3.315e-06
gross_exposure,0.377,0.378,726,7.26e-07
gross_exposure,0.378,0.379,393,3.93e-07
gross_exposure,0.379,0.38,2,2e-09
gross_exposure,0.38,0.381,742,7.42e-07
gross_exposure,0.382,0.383,2037,2.037e-06
gross_exposure,0.383,0.384,6782,6.782e-06
gross_exposure,0.385,0.386,8642,8.642e-06
gross_exposure,0.386,0.387,21,2.1e-08
gross_exposure,0.387,0.388,1820,1.82e-06
gross_exposure,0.388,0.389,47,4.7e-08
gross_exposure,0.389,0.39,1426,1.426e-06
gross_exposure,0.39,0.391,2,2e-09
gross_exposure,0.391,0.392,10,1e-08
gross_exposure,0.392,0.393,491,4.91e-07
gross_exposure,0.393,0.394,267,2.67e-07
gross_exposure,0.394,0.395,138,1.38e-07
gross_exposure,0.395,0.396,260,2.6e-07
gross_exposure,0.396,0.397,19,1.9e-08
gross_exposure,0.397,0.398,210,2.1e-07
gross_exposure,0.398,0.399,7173,7.173e-06
gross_exposure,0.399,0.4,5,5e-09
gross_exposure,0.4,0.401,1633,1.633e-06
gross_exposure,0.402,0.403,2922,2.922e-06
gross_exposure,0.403,0.404,198,1.98e-07
gross_exposure,0.405,0.406,1938,1.938e-06
gross_exposure,0.406,0.407,200,2e-07
gross_exposure,0.408,0.409,1512,1.512e-06
gross_exposure,0.409,0.41,10850,1.085e-05
gross_exposure,0.41,0.411,118,1.18e-07
gross_exposure,0.411,0.412,1826,1.826e-06
gross_exposure,0.412,0.413,20,2e-08
gross_exposure,0.413,0.414,3,3e-09
gross_exposure,0.415,0.416,177,1.77e-07
gross_exposure,0.416,0.417,4,4e-09
gross_exposure,0.417,0.418,185,1.85e-07
gross_exposure,0.419,0.42,1367,1.367e-06
gross_exposure,0.42,0.421,182,1.82e-07
gross_exposure,0.421,0.422,5527,5.527e-06
gross_exposure,0.422,0.423,1,1e-09
gross_exposure,0.423,0.424,307,3.07e-07
gross_exposure,0.424,0.425,111,1.11e-07
gross_exposure,0.425,0.426,10277,1.0277e-05
gross_exposure,0.426,0.427,299,2.99e-07
gross_exposure,0.427,0.428,111,1.11e-07
gross_exposure,0.428,0.429,322,3.22e-07
gross_exposure,0.429,0.43,45,4.5e-08
gross_exposure,0.43,0.431,3,3e-09
gross_exposure,0.431,0.432,2176,2.176e-06
gross_exposure,0.432,0.433,2,2e-09
gross_exposure,0.433,0.434,965,9.65e-07
gross_exposure,0.436,0.437,530,5.3e-07
gross_exposure,0.437,0.438,1,1e-09
gross_exposure,0.438,0.439,42,4.2e-08
gross_exposure,0.439,0.44,10029,1.0029e-05
gross_exposure,0.44,0.441,1580,1.58e-06
gross_exposure,0.442,0.443,292,2.92e-07
gross_exposure,0.443,0.444,33,3.3e-08
gross_exposure,0.444,0.445,1157,1.157e-06
gross_exposure,0.445,0.446,675,6.75e-07
gross_exposure,0.446,0.447,81,8.1e-08
gross_exposure,0.447,0.448,1312,1.312e-06
gross_exposure,0.448,0.449,4570,4.57e-06
gross_exposure,0.449,0.45,325,3.25e-07
gross_exposure,0.45,0.451,3527,3.527e-06
gross_exposure,0.451,0.452,86,8.6e-08
gross_exposure,0.452,0.453,113,1.13e-07
gross_exposure,0.453,0.454,25,2.5e-08
gross_exposure,0.454,0.455,317,3.17e-07
gross_exposure,0.455,0.456,2517,2.517e-06
gross_exposure,0.456,0.457,4700,4.7e-06
gross_exposure,0.458,0.459,267,2.67e-07
gross_exposure,0.459,0.46,7,7e-09
gross_exposure,0.46,0.461,229,2.29e-07
gross_exposure,0.461,0.462,785,7.85e-07
gross_exposure,0.463,0.464,569,5.69e-07
gross_exposure,0.464,0.465,1035,1.035e-06
gross_exposure,0.465,0.466,235,2.35e-07
gross_exposure,0.466,0.467,460,4.6e-07
gross_exposure,0.467,0.468,7,7e-09
gross_exposure,0.468,0.469,13,1.3e-08
gross_exposure,0.469,0.47,1,1e-09
gross_exposure,0.47,0.471,1905,1.905e-06
gross_exposure,0.471,0.472,73,7.3e-08
gross_exposure,0.473,0.474,245,2.45e-07
gross_exposure,0.474,0.475,57,5.7e-08
gross_exposure,0.475,0.476,1,1e-09
gross_exposure,0.476,0.477,6,6e-09
gross_exposure,0.477,0.478,278,2.78e-07
gross_exposure,0.478,0.479,3761,3.761e-06
gross_exposure,0.479,0.48,3291,3.291e-06
gross_exposure,0.48,0.481,2,2e-09
gross_exposure,0.482,0.483,224,2.24e-07
gross_exposure,0.483,0.484,2832,2.832e-06
gross_exposure,0.485,0.486,30,3e-08
gross_exposure,0.486,0.487,953,9.53e-07
gross_exposure,0.487,0.488,784,7.84e-07
gross_exposure,0.488,0.489,386,3.86e-07
gross_exposure,0.489,0.49,81,8.1e-08
gross_exposure,0.49,0.491,4,4e-09
gross_exposure,0.491,0.492,220,2.2e-07
gross_exposure,0.492,0.493,173,1.73e-07
gross_exposure,0.493,0.494,17,1.7e-08
gross_exposure,0.494,0.495,27,2.7e-08
gross_exposure,0.495,0.496,11,1.1e-08
gross_exposure,0.496,0.497,361,3.61e-07
gross_exposure,0.497,0.498,2101,2.101e-06
gross_exposure,0.498,0.499,1,1e-09
gross_exposure,0.499,0.5,70,7e-08
absolute_return,0,0.001,681305369,0.681305369
absolute_return,0.003,0.004,6616677,0.006616677
absolute_return,0.004,0.005,21031330,0.02103133
absolute_return,0.005,0.006,11289474,0.011289474
absolute_return,0.006,0.007,8263016,0.008263016
absolute_return,0.007,0.008,8377760,0.00837776
absolute_return,0.008,0.009,8487585,0.008487585
absolute_return,0.009,0.01,16660574,0.016660574
absolute_return,0.01,0.011,7051039,0.007051039
absolute_return,0.011,0.012,11961427,0.011961427
absolute_return,0.012,0.013,10038660,0.01003866
absolute_return,0.013,0.014,7732575,0.007732575
absolute_return,0.014,0.015,5971115,0.005971115
absolute_return,0.015,0.016,12667340,0.01266734
absolute_return,0.016,0.017,8497346,0.008497346
absolute_return,0.017,0.018,6991447,0.006991447
absolute_return,0.018,0.019,4455873,0.004455873
absolute_return,0.019,0.02,4912713,0.004912713
absolute_return,0.02,0.021,6733058,0.006733058
absolute_return,0.021,0.022,6478587,0.006478587
absolute_return,0.022,0.023,5241813,0.005241813
absolute_return,0.023,0.024,5045873,0.005045873
absolute_return,0.024,0.025,6369779,0.006369779
absolute_return,0.025,0.026,6372399,0.006372399
absolute_return,0.026,0.027,2608052,0.002608052
absolute_return,0.027,0.028,5298950,0.00529895
absolute_return,0.028,0.029,5958983,0.005958983
absolute_return,0.029,0.03,2938952,0.002938952
absolute_return,0.03,0.031,6187305,0.006187305
absolute_return,0.031,0.032,2852371,0.002852371
absolute_return,0.032,0.033,2351136,0.002351136
absolute_return,0.033,0.034,5593438,0.005593438
absolute_return,0.034,0.035,2278660,0.00227866
absolute_return,0.035,0.036,5781860,0.00578186
absolute_return,0.036,0.037,2535356,0.002535356
absolute_return,0.037,0.038,2592253,0.002592253
absolute_return,0.038,0.039,1811045,0.001811045
absolute_return,0.039,0.04,2264875,0.002264875
absolute_return,0.04,0.041,2475043,0.002475043
absolute_return,0.041,0.042,3947904,0.003947904
absolute_return,0.042,0.043,1327714,0.001327714
absolute_return,0.043,0.044,2483760,0.00248376
absolute_return,0.044,0.045,3107980,0.00310798
absolute_return,0.045,0.046,1554747,0.001554747
absolute_return,0.046,0.047,1269120,0.00126912
absolute_return,0.047,0.048,2759426,0.002759426
absolute_return,0.048,0.049,1701727,0.001701727
absolute_return,0.049,0.05,298441,0.000298441
absolute_return,0.05,0.051,3922206,0.003922206
absolute_return,0.051,0.052,854549,0.000854549
absolute_return,0.052,0.053,1462263,0.001462263
absolute_return,0.053,0.054,1874055,0.001874055
absolute_return,0.054,0.055,3468363,0.003468363
absolute_return,0.055,0.056,227458,0.000227458
absolute_return,0.056,0.057,2068987,0.002068987
absolute_return,0.057,0.058,1289344,0.001289344
absolute_return,0.058,0.059,284518,0.000284518
absolute_return,0.059,0.06,1745052,0.001745052
absolute_return,0.06,0.061,991821,0.000991821
absolute_return,0.061,0.062,1137537,0.001137537
absolute_return,0.062,0.063,355261,0.000355261
absolute_return,0.063,0.064,2312707,0.002312707
absolute_return,0.064,0.065,385790,0.00038579
absolute_return,0.065,0.066,384025,0.000384025
absolute_return,0.066,0.067,1787748,0.001787748
absolute_return,0.067,0.068,1233667,0.001233667
absolute_return,0.068,0.069,457846,0.000457846
absolute_return,0.069,0.07,515931,0.000515931
absolute_return,0.07,0.071,902161,0.000902161
absolute_return,0.071,0.072,1090223,0.001090223
absolute_return,0.072,0.073,1378878,0.001378878
absolute_return,0.073,0.074,317062,0.000317062
absolute_return,0.074,0.075,1075741,0.001075741
absolute_return,0.075,0.076,535916,0.000535916
absolute_return,0.076,0.077,464544,0.000464544
absolute_return,0.077,0.078,289761,0.000289761
absolute_return,0.078,0.079,541216,0.000541216
absolute_return,0.079,0.08,652202,0.000652202
absolute_return,0.08,0.081,585034,0.000585034
absolute_return,0.081,0.082,544585,0.000544585
absolute_return,0.082,0.083,98137,9.8137e-05
absolute_return,0.083,0.084,555839,0.000555839
absolute_return,0.084,0.085,161586,0.000161586
absolute_return,0.085,0.086,1183104,0.001183104
absolute_return,0.086,0.087,215557,0.000215557
absolute_return,0.087,0.088,204137,0.000204137
absolute_return,0.088,0.089,446008,0.000446008
absolute_return,0.089,0.09,344714,0.000344714
absolute_return,0.09,0.091,402161,0.000402161
absolute_return,0.091,0.092,761773,0.000761773
absolute_return,0.092,0.093,188861,0.000188861
absolute_return,0.093,0.094,68558,6.8558e-05
absolute_return,0.094,0.095,380256,0.000380256
absolute_return,0.095,0.096,646379,0.000646379
absolute_return,0.096,0.097,74565,7.4565e-05
absolute_return,0.097,0.098,115278,0.000115278
absolute_return,0.098,0.099,35259,3.5259e-05
absolute_return,0.099,0.1,252553,0.000252553
absolute_return,0.1,0.101,604342,0.000604342
absolute_return,0.101,0.102,115753,0.000115753
absolute_return,0.102,0.103,316576,0.000316576
absolute_return,0.103,0.104,96318,9.6318e-05
absolute_return,0.104,0.105,115563,0.000115563
