metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.062,0.063,131940,0.00013194
gross_exposure,0.063,0.064,49186,4.9186e-05
gross_exposure,0.064,0.065,91748,9.1748e-05
gross_exposure,0.065,0.066,127404,0.000127404
gross_exposure,0.066,0.067,30064,3.0064e-05
gross_exposure,0.067,0.068,102087,0.000102087
gross_exposure,0.068,0.069,111500,0.0001115
gross_exposure,0.069,0.07,26749,2.6749e-05
gross_exposure,0.07,0.071,104392,0.000104392
gross_exposure,0.071,0.072,57993,5.7993e-05
gross_exposure,0.072,0.073,38500,3.85e-05
gross_exposure,0.073,0.074,50416,5.0416e-05
gross_exposure,0.074,0.075,72858,7.2858e-05
gross_exposure,0.075,0.076,56855,5.6855e-05
gross_exposure,0.076,0.077,15162,1.5162e-05
gross_exposure,0.077,0.078,72645,7.2645e-05
gross_exposure,0.078,0.079,70425,7.0425e-05
gross_exposure,0.079,0.08,19815,1.9815e-05
gross_exposure,0.08,0.081,54793,5.4793e-05
gross_exposure,0.081,0.082,17560,1.756e-05
gross_exposure,0.082,0.083,32565,3.2565e-05
gross_exposure,0.083,0.084,23611,2.3611e-05
gross_exposure,0.084,0.085,40827,4.0827e-05
gross_exposure,0.085,0.086,31430,3.143e-05
gross_exposure,0.086,0.087,21876,2.1876e-05
gross_exposure,0.087,0.088,19474,1.9474e-05
gross_exposure,0.088,0.089,29786,2.9786e-05
gross_exposure,0.089,0.09,38891,3.8891e-05
gross_exposure,0.09,0.091,19173,1.9173e-05
gross_exposure,0.091,0.092,6653,6.653e-06
gross_exposure,0.092,0.093,6151,6.151e-06
gross_exposure,0.093,0.094,54187,5.4187e-05
gross_exposure,0.094,0.095,11783,1.1783e-05
gross_exposure,0.095,0.096,7101,7.101e-06
gross_exposure,0.096,0.097,19449,1.9449e-05
gross_exposure,0.097,0.098,25086,2.5086e-05
gross_exposure,0.098,0.099,21603,2.1603e-05
gross_exposure,0.099,0.1,5000,5e-06
gross_exposure,0.1,0.101,21024,2.1024e-05
gross_exposure,0.101,0.102,16771,1.6771e-05
gross_exposure,0.102,0.103,15794,1.5794e-05
gross_exposure,0.103,0.104,9600,9.6e-06
gross_exposure,0.104,0.105,5238,5.238e-06
gross_exposure,0.105,0.106,16246,1.6246e-05
gross_exposure,0.106,0.107,24805,2.4805e-05
gross_exposure,0.107,0.108,7315,7.315e-06
gross_exposure,0.108,0.109,6554,6.554e-06
gross_exposure,0.109,0.11,8133,8.133e-06
gross_exposure,0.11,0.111,11078,1.1078e-05
gross_exposure,0.111,0.112,17651,1.7651e-05
gross_exposure,0.112,0.113,11442,1.1442e-05
gross_exposure,0.113,0.114,9220,9.22e-06
gross_exposure,0.114,0.115,6211,6.211e-06
gross_exposure,0.115,0.116,10981,1.0981e-05
gross_exposure,0.116,0.117,5039,5.039e-06
gross_exposure,0.117,0.118,11810,1.181e-05
gross_exposure,0.118,0.119,9200,9.2e-06
gross_exposure,0.119,0.12,13878,1.3878e-05
gross_exposure,0.12,0.121,7456,7.456e-06
gross_exposure,0.121,0.122,8318,8.318e-06
gross_exposure,0.122,0.123,2177,2.177e-06
gross_exposure,0.123,0.124,5743,5.743e-06
gross_exposure,0.124,0.125,7239,7.239e-06
gross_exposure,0.125,0.126,8192,8.192e-06
gross_exposure,0.126,0.127,2723,2.723e-06
gross_exposure,0.127,0.128,3363,3.363e-06
gross_exposure,0.128,0.129,6623,6.623e-06
gross_exposure,0.129,0.13,6263,6.263e-06
gross_exposure,0.13,0.131,7184,7.184e-06
gross_exposure,0.131,0.132,5339,5.339e-06
gross_exposure,0.132,0.133,2781,2.781e-06
gross_exposure,0.133,0.134,2259,2.259e-06
gross_exposure,0.134,0.135,13471,1.3471e-05
gross_exposure,0.135,0.136,1353,1.353e-06
gross_exposure,0.136,0.137,8812,8.812e-06
gross_exposure,0.137,0.138,1157,1.157e-06
gross_exposure,0.138,0.139,561,5.61e-07
gross_exposure,0.139,0.14,2239,2.239e-06
gross_exposure,0.14,0.141,10491,1.0491e-05
gross_exposure,0.141,0.142,6009,6.009e-06
gross_exposure,0.142,0.143,3613,3.613e-06
gross_exposure,0.143,0.144,771,7.71e-07
gross_exposure,0.144,0.145,3029,3.029e-06
gross_exposure,0.145,0.146,3193,3.193e-06
gross_exposure,0.146,0.147,2120,2.12e-06
gross_exposure,0.147,0.148,6347,6.347e-06
gross_exposure,0.148,0.149,778,7.78e-07
gross_exposure,0.149,0.15,8823,8.823e-06
gross_exposure,0.15,0.151,1344,1.344e-06
gross_exposure,0.151,0.152,3102,3.102e-06
gross_exposure,0.152,0.153,2367,2.367e-06
gross_exposure,0.153,0.154,1476,1.476e-06
gross_exposure,0.154,0.155,4648,4.648e-06
gross_exposure,0.155,0.156,3556,3.556e-06
gross_exposure,0.156,0.157,838,8.38e-07
gross_exposure,0.157,0.158,7727,7.727e-06
gross_exposure,0.158,0.159,568,5.68e-07
gross_exposure,0.159,0.16,528,5.28e-07
gross_exposure,0.16,0.161,4203,4.203e-06
gross_exposure,0.161,0.162,3840,3.84e-06
gross_exposure,0.162,0.163,1090,1.09e-06
gross_exposure,0.163,0.164,1089,1.089e-06
gross_exposure,0.164,0.165,2674,2.674e-06
gross_exposure,0.165,0.166,804,8.04e-07
gross_exposure,0.166,0.167,1255,1.255e-06
gross_exposure,0.167,0.168,1964,1.964e-06
gross_exposure,0.168,0.169,3468,3.468e-06
gross_exposure,0.169,0.17,2704,2.704e-06
gross_exposure,0.17,0.171,684,6.84e-07
gross_exposure,0.171,0.172,2770,2.77e-06
gross_exposure,0.172,0.173,121,1.21e-07
gross_exposure,0.173,0.174,1603,1.603e-06
gross_exposure,0.174,0.175,1255,1.255e-06
gross_exposure,0.175,0.176,1396,1.396e-06
gross_exposure,0.176,0.177,1850,1.85e-06
gross_exposure,0.177,0.178,3915,3.915e-06
gross_exposure,0.178,0.179,2040,2.04e-06
gross_exposure,0.179,0.18,1889,1.889e-06
gross_exposure,0.18,0.181,1009,1.009e-06
gross_exposure,0.181,0.182,1017,1.017e-06
gross_exposure,0.182,0.183,671,6.71e-07
gross_exposure,0.183,0.184,294,2.94e-07
gross_exposure,0.184,0.185,599,5.99e-07
gross_exposure,0.185,0.186,342,3.42e-07
gross_exposure,0.186,0.187,6740,6.74e-06
gross_exposure,0.187,0.188,1769,1.769e-06
gross_exposure,0.188,0.189,511,5.11e-07
gross_exposure,0.189,0.19,443,4.43e-07
gross_exposure,0.19,0.191,212,2.12e-07
gross_exposure,0.191,0.192,303,3.03e-07
gross_exposure,0.192,0.193,1330,1.33e-06
gross_exposure,0.193,0.194,958,9.58e-07
gross_exposure,0.194,0.195,1367,1.367e-06
gross_exposure,0.195,0.196,2171,2.171e-06
gross_exposure,0.196,0.197,3056,3.056e-06
gross_exposure,0.197,0.198,1712,1.712e-06
gross_exposure,0.198,0.199,313,3.13e-07
gross_exposure,0.199,0.2,383,3.83e-07
gross_exposure,0.2,0.201,867,8.67e-07
gross_exposure,0.201,0.202,38,3.8e-08
gross_exposure,0.202,0.203,2105,2.105e-06
gross_exposure,0.203,0.204,132,1.32e-07
gross_exposure,0.204,0.205,1928,1.928e-06
gross_exposure,0.205,0.206,1479,1.479e-06
gross_exposure,0.206,0.207,124,1.24e-07
gross_exposure,0.207,0.208,587,5.87e-07
gross_exposure,0.208,0.209,416,4.16e-07
gross_exposure,0.209,0.21,29,2.9e-08
gross_exposure,0.21,0.211,1330,1.33e-06
gross_exposure,0.211,0.212,726,7.26e-07
gross_exposure,0.212,0.213,559,5.59e-07
gross_exposure,0.213,0.214,1806,1.806e-06
gross_exposure,0.214,0.215,689,6.89e-07
gross_exposure,0.215,0.216,578,5.78e-07
gross_exposure,0.216,0.217,298,2.98e-07
gross_exposure,0.217,0.218,229,2.29e-07
gross_exposure,0.218,0.219,225,2.25e-07
gross_exposure,0.219,0.22,1067,1.067e-06
gross_exposure,0.22,0.221,431,4.31e-07
gross_exposure,0.221,0.222,186,1.86e-07
gross_exposure,0.222,0.223,627,6.27e-07
gross_exposure,0.223,0.224,2718,2.718e-06
gross_exposure,0.224,0.225,377,3.77e-07
gross_exposure,0.225,0.226,178,1.78e-07
gross_exposure,0.226,0.227,162,1.62e-07
gross_exposure,0.227,0.228,406,4.06e-07
gross_exposure,0.228,0.229,995,9.95e-07
gross_exposure,0.229,0.23,24,2.4e-08
gross_exposure,0.23,0.231,49,4.9e-08
gross_exposure,0.231,0.232,327,3.27e-07
gross_exposure,0.232,0.233,594,5.94e-07
gross_exposure,0.233,0.234,1638,1.638e-06
gross_exposure,0.234,0.235,1571,1.571e-06
gross_exposure,0.235,0.236,291,2.91e-07
gross_exposure,0.236,0.237,240,2.4e-07
gross_exposure,0.237,0.238,34,3.4e-08
gross_exposure,0.238,0.239,1049,1.049e-06
gross_exposure,0.239,0.24,19,1.9e-08
gross_exposure,0.24,0.241,118,1.18e-07
gross_exposure,0.241,0.242,744,7.44e-07
gross_exposure,0.242,0.243,302,3.02e-07
gross_exposure,0.243,0.244,429,4.29e-07
gross_exposure,0.244,0.245,305,3.05e-07
gross_exposure,0.245,0.246,646,6.46e-07
gross_exposure,0.246,0.247,221,2.21e-07
gross_exposure,0.247,0.248,96,9.6e-08
gross_exposure,0.248,0.249,154,1.54e-07
gross_exposure,0.249,0.25,828,8.28e-07
gross_exposure,0.25,0.251,201,2.01e-07
gross_exposure,0.251,0.252,563,5.63e-07
gross_exposure,0.252,0.253,244,2.44e-07
gross_exposure,0.253,0.254,285,2.85e-07
gross_exposure,0.254,0.255,87,8.7e-08
gross_exposure,0.255,0.256,565,5.65e-07
gross_exposure,0.256,0.257,57,5.7e-08
gross_exposure,0.257,0.258,213,2.13e-07
gross_exposure,0.258,0.259,17,1.7e-08
gross_exposure,0.259,0.26,177,1.77e-07
gross_exposure,0.26,0.261,18,1.8e-08
gross_exposure,0.261,0.262,861,8.61e-07
gross_exposure,0.262,0.263,512,5.12e-07
gross_exposure,0.263,0.264,543,5.43e-07
gross_exposure,0.264,0.265,165,1.65e-07
gross_exposure,0.265,0.266,117,1.17e-07
gross_exposure,0.266,0.267,106,1.06e-07
gross_exposure,0.267,0.268,379,3.79e-07
gross_exposure,0.268,0.269,69,6.9e-08
gross_exposure,0.269,0.27,153,1.53e-07
gross_exposure,0.27,0.271,19,1.9e-08
gross_exposure,0.271,0.272,44,4.4e-08
gross_exposure,0.272,0.273,21,2.1e-08
gross_exposure,0.273,0.274,1678,1.678e-06
gross_exposure,0.274,0.275,215,2.15e-07
gross_exposure,0.275,0.276,82,8.2e-08
gross_exposure,0.276,0.277,15,1.5e-08
gross_exposure,0.279,0.28,506,5.06e-07
gross_exposure,0.28,0.281,222,2.22e-07
gross_exposure,0.281,0.282,47,4.7e-08
gross_exposure,0.282,0.283,75,7.5e-08
gross_exposure,0.283,0.284,129,1.29e-07
gross_exposure,0.284,0.285,322,3.22e-07
gross_exposure,0.285,0.286,562,5.62e-07
gross_exposure,0.286,0.287,4,4e-09
gross_exposure,0.287,0.288,15,1.5e-08
gross_exposure,0.288,0.289,38,3.8e-08
gross_exposure,0.289,0.29,15,1.5e-08
gross_exposure,0.29,0.291,151,1.51e-07
gross_exposure,0.291,0.292,56,5.6e-08
gross_exposure,0.292,0.293,119,1.19e-07
gross_exposure,0.293,0.294,436,4.36e-07
gross_exposure,0.294,0.295,148,1.48e-07
gross_exposure,0.295,0.296,219,2.19e-07
gross_exposure,0.296,0.297,5,5e-09
gross_exposure,0.297,0.298,8,8e-09
gross_exposure,0.298,0.299,656,6.56e-07
gross_exposure,0.299,0.3,1,1e-09
gross_exposure,0.3,0.301,40,4e-08
gross_exposure,0.301,0.302,15,1.5e-08
gross_exposure,0.302,0.303,182,1.82e-07
gross_exposure,0.303,0.304,32,3.2e-08
gross_exposure,0.304,0.305,121,1.21e-07
gross_exposure,0.305,0.306,76,7.6e-08
gross_exposure,0.306,0.307,57,5.7e-08
gross_exposure,0.307,0.308,23,2.3e-08
gross_exposure,0.308,0.309,269,2.69e-07
gross_exposure,0.309,0.31,24,2.4e-08
gross_exposure,0.31,0.311,14,1.4e-08
gross_exposure,0.311,0.312,599,5.99e-07
gross_exposure,0.312,0.313,10,1e-08
gross_exposure,0.313,0.314,57,5.7e-08
gross_exposure,0.314,0.315,121,1.21e-07
gross_exposure,0.315,0.316,39,3.9e-08
gross_exposure,0.316,0.317,77,7.7e-08
gross_exposure,0.317,0.318,69,6.9e-08
gross_exposure,0.318,0.319,2,2e-09
gross_exposure,0.319,0.32,39,3.9e-08
gross_exposure,0.32,0.321,88,8.8e-08
gross_exposure,0.321,0.322,180,1.8e-07
gross_exposure,0.322,0.323,16,1.6e-08
gross_exposure,0.323,0.324,16,1.6e-08
gross_exposure,0.324,0.325,48,4.8e-08
gross_exposure,0.325,0.326,4,4e-09
gross_exposure,0.326,0.327,204,2.04e-07
gross_exposure,0.327,0.328,101,1.01e-07
gross_exposure,0.328,0.329,34,3.4e-08
gross_exposure,0.329,0.33,135,1.35e-07
gross_exposure,0.33,0.331,67,6.7e-08
gross_exposure,0.331,0.332,25,2.5e-08
gross_exposure,0.332,0.333,8,8e-09
gross_exposure,0.333,0.334,2,2e-09
gross_exposure,0.335,0.336,252,2.52e-07
gross_exposure,0.336,0.337,33,3.3e-08
gross_exposure,0.337,0.338,13,1.3e-08
gross_exposure,0.338,0.339,3,3e-09
gross_exposure,0.339,0.34,3,3e-09
gross_exposure,0.34,0.341,4,4e-09
gross_exposure,0.341,0.342,362,3.62e-07
gross_exposure,0.342,0.343,102,1.02e-07
gross_exposure,0.343,0.344,35,3.5e-08
gross_exposure,0.345,0.346,1,1e-09
gross_exposure,0.346,0.347,4,4e-09
gross_exposure,0.347,0.348,2,2e-09
gross_exposure,0.348,0.349,6,6e-09
gross_exposure,0.349,0.35,55,5.5e-08
gross_exposure,0.35,0.351,166,1.66e-07
gross_exposure,0.351,0.352,10,1e-08
gross_exposure,0.352,0.353,55,5.5e-08
gross_exposure,0.353,0.354,25,2.5e-08
gross_exposure,0.354,0.355,21,2.1e-08
gross_exposure,0.355,0.356,59,5.9e-08
gross_exposure,0.356,0.357,93,9.3e-08
gross_exposure,0.357,0.358,76,7.6e-08
gross_exposure,0.358,0.359,37,3.7e-08
gross_exposure,0.359,0.36,1,1e-09
gross_exposure,0.36,0.361,11,1.1e-08
gross_exposure,0.361,0.362,7,7e-09
gross_exposure,0.362,0.363,48,4.8e-08
gross_exposure,0.363,0.364,4,4e-09
gross_exposure,0.364,0.365,5,5e-09
gross_exposure,0.365,0.366,13,1.3e-08
gross_exposure,0.366,0.367,13,1.3e-08
gross_exposure,0.367,0.368,41,4.1e-08
gross_exposure,0.368,0.369,6,6e-09
gross_exposure,0.369,0.37,47,4.7e-08
gross_exposure,0.37,0.371,6,6e-09
gross_exposure,0.372,0.373,163,1.63e-07
gross_exposure,0.373,0.374,3,3e-09
gross_exposure,0.374,0.375,26,2.6e-08
gross_exposure,0.375,0.376,7,7e-09
gross_exposure,0.376,0.377,3,3e-09
gross_exposure,0.377,0.378,68,6.8e-08
gross_exposure,0.378,0.379,2,2e-09
gross_exposure,0.38,0.381,6,6e-09
gross_exposure,0.381,0.382,25,2.5e-08
gross_exposure,0.382,0.383,3,3e-09
gross_exposure,0.383,0.384,2,2e-09
gross_exposure,0.384,0.385,4,4e-09
gross_exposure,0.385,0.386,49,4.9e-08
gross_exposure,0.386,0.387,2,2e-09
gross_exposure,0.387,0.388,3,3e-09
gross_exposure,0.388,0.389,1,1e-09
gross_exposure,0.389,0.39,147,1.47e-07
gross_exposure,0.391,0.392,45,4.5e-08
gross_exposure,0.392,0.393,28,2.8e-08
gross_exposure,0.393,0.394,15,1.5e-08
gross_exposure,0.394,0.395,7,7e-09
gross_exposure,0.395,0.396,26,2.6e-08
gross_exposure,0.396,0.397,17,1.7e-08
gross_exposure,0.397,0.398,3,3e-09
gross_exposure,0.398,0.399,2,2e-09
gross_exposure,0.399,0.4,5,5e-09
gross_exposure,0.4,0.401,6,6e-09
gross_exposure,0.401,0.402,50,5e-08
gross_exposure,0.402,0.403,1,1e-09
gross_exposure,0.404,0.405,1,1e-09
gross_exposure,0.405,0.406,6,6e-09
gross_exposure,0.407,0.408,1,1e-09
gross_exposure,0.408,0.409,4,4e-09
gross_exposure,0.409,0.41,25,2.5e-08
gross_exposure,0.41,0.411,44,4.4e-08
gross_exposure,0.411,0.412,20,2e-08
gross_exposure,0.412,0.413,9,9e-09
gross_exposure,0.414,0.415,6,6e-09
gross_exposure,0.416,0.417,4,4e-09
gross_exposure,0.417,0.418,3,3e-09
gross_exposure,0.419,0.42,36,3.6e-08
gross_exposure,0.42,0.421,12,1.2e-08
gross_exposure,0.421,0.422,1,1e-09
gross_exposure,0.422,0.423,2,2e-09
gross_exposure,0.423,0.424,4,4e-09
gross_exposure,0.425,0.426,1,1e-09
gross_exposure,0.426,0.427,10,1e-08
gross_exposure,0.427,0.428,24,2.4e-08
gross_exposure,0.428,0.429,52,5.2e-08
gross_exposure,0.43,0.431,3,3e-09
gross_exposure,0.431,0.432,1,1e-09
gross_exposure,0.435,0.436,1,1e-09
gross_exposure,0.436,0.437,7,7e-09
gross_exposure,0.438,0.439,39,3.9e-08
gross_exposure,0.44,0.441,2,2e-09
gross_exposure,0.443,0.444,15,1.5e-08
gross_exposure,0.446,0.447,23,2.3e-08
gross_exposure,0.447,0.448,11,1.1e-08
gross_exposure,0.45,0.451,1,1e-09
gross_exposure,0.452,0.453,2,2e-09
gross_exposure,0.453,0.454,5,5e-09
gross_exposure,0.456,0.457,2,2e-09
gross_exposure,0.457,0.458,7,7e-09
gross_exposure,0.459,0.46,8,8e-09
gross_exposure,0.462,0.463,6,6e-09
gross_exposure,0.464,0.465,4,4e-09
gross_exposure,0.465,0.466,23,2.3e-08
gross_exposure,0.466,0.467,5,5e-09
gross_exposure,0.467,0.468,7,7e-09
gross_exposure,0.469,0.47,1,1e-09
gross_exposure,0.471,0.472,2,2e-09
gross_exposure,0.475,0.476,6,6e-09
gross_exposure,0.477,0.478,6,6e-09
gross_exposure,0.478,0.479,4,4e-09
gross_exposure,0.481,0.482,5,5e-09
gross_exposure,0.482,0.483,1,1e-09
gross_exposure,0.483,0.484,1,1e-09
gross_exposure,0.484,0.485,1,1e-09
gross_exposure,0.486,0.487,16,1.6e-08
gross_exposure,0.491,0.492,8,8e-09
gross_exposure,0.494,0.495,5,5e-09
gross_exposure,0.495,0.496,1,1e-09
gross_exposure,0.499,0.5,2,2e-09
gross_exposure,0.503,0.504,6,6e-09
gross_exposure,0.504,0.505,4,4e-09
gross_exposure,0.511,0.512,1,1e-09
gross_exposure,0.512,0.513,5,5e-09
gross_exposure,0.514,0.515,1,1e-09
gross_exposure,0.515,0.516,1,1e-09
gross_exposure,0.517,0.518,3,3e-09
gross_exposure,0.523,0.524,4,4e-09
gross_exposure,0.525,0.526,5,5e-09
gross_exposure,0.534,0.535,1,1e-09
gross_exposure,0.535,0.536,2,2e-09
gross_exposure,0.536,0.537,1,1e-09
gross_exposure,0.537,0.538,1,1e-09
gross_exposure,0.543,0.544,1,1e-09
gross_exposure,0.558,0.559,3,3e-09
gross_exposure,0.562,0.563,1,1e-09
gross_exposure,0.572,0.573,1,1e-09
gross_exposure,0.578,0.579,1,1e-09
gross_exposure,0.579,0.58,1,1e-09
gross_exposure,0.582,0.583,1,1e-09
gross_exposure,0.599,0.6,1,1e-09
gross_exposure,0.601,0.602,1,1e-09
gross_exposure,0.603,0.604,1,1e-09
gross_exposure,0.613,0.614,1,1e-09
gross_exposure,0.614,0.615,1,1e-09
gross_exposure,0.618,0.619,1,1e-09
gross_exposure,0.621,0.622,1,1e-09
gross_exposure,0.641,0.642,1,1e-09
gross_exposure,0.699,0.7,1,1e-09
absolute_return,0,0.001,902654134,0.902654134
absolute_return,0.001,0.002,5610692,0.005610692
absolute_return,0.002,0.003,6092711,0.006092711
absolute_return,0.003,0.004,5615144,0.005615144
absolute_return,0.004,0.005,5082736,0.005082736
absolute_return,0.005,0.006,4430088,0.004430088
absolute_return,0.006,0.007,4852310,0.00485231
absolute_return,0.007,0.008,4316556,0.004316556
absolute_return,0.008,0.009,3870661,0.003870661
absolute_return,0.009,0.01,4507642,0.004507642
absolute_return,0.01,0.011,3532878,0.003532878
absolute_return,0.011,0.012,3055232,0.003055232
absolute_return,0.012,0.013,2823310,0.00282331
absolute_return,0.013,0.014,2349710,0.00234971
absolute_return,0.014,0.015,2635543,0.002635543
absolute_return,0.015,0.016,2710313,0.002710313
absolute_return,0.016,0.017,2367147,0.002367147
absolute_return,0.017,0.018,2433755,0.002433755
absolute_return,0.018,0.019,2426311,0.002426311
absolute_return,0.019,0.02,1624885,0.001624885
absolute_return,0.02,0.021,1640251,0.001640251
absolute_return,0.021,0.022,1664537,0.001664537
absolute_return,0.022,0.023,1579937,0.001579937
absolute_return,0.023,0.024,1376309,0.001376309
absolute_return,0.024,0.025,730358,0.000730358
absolute_return,0.025,0.026,1580018,0.001580018
absolute_return,0.026,0.027,1403504,0.001403504
absolute_return,0.027,0.028,886577,0.000886577
absolute_return,0.028,0.029,1465194,0.001465194
absolute_return,0.029,0.03,816002,0.000816002
absolute_return,0.03,0.031,999493,0.000999493
absolute_return,0.031,0.032,515699,0.000515699
absolute_return,0.032,0.033,919902,0.000919902
absolute_return,0.033,0.034,877394,0.000877394
absolute_return,0.034,0.035,283325,0.000283325
absolute_return,0.035,0.036,881865,0.000881865
absolute_return,0.036,0.037,493261,0.000493261
absolute_return,0.037,0.038,773188,0.000773188
absolute_return,0.038,0.039,377497,0.000377497
absolute_return,0.039,0.04,573425,0.000573425
absolute_return,0.04,0.041,495615,0.000495615
absolute_return,0.041,0.042,281406,0.000281406
absolute_return,0.042,0.043,498384,0.000498384
absolute_return,0.043,0.044,204799,0.000204799
absolute_return,0.044,0.045,493213,0.000493213
absolute_return,0.045,0.046,156980,0.00015698
absolute_return,0.046,0.047,453622,0.000453622
absolute_return,0.047,0.048,150470,0.00015047
absolute_return,0.048,0.049,297094,0.000297094
absolute_return,0.049,0.05,203726,0.000203726
absolute_return,0.05,0.051,278587,0.000278587
absolute_return,0.051,0.052,204017,0.000204017
absolute_return,0.052,0.053,152236,0.000152236
absolute_return,0.053,0.054,260019,0.000260019
absolute_return,0.054,0.055,107898,0.000107898
absolute_return,0.055,0.056,204892,0.000204892
absolute_return,0.056,0.057,171472,0.000171472
absolute_return,0.057,0.058,119665,0.000119665
absolute_return,0.058,0.059,167922,0.000167922
absolute_return,0.059,0.06,150788,0.000150788
absolute_return,0.06,0.061,118653,0.000118653
absolute_return,0.061,0.062,65980,6.598e-05
absolute_return,0.062,0.063,113175,0.000113175
absolute_return,0.063,0.064,46500,4.65e-05
absolute_return,0.064,0.065,91876,9.1876e-05
absolute_return,0.065,0.066,109350,0.00010935
absolute_return,0.066,0.067,25200,2.52e-05
absolute_return,0.067,0.068,101078,0.000101078
absolute_return,0.068,0.069,95765,9.5765e-05
absolute_return,0.069,0.07,26078,2.6078e-05
absolute_return,0.07,0.071,98339,9.8339e-05
absolute_return,0.071,0.072,51512,5.1512e-05
absolute_return,0.072,0.073,35685,3.5685e-05
absolute_return,0.073,0.074,44112,4.4112e-05
absolute_return,0.074,0.075,68344,6.8344e-05
absolute_return,0.075,0.076,46882,4.6882e-05
absolute_return,0.076,0.077,14766,1.4766e-05
absolute_return,0.077,0.078,61902,6.1902e-05
absolute_return,0.078,0.079,67239,6.7239e-05
absolute_return,0.079,0.08,15943,1.5943e-05
absolute_return,0.08,0.081,45893,4.5893e-05
absolute_return,0.081,0.082,13956,1.3956e-05
absolute_return,0.082,0.083,34762,3.4762e-05
absolute_return,0.083,0.084,19524,1.9524e-05
absolute_return,0.084,0.085,34783,3.4783e-05
absolute_return,0.085,0.086,29473,2.9473e-05
absolute_return,0.086,0.087,17289,1.7289e-05
absolute_return,0.087,0.088,16367,1.6367e-05
absolute_return,0.088,0.089,26872,2.6872e-05
absolute_return,0.089,0.09,33405,3.3405e-05
absolute_return,0.09,0.091,15411,1.5411e-05
absolute_return,0.091,0.092,5782,5.782e-06
absolute_return,0.092,0.093,5500,5.5e-06
absolute_return,0.093,0.094,49397,4.9397e-05
absolute_return,0.094,0.095,7750,7.75e-06
absolute_return,0.095,0.096,5444,5.444e-06
absolute_return,0.096,0.097,16420,1.642e-05
absolute_return,0.097,0.098,21796,2.1796e-05
absolute_return,0.098,0.099,19303,1.9303e-05
absolute_return,0.099,0.1,4204,4.204e-06
absolute_return,0.1,0.101,15073,1.5073e-05
absolute_return,0.101,0.102,14280,1.428e-05
absolute_return,0.102,0.103,14257,1.4257e-05
absolute_return,0.103,0.104,7220,7.22e-06
