metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.075,0.076,29510,2.951e-05
gross_exposure,0.076,0.077,22465,2.2465e-05
gross_exposure,0.077,0.078,19083,1.9083e-05
gross_exposure,0.078,0.079,22424,2.2424e-05
gross_exposure,0.079,0.08,21747,2.1747e-05
gross_exposure,0.08,0.081,19164,1.9164e-05
gross_exposure,0.081,0.082,22281,2.2281e-05
gross_exposure,0.082,0.083,17952,1.7952e-05
gross_exposure,0.083,0.084,17321,1.7321e-05
gross_exposure,0.084,0.085,16426,1.6426e-05
gross_exposure,0.085,0.086,13696,1.3696e-05
gross_exposure,0.086,0.087,15638,1.5638e-05
gross_exposure,0.087,0.088,13109,1.3109e-05
gross_exposure,0.088,0.089,15471,1.5471e-05
gross_exposure,0.089,0.09,13351,1.3351e-05
gross_exposure,0.09,0.091,10781,1.0781e-05
gross_exposure,0.091,0.092,11296,1.1296e-05
gross_exposure,0.092,0.093,10380,1.038e-05
gross_exposure,0.093,0.094,9503,9.503e-06
gross_exposure,0.094,0.095,12467,1.2467e-05
gross_exposure,0.095,0.096,10461,1.0461e-05
gross_exposure,0.096,0.097,8501,8.501e-06
gross_exposure,0.097,0.098,8678,8.678e-06
gross_exposure,0.098,0.099,8324,8.324e-06
gross_exposure,0.099,0.1,8330,8.33e-06
gross_exposure,0.1,0.101,7931,7.931e-06
gross_exposure,0.101,0.102,6714,6.714e-06
gross_exposure,0.102,0.103,7364,7.364e-06
gross_exposure,0.103,0.104,6243,6.243e-06
gross_exposure,0.104,0.105,6411,6.411e-06
gross_exposure,0.105,0.106,5508,5.508e-06
gross_exposure,0.106,0.107,5876,5.876e-06
gross_exposure,0.107,0.108,6076,6.076e-06
gross_exposure,0.108,0.109,5516,5.516e-06
gross_exposure,0.109,0.11,4514,4.514e-06
gross_exposure,0.11,0.111,4659,4.659e-06
gross_exposure,0.111,0.112,4713,4.713e-06
gross_exposure,0.112,0.113,4381,4.381e-06
gross_exposure,0.113,0.114,4326,4.326e-06
gross_exposure,0.114,0.115,3945,3.945e-06
gross_exposure,0.115,0.116,3244,3.244e-06
gross_exposure,0.116,0.117,3744,3.744e-06
gross_exposure,0.117,0.118,3792,3.792e-06
gross_exposure,0.118,0.119,2847,2.847e-06
gross_exposure,0.119,0.12,3904,3.904e-06
gross_exposure,0.12,0.121,3208,3.208e-06
gross_exposure,0.121,0.122,3115,3.115e-06
gross_exposure,0.122,0.123,2808,2.808e-06
gross_exposure,0.123,0.124,2929,2.929e-06
gross_exposure,0.124,0.125,2177,2.177e-06
gross_exposure,0.125,0.126,2723,2.723e-06
gross_exposure,0.126,0.127,1027,1.027e-06
gross_exposure,0.127,0.128,2834,2.834e-06
gross_exposure,0.128,0.129,2759,2.759e-06
gross_exposure,0.129,0.13,1572,1.572e-06
gross_exposure,0.13,0.131,2343,2.343e-06
gross_exposure,0.131,0.132,1604,1.604e-06
gross_exposure,0.132,0.133,2353,2.353e-06
gross_exposure,0.133,0.134,1435,1.435e-06
gross_exposure,0.134,0.135,1941,1.941e-06
gross_exposure,0.135,0.136,1546,1.546e-06
gross_exposure,0.136,0.137,1981,1.981e-06
gross_exposure,0.137,0.138,1604,1.604e-06
gross_exposure,0.138,0.139,1182,1.182e-06
gross_exposure,0.139,0.14,1614,1.614e-06
gross_exposure,0.14,0.141,961,9.61e-07
gross_exposure,0.141,0.142,1643,1.643e-06
gross_exposure,0.142,0.143,1083,1.083e-06
gross_exposure,0.143,0.144,1569,1.569e-06
gross_exposure,0.144,0.145,990,9.9e-07
gross_exposure,0.145,0.146,1273,1.273e-06
gross_exposure,0.146,0.147,846,8.46e-07
gross_exposure,0.147,0.148,1242,1.242e-06
gross_exposure,0.148,0.149,944,9.44e-07
gross_exposure,0.149,0.15,1271,1.271e-06
gross_exposure,0.15,0.151,774,7.74e-07
gross_exposure,0.151,0.152,1378,1.378e-06
gross_exposure,0.152,0.153,206,2.06e-07
gross_exposure,0.153,0.154,1317,1.317e-06
gross_exposure,0.154,0.155,466,4.66e-07
gross_exposure,0.155,0.156,821,8.21e-07
gross_exposure,0.156,0.157,738,7.38e-07
gross_exposure,0.157,0.158,798,7.98e-07
gross_exposure,0.158,0.159,768,7.68e-07
gross_exposure,0.159,0.16,691,6.91e-07
gross_exposure,0.16,0.161,760,7.6e-07
gross_exposure,0.161,0.162,444,4.44e-07
gross_exposure,0.162,0.163,953,9.53e-07
gross_exposure,0.163,0.164,505,5.05e-07
gross_exposure,0.164,0.165,602,6.02e-07
gross_exposure,0.165,0.166,443,4.43e-07
gross_exposure,0.166,0.167,550,5.5e-07
gross_exposure,0.167,0.168,441,4.41e-07
gross_exposure,0.168,0.169,521,5.21e-07
gross_exposure,0.169,0.17,453,4.53e-07
gross_exposure,0.17,0.171,374,3.74e-07
gross_exposure,0.171,0.172,518,5.18e-07
gross_exposure,0.172,0.173,504,5.04e-07
gross_exposure,0.173,0.174,411,4.11e-07
gross_exposure,0.174,0.175,560,5.6e-07
gross_exposure,0.175,0.176,240,2.4e-07
gross_exposure,0.176,0.177,530,5.3e-07
gross_exposure,0.177,0.178,332,3.32e-07
gross_exposure,0.178,0.179,266,2.66e-07
gross_exposure,0.179,0.18,447,4.47e-07
gross_exposure,0.18,0.181,208,2.08e-07
gross_exposure,0.181,0.182,404,4.04e-07
gross_exposure,0.182,0.183,292,2.92e-07
gross_exposure,0.183,0.184,217,2.17e-07
gross_exposure,0.184,0.185,420,4.2e-07
gross_exposure,0.185,0.186,69,6.9e-08
gross_exposure,0.186,0.187,558,5.58e-07
gross_exposure,0.187,0.188,61,6.1e-08
gross_exposure,0.188,0.189,320,3.2e-07
gross_exposure,0.189,0.19,275,2.75e-07
gross_exposure,0.19,0.191,146,1.46e-07
gross_exposure,0.191,0.192,263,2.63e-07
gross_exposure,0.192,0.193,155,1.55e-07
gross_exposure,0.193,0.194,192,1.92e-07
gross_exposure,0.194,0.195,202,2.02e-07
gross_exposure,0.195,0.196,180,1.8e-07
gross_exposure,0.196,0.197,240,2.4e-07
gross_exposure,0.197,0.198,107,1.07e-07
gross_exposure,0.198,0.199,183,1.83e-07
gross_exposure,0.199,0.2,187,1.87e-07
gross_exposure,0.2,0.201,139,1.39e-07
gross_exposure,0.201,0.202,132,1.32e-07
gross_exposure,0.202,0.203,193,1.93e-07
gross_exposure,0.203,0.204,125,1.25e-07
gross_exposure,0.204,0.205,171,1.71e-07
gross_exposure,0.205,0.206,109,1.09e-07
gross_exposure,0.206,0.207,130,1.3e-07
gross_exposure,0.207,0.208,101,1.01e-07
gross_exposure,0.208,0.209,126,1.26e-07
gross_exposure,0.209,0.21,158,1.58e-07
gross_exposure,0.21,0.211,89,8.9e-08
gross_exposure,0.211,0.212,73,7.3e-08
gross_exposure,0.212,0.213,157,1.57e-07
gross_exposure,0.213,0.214,123,1.23e-07
gross_exposure,0.214,0.215,96,9.6e-08
gross_exposure,0.215,0.216,130,1.3e-07
gross_exposure,0.216,0.217,87,8.7e-08
gross_exposure,0.217,0.218,74,7.4e-08
gross_exposure,0.218,0.219,63,6.3e-08
gross_exposure,0.219,0.22,69,6.9e-08
gross_exposure,0.22,0.221,78,7.8e-08
gross_exposure,0.221,0.222,50,5e-08
gross_exposure,0.222,0.223,76,7.6e-08
gross_exposure,0.223,0.224,83,8.3e-08
gross_exposure,0.224,0.225,34,3.4e-08
gross_exposure,0.225,0.226,65,6.5e-08
gross_exposure,0.226,0.227,82,8.2e-08
gross_exposure,0.227,0.228,53,5.3e-08
gross_exposure,0.228,0.229,67,6.7e-08
gross_exposure,0.229,0.23,85,8.5e-08
gross_exposure,0.23,0.231,42,4.2e-08
gross_exposure,0.231,0.232,11,1.1e-08
gross_exposure,0.232,0.233,77,7.7e-08
gross_exposure,0.233,0.234,55,5.5e-08
gross_exposure,0.234,0.235,5,5e-09
gross_exposure,0.235,0.236,97,9.7e-08
gross_exposure,0.236,0.237,14,1.4e-08
gross_exposure,0.237,0.238,3,3e-09
gross_exposure,0.238,0.239,116,1.16e-07
gross_exposure,0.239,0.24,6,6e-09
gross_exposure,0.24,0.241,8,8e-09
gross_exposure,0.241,0.242,104,1.04e-07
gross_exposure,0.242,0.243,7,7e-09
gross_exposure,0.243,0.244,21,2.1e-08
gross_exposure,0.244,0.245,55,5.5e-08
gross_exposure,0.245,0.246,13,1.3e-08
gross_exposure,0.246,0.247,16,1.6e-08
gross_exposure,0.247,0.248,26,2.6e-08
gross_exposure,0.248,0.249,26,2.6e-08
gross_exposure,0.249,0.25,25,2.5e-08
gross_exposure,0.25,0.251,33,3.3e-08
gross_exposure,0.251,0.252,23,2.3e-08
gross_exposure,0.252,0.253,14,1.4e-08
gross_exposure,0.253,0.254,23,2.3e-08
gross_exposure,0.254,0.255,32,3.2e-08
gross_exposure,0.255,0.256,20,2e-08
gross_exposure,0.256,0.257,17,1.7e-08
gross_exposure,0.257,0.258,19,1.9e-08
gross_exposure,0.258,0.259,24,2.4e-08
gross_exposure,0.259,0.26,15,1.5e-08
gross_exposure,0.26,0.261,4,4e-09
gross_exposure,0.261,0.262,21,2.1e-08
gross_exposure,0.262,0.263,17,1.7e-08
gross_exposure,0.263,0.264,20,2e-08
gross_exposure,0.264,0.265,11,1.1e-08
gross_exposure,0.265,0.266,12,1.2e-08
gross_exposure,0.266,0.267,18,1.8e-08
gross_exposure,0.267,0.268,4,4e-09
gross_exposure,0.268,0.269,25,2.5e-08
gross_exposure,0.269,0.27,7,7e-09
gross_exposure,0.27,0.271,12,1.2e-08
gross_exposure,0.271,0.272,3,3e-09
gross_exposure,0.272,0.273,9,9e-09
gross_exposure,0.273,0.274,4,4e-09
gross_exposure,0.274,0.275,5,5e-09
gross_exposure,0.275,0.276,11,1.1e-08
gross_exposure,0.276,0.277,4,4e-09
gross_exposure,0.277,0.278,22,2.2e-08
gross_exposure,0.278,0.279,3,3e-09
gross_exposure,0.279,0.28,8,8e-09
gross_exposure,0.28,0.281,6,6e-09
gross_exposure,0.281,0.282,7,7e-09
gross_exposure,0.282,0.283,6,6e-09
gross_exposure,0.283,0.284,9,9e-09
gross_exposure,0.284,0.285,11,1.1e-08
gross_exposure,0.285,0.286,6,6e-09
gross_exposure,0.286,0.287,8,8e-09
gross_exposure,0.287,0.288,6,6e-09
gross_exposure,0.288,0.289,6,6e-09
gross_exposure,0.289,0.29,4,4e-09
gross_exposure,0.29,0.291,11,1.1e-08
gross_exposure,0.291,0.292,11,1.1e-08
gross_exposure,0.292,0.293,2,2e-09
gross_exposure,0.293,0.294,1,1e-09
gross_exposure,0.294,0.295,7,7e-09
gross_exposure,0.295,0.296,6,6e-09
gross_exposure,0.296,0.297,1,1e-09
gross_exposure,0.298,0.299,1,1e-09
gross_exposure,0.299,0.3,3,3e-09
gross_exposure,0.3,0.301,2,2e-09
gross_exposure,0.301,0.302,1,1e-09
gross_exposure,0.303,0.304,5,5e-09
gross_exposure,0.304,0.305,2,2e-09
gross_exposure,0.305,0.306,3,3e-09
gross_exposure,0.306,0.307,1,1e-09
gross_exposure,0.307,0.308,3,3e-09
gross_exposure,0.309,0.31,3,3e-09
gross_exposure,0.31,0.311,3,3e-09
gross_exposure,0.311,0.312,1,1e-09
gross_exposure,0.312,0.313,5,5e-09
gross_exposure,0.314,0.315,1,1e-09
gross_exposure,0.316,0.317,3,3e-09
gross_exposure,0.317,0.318,2,2e-09
gross_exposure,0.318,0.319,1,1e-09
gross_exposure,0.32,0.321,2,2e-09
gross_exposure,0.321,0.322,4,4e-09
gross_exposure,0.323,0.324,2,2e-09
gross_exposure,0.324,0.325,1,1e-09
gross_exposure,0.325,0.326,2,2e-09
gross_exposure,0.327,0.328,1,1e-09
gross_exposure,0.329,0.33,2,2e-09
gross_exposure,0.331,0.332,1,1e-09
gross_exposure,0.332,0.333,1,1e-09
gross_exposure,0.333,0.334,3,3e-09
gross_exposure,0.344,0.345,1,1e-09
gross_exposure,0.347,0.348,1,1e-09
gross_exposure,0.348,0.349,2,2e-09
gross_exposure,0.349,0.35,1,1e-09
gross_exposure,0.36,0.361,1,1e-09
gross_exposure,0.365,0.366,1,1e-09
gross_exposure,0.391,0.392,1,1e-09
gross_exposure,0.404,0.405,1,1e-09
gross_exposure,0.525,0.526,1,1e-09
absolute_return,0,0.001,791703871,0.791703871
absolute_return,0.001,0.002,20954932,0.020954932
absolute_return,0.002,0.003,18598235,0.018598235
absolute_return,0.003,0.004,17093909,0.017093909
absolute_return,0.004,0.005,15257926,0.015257926
absolute_return,0.005,0.006,13162062,0.013162062
absolute_return,0.006,0.007,12078800,0.0120788
absolute_return,0.007,0.008,11356024,0.011356024
absolute_return,0.008,0.009,9635046,0.009635046
absolute_return,0.009,0.01,8624311,0.008624311
absolute_return,0.01,0.011,8131810,0.00813181
absolute_return,0.011,0.012,7130785,0.007130785
absolute_return,0.012,0.013,6118868,0.006118868
absolute_return,0.013,0.014,5878749,0.005878749
absolute_return,0.014,0.015,5113462,0.005113462
absolute_return,0.015,0.016,4510616,0.004510616
absolute_return,0.016,0.017,4295920,0.00429592
absolute_return,0.017,0.018,3723404,0.003723404
absolute_return,0.018,0.019,3285000,0.003285
absolute_return,0.019,0.02,3001530,0.00300153
absolute_return,0.02,0.021,3014311,0.003014311
absolute_return,0.021,0.022,2320941,0.002320941
absolute_return,0.022,0.023,2339646,0.002339646
absolute_return,0.023,0.024,2047623,0.002047623
absolute_return,0.024,0.025,1835016,0.001835016
absolute_return,0.025,0.026,1641205,0.001641205
absolute_return,0.026,0.027,1524377,0.001524377
absolute_return,0.027,0.028,1446195,0.001446195
absolute_return,0.028,0.029,1231167,0.001231167
absolute_return,0.029,0.03,1133882,0.001133882
absolute_return,0.03,0.031,1078351,0.001078351
absolute_return,0.031,0.032,841029,0.000841029
absolute_return,0.032,0.033,840245,0.000840245
absolute_return,0.033,0.034,805041,0.000805041
absolute_return,0.034,0.035,701507,0.000701507
absolute_return,0.035,0.036,621793,0.000621793
absolute_return,0.036,0.037,565092,0.000565092
absolute_return,0.037,0.038,546242,0.000546242
absolute_return,0.038,0.039,425361,0.000425361
absolute_return,0.039,0.04,428563,0.000428563
absolute_return,0.04,0.041,425204,0.000425204
absolute_return,0.041,0.042,362225,0.000362225
absolute_return,0.042,0.043,300025,0.000300025
absolute_return,0.043,0.044,284838,0.000284838
absolute_return,0.044,0.045,296691,0.000296691
absolute_return,0.045,0.046,232068,0.000232068
absolute_return,0.046,0.047,197775,0.000197775
absolute_return,0.047,0.048,244697,0.000244697
absolute_return,0.048,0.049,185269,0.000185269
absolute_return,0.049,0.05,174103,0.000174103
absolute_return,0.05,0.051,152531,0.000152531
absolute_return,0.051,0.052,147581,0.000147581
absolute_return,0.052,0.053,129631,0.000129631
absolute_return,0.053,0.054,128520,0.00012852
absolute_return,0.054,0.055,115815,0.000115815
absolute_return,0.055,0.056,104332,0.000104332
absolute_return,0.056,0.057,94248,9.4248e-05
absolute_return,0.057,0.058,84062,8.4062e-05
absolute_return,0.058,0.059,82541,8.2541e-05
absolute_return,0.059,0.06,79790,7.979e-05
absolute_return,0.06,0.061,75535,7.5535e-05
absolute_return,0.061,0.062,68494,6.8494e-05
absolute_return,0.062,0.063,59943,5.9943e-05
absolute_return,0.063,0.064,47860,4.786e-05
absolute_return,0.064,0.065,53495,5.3495e-05
absolute_return,0.065,0.066,47926,4.7926e-05
absolute_return,0.066,0.067,49217,4.9217e-05
absolute_return,0.067,0.068,43823,4.3823e-05
absolute_return,0.068,0.069,44717,4.4717e-05
absolute_return,0.069,0.07,35919,3.5919e-05
absolute_return,0.07,0.071,33351,3.3351e-05
absolute_return,0.071,0.072,33779,3.3779e-05
absolute_return,0.072,0.073,29553,2.9553e-05
absolute_return,0.073,0.074,28148,2.8148e-05
absolute_return,0.074,0.075,28586,2.8586e-05
absolute_return,0.075,0.076,27643,2.7643e-05
absolute_return,0.076,0.077,20703,2.0703e-05
absolute_return,0.077,0.078,17531,1.7531e-05
absolute_return,0.078,0.079,20241,2.0241e-05
absolute_return,0.079,0.08,19976,1.9976e-05
absolute_return,0.08,0.081,17567,1.7567e-05
absolute_return,0.081,0.082,19574,1.9574e-05
absolute_return,0.082,0.083,15783,1.5783e-05
absolute_return,0.083,0.084,15065,1.5065e-05
absolute_return,0.084,0.085,14250,1.425e-05
absolute_return,0.085,0.086,11977,1.1977e-05
absolute_return,0.086,0.087,13050,1.305e-05
absolute_return,0.087,0.088,11087,1.1087e-05
absolute_return,0.088,0.089,12996,1.2996e-05
absolute_return,0.089,0.09,11145,1.1145e-05
absolute_return,0.09,0.091,9113,9.113e-06
absolute_return,0.091,0.092,9141,9.141e-06
absolute_return,0.092,0.093,8409,8.409e-06
absolute_return,0.093,0.094,7999,7.999e-06
absolute_return,0.094,0.095,9911,9.911e-06
absolute_return,0.095,0.096,8345,8.345e-06
absolute_return,0.096,0.097,6580,6.58e-06
absolute_return,0.097,0.098,6773,6.773e-06
absolute_return,0.098,0.099,6345,6.345e-06
absolute_return,0.099,0.1,6518,6.518e-06
absolute_return,0.1,0.101,6020,6.02e-06
absolute_return,0.101,0.102,5176,5.176e-06
absolute_return,0.102,0.103,5586,5.586e-06
absolute_return,0.103,0.104,4649,4.649e-06
absolute_return,0.104,0.105,4896,4.896e-06
absolute_return,0.105,0.106,3933,3.933e-06
absolute_return,0.106,0.107,4437,4.437e-06
absolute_return,0.107,0.108,4486,4.486e-06
absolute_return,0.108,0.109,3882,3.882e-06
absolute_return,0.109,0.11,3252,3.252e-06
absolute_return,0.11,0.111,3364,3.364e-06
absolute_return,0.111,0.112,3375,3.375e-06
absolute_return,0.112,0.113,3162,3.162e-06
absolute_return,0.113,0.114,3058,3.058e-06
absolute_return,0.114,0.115,2749,2.749e-06
absolute_return,0.115,0.116,2227,2.227e-06
absolute_return,0.116,0.117,2666,2.666e-06
absolute_return,0.117,0.118,2640,2.64e-06
absolute_return,0.118,0.119,1839,1.839e-06
absolute_return,0.119,0.12,2718,2.718e-06
absolute_return,0.12,0.121,2302,2.302e-06
absolute_return,0.121,0.122,2067,2.067e-06
absolute_return,0.122,0.123,1941,1.941e-06
absolute_return,0.123,0.124,1967,1.967e-06
absolute_return,0.124,0.125,1488,1.488e-06
absolute_return,0.125,0.126,1912,1.912e-06
absolute_return,0.126,0.127,757,7.57e-07
absolute_return,0.127,0.128,1873,1.873e-06
absolute_return,0.128,0.129,1770,1.77e-06
absolute_return,0.129,0.13,1079,1.079e-06
absolute_return,0.13,0.131,1543,1.543e-06
absolute_return,0.131,0.132,1051,1.051e-06
absolute_return,0.132,0.133,1533,1.533e-06
absolute_return,0.133,0.134,937,9.37e-07
absolute_return,0.134,0.135,1286,1.286e-06
absolute_return,0.135,0.136,953,9.53e-07
absolute_return,0.136,0.137,1317,1.317e-06
absolute_return,0.137,0.138,1019,1.019e-06
absolute_return,0.138,0.139,829,8.29e-07
absolute_return,0.139,0.14,1092,1.092e-06
absolute_return,0.14,0.141,612,6.12e-07
absolute_return,0.141,0.142,1096,1.096e-06
absolute_return,0.142,0.143,680,6.8e-07
absolute_return,0.143,0.144,1001,1.001e-06
absolute_return,0.144,0.145,633,6.33e-07
absolute_return,0.145,0.146,822,8.22e-07
absolute_return,0.146,0.147,491,4.91e-07
absolute_return,0.147,0.148,821,8.21e-07
absolute_return,0.148,0.149,605,6.05e-07
absolute_return,0.149,0.15,807,8.07e-07
absolute_return,0.15,0.151,482,4.82e-07
absolute_return,0.151,0.152,882,8.82e-07
absolute_return,0.152,0.153,141,1.41e-07
absolute_return,0.153,0.154,815,8.15e-07
absolute_return,0.154,0.155,306,3.06e-07
absolute_return,0.155,0.156,502,5.02e-07
absolute_return,0.156,0.157,454,4.54e-07
absolute_return,0.157,0.158,512,5.12e-07
absolute_return,0.158,0.159,450,4.5e-07
absolute_return,0.159,0.16,434,4.34e-07
absolute_return,0.16,0.161,461,4.61e-07
absolute_return,0.161,0.162,278,2.78e-07
absolute_return,0.162,0.163,597,5.97e-07
absolute_return,0.163,0.164,317,3.17e-07
absolute_return,0.164,0.165,390,3.9e-07
absolute_return,0.165,0.166,277,2.77e-07
absolute_return,0.166,0.167,361,3.61e-07
absolute_return,0.167,0.168,267,2.67e-07
absolute_return,0.168,0.169,321,3.21e-07
absolute_return,0.169,0.17,299,2.99e-07
absolute_return,0.17,0.171,236,2.36e-07
absolute_return,0.171,0.172,355,3.55e-07
absolute_return,0.172,0.173,306,3.06e-07
absolute_return,0.173,0.174,268,2.68e-07
absolute_return,0.174,0.175,358,3.58e-07
absolute_return,0.175,0.176,145,1.45e-07
absolute_return,0.176,0.177,343,3.43e-07
absolute_return,0.177,0.178,200,2e-07
absolute_return,0.178,0.179,169,1.69e-07
absolute_return,0.179,0.18,247,2.47e-07
absolute_return,0.18,0.181,127,1.27e-07
absolute_return,0.181,0.182,274,2.74e-07
absolute_return,0.182,0.183,175,1.75e-07
absolute_return,0.183,0.184,141,1.41e-07
absolute_return,0.184,0.185,250,2.5e-07
absolute_return,0.185,0.186,43,4.3e-08
absolute_return,0.186,0.187,334,3.34e-07
absolute_return,0.187,0.188,38,3.8e-08
absolute_return,0.188,0.189,195,1.95e-07
absolute_return,0.189,0.19,165,1.65e-07
absolute_return,0.19,0.191,96,9.6e-08
absolute_return,0.191,0.192,163,1.63e-07
absolute_return,0.192,0.193,98,9.8e-08
absolute_return,0.193,0.194,103,1.03e-07
absolute_return,0.194,0.195,123,1.23e-07
absolute_return,0.195,0.196,121,1.21e-07
absolute_return,0.196,0.197,145,1.45e-07
absolute_return,0.197,0.198,74,7.4e-08
absolute_return,0.198,0.199,106,1.06e-07
absolute_return,0.199,0.2,124,1.24e-07
absolute_return,0.2,0.201,76,7.6e-08
absolute_return,0.201,0.202,73,7.3e-08
absolute_return,0.202,0.203,120,1.2e-07
absolute_return,0.203,0.204,76,7.6e-08
absolute_return,0.204,0.205,96,9.6e-08
absolute_return,0.205,0.206,65,6.5e-08
absolute_return,0.206,0.207,89,8.9e-08
absolute_return,0.207,0.208,70,7e-08
absolute_return,0.208,0.209,77,7.7e-08
absolute_return,0.209,0.21,100,1e-07
absolute_return,0.21,0.211,50,5e-08
absolute_return,0.211,0.212,48,4.8e-08
absolute_return,0.212,0.213,90,9e-08
absolute_return,0.213,0.214,75,7.5e-08
absolute_return,0.214,0.215,63,6.3e-08
absolute_return,0.215,0.216,87,8.7e-08
absolute_return,0.216,0.217,60,6e-08
absolute_return,0.217,0.218,47,4.7e-08
absolute_return,0.218,0.219,32,3.2e-08
absolute_return,0.219,0.22,37,3.7e-08
absolute_return,0.22,0.221,46,4.6e-08
absolute_return,0.221,0.222,29,2.9e-08
absolute_return,0.222,0.223,41,4.1e-08
absolute_return,0.223,0.224,48,4.8e-08
absolute_return,0.224,0.225,14,1.4e-08
absolute_return,0.225,0.226,42,4.2e-08
absolute_return,0.226,0.227,55,5.5e-08
absolute_return,0.227,0.228,29,2.9e-08
absolute_return,0.228,0.229,38,3.8e-08
absolute_return,0.229,0.23,55,5.5e-08
absolute_return,0.23,0.231,26,2.6e-08
absolute_return,0.231,0.232,7,7e-09
absolute_return,0.232,0.233,55,5.5e-08
absolute_return,0.233,0.234,33,3.3e-08
absolute_return,0.234,0.235,5,5e-09
absolute_return,0.235,0.236,59,5.9e-08
absolute_return,0.236,0.237,9,9e-09
absolute_return,0.237,0.238,3,3e-09
absolute_return,0.238,0.239,70,7e-08
absolute_return,0.239,0.24,4,4e-09
absolute_return,0.24,0.241,5,5e-09
absolute_return,0.241,0.242,67,6.7e-08
absolute_return,0.242,0.243,4,4e-09
absolute_return,0.243,0.244,12,1.2e-08
absolute_return,0.244,0.245,35,3.5e-08
absolute_return,0.245,0.246,10,1e-08
absolute_return,0.246,0.247,9,9e-09
absolute_return,0.247,0.248,14,1.4e-08
absolute_return,0.248,0.249,17,1.7e-08
absolute_return,0.249,0.25,14,1.4e-08
absolute_return,0.25,0.251,23,2.3e-08
absolute_return,0.251,0.252,16,1.6e-08
absolute_return,0.252,0.253,6,6e-09
